,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
87,2018-07-03,4,3,1,2,1,0,0,3,1,0,.293,.355,.502,.857
88,2018-07-04,4,2,1,0,0,0,0,0,2,1,.291,.357,.498,.855
89,2018-07-06,4,2,0,0,0,0,0,0,1,1,.290,.358,.496,.854
90,2018-07-07,5,5,1,2,0,0,1,2,0,0,.291,.359,.503,.862
91,2018-07-08,5,5,1,1,0,0,1,1,0,2,.290,.357,.507,.864
92,2018-07-09,4,2,0,0,0,0,0,0,2,0,.288,.358,.504,.863
93,2018-07-10,5,5,1,1,0,0,0,0,0,1,.287,.356,.500,.856
94,2018-07-11,5,3,1,2,0,0,0,0,2,0,.290,.362,.501,.863
95,2018-07-13,2,2,0,0,0,0,0,0,0,1,.289,.360,.499,.859
96,2018-07-14,1,1,0,0,0,0,0,0,0,1,.288,.359,.497,.856
97,2018-07-15,5,4,1,0,0,0,0,0,1,1,.285,.357,.492,.849
98,2018-07-20,4,3,0,0,0,0,0,0,1,0,.282,.356,.488,.844
99,2018-07-21,5,3,0,0,0,0,0,0,1,1,.280,.357,.484,.840
100,2018-07-22,1,1,0,0,0,0,0,0,0,0,.279,.356,.482,.838
101,2018-07-23,5,4,1,0,0,0,0,0,1,2,.276,.354,.477,.831
102,2018-07-24,6,5,2,3,0,0,1,3,1,1,.280,.358,.487,.845
103,2018-07-25,5,2,1,1,0,0,0,0,3,1,.282,.363,.487,.850
104,2018-07-26,5,5,1,1,0,0,0,0,0,1,.281,.362,.483,.845
105,2018-07-27,5,5,0,1,1,0,0,1,0,2,.279,.360,.482,.842
106,2018-07-28,4,3,0,0,0,0,0,0,1,2,.277,.359,.478,.837
107,2018-07-29,4,4,0,0,0,0,0,0,0,1,.275,.356,.474,.829
108,2018-07-30,5,4,0,1,1,0,0,2,1,1,.274,.356,.474,.830
109,2018-07-31,5,5,0,0,0,0,0,0,0,1,.271,.352,.468,.820
110,July,101,80,12,15,3,0,3,12,19,22,.188,.356,.338,.694
111,2018-08-03,5,5,0,2,0,0,0,0,0,0,.273,.353,.467,.820
112,2018-08-04,4,4,0,0,0,0,0,0,0,3,.270,.350,.463,.812
113,2018-08-05,4,4,0,0,0,0,0,0,0,1,.267,.347,.458,.805
114,2018-08-07,4,3,0,0,0,0,0,0,1,1,.265,.346,.455,.801
115,2018-08-08,4,4,0,1,0,0,0,0,0,0,.265,.345,.453,.798
116,2018-08-10,4,4,1,1,0,0,0,0,0,1,.265,.344,.451,.796
117,2018-08-11,5,4,0,1,0,0,0,0,1,1,.265,.345,.449,.794
118,2018-08-12,5,4,2,2,1,0,1,2,1,2,.267,.347,.459,.806
119,2018-08-13,5,5,1,3,2,0,0,4,0,0,.271,.350,.465,.815
120,2018-08-14,4,4,1,2,0,0,1,2,0,0,.273,.351,.472,.823
121,2018-08-15,5,4,0,0,0,0,0,0,1,1,.271,.350,.468,.818
122,2018-08-17,5,4,0,2,1,0,0,0,1,2,.273,.352,.470,.822
123,2018-08-18,4,4,1,1,0,0,0,0,0,0,.272,.351,.468,.820
124,2018-08-19,4,4,0,0,0,0,0,0,0,2,.270,.349,.464,.813
125,2018-08-20,4,2,0,0,0,0,0,0,2,1,.269,.350,.462,.812
126,2018-08-21,4,2,1,2,0,0,0,1,2,0,.272,.355,.465,.819
127,2018-08-22,1,1,0,1,1,0,0,1,0,0,.274,.356,.468,.824
128,2018-08-23,5,5,1,1,0,0,1,1,0,1,.273,.354,.471,.826
129,2018-08-24,4,3,1,1,0,0,0,0,1,0,.273,.356,.471,.826
130,2018-08-25,5,5,0,1,0,0,0,0,0,0,.272,.354,.468,.822
131,2018-08-26,5,5,1,3,1,0,1,3,0,0,.276,.356,.477,.834
132,2018-08-27,4,4,0,0,0,0,0,0,0,0,.273,.354,.473,.827
133,2018-08-28,5,2,1,0,0,0,0,0,3,0,.272,.356,.472,.828
134,2018-08-29,5,4,1,2,1,0,0,1,1,0,.274,.358,.474,.832
135,2018-08-30,4,4,0,1,0,0,0,1,0,0,.274,.357,.472,.829
136,2018-08-31,5,5,1,2,1,0,0,0,0,1,.275,.358,.473,.831
137,August,113,99,13,29,8,0,4,16,14,17,.293,.381,.495,.876
138,2018-09-01,5,3,0,0,0,0,0,0,2,1,.274,.358,.470,.829
139,2018-09-02,4,3,1,1,0,0,0,1,1,0,.274,.359,.470,.829
140,2018-09-03,4,4,1,2,0,0,0,1,0,0,.276,.360,.470,.830
141,2018-09-04,4,4,0,0,0,0,0,0,0,2,.274,.358,.466,.824
142,2018-09-05,4,4,2,2,0,0,0,1,0,0,.275,.359,.467,.825
143,2018-09-07,5,4,1,0,0,0,0,0,1,1,.273,.357,.463,.820
144,2018-09-08,5,3,1,1,1,0,0,2,2,0,.274,.359,.464,.823
145,2018-09-11,4,2,1,1,0,0,0,0,2,1,.274,.362,.464,.826
146,2018-09-12,4,4,1,1,0,0,0,1,0,1,.274,.361,.463,.824
147,2018-09-13,4,4,0,0,0,0,0,0,0,1,.272,.359,.459,.818
148,2018-09-14,4,4,0,0,0,0,0,0,0,0,.270,.356,.456,.812
149,2018-09-15,5,5,0,1,0,0,0,1,0,0,.270,.355,.454,.809
150,2018-09-16,4,4,0,0,0,0,0,0,0,2,.268,.353,.450,.803
151,2018-09-18,5,2,2,0,0,0,0,0,3,0,.267,.355,.449,.804
152,2018-09-19,3,3,1,1,1,0,0,2,0,0,.267,.355,.450,.805
153,2018-09-20,4,4,2,2,0,0,0,1,0,1,.269,.356,.450,.806
154,2018-09-21,5,4,1,0,0,0,0,0,1,2,.267,.354,.447,.802
155,2018-09-22,4,3,0,1,0,0,0,0,1,0,.267,.355,.446,.802
156,2018-09-23,1,0,0,0,0,0,0,0,1,0,.267,.356,.446,.803
157,2018-09-24,5,4,1,1,0,0,1,1,1,3,.267,.357,.450,.807
158,2018-09-25,6,6,1,2,0,0,0,1,0,1,.268,.356,.449,.806
159,2018-09-26,5,5,0,1,0,0,0,0,0,1,.267,.355,.447,.802
160,2018-09-28,5,5,0,2,0,0,0,1,0,0,.268,.356,.447,.802
161,2018-09-29,4,3,1,1,0,0,1,2,0,0,.269,.355,.451,.806
162,2018-09-30,4,4,0,0,0,0,0,0,0,1,.267,.353,.448,.801
163,September,107,91,17,20,2,0,2,15,15,18,.220,.327,.308,.635
