,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
41,2018-05-30,3,1,0,0,0,0,0,0,2,0,.266,.323,.409,.732
42,2018-05-31,4,3,0,0,0,0,0,0,1,1,.261,.322,.401,.723
43,May,57,49,4,10,3,0,1,5,6,20,.204,.304,.327,.630
44,2018-06-01,3,3,1,1,0,0,1,3,0,2,.263,.322,.419,.741
45,2018-06-02,4,4,0,0,0,0,0,0,0,3,.256,.315,.409,.723
46,2018-06-03,4,3,2,2,1,0,1,1,1,0,.263,.324,.437,.761
47,2018-06-04,4,4,0,1,0,0,0,0,0,1,.263,.323,.433,.755
48,2018-06-05,5,4,2,3,0,0,1,3,1,0,.274,.335,.457,.792
49,2018-06-06,4,4,0,0,0,0,0,0,0,3,.268,.328,.447,.775
50,2018-06-08,4,4,1,1,1,0,0,0,0,0,.268,.327,.448,.775
51,2018-06-09,5,5,3,2,1,0,0,0,0,1,.271,.328,.452,.781
52,2018-06-10,4,4,0,0,0,0,0,0,0,1,.266,.322,.443,.765
53,2018-06-12,4,4,0,1,1,0,0,0,0,1,.265,.321,.444,.765
54,2018-06-13,4,4,1,1,1,0,0,0,0,1,.265,.319,.445,.764
55,2018-06-14,4,4,0,0,0,0,0,0,0,0,.260,.314,.436,.750
56,2018-06-15,4,4,0,1,0,1,0,0,0,1,.260,.313,.442,.755
57,2018-06-16,4,4,0,1,0,0,0,0,0,1,.259,.311,.439,.750
58,2018-06-17,4,4,0,0,0,0,0,0,0,3,.255,.306,.431,.737
59,2018-06-19,6,6,0,1,1,0,0,1,0,0,.252,.303,.428,.730
60,2018-06-20,4,4,0,0,0,0,0,0,0,1,.248,.298,.420,.718
61,2018-06-22,7,7,1,1,0,1,0,0,0,1,.245,.293,.421,.714
62,2018-06-23,5,4,0,0,0,0,0,0,1,1,.241,.291,.414,.705
63,2018-06-24,1,1,1,1,0,0,1,2,0,0,.244,.294,.429,.723
64,2018-06-25,5,3,0,0,0,0,0,0,1,0,.241,.293,.423,.717
65,2018-06-26,4,4,0,2,0,0,0,0,0,0,.245,.297,.424,.721
66,2018-06-27,4,4,0,1,0,0,0,1,0,0,.245,.296,.422,.718
67,2018-06-29,4,4,0,3,0,0,0,1,0,0,.253,.303,.427,.730
68,2018-06-30,5,5,0,1,0,0,0,1,0,2,.252,.301,.422,.723
69,June,106,101,12,24,6,2,4,13,4,23,.238,.267,.455,.722
70,2018-07-01,4,3,0,0,0,0,0,1,1,0,.249,.300,.418,.718
71,2018-07-02,4,3,0,0,0,0,0,0,0,0,.246,.297,.413,.710
72,2018-07-03,4,4,0,1,0,0,0,0,0,2,.246,.296,.410,.707
73,2018-07-04,4,4,0,1,0,0,0,0,0,1,.246,.296,.408,.704
74,2018-07-05,3,3,0,0,0,0,0,0,0,1,.244,.293,.404,.696
75,2018-07-06,4,3,0,2,0,0,0,2,1,0,.248,.299,.406,.705
76,2018-07-07,4,3,0,0,0,0,0,0,1,1,.246,.298,.402,.700
77,2018-07-08,4,4,1,1,1,0,0,0,0,2,.246,.297,.404,.701
78,2018-07-10,4,3,0,1,0,0,0,0,1,0,.247,.300,.403,.703
79,2018-07-11,4,3,1,1,0,0,0,0,1,0,.247,.303,.402,.705
80,2018-07-13,4,3,0,0,0,0,0,0,1,1,.245,.302,.398,.700
81,2018-07-14,3,3,0,2,0,0,0,0,0,0,.249,.305,.401,.706
82,2018-07-15,3,3,1,2,1,0,0,1,0,0,.253,.309,.407,.715
83,2018-07-20,4,3,0,0,0,0,0,0,1,1,.251,.308,.403,.711
84,2018-07-22,4,4,0,1,0,0,0,2,0,0,.251,.307,.401,.708
85,2018-07-23,5,5,2,2,0,0,1,1,0,0,.253,.309,.410,.719
86,2018-07-24,4,4,0,0,0,0,0,0,0,0,.250,.305,.405,.710
87,2018-07-27,3,3,0,1,0,0,0,0,0,1,.251,.305,.404,.710
88,2018-07-28,3,2,0,0,0,0,0,0,1,2,.249,.305,.402,.707
89,2018-07-29,3,3,0,0,0,0,0,0,0,1,.247,.303,.398,.701
90,2018-07-30,3,2,0,0,0,0,0,0,1,1,.245,.303,.396,.699
91,2018-07-31,5,5,2,2,1,0,0,1,0,0,.248,.304,.399,.703
92,July,83,73,7,17,3,0,1,8,9,14,.233,.317,.315,.632
93,2018-08-02,4,4,0,0,0,0,0,0,0,2,.245,.301,.394,.695
94,2018-08-03,0,0,0,0,0,0,0,0,0,0,.245,.301,.394,.695
95,2018-08-04,3,3,0,1,0,0,0,0,0,0,.246,.301,.393,.695
96,2018-08-05,4,3,0,1,0,0,0,0,0,1,.246,.302,.393,.695
97,2018-08-07,4,4,0,0,0,0,0,0,0,2,.243,.298,.388,.687
98,2018-08-07,3,3,0,0,0,0,0,0,0,2,.241,.296,.385,.681
99,2018-08-08,0,0,0,0,0,0,0,0,0,0,.241,.296,.385,.681
100,2018-08-09,4,2,0,0,0,0,0,1,1,0,.240,.296,.383,.678
101,2018-08-10,5,4,0,0,0,0,0,0,1,1,.237,.294,.379,.673
102,2018-08-11,3,3,0,1,0,0,0,0,0,0,.238,.295,.378,.673
103,2018-08-12,4,3,1,1,0,0,1,2,1,0,.239,.297,.386,.683
104,2018-08-13,4,3,1,0,0,0,0,0,1,2,.237,.296,.383,.679
105,2018-08-14,4,4,1,1,0,0,0,1,0,1,.237,.296,.381,.677
106,2018-08-15,4,3,1,1,0,0,1,3,0,1,.238,.295,.389,.684
107,2018-08-16,3,3,1,1,1,0,0,1,0,2,.239,.296,.391,.687
108,2018-08-17,4,4,1,2,1,0,0,1,0,0,.241,.298,.395,.693
109,2018-08-18,4,4,0,1,0,0,0,0,0,1,.241,.297,.394,.691
110,2018-08-20,4,3,0,1,0,0,0,0,1,0,.242,.299,.393,.692
111,2018-08-21,4,4,2,2,0,0,2,4,0,2,.245,.301,.410,.711
112,2018-08-22,4,4,0,1,0,0,0,0,0,1,.245,.300,.408,.709
113,2018-08-24,3,3,0,0,0,0,0,0,0,1,.243,.298,.405,.703
114,2018-08-25,4,4,1,2,0,0,1,1,0,1,.246,.300,.414,.714
115,2018-08-26,4,2,0,0,0,0,0,0,1,1,.244,.300,.411,.712
116,2018-08-28,4,4,1,2,0,0,0,0,0,0,.247,.302,.412,.715
117,2018-08-29,4,4,0,1,0,0,0,0,0,1,.247,.302,.411,.713
118,2018-08-30,4,3,0,0,0,0,0,0,1,1,.245,.301,.408,.709
119,2018-08-31,4,3,0,0,0,0,0,0,1,1,.243,.301,.405,.706
120,August,96,84,10,19,2,0,5,14,8,24,.226,.287,.429,.716
121,2018-09-01,3,3,2,2,1,0,1,1,0,1,.246,.303,.416,.720
122,2018-09-02,4,4,0,2,0,0,0,1,0,1,.249,.305,.417,.722
123,2018-09-03,4,3,0,1,0,0,0,0,1,0,.249,.307,.416,.723
124,2018-09-04,1,0,0,0,0,0,0,0,0,0,.249,.308,.416,.725
125,2018-09-05,1,1,0,0,0,0,0,0,0,1,.249,.308,.415,.723
126,2018-09-06,5,4,1,1,0,0,0,0,1,0,.249,.309,.414,.722
127,2018-09-07,4,4,0,0,0,0,0,0,0,1,.247,.306,.410,.716
128,2018-09-08,5,5,0,2,0,1,0,0,0,0,.248,.307,.415,.722
129,2018-09-09,4,4,0,0,0,0,0,0,0,1,.246,.304,.411,.715
130,2018-09-10,4,2,0,0,0,0,0,2,0,0,.245,.302,.409,.712
131,2018-09-11,4,3,0,1,1,0,0,1,1,0,.246,.304,.411,.715
132,2018-09-12,4,3,0,0,0,0,0,0,1,1,.244,.304,.408,.712
133,2018-09-14,5,5,0,0,0,0,0,0,0,2,.241,.301,.404,.704
134,2018-09-15,3,1,0,0,0,0,0,0,2,0,.241,.303,.403,.705
135,2018-09-16,4,4,0,2,0,0,0,0,0,0,.243,.304,.403,.708
136,2018-09-17,4,4,0,0,0,0,0,0,0,1,.241,.302,.400,.702
137,2018-09-19,4,3,0,0,0,0,0,0,1,2,.239,.302,.397,.699
138,2018-09-20,4,3,2,2,1,0,0,1,1,0,.242,.305,.401,.706
139,2018-09-21,4,3,0,0,0,0,0,0,1,2,.241,.305,.399,.703
140,2018-09-22,4,3,0,0,0,0,0,0,1,0,.239,.304,.396,.700
141,2018-09-25,1,1,0,0,0,0,0,0,0,0,.238,.304,.395,.699
142,September,76,63,5,13,3,1,1,6,10,13,.206,.320,.333,.653
