,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
33,2019-05-07,4,4,1,1,1,0,0,0,0,1,.320,.400,.520,.920
34,2019-05-08,4,4,0,0,0,0,0,0,0,2,.308,.387,.500,.887
35,2019-05-09,1,1,0,1,0,0,0,1,0,0,.314,.392,.505,.896
36,2019-05-10,5,5,1,2,1,0,0,1,0,1,.318,.392,.509,.901
37,2019-05-11,4,4,0,0,0,0,0,0,0,2,.307,.380,.491,.871
38,2019-05-12,1,1,0,0,0,0,0,0,0,0,.304,.377,.487,.864
39,2019-05-13,4,4,0,0,0,0,0,0,0,3,.294,.366,.471,.836
40,2019-05-14,4,4,0,1,0,0,0,0,0,1,.293,.362,.463,.826
41,2019-05-15,5,4,2,4,2,0,0,1,0,0,.315,.378,.496,.874
42,2019-05-17,4,2,0,0,0,0,0,1,2,0,.310,.381,.488,.869
43,2019-05-18,4,4,0,0,0,0,0,0,0,0,.301,.371,.474,.844
44,2019-05-19,1,1,0,0,0,0,0,0,0,0,.299,.368,.470,.839
45,2019-05-20,4,4,1,2,0,0,0,0,0,1,.304,.372,.471,.843
46,2019-05-21,4,3,1,0,0,0,0,0,1,1,.298,.369,.461,.830
47,2019-05-23,4,4,1,1,0,0,1,1,0,1,.297,.366,.476,.842
48,2019-05-24,4,4,1,2,0,0,1,2,0,1,.302,.369,.497,.866
49,2019-05-25,1,1,0,0,0,0,0,0,0,0,.300,.367,.493,.860
50,2019-05-26,4,4,0,0,0,0,0,0,0,1,.292,.358,.481,.839
51,2019-05-27,4,4,0,1,0,0,0,1,0,1,.291,.356,.475,.831
52,2019-05-28,4,4,0,0,0,0,0,0,0,2,.284,.348,.463,.811
53,2019-05-29,6,5,2,2,0,0,0,1,1,1,.287,.353,.461,.814
54,2019-05-31,4,4,0,2,0,0,0,0,0,1,.292,.356,.462,.818
55,May,97,91,12,23,4,0,2,9,5,26,.253,.289,.363,.651
56,2019-06-02,5,5,1,1,1,0,0,1,0,0,.290,.352,.460,.812
57,2019-06-04,4,4,0,1,1,0,0,0,0,1,.289,.350,.461,.811
58,2019-06-05,5,5,1,1,0,0,0,0,0,0,.286,.346,.454,.800
59,2019-06-06,4,2,0,0,0,0,0,1,1,1,.283,.344,.449,.794
60,2019-06-08,0,0,0,0,0,0,0,0,0,0,.283,.344,.449,.794
61,2019-06-09,4,4,1,2,0,0,0,0,0,1,.288,.347,.450,.798
62,2019-06-10,1,0,1,0,0,0,0,0,1,0,.288,.350,.450,.801
63,2019-06-11,4,4,1,1,0,0,0,1,0,1,.287,.349,.446,.795
64,2019-06-14,1,1,0,0,0,0,0,0,0,1,.286,.347,.444,.791
65,2019-06-15,4,4,1,1,1,0,0,1,0,1,.285,.345,.445,.790
66,2019-06-16,4,4,0,2,0,0,0,0,0,0,.289,.348,.446,.794
67,2019-06-18,2,2,1,1,0,0,1,1,0,1,.291,.349,.461,.810
68,2019-06-20,1,1,0,0,0,0,0,0,0,1,.290,.348,.459,.807
69,2019-06-21,1,1,0,1,0,0,0,0,0,0,.293,.351,.462,.812
70,2019-06-22,1,1,0,0,0,0,0,0,0,0,.292,.349,.459,.808
71,2019-06-23,0,0,1,0,0,0,0,0,0,0,.292,.349,.459,.808
72,2019-06-25,0,0,0,0,0,0,0,0,0,0,.292,.349,.459,.808
73,2019-06-26,4,4,0,0,0,0,0,0,0,3,.286,.343,.451,.794
74,2019-06-28,4,4,0,0,0,0,0,0,0,1,.281,.338,.442,.780
75,2019-06-29,1,1,0,0,0,0,0,0,0,0,.280,.336,.440,.776
76,2019-06-30,1,1,0,0,0,0,0,0,0,1,.279,.335,.438,.773
77,June,51,48,8,11,3,0,1,5,2,13,.229,.255,.354,.609
78,2019-07-02,4,2,0,0,0,0,0,0,1,1,.276,.337,.434,.772
79,2019-07-16,4,4,1,2,1,0,0,0,0,2,.280,.340,.440,.780
80,2019-07-17,4,4,0,0,0,0,0,0,0,3,.275,.335,.432,.767
81,2019-07-18,4,4,0,3,2,1,0,0,0,0,.283,.341,.455,.796
82,2019-07-19,4,4,0,0,0,0,0,0,0,1,.278,.336,.447,.783
83,2019-07-20,0,0,0,0,0,0,0,0,0,0,.278,.336,.447,.783
84,2019-07-21,4,4,1,2,1,0,1,2,0,1,.282,.338,.465,.803
85,2019-07-23,1,1,0,1,0,0,0,0,0,0,.285,.341,.467,.808
86,2019-07-24,0,0,0,0,0,0,0,0,0,0,.285,.341,.467,.808
87,2019-07-25,4,3,1,1,0,0,1,1,1,0,.286,.343,.478,.821
88,2019-07-26,4,4,0,1,1,0,0,0,0,1,.285,.342,.478,.820
89,2019-07-27,1,1,0,0,0,0,0,0,0,1,.284,.341,.476,.817
90,2019-07-28,4,4,0,2,1,0,0,0,0,1,.287,.343,.480,.823
91,2019-07-30,5,5,1,2,1,0,0,1,0,1,.290,.344,.483,.826
92,2019-07-31,4,4,0,0,0,0,0,0,0,1,.285,.339,.475,.814
93,July,47,44,4,14,7,1,2,4,2,13,.318,.362,.659,1.021
94,2019-08-04,4,4,1,1,1,0,0,0,0,1,.285,.338,.476,.814
95,2019-08-05,1,1,1,1,0,0,1,2,0,0,.287,.340,.489,.829
96,2019-08-06,4,4,0,1,1,0,0,0,0,1,.287,.339,.489,.828
97,2019-08-08,1,1,0,0,0,0,0,0,0,1,.286,.338,.487,.825
98,2019-08-09,1,0,0,0,0,0,0,1,1,0,.286,.340,.487,.827
99,2019-08-10,1,1,0,0,0,0,0,0,0,0,.285,.339,.485,.824
100,2019-08-11,5,5,1,1,1,0,0,0,0,2,.283,.337,.484,.820
101,2019-08-14,4,4,0,1,0,0,0,0,0,3,.283,.335,.481,.816
102,2019-08-15,5,4,1,0,0,0,0,0,1,3,.279,.333,.474,.807
103,2019-08-16,1,1,0,0,0,0,0,0,0,0,.278,.332,.472,.804
104,2019-08-17,4,3,1,1,0,0,1,2,1,1,.278,.334,.481,.816
105,2019-08-18,5,4,0,2,1,0,0,0,1,1,.281,.338,.485,.823
106,2019-08-19,2,1,0,0,0,0,0,0,1,1,.280,.339,.483,.823
107,2019-08-20,5,5,2,2,0,0,0,0,0,2,.282,.340,.482,.822
108,2019-08-20,4,4,1,1,0,0,1,1,0,3,.282,.339,.489,.828
109,2019-08-21,5,4,1,2,2,0,0,1,1,1,.285,.343,.495,.838
110,2019-08-23,1,1,0,0,0,0,0,0,0,1,.284,.342,.494,.836
111,2019-08-24,1,0,1,0,0,0,0,0,1,0,.284,.344,.494,.838
112,2019-08-25,4,3,1,1,0,0,1,1,0,2,.284,.346,.502,.847
113,2019-08-27,1,1,0,1,0,0,0,2,0,0,.287,.348,.503,.851
114,2019-08-28,4,4,0,0,0,0,0,0,0,0,.283,.344,.497,.841
115,2019-08-30,8,6,4,2,0,0,2,2,2,3,.284,.347,.512,.860
116,2019-08-31,5,5,1,2,1,0,0,2,0,2,.286,.348,.514,.862
117,August,76,66,16,19,7,0,6,14,9,28,.288,.382,.667,1.048
118,2019-09-01,5,5,0,2,1,0,0,0,0,0,.287,.349,.515,.864
119,2019-09-03,1,1,0,0,0,0,0,0,0,1,.287,.348,.513,.861
120,2019-09-04,4,4,0,1,0,0,0,0,0,2,.286,.347,.510,.857
121,2019-09-05,4,4,1,1,0,0,0,0,0,2,.286,.346,.507,.853
122,2019-09-06,2,2,1,1,0,0,1,2,0,0,.287,.346,.516,.862
123,2019-09-07,6,5,2,1,0,0,0,0,1,1,.286,.346,.511,.858
124,2019-09-08,4,4,0,0,0,0,0,0,0,1,.282,.343,.506,.848
125,2019-09-09,4,4,0,0,0,0,0,0,0,1,.279,.339,.500,.839
126,2019-09-10,4,4,0,0,0,0,0,0,0,0,.276,.336,.494,.830
127,2019-09-11,5,5,0,0,0,0,0,0,0,0,.272,.332,.488,.819
128,2019-09-13,4,3,0,0,0,0,0,0,1,1,.270,.331,.484,.815
129,2019-09-14,4,4,0,2,0,1,0,0,0,0,.273,.333,.489,.822
130,2019-09-15,4,4,0,1,0,0,0,0,0,2,.272,.332,.487,.818
131,2019-09-17,4,3,0,0,0,0,0,0,1,2,.270,.331,.483,.814
132,2019-09-18,5,4,0,0,0,0,0,0,1,2,.268,.329,.478,.807
133,2019-09-19,4,4,0,0,0,0,0,0,0,2,.265,.326,.473,.799
134,2019-09-20,4,4,0,0,0,0,0,0,0,2,.262,.323,.468,.792
135,2019-09-21,1,1,0,1,0,0,0,0,0,0,.264,.325,.470,.794
136,2019-09-22,5,3,1,1,0,0,0,0,2,2,.264,.328,.469,.796
137,2019-09-24,4,3,0,1,1,0,0,1,1,0,.265,.330,.470,.800
138,2019-09-25,4,4,0,0,0,0,0,0,0,3,.262,.327,.465,.792
139,2019-09-26,1,1,0,1,1,0,0,0,0,0,.264,.328,.469,.797
140,2019-09-28,4,4,1,1,0,0,1,1,0,2,.264,.327,.474,.802
141,2019-09-29,5,4,0,0,0,0,0,0,1,3,.262,.326,.470,.796
142,September,92,84,6,14,3,1,2,4,8,29,.167,.239,.298,.537
