,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
39,2018-05-28,5,5,1,4,1,0,0,1,0,0,.293,.368,.579,.947
40,2018-05-29,4,3,1,1,0,0,1,1,1,0,.294,.371,.594,.966
41,2018-05-30,5,4,2,3,0,0,0,1,1,0,.306,.384,.599,.982
42,May,116,98,16,29,7,0,8,29,13,19,.296,.371,.612,.983
43,2018-06-01,5,4,2,1,0,0,0,0,1,1,.305,.384,.589,.974
44,2018-06-02,4,3,0,0,0,0,0,0,1,2,.299,.381,.578,.959
45,2018-06-03,4,4,1,1,0,0,1,1,0,2,.297,.378,.589,.967
46,2018-06-05,5,5,0,2,0,0,0,0,0,1,.301,.379,.583,.962
47,2018-06-06,5,4,0,2,0,0,0,0,1,0,.305,.385,.581,.966
48,2018-06-07,6,6,0,0,0,0,0,1,0,1,.295,.373,.561,.934
49,2018-06-08,5,4,1,2,0,0,0,0,1,1,.299,.379,.559,.938
50,2018-06-09,5,4,1,1,0,0,1,2,1,1,.298,.379,.569,.948
51,2018-06-10,4,2,0,1,0,0,0,1,1,1,.301,.386,.568,.954
52,2018-06-12,5,4,0,1,0,0,0,1,1,0,.299,.386,.561,.948
53,2018-06-13,4,4,1,1,0,0,0,0,0,0,.298,.384,.555,.939
54,2018-06-15,4,3,0,1,0,0,0,0,1,0,.299,.386,.552,.938
55,2018-06-16,4,3,1,1,0,0,1,1,1,1,.299,.388,.563,.951
56,2018-06-17,5,5,1,1,0,0,1,2,0,2,.297,.384,.569,.953
57,2018-06-19,5,4,0,1,0,0,0,1,0,2,.296,.384,.563,.947
58,2018-06-20,4,4,1,1,0,0,1,1,0,2,.295,.382,.571,.954
59,2018-06-21,4,3,1,1,0,0,0,1,1,0,.296,.384,.568,.952
60,2018-06-22,4,4,1,3,0,0,1,2,0,0,.304,.390,.585,.975
61,2018-06-23,4,4,1,3,0,1,0,1,0,1,.312,.395,.597,.993
62,2018-06-24,3,3,0,0,0,0,0,0,0,1,.308,.391,.589,.980
63,2018-06-25,5,3,0,1,0,0,0,0,2,1,.308,.395,.586,.981
64,2018-06-26,5,4,0,0,0,0,0,0,1,0,.303,.391,.576,.967
65,2018-06-27,5,5,1,1,0,0,0,0,0,0,.301,.388,.568,.956
66,2018-06-28,4,4,1,2,2,0,0,1,0,1,.304,.389,.575,.964
67,2018-06-29,4,4,0,1,0,0,0,1,0,1,.303,.387,.570,.957
68,2018-06-30,5,4,1,2,0,0,0,0,1,2,.306,.391,.569,.960
69,June,117,101,15,31,2,1,6,17,14,24,.307,.402,.525,.926
70,2018-07-01,4,4,0,1,0,0,0,1,0,1,.306,.389,.563,.953
71,2018-07-02,4,3,1,1,1,0,0,0,1,0,.306,.391,.565,.955
72,2018-07-03,6,4,2,1,0,0,1,2,2,2,.305,.393,.571,.964
73,2018-07-04,4,4,2,2,0,0,0,0,0,1,.308,.394,.570,.964
74,2018-07-06,4,3,0,1,0,0,0,0,0,0,.308,.395,.568,.963
75,2018-07-07,5,3,1,2,0,0,1,3,2,0,.312,.402,.580,.982
76,2018-07-08,5,4,1,2,0,0,1,2,0,1,.315,.405,.590,.995
77,2018-07-09,5,4,1,1,0,0,0,0,1,1,.314,.405,.585,.990
78,2018-07-10,5,5,1,2,0,0,0,1,0,3,.316,.405,.582,.986
79,2018-07-11,3,3,0,0,0,0,0,0,0,2,.312,.401,.575,.977
80,2018-07-13,5,5,2,3,3,0,0,0,0,1,.317,.404,.586,.990
81,2018-07-14,5,5,0,1,0,0,0,2,0,2,.315,.401,.580,.981
82,2018-07-15,4,3,1,0,0,0,0,0,1,1,.312,.399,.574,.973
83,2018-07-20,4,4,0,2,0,0,0,0,0,1,.315,.401,.573,.973
84,2018-07-21,4,4,0,0,0,0,0,0,0,2,.310,.396,.565,.961
85,2018-07-22,3,3,0,0,0,0,0,0,0,1,.307,.393,.560,.953
86,2018-07-23,4,4,1,1,0,0,1,1,0,1,.307,.391,.565,.957
87,2018-07-24,5,4,1,1,0,0,1,2,1,3,.306,.391,.571,.962
88,2018-07-25,4,4,1,1,0,0,1,2,0,2,.305,.390,.576,.966
89,2018-07-26,4,3,2,1,0,0,1,2,1,2,.306,.391,.583,.974
90,2018-07-27,4,4,1,1,0,0,1,1,0,1,.305,.389,.588,.978
91,2018-07-28,5,4,0,0,0,0,0,1,1,0,.301,.387,.581,.968
92,2018-07-29,4,4,0,0,0,0,0,0,0,3,.298,.383,.574,.957
93,2018-07-31,4,3,0,1,1,0,0,1,0,1,.298,.382,.575,.957
94,July,104,91,18,25,5,0,8,21,10,32,.275,.356,.593,.949
95,2018-08-01,4,4,1,2,0,0,0,0,0,0,.300,.383,.574,.957
96,2018-08-02,4,4,1,1,0,0,1,2,0,2,.300,.382,.579,.961
97,2018-08-04,5,3,0,1,0,0,0,1,2,1,.300,.384,.577,.961
98,2018-08-04,4,4,1,2,0,0,1,1,0,0,.302,.385,.585,.970
99,2018-08-05,4,4,0,2,0,0,0,0,0,0,.304,.386,.584,.970
100,2018-08-06,4,4,0,1,0,0,0,2,0,2,.304,.385,.580,.965
101,2018-08-07,4,4,1,1,1,0,0,0,0,0,.303,.384,.579,.963
102,2018-08-08,4,4,0,1,0,0,0,0,0,2,.303,.383,.576,.958
103,2018-08-10,4,3,0,1,0,0,0,1,0,0,.303,.381,.574,.955
104,2018-08-11,4,2,2,0,0,0,0,0,0,1,.301,.382,.571,.953
105,2018-08-12,4,4,1,2,0,0,0,0,0,0,.303,.384,.570,.954
106,2018-08-13,5,4,0,1,0,0,0,0,1,1,.303,.384,.567,.950
107,2018-08-14,4,4,0,0,0,0,0,0,0,1,.300,.380,.561,.941
108,2018-08-15,5,5,0,0,0,0,0,0,0,5,.296,.376,.554,.930
109,2018-08-17,5,4,0,1,0,0,0,0,1,2,.295,.376,.551,.927
110,2018-08-18,4,3,0,1,0,0,0,1,1,2,.296,.377,.549,.926
111,2018-08-19,5,5,1,2,1,0,1,2,0,1,.297,.378,.557,.935
112,2018-08-20,3,3,1,1,0,0,1,1,0,1,.297,.377,.563,.940
113,2018-08-21,5,4,1,1,0,0,0,0,1,2,.297,.378,.560,.937
114,2018-08-23,4,4,0,0,0,0,0,0,0,2,.294,.374,.554,.929
115,2018-08-24,4,3,1,1,0,0,1,1,1,1,.294,.376,.560,.935
116,2018-08-25,5,5,2,2,0,0,0,0,0,0,.296,.376,.558,.934
117,2018-08-26,3,3,0,0,0,0,0,0,0,0,.293,.373,.554,.928
118,2018-08-28,5,3,1,2,1,0,0,0,2,1,.296,.378,.557,.935
119,2018-08-29,6,5,1,1,0,0,1,2,1,1,.295,.377,.560,.937
120,2018-08-31,5,5,0,1,0,0,0,1,0,0,.294,.375,.556,.931
121,August,113,100,15,28,3,0,6,15,10,28,.280,.354,.490,.844
122,2018-09-01,4,4,0,2,1,0,0,2,0,1,.296,.376,.558,.934
123,2018-09-02,5,4,1,1,0,0,1,2,1,1,.295,.377,.562,.938
124,2018-09-03,4,3,0,0,0,0,0,0,1,3,.293,.376,.558,.934
125,2018-09-04,4,4,1,1,0,0,0,0,0,1,.293,.375,.555,.930
126,2018-09-05,4,3,0,0,0,0,0,0,0,3,.291,.374,.551,.925
127,2018-09-06,4,3,0,0,0,0,0,0,1,1,.289,.373,.548,.921
128,2018-09-07,4,3,1,1,0,0,0,0,1,2,.289,.374,.546,.920
129,2018-09-08,3,3,1,2,0,0,0,0,0,0,.292,.375,.547,.923
130,2018-09-09,1,1,0,0,0,0,0,0,0,1,.291,.375,.546,.921
131,2018-09-10,5,4,1,1,0,0,1,1,1,3,.291,.375,.550,.925
132,2018-09-11,4,4,0,2,0,0,0,0,0,1,.293,.376,.549,.925
133,2018-09-12,4,4,0,0,0,0,0,0,0,1,.290,.373,.545,.918
134,2018-09-14,4,3,0,1,0,0,0,0,1,1,.290,.374,.544,.918
135,2018-09-15,4,4,0,0,0,0,0,0,0,1,.288,.371,.539,.910
136,2018-09-16,4,2,0,0,0,0,0,0,2,0,.287,.372,.537,.909
137,2018-09-17,4,4,0,0,0,0,0,0,0,2,.285,.370,.533,.902
138,2018-09-18,0,0,0,0,0,0,0,0,0,0,.285,.370,.533,.902
139,2018-09-19,4,3,0,0,0,0,0,0,1,0,.283,.369,.529,.898
140,2018-09-20,4,4,0,2,0,0,0,0,0,0,.285,.370,.529,.899
141,2018-09-21,4,4,0,1,0,0,0,0,0,1,.284,.369,.527,.896
142,2018-09-22,4,3,0,1,0,0,0,0,1,0,.285,.370,.526,.896
143,2018-09-23,4,4,0,1,0,0,0,0,0,1,.284,.369,.524,.893
144,2018-09-25,4,4,0,0,0,0,0,0,0,1,.282,.367,.519,.886
145,2018-09-26,4,3,0,0,0,0,0,0,1,2,.280,.366,.516,.882
146,2018-09-28,5,5,2,3,0,0,1,2,0,1,.284,.368,.523,.891
147,2018-09-29,3,3,1,1,0,0,1,1,0,1,.284,.368,.528,.895
148,2018-09-30,2,2,0,0,0,0,0,0,0,0,.283,.366,.526,.892
149,September,100,88,8,20,1,0,4,8,11,29,.227,.320,.375,.695
