,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
64,2019-06-11,4,4,1,1,1,0,0,0,0,1,.272,.306,.544,.850
65,2019-06-12,5,5,1,0,0,0,0,0,0,1,.267,.300,.533,.833
66,2019-06-14,4,4,0,0,0,0,0,0,0,1,.263,.296,.525,.821
67,2019-06-15,4,3,1,0,0,0,0,0,1,0,.260,.295,.519,.814
68,2019-06-16,5,5,0,2,0,0,0,0,0,1,.262,.297,.517,.814
69,2019-06-17,4,4,0,0,0,0,0,0,0,0,.258,.293,.509,.802
70,2019-06-18,8,8,1,4,3,0,0,0,0,0,.265,.298,.520,.818
71,2019-06-19,4,4,0,2,0,0,0,1,0,1,.269,.301,.519,.820
72,2019-06-20,4,4,0,0,0,0,0,0,0,0,.265,.297,.512,.809
73,2019-06-21,5,5,0,3,0,0,0,2,0,0,.271,.302,.514,.816
74,2019-06-22,5,5,0,1,1,0,0,1,0,1,.269,.300,.512,.812
75,2019-06-23,4,4,1,1,0,0,1,1,0,1,.269,.300,.518,.818
76,2019-06-25,5,5,1,4,1,0,0,2,0,0,.278,.307,.526,.834
77,2019-06-26,2,2,1,2,0,0,0,1,0,0,.282,.312,.529,.841
78,June,95,91,12,27,6,1,3,11,4,10,.297,.326,.484,.810
79,2019-07-16,4,4,1,2,0,0,0,0,0,0,.285,.314,.529,.843
80,2019-07-17,4,4,0,0,0,0,0,1,0,0,.282,.310,.522,.832
81,2019-07-18,1,1,1,1,0,0,1,3,0,0,.284,.312,.533,.845
82,2019-07-19,4,4,0,1,0,0,0,0,0,0,.283,.312,.530,.841
83,2019-07-20,1,0,0,0,0,0,0,0,1,0,.283,.314,.530,.843
84,2019-07-21,5,5,0,1,0,0,0,0,0,1,.282,.312,.525,.836
85,2019-07-22,4,4,0,1,0,0,0,1,0,1,.282,.311,.521,.832
86,2019-07-23,6,6,2,2,1,0,0,1,0,0,.283,.312,.521,.832
87,2019-07-24,4,4,1,2,0,0,1,2,0,0,.285,.314,.529,.843
88,2019-07-25,5,5,0,1,0,0,0,0,0,2,.284,.312,.525,.837
89,2019-07-26,5,5,0,1,0,0,0,0,0,1,.283,.311,.520,.831
90,2019-07-27,4,4,0,0,0,0,0,0,0,0,.280,.307,.514,.821
91,2019-07-30,4,4,1,1,0,0,0,0,0,0,.279,.307,.511,.818
92,2019-07-31,4,4,1,2,1,0,1,2,0,0,.282,.309,.522,.831
93,July,55,54,7,15,2,0,3,10,1,5,.278,.291,.481,.772
94,2019-08-01,5,4,0,1,0,0,0,1,0,1,.281,.307,.519,.826
95,2019-08-02,5,5,1,2,0,0,0,1,0,1,.283,.308,.518,.826
96,2019-08-04,4,3,0,2,0,0,0,2,0,0,.286,.310,.519,.829
97,2019-08-05,4,4,1,1,0,0,0,0,0,1,.286,.310,.516,.826
98,2019-08-06,5,5,2,2,0,0,1,1,0,1,.287,.311,.522,.833
99,2019-08-07,5,5,2,2,0,0,0,1,0,2,.289,.312,.521,.833
100,2019-08-08,5,5,1,0,0,0,0,1,0,1,.285,.308,.514,.822
101,2019-08-09,4,4,1,1,0,0,1,1,0,1,.285,.308,.519,.827
102,2019-08-10,4,4,0,0,0,0,0,0,0,1,.282,.305,.514,.818
103,2019-08-11,4,4,2,2,2,0,0,0,0,0,.284,.307,.519,.825
104,2019-08-13,5,4,2,2,1,0,0,0,1,1,.286,.310,.521,.831
105,2019-08-14,5,4,1,1,0,0,1,1,1,0,.286,.311,.525,.836
106,2019-08-15,5,4,2,1,0,0,1,1,1,1,.285,.312,.530,.842
107,2019-08-16,1,1,0,0,0,0,0,0,0,1,.285,.311,.529,.840
108,2019-08-17,6,5,1,0,0,0,0,1,0,1,.281,.307,.522,.830
109,2019-08-18,5,4,0,0,0,0,0,1,0,0,.279,.304,.518,.821
110,2019-08-19,5,5,0,3,0,0,0,1,0,0,.282,.307,.519,.826
111,2019-08-20,5,5,0,2,0,0,0,2,0,0,.284,.308,.517,.825
112,2019-08-21,2,2,0,0,0,0,0,0,0,1,.282,.307,.515,.822
113,2019-08-27,4,4,0,1,0,0,0,1,0,1,.282,.306,.512,.819
114,2019-08-28,5,5,1,1,0,0,0,1,0,1,.281,.305,.509,.814
115,2019-08-29,5,5,1,2,0,0,0,1,0,1,.283,.306,.508,.814
116,2019-08-30,5,5,2,2,0,0,0,3,0,1,.284,.307,.507,.814
117,2019-08-31,5,5,0,1,1,0,0,0,0,1,.283,.306,.505,.811
118,August,108,101,20,29,4,0,4,21,3,19,.287,.296,.446,.742
119,2019-09-01,5,5,0,1,0,0,0,1,0,1,.282,.305,.502,.807
120,2019-09-02,5,5,0,1,0,0,0,0,0,1,.281,.304,.499,.803
121,2019-09-04,4,4,1,2,0,0,1,2,0,0,.283,.305,.505,.811
122,2019-09-05,4,4,0,0,0,0,0,0,0,2,.281,.303,.501,.804
123,2019-09-06,5,5,1,1,0,0,0,0,0,0,.280,.302,.498,.800
124,2019-09-07,4,4,0,0,0,0,0,0,0,2,.278,.300,.494,.794
125,2019-09-08,4,4,0,0,0,0,0,0,0,1,.275,.297,.490,.787
126,2019-09-10,4,3,1,1,1,0,0,0,1,2,.276,.299,.491,.790
127,2019-09-11,4,4,0,0,0,0,0,0,0,0,.273,.297,.487,.784
128,2019-09-12,3,3,0,1,0,0,0,1,0,1,.274,.297,.486,.783
129,2019-09-14,4,4,0,0,0,0,0,0,0,1,.272,.295,.482,.777
130,2019-09-14,4,3,2,1,0,0,1,2,1,1,.272,.296,.487,.783
131,2019-09-15,5,5,2,3,0,0,2,2,0,0,.275,.299,.500,.799
132,2019-09-16,4,4,0,0,0,0,0,0,0,2,.273,.297,.496,.793
133,2019-09-17,6,6,2,3,2,0,0,1,0,0,.276,.299,.500,.799
134,2019-09-18,4,4,0,2,1,0,0,1,0,0,.277,.300,.502,.802
135,2019-09-19,4,4,1,2,0,0,0,0,0,1,.279,.302,.502,.804
136,2019-09-20,4,4,1,0,0,0,0,0,0,0,.277,.300,.498,.798
137,2019-09-21,5,5,0,0,0,0,0,0,0,0,.274,.297,.494,.791
138,2019-09-22,5,4,1,3,3,0,0,3,1,0,.278,.301,.501,.802
139,2019-09-24,4,3,0,1,1,0,0,2,1,0,.278,.303,.502,.805
140,2019-09-25,4,4,1,1,0,0,1,2,0,1,.278,.302,.505,.808
141,2019-09-27,4,4,0,1,0,0,0,1,0,0,.278,.302,.504,.806
142,2019-09-28,4,4,0,0,0,0,0,0,0,1,.276,.300,.500,.800
143,September,103,99,13,24,8,0,5,18,4,17,.242,.272,.475,.747
