,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
68,2018-07-15,4,4,0,0,0,0,0,0,0,1,.261,.318,.424,.743
69,2018-07-20,4,4,2,2,0,0,1,1,0,1,.266,.322,.444,.766
70,2018-07-22,5,5,0,3,0,0,0,0,0,1,.276,.330,.448,.778
71,2018-07-23,6,6,1,4,2,0,0,3,0,0,.289,.340,.467,.807
72,2018-07-24,4,4,0,1,1,0,0,2,0,2,.288,.338,.467,.806
73,2018-07-26,4,4,0,0,0,0,0,0,0,2,.282,.332,.457,.789
74,2018-07-27,1,1,0,0,0,0,0,0,0,1,.280,.330,.455,.785
75,2018-07-28,4,4,0,1,1,0,0,0,0,0,.280,.329,.456,.784
76,July,58,55,4,17,8,0,1,8,3,15,.309,.345,.509,.854
77,2018-08-03,3,3,0,0,0,0,0,0,0,3,.276,.324,.449,.773
78,2018-08-07,1,1,1,1,0,0,1,1,0,0,.279,.327,.467,.794
79,2018-08-07,4,4,1,1,0,0,1,1,0,1,.279,.326,.478,.803
80,2018-08-08,4,4,2,2,0,0,1,3,0,2,.283,.329,.493,.822
81,2018-08-09,4,4,0,2,0,0,0,0,0,0,.287,.332,.493,.825
82,2018-08-11,1,1,0,0,0,0,0,0,0,0,.286,.330,.490,.821
83,2018-08-12,1,1,0,0,0,0,0,0,0,0,.284,.329,.488,.817
84,2018-08-13,4,3,1,1,1,0,0,1,1,0,.285,.332,.491,.822
85,2018-08-14,5,5,1,2,0,0,1,1,0,1,.288,.333,.502,.836
86,2018-08-15,4,4,2,3,2,0,0,0,0,1,.296,.340,.516,.856
87,2018-08-16,1,1,0,0,0,0,0,0,0,0,.295,.339,.513,.852
88,2018-08-17,1,1,0,0,0,0,0,0,0,0,.293,.338,.511,.849
89,2018-08-18,1,1,0,0,0,0,0,0,0,0,.292,.336,.509,.845
90,2018-08-19,4,3,0,0,0,0,0,0,0,2,.288,.335,.502,.837
91,2018-08-20,1,1,0,0,0,0,0,0,0,1,.287,.333,.500,.833
92,2018-08-23,4,4,1,2,0,0,1,2,0,1,.291,.336,.513,.849
93,2018-08-24,1,1,0,0,0,0,0,0,0,1,.289,.335,.511,.845
94,2018-08-25,1,1,0,0,0,0,0,0,0,0,.288,.333,.508,.842
95,2018-08-26,4,4,1,1,0,0,0,0,0,1,.288,.332,.504,.836
96,2018-08-29,1,1,0,1,0,0,0,1,0,0,.290,.335,.506,.841
97,August,50,48,10,16,3,0,5,10,1,14,.333,.360,.708,1.068
98,2018-09-01,4,4,0,0,0,0,0,0,0,1,.286,.330,.498,.828
99,2018-09-04,3,3,0,0,0,0,0,0,0,2,.282,.326,.492,.818
100,2018-09-05,4,2,0,0,0,0,0,0,2,1,.280,.328,.488,.816
101,2018-09-06,1,1,0,0,0,0,0,0,0,0,.279,.327,.486,.813
102,2018-09-07,1,1,0,0,0,0,0,0,0,1,.278,.326,.484,.810
103,2018-09-08,1,1,0,0,0,0,0,0,0,1,.277,.325,.482,.807
104,2018-09-09,1,1,0,0,0,0,0,0,0,0,.276,.324,.480,.804
105,2018-09-11,3,3,1,2,0,0,1,2,0,0,.280,.327,.494,.821
106,2018-09-12,4,3,1,1,0,0,0,0,1,0,.281,.330,.492,.822
107,2018-09-14,5,4,1,1,0,0,0,1,0,2,.280,.331,.489,.820
108,2018-09-15,3,3,0,0,0,0,0,0,0,1,.277,.328,.483,.811
109,2018-09-16,4,4,1,2,0,0,1,2,0,1,.280,.330,.494,.824
110,2018-09-18,4,3,0,1,0,0,0,0,1,2,.281,.332,.493,.825
111,2018-09-20,1,0,0,0,0,0,0,1,0,0,.281,.331,.493,.824
112,2018-09-23,4,4,0,0,0,0,0,0,0,2,.277,.327,.486,.812
113,2018-09-25,3,2,1,1,0,0,0,0,1,0,.279,.330,.486,.816
114,2018-09-26,3,3,0,0,0,0,0,0,0,1,.276,.327,.481,.807
115,2018-09-27,4,4,0,0,0,0,0,0,0,2,.272,.323,.474,.796
116,2018-09-28,5,5,2,2,0,0,0,2,0,2,.274,.324,.473,.796
117,2018-09-29,3,1,0,0,0,0,0,0,1,0,.273,.327,.471,.798
118,2018-09-30,4,3,1,0,0,0,0,0,1,1,.270,.326,.466,.792
119,September,65,55,8,10,0,0,2,8,7,20,.182,.292,.291,.583
