,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
66,2019-06-20,3,3,0,0,0,0,0,0,0,1,.255,.305,.469,.773
67,2019-06-21,4,4,1,2,0,0,0,0,0,0,.259,.308,.469,.777
68,2019-06-25,4,3,1,1,0,0,1,1,1,1,.260,.311,.480,.790
69,2019-06-26,3,3,0,0,0,0,0,0,0,2,.257,.307,.474,.781
70,2019-06-27,7,7,0,1,0,0,0,0,0,3,.254,.303,.465,.768
71,2019-06-28,4,4,0,0,0,0,0,0,0,1,.250,.299,.458,.756
72,2019-06-29,5,4,2,1,1,0,0,0,1,1,.250,.300,.458,.759
73,2019-06-30,3,3,0,1,0,0,0,0,0,1,.251,.301,.457,.758
74,June,87,84,8,19,3,0,3,5,2,23,.226,.253,.369,.622
75,2019-07-03,5,5,1,1,0,0,0,0,0,2,.250,.299,.452,.751
76,2019-07-04,4,4,0,2,0,0,0,0,0,0,.254,.302,.453,.755
77,2019-07-05,5,5,2,3,2,0,1,4,0,1,.260,.307,.473,.780
78,2019-07-06,4,2,2,1,0,0,0,1,1,0,.261,.313,.473,.786
79,2019-07-07,5,5,0,1,0,0,0,0,0,3,.260,.311,.469,.779
80,2019-07-13,5,5,1,1,0,0,0,0,0,3,.259,.309,.464,.773
81,2019-07-14,4,4,0,0,0,0,0,0,0,2,.256,.305,.458,.763
82,2019-07-16,3,2,1,1,0,0,1,1,1,0,.258,.308,.468,.777
83,2019-07-20,4,3,0,1,1,0,0,1,0,0,.258,.308,.470,.778
84,2019-07-22,4,4,0,0,0,0,0,0,0,3,.255,.304,.464,.768
85,2019-07-24,4,4,0,2,0,0,0,0,0,1,.258,.306,.465,.771
86,2019-07-25,4,4,0,1,0,0,0,0,0,0,.258,.306,.462,.767
87,2019-07-27,3,3,0,0,0,0,0,0,0,1,.256,.303,.457,.760
88,2019-07-28,5,5,1,1,0,0,1,2,0,1,.255,.301,.463,.764
89,2019-07-30,1,0,0,0,0,0,0,0,1,0,.255,.303,.463,.766
90,2019-07-31,4,4,0,1,0,0,0,1,0,2,.255,.303,.460,.763
91,July,64,59,8,16,3,0,3,10,3,19,.271,.313,.475,.787
92,2019-08-01,1,1,0,0,0,0,0,0,0,1,.254,.302,.459,.761
93,2019-08-03,4,4,1,1,0,0,0,0,0,0,.254,.301,.456,.758
94,2019-08-06,2,1,0,0,0,0,0,0,1,0,.253,.303,.455,.757
95,2019-08-07,4,4,1,1,0,0,0,0,0,2,.253,.302,.452,.754
96,2019-08-11,4,4,0,1,0,0,0,0,0,1,.253,.301,.450,.751
97,2019-08-13,1,1,0,0,0,0,0,0,0,1,.252,.301,.449,.749
98,2019-08-14,4,4,1,1,1,0,0,0,0,2,.252,.300,.449,.749
99,2019-08-16,3,3,1,1,0,0,1,2,0,0,.253,.300,.457,.757
100,2019-08-21,3,3,0,1,1,0,0,0,0,0,.254,.301,.459,.759
101,2019-08-25,4,3,2,1,0,0,1,2,1,2,.254,.303,.466,.769
102,2019-08-27,4,4,1,1,0,0,1,1,0,0,.254,.302,.472,.774
103,2019-08-28,4,4,2,2,0,0,2,4,0,0,.257,.304,.489,.793
104,2019-08-29,5,5,1,3,0,0,0,0,0,1,.262,.308,.490,.798
105,2019-08-30,1,1,0,1,0,0,0,0,0,0,.264,.310,.492,.802
106,2019-08-31,3,3,0,0,0,0,0,0,0,2,.261,.307,.488,.795
107,August,47,45,10,14,2,0,5,9,2,12,.311,.340,.689,1.029
108,2019-09-04,4,3,0,0,0,0,0,0,1,2,.259,.307,.484,.791
109,2019-09-05,2,2,0,0,0,0,0,0,0,0,.258,.305,.481,.787
110,2019-09-06,1,1,0,0,0,0,0,0,0,1,.257,.304,.480,.785
111,2019-09-07,4,4,1,1,0,1,0,1,0,0,.257,.304,.483,.787
112,2019-09-08,4,2,0,0,0,0,0,0,2,1,.256,.306,.480,.786
113,2019-09-10,3,1,1,0,0,0,0,0,1,0,.255,.308,.479,.788
114,2019-09-11,4,4,0,1,1,0,0,0,0,0,.255,.308,.479,.787
115,2019-09-12,5,5,1,3,0,0,1,2,0,0,.260,.311,.489,.800
116,2019-09-14,3,3,0,1,0,0,0,0,0,1,.260,.311,.487,.799
117,2019-09-15,4,4,0,1,0,0,0,0,0,2,.260,.311,.485,.796
118,2019-09-17,5,5,0,1,0,0,0,0,0,0,.259,.310,.481,.791
119,2019-09-18,2,2,0,0,0,0,0,0,0,1,.258,.308,.479,.787
120,2019-09-19,4,4,0,0,0,0,0,0,0,2,.255,.305,.474,.780
121,2019-09-20,3,3,0,0,0,0,0,0,0,0,.254,.303,.471,.774
122,2019-09-25,3,3,0,1,0,0,0,0,0,0,.254,.304,.470,.774
123,2019-09-26,5,5,1,2,0,0,1,3,0,2,.256,.305,.476,.781
124,2019-09-27,3,3,0,1,1,0,0,0,0,1,.256,.305,.478,.782
125,2019-09-28,4,4,0,2,0,0,0,0,0,1,.259,.307,.478,.784
126,2019-09-29,4,4,0,0,0,0,0,0,0,2,.256,.304,.473,.777
127,September,67,62,4,14,2,1,2,6,4,16,.226,.284,.387,.671
