,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
105,2019-08-07,4,2,0,1,0,0,0,0,2,0,.286,.323,.417,.740
106,2019-08-07,3,3,0,0,0,0,0,0,0,1,.284,.321,.414,.735
107,2019-08-09,5,4,1,1,0,0,1,1,1,0,.284,.322,.420,.742
108,2019-08-10,4,3,0,0,0,0,0,0,1,0,.282,.321,.417,.738
109,2019-08-11,4,4,0,2,0,0,0,0,0,1,.284,.323,.418,.740
110,2019-08-12,3,3,0,0,0,0,0,0,0,0,.282,.320,.415,.735
111,2019-08-13,4,4,0,0,0,0,0,0,0,2,.279,.318,.411,.729
112,2019-08-14,5,5,0,4,1,0,0,2,0,0,.285,.323,.418,.741
113,2019-08-15,5,5,0,1,0,0,0,1,0,0,.284,.322,.415,.737
114,2019-08-16,4,4,1,1,0,0,0,0,0,0,.284,.321,.414,.735
115,2019-08-17,5,5,1,1,0,0,0,0,0,0,.283,.320,.412,.731
116,2019-08-18,5,4,0,1,0,0,0,0,1,0,.283,.320,.410,.731
117,2019-08-19,6,6,1,1,0,0,0,0,0,0,.281,.319,.407,.726
118,2019-08-20,5,4,0,0,0,0,0,0,1,2,.279,.317,.403,.721
119,2019-08-21,5,5,2,3,1,0,0,0,0,0,.282,.320,.408,.728
120,2019-08-22,4,4,1,1,0,0,1,1,0,0,.282,.320,.413,.732
121,2019-08-23,4,4,1,1,0,0,0,0,0,1,.282,.319,.411,.730
122,2019-08-24,4,4,1,1,0,0,0,0,0,0,.282,.319,.410,.729
123,2019-08-25,4,4,0,0,0,0,0,0,0,1,.279,.316,.407,.723
124,2019-08-27,4,4,0,0,0,0,0,0,0,1,.277,.314,.403,.717
125,2019-08-28,5,3,1,0,0,0,0,0,2,1,.275,.315,.401,.715
126,2019-08-30,4,4,0,0,0,0,0,1,0,1,.273,.312,.398,.710
127,2019-08-31,4,4,1,2,2,0,0,1,0,0,.275,.314,.402,.716
128,August,118,108,13,27,6,1,2,10,8,14,.250,.297,.380,.676
129,2019-09-01,4,4,1,1,0,0,0,0,0,0,.275,.313,.401,.714
130,2019-09-02,5,5,1,3,0,0,0,0,0,2,.278,.316,.403,.719
131,2019-09-03,3,3,0,0,0,0,0,0,0,1,.276,.314,.401,.715
132,2019-09-04,4,3,0,0,0,0,0,0,1,0,.275,.314,.398,.712
133,2019-09-05,4,4,1,1,0,0,0,0,0,0,.274,.313,.397,.710
134,2019-09-06,5,5,0,2,0,0,0,2,0,0,.276,.314,.397,.711
135,2019-09-07,5,4,1,0,0,0,0,0,1,1,.274,.313,.394,.707
136,2019-09-10,5,5,0,1,0,0,0,0,0,2,.273,.312,.393,.704
137,2019-09-11,5,5,1,2,0,0,0,1,0,0,.274,.313,.393,.705
138,2019-09-12,5,5,1,1,0,0,0,1,0,1,.273,.312,.391,.703
139,2019-09-13,5,5,0,1,0,0,0,2,0,0,.273,.311,.389,.700
140,2019-09-14,5,5,0,1,0,0,0,0,0,2,.272,.310,.387,.697
141,2019-09-15,4,3,0,1,0,0,0,0,1,1,.272,.311,.387,.698
142,2019-09-17,4,4,0,1,0,0,0,0,0,1,.272,.311,.386,.697
143,2019-09-18,4,4,0,1,0,0,0,0,0,3,.272,.310,.385,.696
144,2019-09-20,3,3,0,0,0,0,0,0,0,0,.271,.309,.383,.692
145,2019-09-21,4,4,1,1,0,0,1,1,0,0,.271,.308,.387,.696
146,2019-09-22,4,4,1,1,0,0,1,2,0,1,.270,.308,.392,.700
147,2019-09-24,6,3,2,3,1,0,0,2,1,0,.274,.312,.397,.708
148,2019-09-25,4,4,1,1,0,0,0,0,0,1,.274,.311,.396,.707
149,2019-09-26,4,4,1,1,0,0,0,0,0,0,.274,.311,.395,.705
150,2019-09-27,5,5,0,2,0,0,0,0,0,1,.275,.311,.395,.706
151,2019-09-28,5,3,1,0,0,0,0,0,2,1,.273,.312,.393,.705
152,2019-09-29,4,4,1,2,0,0,0,0,0,0,.275,.313,.393,.707
153,September,106,98,14,27,1,0,2,11,6,18,.276,.311,.347,.658
