,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
24,2018-04-30,1,1,0,1,0,0,0,0,0,0,.378,.423,.533,.956
25,April,49,43,6,16,4,0,1,8,4,8,.372,.408,.535,.943
26,2018-05-01,4,4,1,1,0,0,1,1,0,2,.367,.411,.571,.982
27,2018-05-02,4,4,1,2,0,0,0,0,0,1,.377,.417,.566,.983
28,2018-05-04,4,3,1,1,0,0,0,1,1,2,.375,.422,.554,.975
29,2018-05-05,4,3,0,0,0,0,0,0,1,0,.356,.412,.525,.937
30,2018-05-06,1,1,0,0,0,0,0,0,0,1,.350,.406,.517,.922
31,2018-05-09,4,3,0,1,0,0,0,1,0,1,.349,.397,.508,.905
32,2018-05-10,5,2,1,1,1,0,0,0,2,0,.354,.423,.523,.946
33,2018-05-11,6,4,1,1,1,0,0,0,2,1,.348,.429,.522,.950
34,2018-05-12,4,4,0,1,0,0,0,0,0,3,.342,.420,.507,.927
35,2018-05-13,5,5,1,1,0,0,1,3,0,2,.333,.409,.526,.934
36,2018-05-14,5,5,0,0,0,0,0,0,0,2,.313,.388,.494,.882
37,2018-05-15,4,4,0,1,1,0,0,0,0,2,.310,.382,.494,.877
38,2018-05-16,4,4,1,1,0,0,0,0,0,0,.308,.377,.484,.861
39,2018-05-18,5,4,3,3,0,0,2,3,1,0,.326,.396,.558,.954
40,2018-05-19,4,3,1,1,0,0,1,2,0,0,.327,.391,.582,.973
41,2018-05-20,4,4,1,2,0,0,1,1,0,1,.333,.395,.608,1.003
42,2018-05-21,4,4,0,0,0,0,0,0,0,2,.321,.382,.585,.967
43,2018-05-23,5,5,1,2,0,0,0,3,0,1,.324,.383,.577,.959
44,2018-05-24,4,3,0,0,0,0,0,0,1,1,.316,.379,.561,.940
45,2018-05-25,4,4,0,0,0,0,0,0,0,2,.305,.368,.542,.910
46,2018-05-26,6,5,2,3,0,0,1,3,1,2,.317,.380,.569,.949
47,2018-05-27,4,3,2,2,0,0,1,4,1,1,.325,.390,.595,.986
48,2018-05-28,4,4,0,0,0,0,0,0,0,2,.315,.380,.577,.957
49,2018-05-29,4,3,0,0,0,0,0,0,1,1,.308,.377,.564,.940
50,2018-05-30,5,4,1,1,0,0,0,0,1,1,.307,.377,.555,.932
51,May,107,92,18,25,3,0,8,22,12,31,.272,.355,.565,.920
52,2018-06-01,5,5,0,0,0,0,0,0,0,2,.296,.366,.535,.901
53,2018-06-02,4,3,1,3,1,0,1,2,1,0,.310,.381,.572,.953
54,2018-06-03,4,4,0,1,0,0,0,0,0,0,.309,.378,.564,.942
55,2018-06-05,4,4,0,0,0,0,0,0,0,3,.301,.369,.549,.918
56,2018-06-06,4,3,0,0,0,0,0,0,1,1,.295,.367,.538,.905
57,2018-06-08,5,4,2,1,1,0,0,2,1,2,.294,.368,.538,.905
58,2018-06-09,5,5,2,2,1,0,1,3,0,1,.297,.368,.558,.926
59,2018-06-10,4,4,0,0,0,0,0,0,0,4,.290,.361,.544,.905
60,2018-06-11,3,3,0,0,0,0,0,0,0,1,.285,.355,.535,.890
61,2018-06-13,3,3,0,1,0,0,0,0,0,0,.286,.355,.531,.886
62,2018-06-15,5,4,1,1,0,0,1,3,0,0,.285,.351,.542,.893
63,2018-06-17,5,5,1,3,0,0,1,2,0,0,.293,.357,.560,.917
64,2018-06-18,1,1,0,0,0,0,0,0,0,0,.292,.355,.557,.912
65,2018-06-19,4,3,1,2,1,0,1,3,1,1,.298,.363,.580,.943
66,2018-06-21,5,5,1,2,1,0,0,2,0,1,.301,.364,.580,.944
67,2018-06-22,4,4,2,2,0,0,2,2,0,0,.305,.366,.609,.975
68,2018-06-23,4,3,0,0,0,0,0,1,0,1,.300,.360,.600,.960
69,2018-06-24,1,1,0,0,0,0,0,0,0,1,.299,.358,.597,.955
70,2018-06-26,4,4,1,2,1,0,1,1,0,2,.302,.361,.615,.975
71,2018-06-27,4,2,1,1,0,0,1,1,2,1,.304,.367,.628,.995
72,2018-06-28,4,4,1,3,0,0,1,2,0,0,.313,.373,.645,1.018
73,2018-06-29,5,5,1,2,0,0,0,0,0,1,.315,.374,.639,1.013
74,2018-06-30,4,4,0,0,0,0,0,0,0,3,.309,.368,.627,.995
75,June,91,83,15,26,6,0,10,24,6,25,.313,.352,.747,1.099
76,2018-07-02,5,4,0,2,0,0,0,1,1,0,.313,.373,.625,.998
77,2018-07-03,4,3,0,0,0,0,0,0,1,3,.308,.371,.617,.987
78,2018-07-04,4,4,0,0,0,0,0,0,0,2,.303,.365,.606,.971
79,2018-07-05,4,3,0,0,0,0,0,1,0,2,.299,.360,.598,.958
80,2018-07-06,4,4,1,3,1,0,1,3,0,1,.307,.365,.618,.983
81,2018-07-07,4,3,0,0,0,0,0,0,0,2,.303,.364,.610,.974
82,2018-07-08,5,4,3,2,0,0,2,4,1,0,.306,.368,.633,1.001
83,2018-07-09,5,4,1,1,0,0,1,1,1,2,.305,.368,.639,1.007
84,2018-07-10,5,3,1,0,0,0,0,0,2,1,.302,.369,.631,1.000
85,2018-07-11,6,5,0,3,2,0,0,3,1,1,.307,.375,.638,1.013
86,2018-07-12,5,4,1,1,0,0,1,1,1,0,.307,.375,.644,1.019
87,2018-07-13,4,4,0,0,0,0,0,0,0,2,.302,.370,.634,1.004
88,2018-07-14,1,1,0,0,0,0,0,0,0,1,.301,.369,.632,1.001
89,2018-07-14,5,4,0,1,0,0,0,2,1,2,.300,.370,.626,.996
90,2018-07-15,5,2,1,0,0,0,0,0,2,0,.298,.373,.621,.995
91,2018-07-20,5,4,1,1,0,0,1,1,1,1,.297,.374,.627,1.001
92,2018-07-21,4,4,0,0,0,0,0,0,0,2,.293,.369,.618,.987
93,2018-07-24,5,4,0,0,0,0,0,0,1,1,.289,.367,.609,.976
94,2018-07-25,3,3,0,0,0,0,0,0,0,0,.286,.363,.603,.966
95,2018-07-26,5,4,1,2,1,0,0,1,1,1,.289,.367,.605,.972
96,2018-07-27,4,4,0,0,0,0,0,0,0,1,.285,.363,.597,.959
97,2018-07-28,5,5,0,1,0,0,0,1,0,1,.283,.360,.590,.950
98,2018-07-29,4,4,0,0,0,0,0,0,0,0,.280,.356,.582,.938
99,2018-07-30,1,1,0,1,0,0,0,1,0,0,.282,.358,.584,.942
100,2018-07-31,4,4,0,0,0,0,0,0,0,3,.278,.354,.576,.930
101,July,106,89,10,18,4,0,6,20,14,29,.202,.321,.449,.770
102,2018-08-01,5,3,1,1,1,0,0,0,2,0,.279,.357,.577,.934
103,2018-08-02,5,4,1,1,0,0,1,3,1,0,.278,.358,.582,.940
104,2018-08-03,4,3,0,0,0,0,0,0,1,2,.276,.357,.577,.934
105,2018-08-04,4,2,1,0,0,0,0,0,2,1,.274,.358,.573,.932
106,2018-08-05,1,1,0,0,0,0,0,0,0,0,.273,.357,.571,.929
107,2018-08-07,5,4,1,1,0,0,1,2,1,0,.273,.358,.577,.935
108,2018-08-08,4,4,1,2,0,0,1,3,0,1,.276,.359,.585,.944
109,2018-08-09,4,4,0,0,0,0,0,0,0,3,.272,.356,.578,.934
110,2018-08-10,4,4,0,1,0,0,0,1,0,2,.272,.355,.574,.929
111,2018-08-11,1,0,0,0,0,0,0,0,1,0,.272,.356,.574,.930
112,2018-08-12,5,4,1,3,1,0,1,4,1,0,.278,.362,.588,.950
113,2018-08-14,5,4,3,2,0,0,0,0,1,0,.280,.365,.587,.952
114,2018-08-15,2,1,1,0,0,0,0,0,1,1,.280,.365,.585,.950
115,2018-08-17,4,3,0,1,0,0,0,2,1,1,.280,.367,.583,.950
116,2018-08-18,4,4,0,1,0,0,0,0,0,2,.280,.366,.579,.945
117,2018-08-19,4,3,0,0,0,0,0,0,1,0,.277,.365,.574,.939
118,2018-08-20,4,4,1,3,0,0,0,0,0,0,.283,.368,.576,.944
119,2018-08-21,5,5,1,2,1,0,0,1,0,0,.284,.369,.577,.945
120,2018-08-22,5,5,0,0,0,0,0,0,0,0,.280,.364,.569,.933
121,2018-08-24,7,6,2,1,0,0,0,0,1,3,.279,.363,.562,.925
122,2018-08-25,4,4,0,1,0,0,0,0,0,2,.278,.362,.559,.921
123,2018-08-26,4,3,0,0,0,0,0,1,0,3,.276,.359,.555,.913
124,2018-08-28,5,5,1,1,0,0,0,0,0,1,.275,.357,.550,.907
125,2018-08-29,1,1,1,1,0,0,1,1,0,0,.277,.358,.559,.917
126,2018-08-30,5,4,0,1,0,0,0,0,1,0,.277,.359,.556,.915
127,2018-08-31,4,4,1,1,0,0,1,1,0,0,.276,.358,.560,.918
128,August,105,89,17,24,3,0,6,19,15,22,.270,.371,.506,.877
129,2018-09-01,5,5,0,1,0,0,0,0,0,1,.275,.356,.556,.912
130,2018-09-03,4,4,0,1,1,0,0,0,0,2,.275,.355,.555,.911
131,2018-09-04,5,2,0,0,0,0,0,2,1,1,.274,.356,.553,.908
132,2018-09-05,4,4,1,2,0,0,0,0,0,1,.276,.357,.552,.909
133,2018-09-07,4,4,0,1,1,0,0,2,0,1,.276,.356,.552,.908
134,2018-09-08,4,3,1,1,1,0,0,0,1,1,.276,.357,.552,.910
135,2018-09-09,4,4,1,1,0,0,0,0,0,0,.276,.356,.550,.906
136,2018-09-10,5,5,0,0,0,0,0,0,0,1,.273,.353,.543,.896
137,2018-09-11,4,4,0,1,0,0,0,0,0,1,.273,.352,.540,.892
138,2018-09-12,1,1,0,0,0,0,0,0,0,1,.272,.351,.539,.890
139,2018-09-14,4,3,0,0,0,0,0,1,0,0,.270,.349,.535,.884
140,2018-09-15,4,4,0,3,1,0,0,0,0,0,.274,.352,.540,.891
141,2018-09-16,4,3,1,1,0,0,1,1,1,2,.275,.353,.545,.898
142,2018-09-17,4,4,0,0,0,0,0,0,0,0,.272,.350,.540,.890
143,2018-09-18,3,3,0,1,0,0,0,0,0,1,.273,.350,.539,.889
144,2018-09-19,4,4,1,2,0,0,1,4,0,2,.275,.351,.545,.896
145,2018-09-21,5,4,1,1,1,0,0,1,1,1,.275,.352,.545,.896
146,2018-09-22,1,1,0,0,0,0,0,0,0,1,.274,.351,.543,.894
147,2018-09-23,5,4,1,1,0,0,0,0,1,1,.274,.351,.541,.892
148,2018-09-24,5,4,1,0,0,0,0,0,0,2,.271,.350,.536,.886
149,2018-09-25,5,5,2,3,0,0,1,1,0,1,.275,.352,.543,.896
150,2018-09-26,4,4,0,1,0,0,0,0,0,1,.275,.352,.541,.892
151,2018-09-28,4,4,0,1,0,0,0,0,0,3,.274,.351,.538,.889
152,2018-09-29,4,2,0,0,0,0,0,0,2,1,.273,.352,.536,.888
153,2018-09-30,5,5,2,2,0,0,1,3,0,1,.275,.352,.541,.893
154,September,101,90,12,24,5,0,4,15,7,27,.267,.327,.456,.782
155,2018-10-01,4,4,0,1,0,0,0,0,0,1,.274,.352,.539,.890
156,October,4,4,0,1,0,0,0,0,0,1,.250,.250,.250,.500
