,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
38,2019-05-07,5,5,3,4,0,1,1,5,0,0,.299,.351,.545,.897
39,2019-05-08,4,2,0,0,0,0,0,0,1,0,.295,.355,.538,.893
40,2019-05-10,4,4,0,1,0,0,0,0,0,0,.294,.352,.531,.884
41,2019-05-11,4,4,0,1,0,0,0,0,0,1,.293,.350,.524,.874
42,2019-05-12,4,4,0,0,0,0,0,0,0,0,.286,.342,.512,.854
43,2019-05-14,5,4,3,3,2,0,0,1,0,1,.297,.354,.529,.884
44,2019-05-15,5,5,0,0,0,0,0,0,0,1,.288,.345,.514,.860
45,2019-05-16,4,4,1,1,0,0,0,0,0,1,.287,.343,.508,.852
46,2019-05-17,5,5,0,2,0,0,0,0,0,2,.290,.345,.505,.850
47,2019-05-18,4,4,1,2,2,0,0,2,0,1,.295,.348,.516,.864
48,2019-05-19,5,3,1,0,0,0,0,0,2,0,.290,.349,.508,.857
49,2019-05-22,5,5,1,2,1,0,0,1,0,1,.293,.350,.510,.860
50,2019-05-22,5,4,1,1,1,0,0,0,1,0,.292,.351,.510,.861
51,2019-05-25,4,4,1,2,0,0,1,3,0,1,.296,.354,.524,.878
52,2019-05-25,4,3,1,1,0,0,0,0,1,0,.297,.357,.522,.878
53,2019-05-26,6,6,0,1,0,0,0,1,0,0,.293,.352,.512,.863
54,2019-05-27,4,4,0,0,0,0,0,0,0,0,.288,.346,.502,.848
55,2019-05-28,4,3,1,1,0,0,0,0,0,1,.288,.348,.500,.848
56,2019-05-29,5,5,0,3,1,0,0,1,0,1,.295,.353,.507,.860
57,2019-05-30,5,5,0,1,0,0,0,0,0,4,.293,.350,.500,.850
58,2019-05-31,4,4,0,2,0,1,0,0,0,1,.297,.353,.508,.861
59,May,128,118,19,36,10,4,3,17,7,22,.305,.359,.534,.893
60,2019-06-01,4,4,0,2,0,0,0,0,0,2,.300,.355,.508,.863
61,2019-06-02,5,5,0,1,0,0,0,0,0,2,.298,.352,.502,.854
62,2019-06-04,4,4,0,0,0,0,0,0,0,1,.293,.347,.494,.841
63,2019-06-05,3,3,0,1,0,0,0,0,0,2,.294,.347,.492,.839
64,2019-06-06,5,5,0,1,0,0,0,0,0,2,.292,.344,.486,.830
65,2019-06-07,4,4,2,2,0,0,0,1,0,0,.295,.346,.487,.833
66,2019-06-08,4,4,0,2,0,0,0,0,0,1,.298,.348,.487,.835
67,2019-06-09,4,4,0,0,0,0,0,0,0,2,.294,.344,.480,.823
68,2019-06-11,4,4,0,1,0,0,0,0,0,0,.293,.342,.476,.819
69,2019-06-12,5,4,1,1,1,0,0,0,1,0,.292,.343,.477,.820
70,2019-06-13,5,5,2,2,2,0,0,2,0,2,.294,.344,.482,.826
71,2019-06-14,4,4,0,1,0,0,0,0,0,0,.294,.343,.479,.822
72,2019-06-15,5,5,2,4,0,0,1,1,0,0,.302,.350,.495,.845
73,2019-06-16,5,4,0,1,0,0,0,1,1,0,.302,.351,.492,.843
74,2019-06-17,5,5,1,1,0,0,0,0,0,2,.300,.349,.487,.835
75,2019-06-18,5,4,3,3,0,0,2,6,0,0,.306,.353,.510,.862
76,2019-06-19,5,5,0,0,0,0,0,0,0,0,.301,.347,.502,.849
77,2019-06-20,4,4,1,1,1,0,0,0,0,2,.300,.346,.502,.848
78,2019-06-21,5,4,1,1,0,0,0,0,1,0,.300,.347,.498,.845
79,2019-06-22,5,4,0,1,1,0,0,0,1,1,.299,.348,.498,.846
80,2019-06-23,4,4,1,2,0,0,0,0,0,1,.302,.349,.498,.848
81,2019-06-24,5,5,1,2,0,0,1,1,0,0,.303,.350,.506,.856
82,2019-06-25,5,5,1,2,1,0,0,2,0,1,.304,.351,.507,.858
83,2019-06-26,5,5,0,1,0,0,0,0,0,1,.303,.349,.503,.852
84,2019-06-28,5,4,0,0,0,0,0,0,1,1,.299,.347,.497,.844
85,2019-06-29,5,4,1,1,1,0,0,0,1,1,.299,.347,.497,.845
86,2019-06-30,5,4,1,2,0,0,0,0,1,1,.301,.351,.497,.848
87,June,124,116,18,36,7,0,4,14,7,25,.310,.347,.474,.821
88,2019-07-01,4,4,0,2,1,0,0,1,0,1,.303,.352,.500,.852
89,2019-07-02,5,5,1,3,0,0,0,0,0,1,.307,.355,.501,.857
90,2019-07-03,4,4,0,2,1,0,0,0,0,0,.310,.357,.504,.861
91,2019-07-04,5,5,1,1,0,0,0,1,0,2,.308,.355,.500,.855
92,2019-07-05,6,5,1,1,0,0,0,0,1,1,.307,.355,.496,.851
93,2019-07-06,4,3,0,1,0,0,0,0,1,2,.307,.356,.495,.851
94,2019-07-07,4,4,0,1,1,0,0,0,0,1,.306,.355,.495,.850
95,2019-07-12,4,3,2,1,1,0,0,0,1,1,.306,.356,.496,.853
96,2019-07-13,4,3,1,2,0,0,0,0,1,1,.309,.360,.497,.858
97,2019-07-14,5,4,1,1,0,1,0,1,1,0,.309,.361,.500,.861
98,2019-07-15,5,5,0,1,0,0,0,0,0,0,.307,.359,.496,.855
99,2019-07-16,5,5,2,3,1,0,1,2,0,0,.311,.362,.507,.869
100,2019-07-17,5,3,1,3,0,0,0,1,2,0,.316,.369,.511,.880
101,2019-07-18,5,5,0,0,0,0,0,0,0,0,.312,.365,.505,.870
102,2019-07-19,5,5,1,2,1,1,0,3,0,0,.313,.365,.511,.876
103,2019-07-20,4,4,0,1,0,0,0,0,0,0,.313,.364,.508,.872
104,2019-07-21,5,5,0,0,0,0,0,0,0,3,.309,.360,.502,.862
105,2019-07-23,5,4,2,1,0,0,0,0,1,0,.308,.361,.500,.860
106,2019-07-24,4,4,0,0,0,0,0,0,0,1,.306,.357,.495,.853
107,2019-07-25,7,5,1,1,0,0,0,1,1,0,.304,.358,.492,.850
108,2019-07-26,5,4,1,0,0,0,0,1,1,1,.302,.357,.488,.844
109,2019-07-27,3,3,0,1,0,0,0,1,0,0,.302,.357,.486,.843
110,2019-07-28,5,5,1,2,1,0,0,0,0,2,.303,.357,.488,.845
111,2019-07-29,4,4,0,1,0,0,0,1,0,0,.302,.356,.486,.842
112,2019-07-30,5,4,0,1,0,0,0,0,1,1,.302,.357,.484,.840
113,2019-07-31,4,3,0,0,0,0,0,0,1,1,.300,.356,.480,.836
114,July,121,108,16,32,7,2,1,13,12,19,.296,.372,.426,.798
115,2019-08-02,5,5,1,3,1,0,0,0,0,1,.303,.358,.484,.842
116,2019-08-03,4,4,0,0,0,0,0,0,0,1,.301,.355,.480,.835
117,2019-08-04,4,4,0,0,0,0,0,0,0,0,.298,.353,.476,.828
118,2019-08-05,5,4,0,2,1,0,0,0,1,0,.300,.355,.478,.833
119,2019-08-06,4,4,1,2,0,0,0,0,0,0,.301,.356,.478,.834
120,2019-08-07,5,5,0,2,0,0,0,1,0,0,.302,.357,.477,.834
121,2019-08-08,5,5,1,2,1,0,0,0,0,3,.303,.357,.479,.836
122,2019-08-09,4,3,1,1,0,0,1,1,1,0,.304,.358,.484,.842
123,2019-08-10,5,4,2,2,1,0,0,2,1,1,.305,.360,.486,.846
124,2019-08-11,5,5,2,2,0,0,1,3,0,0,.306,.361,.491,.852
125,2019-08-13,4,4,0,1,0,0,0,0,0,0,.306,.360,.489,.849
126,2019-08-14,4,4,0,1,0,0,0,0,0,0,.305,.359,.487,.846
127,2019-08-16,4,4,0,0,0,0,0,0,0,0,.303,.357,.483,.840
128,2019-08-17,4,4,0,0,0,0,0,0,0,0,.301,.354,.480,.834
129,2019-08-18,4,4,0,1,0,0,0,1,0,1,.300,.353,.478,.831
130,2019-08-19,5,5,1,1,0,0,0,1,0,1,.299,.352,.475,.827
131,2019-08-20,4,4,0,1,0,0,0,0,0,1,.299,.351,.474,.825
132,2019-08-21,4,4,1,1,0,0,1,1,0,0,.299,.351,.478,.828
133,2019-08-23,4,4,0,2,0,0,0,0,0,1,.300,.352,.478,.829
134,2019-08-24,5,5,0,1,0,0,0,0,0,0,.299,.350,.475,.826
135,2019-08-25,5,5,1,1,0,0,0,0,0,1,.298,.349,.473,.822
136,2019-08-26,5,5,0,1,0,0,0,1,0,0,.297,.348,.470,.818
137,2019-08-27,4,4,0,2,0,0,0,0,0,0,.299,.349,.470,.819
138,2019-08-28,4,3,2,2,0,0,0,0,0,0,.301,.351,.472,.823
139,2019-08-29,5,5,2,3,0,0,0,0,0,1,.303,.353,.473,.826
140,2019-08-30,4,4,0,0,0,0,0,0,0,2,.301,.351,.469,.820
141,2019-08-31,5,2,0,0,0,0,0,2,1,2,.300,.350,.468,.818
142,August,120,113,15,34,4,0,3,13,4,16,.301,.325,.416,.741
143,2019-09-01,5,5,1,1,0,0,1,1,0,0,.299,.349,.471,.819
144,2019-09-03,4,4,1,3,1,0,0,0,0,0,.302,.351,.474,.826
145,2019-09-04,5,5,0,1,0,0,0,0,0,1,.302,.350,.472,.822
146,2019-09-05,5,5,1,4,1,0,0,2,0,1,.306,.354,.476,.830
147,2019-09-06,5,4,0,2,0,0,0,1,1,0,.307,.355,.477,.832
148,2019-09-07,5,5,1,1,0,0,0,0,0,1,.306,.354,.474,.828
149,2019-09-08,4,4,0,1,0,0,0,0,0,1,.306,.354,.473,.826
150,2019-09-10,4,4,0,2,1,0,0,0,0,0,.307,.355,.475,.829
151,2019-09-11,5,5,1,1,0,0,0,0,0,2,.306,.353,.472,.826
152,2019-09-12,4,3,1,0,0,0,0,0,1,2,.305,.353,.470,.823
153,2019-09-13,4,4,0,1,1,0,0,0,0,1,.304,.352,.470,.822
154,2019-09-14,4,4,0,2,2,0,0,1,0,1,.306,.353,.474,.827
155,2019-09-15,5,5,1,2,0,0,0,1,0,1,.306,.353,.473,.826
156,2019-09-16,5,5,3,2,0,0,0,0,0,1,.307,.354,.472,.826
157,2019-09-17,4,4,0,0,0,0,0,0,0,0,.305,.352,.469,.821
158,2019-09-18,5,4,0,0,0,0,0,0,1,2,.303,.351,.467,.817
159,2019-09-19,5,4,0,1,0,0,0,0,1,1,.303,.351,.465,.816
160,2019-09-20,5,5,0,0,0,0,0,0,0,4,.301,.348,.462,.810
161,2019-09-21,6,6,1,1,1,0,0,0,0,1,.299,.347,.460,.807
162,2019-09-22,5,5,1,3,0,0,0,0,0,1,.302,.349,.462,.810
163,2019-09-24,5,5,1,1,1,0,0,0,0,0,.301,.348,.461,.809
164,2019-09-25,4,4,0,0,0,0,0,0,0,1,.299,.346,.458,.804
165,2019-09-27,3,3,2,2,0,1,0,0,0,0,.301,.347,.462,.809
166,2019-09-28,4,4,0,3,0,0,0,0,0,1,.303,.349,.464,.813
167,2019-09-29,2,2,0,0,0,0,0,0,0,1,.302,.348,.463,.811
168,September,112,108,15,34,8,1,1,6,4,24,.315,.339,.435,.774
