,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
37,2018-05-09,5,2,1,1,0,0,0,1,2,0,.235,.306,.418,.724
38,2018-05-10,4,4,0,0,0,0,0,0,0,0,.229,.299,.408,.706
39,2018-05-11,4,4,1,1,0,1,0,0,0,3,.230,.298,.416,.714
40,2018-05-12,5,4,1,2,1,0,0,0,1,1,.236,.306,.424,.730
41,2018-05-13,3,3,0,0,0,0,0,1,0,1,.232,.301,.417,.718
42,2018-05-15,4,3,0,1,0,0,0,0,1,0,.234,.305,.415,.720
43,2018-05-16,4,4,1,2,0,0,0,1,0,2,.240,.309,.417,.726
44,2018-05-17,5,4,2,2,0,0,0,0,1,1,.246,.317,.419,.736
45,2018-05-19,4,3,0,0,0,0,0,0,1,2,.242,.315,.412,.727
46,2018-05-19,4,4,0,1,0,1,0,0,0,2,.242,.314,.419,.733
47,2018-05-21,3,1,0,0,0,0,0,0,1,0,.241,.319,.417,.736
48,2018-05-22,4,3,1,1,0,0,1,2,1,0,.242,.322,.432,.754
49,2018-05-23,4,1,0,0,0,0,0,0,2,0,.241,.330,.429,.760
50,2018-05-25,4,3,1,0,0,0,0,0,1,0,.237,.329,.423,.752
51,2018-05-26,5,5,1,2,1,0,1,1,0,0,.241,.330,.442,.773
52,2018-05-27,4,3,2,2,1,0,0,0,1,0,.248,.338,.450,.788
53,2018-05-28,4,4,0,0,0,0,0,0,0,4,.243,.332,.442,.774
54,2018-05-29,4,4,0,1,0,0,0,0,0,2,.243,.331,.438,.769
55,2018-05-30,5,5,1,1,1,0,0,1,0,3,.242,.328,.437,.765
56,2018-05-31,1,1,0,0,0,0,0,0,0,1,.241,.327,.435,.762
57,May,112,91,16,23,5,2,3,10,16,29,.253,.393,.451,.843
58,2018-06-01,5,4,2,2,0,1,1,4,0,1,.245,.328,.459,.787
59,2018-06-02,5,3,1,2,0,1,0,2,2,1,.251,.337,.471,.808
60,2018-06-03,5,4,2,2,0,0,0,0,1,1,.256,.342,.471,.814
61,2018-06-05,4,3,1,1,0,0,0,0,1,1,.257,.345,.470,.814
62,2018-06-06,5,4,0,0,0,0,0,0,1,0,.252,.342,.462,.804
63,2018-06-07,5,5,0,1,0,0,0,0,0,2,.251,.339,.456,.796
64,2018-06-08,2,2,0,0,0,0,0,0,0,1,.249,.337,.452,.789
65,2018-06-09,4,4,0,1,0,0,0,0,0,1,.249,.336,.449,.785
66,2018-06-10,5,3,1,1,0,0,0,0,2,0,.250,.340,.448,.788
67,2018-06-12,5,5,1,2,1,0,0,1,0,0,.253,.341,.451,.792
68,2018-06-13,5,5,0,1,1,0,0,0,0,2,.252,.339,.450,.789
69,2018-06-15,4,3,0,0,0,0,0,0,1,3,.249,.338,.444,.782
70,2018-06-16,4,4,0,0,0,0,0,0,0,2,.245,.333,.438,.771
71,2018-06-17,1,1,0,0,0,0,0,0,0,0,.244,.332,.436,.768
72,2018-06-19,4,3,1,1,0,1,0,0,0,2,.245,.334,.442,.777
73,2018-06-19,5,5,0,2,0,0,0,0,0,1,.248,.335,.442,.777
74,2018-06-20,3,3,0,1,1,0,0,0,0,0,.249,.335,.444,.780
75,2018-06-23,1,1,0,1,1,0,0,2,0,0,.252,.338,.450,.787
76,2018-06-24,1,1,0,0,0,0,0,0,0,0,.251,.336,.448,.784
77,2018-06-25,1,1,1,1,0,0,1,1,0,0,.254,.339,.461,.799
78,2018-06-26,1,1,0,1,0,0,0,0,0,0,.256,.341,.463,.803
79,2018-06-27,1,1,0,0,0,0,0,0,0,0,.255,.340,.461,.801
80,2018-06-28,5,5,0,1,1,0,0,0,0,1,.254,.337,.460,.797
81,2018-06-29,4,4,0,0,0,0,0,0,0,3,.251,.333,.454,.787
82,2018-06-30,1,1,0,0,0,0,0,0,0,1,.250,.332,.452,.784
83,June,86,76,10,21,5,3,2,10,8,23,.276,.349,.500,.849
84,2018-07-01,4,3,1,0,0,0,0,0,0,2,.247,.331,.447,.779
85,2018-07-02,6,5,1,3,0,0,0,2,1,2,.253,.337,.450,.787
86,2018-07-03,4,4,2,3,1,1,1,2,0,1,.260,.342,.474,.816
87,2018-07-04,4,3,0,2,0,0,0,3,1,0,.264,.347,.476,.822
88,2018-07-06,4,4,0,0,0,0,0,0,0,3,.260,.343,.469,.812
89,2018-07-07,4,4,0,0,0,0,0,0,0,4,.257,.339,.463,.802
90,2018-07-08,4,4,0,1,0,0,0,0,0,2,.257,.338,.461,.799
91,2018-07-09,5,5,1,2,1,0,0,1,0,1,.259,.339,.463,.802
92,2018-07-10,4,4,0,0,0,0,0,0,0,1,.256,.335,.457,.792
93,2018-07-11,5,5,0,1,0,0,0,1,0,1,.255,.333,.453,.787
94,2018-07-12,4,3,1,1,1,0,0,0,1,1,.256,.335,.455,.790
95,2018-07-13,4,4,0,0,0,0,0,0,0,2,.253,.332,.450,.782
96,2018-07-14,5,4,1,1,0,0,1,2,0,2,.253,.332,.456,.789
97,2018-07-15,4,4,1,1,0,0,0,0,0,2,.253,.332,.454,.786
98,2018-07-20,5,5,2,2,1,0,0,1,0,0,.255,.332,.456,.789
99,2018-07-21,4,4,0,1,0,0,0,2,0,2,.255,.332,.454,.786
100,2018-07-22,5,4,1,1,0,0,0,3,0,1,.255,.330,.452,.782
101,2018-07-23,4,3,1,2,1,0,1,1,1,0,.258,.334,.464,.798
102,2018-07-24,7,7,0,1,1,0,0,0,0,4,.256,.331,.461,.792
103,2018-07-25,2,2,0,0,0,0,0,0,0,2,.255,.329,.458,.788
104,2018-07-26,5,5,1,2,0,0,0,1,0,1,.257,.330,.458,.788
105,2018-07-27,4,3,1,1,1,0,0,0,1,1,.257,.332,.459,.791
106,2018-07-28,5,4,0,2,0,0,0,1,1,2,.260,.335,.460,.795
107,2018-07-29,4,4,1,1,0,0,0,0,0,1,.260,.334,.458,.792
108,2018-07-30,4,4,0,0,0,0,0,0,0,1,.257,.331,.453,.784
109,2018-07-31,4,4,0,0,0,0,0,0,0,1,.254,.328,.448,.776
110,July,114,105,15,28,7,1,3,20,6,40,.267,.316,.438,.754
111,2018-08-01,4,3,1,0,0,0,0,0,1,1,.253,.327,.445,.772
112,2018-08-02,2,1,1,1,1,0,0,0,1,0,.254,.330,.449,.779
113,2018-08-03,3,3,0,2,0,0,0,0,0,0,.257,.333,.450,.783
114,2018-08-04,4,4,0,1,1,0,0,0,0,2,.257,.332,.451,.783
115,2018-08-05,3,3,0,0,0,0,0,0,0,2,.255,.330,.448,.777
116,2018-08-07,5,4,1,0,0,0,0,0,1,2,.253,.328,.443,.772
117,2018-08-08,4,4,0,1,0,0,0,1,0,1,.253,.328,.442,.769
118,2018-08-09,4,3,1,1,0,0,1,2,0,0,.254,.327,.448,.775
119,2018-08-10,4,4,0,0,0,0,0,0,0,2,.251,.324,.444,.768
120,2018-08-11,1,0,0,0,0,0,0,0,1,0,.251,.326,.444,.769
121,2018-08-12,4,4,0,0,0,0,0,0,0,3,.249,.323,.440,.762
122,2018-08-13,4,4,0,1,0,0,0,0,0,3,.249,.322,.438,.760
123,2018-08-14,1,1,0,0,0,0,0,0,0,1,.248,.322,.437,.758
124,2018-08-15,6,5,0,1,0,0,0,0,1,2,.248,.322,.434,.756
125,2018-08-19,5,5,1,1,1,0,0,0,0,0,.247,.321,.434,.754
126,2018-08-20,5,4,0,0,0,0,0,0,1,2,.245,.319,.430,.749
127,2018-08-21,4,3,0,2,1,0,0,0,1,0,.248,.323,.434,.756
128,2018-08-22,2,2,0,0,0,0,0,0,0,1,.247,.322,.432,.753
129,2018-08-24,5,4,1,2,0,0,1,1,1,1,.249,.324,.439,.763
130,2018-08-25,5,5,0,1,1,0,0,0,0,2,.248,.323,.438,.762
131,2018-08-26,4,3,0,0,0,0,0,0,1,1,.247,.323,.436,.758
132,2018-08-28,5,4,1,1,0,0,0,0,0,1,.247,.323,.434,.757
133,2018-08-29,4,4,0,0,0,0,0,0,0,2,.245,.321,.430,.751
134,2018-08-30,4,4,0,0,0,0,0,0,0,4,.243,.318,.427,.745
135,August,92,81,7,15,5,0,2,4,9,33,.185,.272,.321,.593
136,2018-09-01,0,0,0,0,0,0,0,0,0,0,.243,.318,.427,.745
137,2018-09-02,0,0,0,0,0,0,0,0,0,0,.243,.318,.427,.745
138,2018-09-04,4,3,2,2,1,0,0,0,1,1,.245,.322,.430,.752
139,2018-09-05,1,1,0,0,0,0,0,0,0,1,.245,.321,.429,.750
140,2018-09-08,2,2,1,2,0,0,1,1,0,0,.248,.324,.438,.762
141,2018-09-09,5,4,0,1,1,0,0,2,1,2,.248,.324,.439,.763
142,2018-09-10,5,4,2,2,0,0,1,2,1,1,.250,.327,.445,.772
143,2018-09-11,3,3,0,0,0,0,0,0,0,1,.248,.325,.442,.767
144,2018-09-12,1,1,0,0,0,0,0,0,0,1,.248,.324,.442,.766
145,2018-09-13,5,5,2,2,1,0,0,1,0,0,.250,.325,.443,.768
146,2018-09-14,0,0,0,0,0,0,0,0,0,0,.250,.325,.443,.768
147,2018-09-15,2,1,0,0,0,0,0,0,1,1,.249,.326,.442,.768
148,2018-09-17,1,1,0,0,0,0,0,0,0,0,.249,.325,.441,.766
149,2018-09-18,5,4,1,2,0,0,1,1,1,0,.250,.327,.448,.775
150,2018-09-19,4,4,0,0,0,0,0,0,0,3,.249,.325,.444,.769
151,2018-09-21,1,1,0,1,0,0,0,0,0,0,.250,.326,.445,.772
152,2018-09-22,4,4,1,2,0,0,0,0,0,1,.252,.328,.446,.773
153,2018-09-23,5,3,2,1,0,0,0,0,2,1,.252,.330,.445,.775
154,2018-09-24,3,3,1,1,0,0,0,0,0,1,.253,.330,.444,.774
155,2018-09-25,1,1,0,1,1,0,0,1,0,0,.254,.331,.447,.778
156,2018-09-26,3,3,0,0,0,0,0,0,0,2,.253,.329,.445,.774
157,2018-09-28,4,4,0,0,0,0,0,0,0,3,.251,.327,.442,.769
158,2018-09-29,3,3,2,2,0,0,0,1,0,1,.253,.329,.443,.772
159,2018-09-30,5,3,2,1,1,0,0,0,2,0,.254,.331,.444,.775
160,September,67,58,16,20,5,0,3,9,9,20,.345,.433,.586,1.019
161,2018-10-01,0,0,0,0,0,0,0,0,0,0,.254,.331,.444,.775
162,October,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000
