,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
39,2021-06-16,5,4,2,2,0,0,0,0,0,0,.265,.348,.427,.776
40,2021-06-17,4,3,2,2,1,0,1,1,1,0,.275,.360,.467,.827
41,2021-06-18,4,3,0,1,1,0,0,0,1,1,.276,.364,.472,.836
42,2021-06-20,2,2,0,0,0,0,0,0,0,1,.272,.359,.464,.823
43,2021-06-21,3,2,0,0,0,0,0,0,1,0,.268,.359,.457,.815
44,2021-06-21,3,2,0,0,0,0,0,0,1,0,.264,.358,.450,.808
45,2021-06-24,1,1,0,0,0,0,0,0,0,1,.262,.356,.446,.802
46,2021-06-25,4,4,1,2,1,0,1,1,0,1,.269,.359,.478,.837
47,2021-06-26,4,4,0,2,0,0,0,1,0,0,.275,.363,.478,.841
48,2021-06-27,4,3,1,0,0,0,0,0,0,2,.270,.360,.468,.828
49,2021-06-29,4,3,0,2,0,0,0,0,1,0,.278,.370,.472,.842
50,2021-06-30,5,5,1,2,2,0,0,2,0,0,.282,.371,.483,.854
51,June,80,70,13,19,7,0,2,7,7,16,.271,.363,.457,.820
52,2021-07-01,4,4,1,1,0,0,0,0,0,1,.281,.368,.477,.845
53,2021-07-02,3,3,0,0,0,0,0,0,0,1,.276,.362,.468,.830
54,2021-07-03,4,4,0,1,0,0,0,0,0,1,.275,.359,.463,.822
55,2021-07-04,5,5,1,2,0,0,0,0,0,2,.279,.360,.461,.821
56,2021-07-05,4,3,0,0,0,0,0,0,0,1,.274,.358,.452,.810
57,2021-07-06,4,3,0,0,0,0,0,0,0,0,.269,.356,.444,.800
58,2021-07-07,6,4,1,0,0,0,0,0,2,1,.263,.355,.434,.789
59,2021-07-09,5,4,0,1,0,0,0,0,1,1,.263,.356,.430,.786
60,2021-07-10,4,3,0,0,0,0,0,1,0,2,.258,.349,.423,.772
61,2021-07-11,4,4,0,0,0,0,0,0,0,1,.253,.343,.414,.757
62,2021-07-16,4,4,0,0,0,0,0,0,0,2,.247,.336,.405,.742
63,2021-07-17,4,4,1,1,1,0,0,0,0,1,.247,.335,.407,.742
64,2021-07-18,4,4,0,2,2,0,0,1,0,0,.253,.338,.419,.757
65,2021-07-20,3,3,0,1,0,0,0,1,0,0,.254,.338,.418,.756
66,2021-07-21,3,3,0,1,0,0,0,0,0,0,.255,.338,.417,.754
67,2021-07-21,2,2,1,1,1,0,0,1,0,1,.257,.339,.422,.761
68,2021-07-22,4,4,0,0,0,0,0,0,0,0,.252,.333,.414,.748
69,2021-07-23,4,4,0,0,0,0,0,0,0,1,.248,.328,.407,.734
70,2021-07-24,5,3,3,1,0,0,0,0,2,1,.249,.333,.406,.739
71,2021-07-25,3,3,0,0,0,0,0,0,0,0,.245,.329,.400,.729
72,2021-07-26,3,3,1,2,1,0,0,0,0,1,.251,.333,.408,.741
73,2021-07-26,3,3,0,0,0,0,0,0,0,2,.248,.329,.403,.732
74,2021-07-27,5,5,0,1,0,0,0,0,0,2,.247,.327,.398,.725
75,2021-07-28,4,4,0,0,0,0,0,0,0,1,.243,.322,.391,.714
76,2021-07-29,4,3,1,1,0,0,0,0,1,0,.244,.325,.391,.715
77,2021-07-30,4,4,0,0,0,0,0,0,0,0,.240,.320,.384,.704
78,2021-07-31,1,1,0,0,0,0,0,0,0,1,.239,.319,.383,.701
79,July,103,94,10,16,5,0,0,4,6,24,.170,.233,.223,.456
80,2021-08-01,4,4,0,1,1,0,0,0,0,1,.239,.318,.385,.702
81,2021-08-03,0,0,0,0,0,0,0,0,0,0,.239,.318,.385,.702
82,2021-08-04,4,3,1,1,1,0,0,1,1,0,.240,.320,.388,.708
83,2021-08-05,1,1,0,0,0,0,0,0,0,1,.239,.319,.386,.706
84,2021-08-06,0,0,0,0,0,0,0,0,0,0,.239,.319,.386,.706
85,2021-08-07,1,1,0,0,0,0,0,0,0,0,.238,.318,.385,.703
86,2021-08-08,0,0,0,0,0,0,0,0,0,0,.238,.318,.385,.703
87,2021-08-10,1,1,0,0,0,0,0,0,0,0,.237,.317,.383,.700
88,2021-08-11,5,5,1,1,0,0,1,2,0,1,.236,.315,.391,.706
89,2021-08-12,1,1,0,0,0,0,0,0,0,0,.236,.314,.390,.704
90,2021-08-13,0,0,0,0,0,0,0,0,0,0,.236,.314,.390,.704
91,2021-08-14,5,4,1,2,0,0,0,0,1,1,.240,.319,.392,.710
92,2021-08-15,1,1,0,0,0,0,0,0,0,1,.239,.318,.390,.708
93,2021-08-16,5,2,2,0,0,0,0,0,3,0,.237,.322,.387,.710
94,2021-08-17,0,0,0,0,0,0,0,0,0,0,.237,.322,.387,.710
95,2021-08-18,5,4,0,0,0,0,0,1,1,1,.233,.320,.381,.702
96,2021-08-20,4,4,0,0,0,0,0,0,0,1,.230,.316,.376,.692
97,2021-08-21,4,4,0,0,0,0,0,0,0,2,.227,.312,.371,.683
98,2021-08-22,3,3,0,1,0,0,0,0,0,0,.228,.312,.370,.682
99,2021-08-23,4,4,0,0,0,0,0,0,0,0,.225,.308,.365,.673
100,2021-08-24,2,2,0,0,0,0,0,0,0,1,.223,.307,.362,.669
101,2021-08-27,1,1,1,1,0,0,0,0,0,0,.226,.309,.365,.673
102,2021-08-29,1,1,1,1,1,0,0,0,0,0,.228,.311,.370,.681
103,2021-08-30,1,1,0,0,0,0,0,0,0,1,.228,.310,.369,.679
104,2021-08-31,1,1,0,0,0,0,0,0,0,1,.227,.309,.368,.677
105,August,54,48,7,8,3,0,1,4,6,12,.167,.259,.292,.551
106,2021-09-02,1,0,0,0,0,0,0,0,1,0,.227,.311,.368,.679
107,2021-09-07,0,0,0,0,0,0,0,0,0,0,.227,.311,.368,.679
108,2021-09-08,1,0,0,0,0,0,0,0,1,0,.227,.313,.368,.681
109,2021-09-10,4,3,1,0,0,0,0,0,0,0,.224,.312,.364,.676
110,2021-09-12,0,0,0,0,0,0,0,0,0,0,.224,.312,.364,.676
111,2021-09-18,1,1,0,0,0,0,0,0,0,0,.224,.311,.363,.674
112,2021-09-19,0,0,0,0,0,0,0,0,0,0,.224,.311,.363,.674
113,2021-09-20,1,1,0,1,0,0,0,0,0,0,.226,.313,.365,.678
114,2021-09-21,0,0,0,0,0,0,0,0,0,0,.226,.313,.365,.678
115,2021-09-22,0,0,0,0,0,0,0,0,0,0,.226,.313,.365,.678
116,2021-09-23,3,2,0,0,0,0,0,0,1,2,.225,.314,.362,.676
117,2021-09-24,0,0,0,0,0,0,0,0,0,0,.225,.314,.362,.676
118,2021-09-26,1,0,0,0,0,0,0,0,0,0,.225,.316,.362,.678
119,2021-09-28,0,0,0,0,0,0,0,0,0,0,.225,.316,.362,.678
120,2021-09-29,0,0,0,0,0,0,0,0,0,0,.225,.316,.362,.678
121,2021-09-30,0,0,0,0,0,0,0,0,0,0,.225,.316,.362,.678
122,September,12,7,1,1,0,0,0,0,3,2,.143,.500,.143,.643
123,2021-10-01,4,4,0,0,0,0,0,0,0,1,.222,.312,.358,.670
124,2021-10-02,4,3,1,0,0,0,0,0,0,0,.220,.311,.354,.665
125,2021-10-03,0,0,0,0,0,0,0,0,0,0,.220,.311,.354,.665
126,October,8,7,1,0,0,0,0,0,0,1,.000,.125,.000,.125
