,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
74,2021-08-24,4,3,1,1,0,1,0,0,1,1,.250,.323,.375,.698
75,2021-08-25,5,5,1,1,1,0,0,0,0,2,.249,.321,.375,.696
76,2021-08-26,2,2,1,1,1,0,0,0,0,0,.251,.322,.380,.702
77,2021-08-27,5,4,0,0,0,0,0,0,1,1,.247,.320,.375,.695
78,2021-08-28,3,3,0,0,0,0,0,0,0,0,.245,.317,.371,.688
79,2021-08-29,3,3,1,1,0,0,0,0,0,1,.246,.317,.370,.687
80,August,103,94,14,21,4,1,1,7,9,26,.223,.291,.319,.610
81,2021-09-05,5,5,1,1,1,0,0,0,0,2,.245,.315,.371,.686
82,2021-09-06,4,4,2,3,0,0,0,2,0,1,.252,.321,.376,.697
83,2021-09-07,5,5,1,2,0,0,0,0,0,0,.254,.322,.376,.698
84,2021-09-08,4,3,0,1,0,0,0,0,1,1,.255,.324,.376,.700
85,2021-09-10,5,4,0,2,0,0,0,2,0,0,.258,.325,.377,.703
86,2021-09-11,5,4,1,0,0,0,0,0,1,1,.255,.324,.373,.696
87,2021-09-12,4,4,0,1,0,0,0,0,0,2,.255,.323,.371,.694
88,2021-09-14,4,4,1,2,0,0,0,0,0,1,.258,.325,.373,.697
89,2021-09-15,5,5,1,0,0,0,0,0,0,1,.254,.320,.367,.687
90,2021-09-16,4,4,0,2,0,0,0,0,0,1,.257,.322,.368,.690
91,2021-09-17,5,5,0,0,0,0,0,0,0,1,.253,.318,.363,.680
92,2021-09-18,5,5,2,2,2,0,0,0,0,1,.255,.319,.369,.688
93,2021-09-19,5,5,1,1,0,0,0,0,0,1,.254,.317,.367,.684
94,2021-09-21,5,5,1,3,0,0,0,1,0,0,.259,.321,.370,.691
95,2021-09-23,4,4,1,1,0,0,1,3,0,0,.259,.320,.378,.698
96,2021-09-24,5,5,0,1,0,0,0,0,0,1,.259,.319,.375,.694
97,2021-09-25,4,4,0,0,0,0,0,0,0,0,.256,.315,.371,.686
98,2021-09-26,2,2,1,2,1,0,0,2,0,0,.260,.319,.377,.696
99,2021-09-27,4,4,0,0,0,0,0,0,0,1,.257,.316,.373,.689
100,September,84,81,13,24,4,0,1,10,2,15,.296,.310,.383,.692
