,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
45,2021-06-05,5,4,1,1,0,0,0,1,1,3,.272,.359,.426,.785
46,2021-06-06,4,3,1,0,0,0,0,0,1,2,.266,.356,.417,.774
47,2021-06-08,2,1,1,0,0,0,0,0,1,0,.264,.358,.414,.772
48,2021-06-10,4,4,0,1,0,0,0,0,0,2,.264,.355,.410,.765
49,2021-06-12,4,4,1,1,1,0,0,2,0,0,.264,.353,.412,.765
50,2021-06-13,4,4,0,0,0,0,0,0,0,1,.257,.345,.401,.746
51,2021-06-16,4,4,0,1,1,0,0,1,0,0,.256,.343,.404,.746
52,2021-06-17,4,3,0,2,1,0,0,0,1,0,.264,.352,.415,.767
53,2021-06-18,4,4,0,0,0,0,0,0,0,4,.258,.344,.405,.749
54,2021-06-19,1,1,0,0,0,0,0,0,0,1,.256,.342,.402,.745
55,2021-06-20,2,2,0,1,0,0,0,0,0,1,.259,.344,.404,.748
56,2021-06-22,4,4,2,3,0,0,1,3,0,1,.271,.352,.429,.782
57,2021-06-24,4,3,0,0,0,0,0,0,1,1,.266,.350,.422,.772
58,2021-06-26,3,3,0,1,0,0,0,0,0,1,.267,.350,.420,.770
59,2021-06-28,2,2,0,1,0,0,0,0,0,0,.270,.351,.421,.773
60,2021-06-29,1,1,0,0,0,0,0,0,0,1,.268,.350,.419,.769
61,2021-06-30,2,1,0,0,0,0,0,0,1,0,.267,.351,.417,.768
62,June,62,56,6,13,4,0,1,8,6,18,.232,.306,.357,.664
63,2021-07-01,1,0,0,0,0,0,0,0,1,0,.267,.354,.417,.771
64,2021-07-02,3,3,0,0,0,0,0,0,0,2,.262,.349,.410,.759
65,2021-07-04,3,3,0,2,1,0,0,1,0,0,.269,.354,.419,.773
66,2021-07-07,4,4,1,1,0,0,0,0,0,1,.268,.352,.416,.768
67,2021-07-08,4,4,0,2,0,0,0,1,0,1,.273,.355,.418,.772
68,2021-07-09,4,4,0,2,1,0,0,1,0,1,.278,.357,.424,.781
69,2021-07-10,4,4,0,0,0,0,0,0,0,1,.272,.351,.416,.767
70,2021-07-16,4,4,0,1,0,0,0,1,0,0,.272,.349,.413,.762
71,2021-07-17,1,1,0,0,0,0,0,0,0,1,.271,.348,.411,.758
72,2021-07-18,4,4,0,1,0,0,0,0,0,1,.270,.346,.408,.754
73,2021-07-19,3,3,1,1,0,0,0,0,0,1,.271,.346,.407,.752
74,2021-07-20,4,3,0,1,0,0,0,0,1,0,.272,.348,.406,.754
75,2021-07-23,1,1,0,0,0,0,0,0,0,0,.271,.347,.404,.751
76,2021-07-24,4,4,0,0,0,0,0,0,0,2,.266,.341,.396,.738
77,2021-07-26,4,4,0,0,0,0,0,0,0,1,.261,.336,.389,.725
78,2021-07-29,4,3,0,2,0,0,0,2,0,0,.266,.342,.393,.735
79,2021-07-30,4,4,0,1,0,0,0,0,0,1,.266,.341,.391,.732
80,2021-07-31,3,2,0,0,0,0,0,0,0,0,.264,.341,.387,.728
81,July,59,55,2,14,2,0,0,6,2,13,.255,.305,.291,.596
82,2021-08-03,4,4,1,1,0,0,1,1,0,1,.264,.340,.397,.737
83,2021-08-05,1,1,0,0,0,0,0,0,0,0,.263,.338,.396,.734
84,2021-08-06,4,4,1,1,0,0,1,3,0,1,.262,.337,.406,.743
85,2021-08-07,4,4,1,1,0,0,0,0,0,2,.262,.336,.403,.739
86,2021-08-09,4,4,0,2,1,0,0,1,0,0,.266,.338,.409,.747
87,2021-08-11,5,5,0,0,0,0,0,0,0,2,.261,.332,.401,.733
88,2021-08-13,4,4,1,2,0,0,0,0,0,0,.264,.334,.402,.737
89,2021-08-15,4,4,1,1,1,0,0,1,0,0,.264,.333,.404,.737
90,2021-08-16,5,4,1,2,1,0,1,3,0,1,.268,.334,.420,.754
91,2021-08-17,1,0,0,0,0,0,0,0,0,0,.268,.337,.420,.757
92,2021-08-18,4,3,0,1,0,0,0,0,1,2,.268,.339,.419,.758
93,2021-08-20,3,2,0,0,0,0,0,0,1,0,.266,.339,.416,.755
94,2021-08-21,3,3,0,0,0,0,0,0,0,0,.264,.335,.412,.747
95,2021-08-24,3,2,0,1,0,0,0,2,0,1,.265,.335,.412,.748
96,2021-08-25,3,3,0,0,0,0,0,0,0,2,.262,.332,.408,.740
97,2021-08-27,4,4,0,1,0,0,0,0,0,1,.262,.331,.406,.737
98,2021-08-28,4,4,0,2,1,0,0,0,0,1,.266,.333,.410,.744
99,August,60,55,6,15,4,0,3,11,2,14,.273,.300,.509,.809
100,2021-09-01,1,1,1,1,0,0,0,1,0,0,.268,.335,.412,.748
101,2021-09-03,1,0,0,0,0,0,0,0,1,0,.268,.337,.412,.750
102,2021-09-05,3,3,0,1,0,0,0,0,0,0,.269,.337,.412,.749
103,2021-09-07,4,3,0,1,0,0,0,0,1,2,.269,.339,.411,.750
104,2021-09-08,4,3,0,0,0,0,0,0,1,1,.267,.338,.407,.745
105,2021-09-11,3,3,1,1,0,0,0,0,0,0,.267,.338,.406,.744
106,2021-09-14,3,3,1,1,0,0,0,2,0,0,.268,.338,.405,.743
107,2021-09-15,4,2,1,0,0,0,0,0,1,0,.266,.340,.403,.743
108,2021-09-16,1,1,0,0,0,0,0,0,0,0,.265,.339,.401,.740
109,2021-09-17,3,3,0,1,0,0,0,1,0,0,.266,.339,.401,.740
110,2021-09-18,3,3,0,0,0,0,0,0,0,2,.263,.336,.397,.733
111,2021-09-19,4,4,0,1,0,0,0,0,0,2,.263,.335,.395,.730
112,2021-09-20,4,4,0,0,0,0,0,0,0,1,.260,.331,.390,.722
113,2021-09-21,4,4,0,1,0,0,0,0,0,0,.260,.331,.388,.719
114,2021-09-23,1,1,0,0,0,0,0,1,0,0,.259,.330,.387,.717
115,2021-09-24,5,5,0,0,0,0,0,0,0,1,.255,.325,.381,.707
116,2021-09-25,4,4,0,0,0,0,0,0,0,0,.252,.322,.377,.699
117,2021-09-27,5,4,0,1,0,0,0,1,1,1,.252,.323,.375,.698
118,2021-09-28,2,2,0,0,0,0,0,0,0,1,.251,.321,.373,.694
119,September,59,53,4,9,0,0,0,6,5,11,.170,.254,.170,.424
120,2021-10-01,4,4,0,0,0,0,0,0,0,1,.248,.318,.369,.687
121,2021-10-02,1,1,0,0,0,0,0,0,0,0,.247,.317,.368,.685
122,October,5,5,0,0,0,0,0,0,0,1,.000,.000,.000,.000
