,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
43,2018-05-16,4,2,0,1,1,0,0,1,0,0,.258,.309,.397,.706
44,2018-05-17,3,3,0,0,0,0,0,0,0,2,.253,.304,.390,.693
45,2018-05-18,3,2,0,0,0,0,0,0,1,0,.250,.304,.385,.689
46,2018-05-19,4,4,0,1,0,0,0,0,0,1,.250,.303,.381,.684
47,2018-05-20,5,3,3,3,0,0,2,4,0,0,.264,.322,.429,.752
48,2018-05-21,4,3,0,1,0,0,0,0,1,2,.265,.326,.428,.754
49,2018-05-22,4,4,1,1,0,0,0,1,0,1,.265,.324,.424,.748
50,2018-05-23,4,2,0,0,0,0,0,0,2,0,.262,.328,.419,.747
51,2018-05-25,5,4,0,1,0,0,0,2,1,0,.261,.330,.415,.745
52,2018-05-26,4,3,0,0,0,0,0,0,0,0,.257,.325,.408,.733
53,2018-05-27,4,3,0,1,0,0,0,0,0,1,.258,.328,.407,.735
54,2018-05-28,5,4,0,2,0,0,0,1,1,1,.263,.335,.409,.744
55,2018-05-29,1,1,0,1,0,0,0,0,0,0,.267,.338,.412,.750
56,2018-05-30,4,4,0,0,0,0,0,0,0,0,.262,.332,.403,.735
57,2018-05-31,4,4,0,0,0,0,0,0,0,0,.256,.326,.395,.721
58,May,104,88,6,25,3,0,3,15,8,11,.284,.369,.420,.789
59,2018-06-01,4,4,0,0,0,0,0,0,0,1,.251,.320,.387,.707
60,2018-06-02,4,4,0,1,0,0,0,0,0,1,.251,.319,.384,.703
61,2018-06-03,2,2,0,0,0,0,0,0,0,1,.249,.316,.380,.696
62,2018-06-05,5,4,0,0,0,0,0,0,1,2,.244,.313,.373,.686
63,2018-06-06,5,5,0,0,0,0,0,0,0,0,.238,.307,.364,.671
64,2018-06-07,1,1,0,0,0,0,0,0,0,0,.237,.305,.363,.668
65,2018-06-08,4,4,0,0,0,0,0,0,0,2,.233,.300,.356,.657
66,2018-06-09,4,4,0,1,0,0,0,0,0,1,.233,.300,.354,.654
67,2018-06-10,3,3,0,1,0,0,0,0,0,0,.235,.300,.354,.654
68,2018-06-11,4,4,0,0,0,0,0,0,0,1,.230,.295,.348,.643
69,2018-06-12,3,3,0,0,0,0,0,0,0,0,.227,.292,.343,.635
70,2018-06-13,4,4,1,1,0,0,0,0,0,1,.228,.291,.342,.633
71,2018-06-14,1,1,0,0,0,0,0,0,0,0,.227,.290,.340,.630
72,2018-06-15,3,1,1,1,1,0,0,0,1,0,.230,.298,.347,.645
73,2018-06-18,4,4,0,2,0,0,0,3,0,0,.235,.301,.350,.651
74,2018-06-19,3,3,1,1,0,0,0,0,0,0,.236,.301,.350,.651
75,2018-06-20,4,4,2,3,0,0,0,1,0,0,.244,.308,.356,.664
76,2018-06-22,4,4,0,2,0,0,0,0,0,2,.248,.311,.358,.669
77,2018-06-24,0,0,0,0,0,0,0,0,0,0,.248,.311,.358,.669
78,2018-06-25,4,4,2,2,0,0,0,1,0,0,.252,.313,.360,.674
79,2018-06-26,5,5,0,1,0,0,0,0,0,2,.251,.311,.357,.669
80,2018-06-27,3,3,0,0,0,0,0,0,0,0,.248,.308,.353,.662
81,2018-06-28,4,4,0,1,0,0,0,0,0,2,.248,.307,.352,.659
82,2018-06-29,4,3,0,0,0,0,0,1,0,0,.245,.303,.348,.651
83,2018-06-30,0,0,0,0,0,0,0,0,0,0,.245,.303,.348,.651
84,June,82,78,7,17,1,0,0,6,2,16,.218,.244,.231,.475
85,2018-07-01,4,4,1,1,1,0,0,0,0,1,.245,.303,.350,.653
86,2018-07-02,4,4,0,3,1,0,0,1,0,1,.253,.308,.359,.668
87,2018-07-03,7,5,0,2,0,0,0,0,2,0,.255,.314,.360,.674
88,2018-07-04,1,1,0,0,0,0,0,0,0,0,.254,.313,.359,.672
89,2018-07-05,5,5,0,1,0,0,0,0,0,1,.253,.312,.356,.668
90,2018-07-06,4,4,0,2,0,0,0,0,0,0,.257,.314,.358,.672
91,2018-07-07,4,4,0,1,0,0,0,1,0,0,.257,.313,.357,.670
92,2018-07-08,1,1,0,1,0,0,0,0,0,0,.259,.315,.359,.674
93,2018-07-09,2,1,1,1,0,0,0,0,0,0,.262,.319,.361,.680
94,2018-07-10,4,4,0,0,0,0,0,0,0,1,.258,.315,.356,.672
95,2018-07-11,5,5,1,1,0,0,0,0,0,0,.257,.314,.354,.668
96,2018-07-13,1,1,0,0,0,0,0,0,0,1,.256,.313,.353,.665
97,2018-07-14,3,3,0,0,0,0,0,0,0,0,.254,.310,.349,.659
98,2018-07-15,4,4,1,1,0,0,0,2,0,1,.254,.309,.348,.657
99,2018-07-20,0,0,0,0,0,0,0,0,0,0,.254,.309,.348,.657
100,2018-07-21,4,4,0,1,0,0,0,1,0,0,.254,.309,.347,.656
101,2018-07-22,4,4,1,2,1,0,0,2,0,1,.257,.311,.352,.663
102,2018-07-23,3,2,0,1,0,0,0,0,1,0,.258,.314,.353,.666
103,2018-07-24,1,1,0,0,0,0,0,0,0,0,.258,.313,.352,.664
104,2018-07-26,3,3,0,0,0,0,0,0,0,0,.255,.310,.348,.659
105,2018-07-27,1,1,0,0,0,0,0,0,0,0,.254,.310,.347,.657
106,2018-07-28,5,4,0,2,0,0,0,0,0,0,.257,.312,.349,.661
107,2018-07-29,4,4,1,2,1,0,0,1,0,0,.260,.314,.354,.668
108,2018-07-30,4,4,0,0,0,0,0,0,0,0,.257,.310,.350,.660
109,2018-07-31,4,4,2,1,0,0,0,0,0,0,.257,.310,.349,.658
110,July,82,77,8,23,4,0,0,8,3,7,.299,.333,.351,.684
111,2018-08-02,0,0,0,0,0,0,0,0,0,0,.257,.310,.349,.658
112,2018-08-03,4,4,0,1,0,0,0,0,0,1,.257,.309,.347,.656
113,2018-08-04,3,3,1,1,0,0,1,2,0,0,.258,.309,.356,.665
114,2018-08-05,4,4,0,0,0,0,0,0,0,0,.255,.306,.352,.658
115,2018-08-06,0,0,0,0,0,0,0,0,0,0,.255,.306,.352,.658
116,2018-08-07,3,3,0,1,0,0,0,1,0,0,.255,.306,.352,.658
117,2018-08-08,3,3,0,1,0,0,0,1,0,0,.256,.307,.351,.658
118,2018-08-10,3,3,1,1,0,0,1,2,0,0,.257,.307,.359,.666
119,2018-08-11,5,4,1,1,0,0,0,0,1,0,.257,.308,.358,.666
120,2018-08-12,5,5,0,1,0,0,0,0,0,2,.256,.307,.356,.663
121,2018-08-13,3,3,0,0,0,0,0,0,0,1,.254,.304,.353,.658
122,2018-08-13,1,1,0,1,0,0,0,0,0,0,.256,.306,.355,.661
123,2018-08-15,1,1,0,0,0,0,0,0,0,0,.255,.305,.354,.660
124,2018-08-17,1,1,0,1,0,0,0,1,0,0,.257,.307,.356,.663
125,2018-08-18,1,1,0,0,0,0,0,0,0,0,.256,.306,.355,.661
126,2018-08-21,1,1,0,0,0,0,0,0,0,1,.256,.305,.354,.660
127,2018-08-22,4,4,1,1,0,0,1,3,0,1,.256,.305,.361,.666
128,2018-08-23,4,4,0,1,0,0,0,0,0,2,.256,.304,.359,.664
129,2018-08-24,3,3,0,1,0,0,0,0,0,1,.256,.305,.359,.664
130,2018-08-25,3,3,1,1,0,0,0,0,0,0,.257,.305,.359,.664
131,2018-08-26,1,1,0,0,0,0,0,0,0,0,.256,.304,.358,.662
132,2018-08-28,5,5,1,1,0,0,0,0,0,0,.256,.303,.356,.659
133,2018-08-29,4,4,0,0,0,0,0,0,0,0,.253,.300,.353,.653
134,2018-08-31,1,1,0,1,0,0,0,0,0,0,.255,.302,.354,.656
135,August,63,62,6,15,0,0,3,10,1,9,.242,.254,.387,.641
136,2018-09-01,4,4,0,1,0,0,0,0,0,0,.255,.301,.353,.655
137,2018-09-02,1,1,0,0,0,0,0,0,0,0,.254,.301,.353,.653
138,2018-09-03,3,3,0,0,0,0,0,0,0,1,.252,.299,.350,.649
139,2018-09-04,4,4,0,2,0,0,0,0,0,1,.255,.300,.351,.652
140,2018-09-05,4,4,0,1,0,0,0,0,0,1,.255,.300,.350,.650
141,2018-09-07,3,3,0,0,0,0,0,0,0,1,.253,.298,.348,.646
142,2018-09-08,4,3,1,1,0,0,0,0,1,1,.253,.300,.348,.648
143,2018-09-11,3,3,0,0,0,0,0,0,0,1,.252,.298,.346,.643
144,2018-09-13,4,4,0,0,0,0,0,0,0,0,.249,.295,.342,.638
145,2018-09-13,4,4,1,1,0,0,1,2,0,2,.249,.295,.348,.643
146,2018-09-14,3,3,0,0,0,0,0,0,0,1,.248,.293,.346,.639
147,2018-09-16,4,4,0,1,0,0,0,0,0,1,.248,.293,.345,.638
148,2018-09-17,4,3,1,1,0,0,0,1,0,0,.248,.292,.345,.638
149,2018-09-18,4,4,0,1,0,0,0,0,0,1,.248,.292,.344,.636
150,2018-09-20,5,3,1,1,0,0,0,0,1,0,.249,.295,.344,.639
151,2018-09-21,1,1,0,0,0,0,0,0,0,0,.248,.295,.343,.638
152,2018-09-22,4,4,0,0,0,0,0,0,0,0,.246,.292,.340,.633
153,2018-09-23,1,1,0,0,0,0,0,0,0,0,.246,.292,.340,.631
154,2018-09-24,5,4,0,1,1,0,0,1,1,0,.246,.293,.341,.634
155,2018-09-25,3,3,1,1,0,0,0,0,0,0,.246,.293,.341,.634
156,2018-09-26,2,2,0,1,0,0,0,0,0,0,.247,.294,.342,.636
157,2018-09-28,6,6,2,4,1,0,0,1,0,0,.253,.298,.348,.646
158,2018-09-29,5,5,0,1,0,0,0,0,0,1,.252,.297,.346,.644
159,September,81,76,7,18,2,0,1,5,3,12,.237,.272,.303,.574
