,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
85,June,106,93,15,29,12,0,4,20,10,32,.312,.371,.570,.941
86,2019-07-02,2,1,1,1,0,1,0,0,1,0,.269,.336,.483,.819
87,2019-07-03,5,5,0,1,0,0,0,0,0,1,.268,.333,.477,.810
88,2019-07-04,4,2,1,0,0,0,0,1,1,2,.266,.332,.473,.805
89,2019-07-05,5,5,0,2,0,0,0,1,0,2,.268,.333,.472,.805
90,2019-07-06,4,3,0,1,0,0,0,0,1,0,.269,.336,.470,.806
91,2019-07-07,4,4,0,1,0,0,0,0,0,2,.269,.335,.466,.801
92,2019-07-13,6,4,1,0,0,0,0,0,2,1,.265,.334,.459,.794
93,2019-07-14,6,4,1,0,0,0,0,0,1,2,.261,.334,.452,.787
94,July,36,28,4,6,0,1,0,2,6,10,.214,.361,.286,.647
95,2019-08-20,5,4,3,3,0,0,1,4,1,1,.268,.342,.468,.810
96,2019-08-21,4,4,0,2,0,1,0,0,0,1,.271,.344,.476,.820
97,2019-08-23,4,4,1,1,1,0,0,0,0,1,.271,.343,.476,.819
98,2019-08-24,4,4,0,0,0,0,0,0,0,1,.267,.339,.469,.808
99,2019-08-25,4,4,0,1,1,0,0,0,0,1,.267,.338,.470,.807
100,2019-08-26,4,4,0,0,0,0,0,0,0,1,.263,.333,.463,.796
101,2019-08-27,1,1,0,0,0,0,0,0,0,1,.262,.332,.462,.794
102,2019-08-28,5,4,1,2,0,0,0,0,1,1,.266,.336,.462,.798
103,2019-08-29,1,1,0,0,0,0,0,0,0,0,.265,.335,.460,.796
104,2019-08-30,4,4,0,0,0,0,0,0,0,1,.261,.331,.454,.786
105,2019-08-31,4,3,2,2,1,0,0,0,1,0,.265,.336,.460,.796
106,August,40,37,7,11,3,1,1,4,3,9,.297,.350,.514,.864
107,2019-09-01,4,4,0,1,1,0,0,0,0,2,.265,.335,.460,.796
108,2019-09-02,5,5,2,3,0,0,2,2,0,1,.270,.339,.482,.821
109,2019-09-04,3,3,1,1,0,0,0,0,0,0,.271,.339,.481,.820
110,2019-09-06,1,1,0,0,0,0,0,0,0,1,.270,.338,.479,.817
111,2019-09-07,1,1,0,0,0,0,0,0,0,0,.269,.337,.478,.815
112,2019-09-08,4,4,0,0,0,0,0,0,0,1,.266,.333,.472,.805
113,2019-09-10,5,3,1,1,1,0,0,0,1,0,.266,.337,.473,.810
114,2019-09-11,3,3,0,0,0,0,0,0,0,1,.264,.334,.469,.803
115,2019-09-12,4,4,0,0,0,0,0,0,0,3,.261,.331,.463,.794
116,2019-09-13,2,2,1,1,1,0,0,2,0,0,.262,.332,.466,.798
117,2019-09-14,1,1,0,0,0,0,0,0,0,0,.261,.331,.465,.796
118,2019-09-15,4,4,0,1,1,0,0,1,0,1,.261,.330,.465,.795
119,2019-09-17,3,3,0,0,0,0,0,0,0,1,.259,.327,.461,.788
120,2019-09-18,5,5,1,2,0,0,0,0,0,1,.261,.328,.460,.788
121,2019-09-20,5,2,2,1,1,0,0,1,1,1,.262,.332,.464,.795
122,2019-09-21,4,4,0,0,0,0,0,0,0,3,.259,.328,.458,.786
123,2019-09-22,1,1,0,0,0,0,0,0,0,0,.259,.327,.457,.784
124,2019-09-24,1,1,0,0,0,0,0,0,0,1,.258,.327,.456,.782
125,2019-09-25,4,4,1,1,0,0,1,1,0,3,.258,.326,.462,.788
126,2019-09-26,4,3,1,0,0,0,0,0,1,3,.256,.325,.458,.783
127,2019-09-27,2,2,1,1,1,0,0,0,0,1,.257,.326,.461,.787
128,2019-09-28,4,4,0,1,0,0,0,0,0,1,.257,.325,.459,.784
129,2019-09-29,6,4,1,3,0,0,0,0,2,0,.262,.333,.462,.794
130,September,76,68,12,17,6,0,3,7,5,25,.250,.316,.471,.786
