,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
82,2019-08-07,0,0,0,0,0,0,0,0,0,0,.208,.311,.365,.676
83,2019-08-11,2,2,0,0,0,0,0,0,0,2,.205,.308,.360,.668
84,2019-08-13,0,0,0,0,0,0,0,0,0,0,.205,.308,.360,.668
85,2019-08-15,4,4,1,1,0,0,1,1,0,2,.206,.307,.376,.683
86,2019-08-16,3,3,0,0,0,0,0,0,0,0,.202,.302,.369,.671
87,2019-08-17,3,2,0,0,0,0,0,0,1,1,.200,.303,.365,.667
88,2019-08-18,4,4,1,1,1,0,0,1,0,0,.201,.302,.368,.669
89,2019-08-20,0,0,0,0,0,0,0,0,0,0,.201,.302,.368,.669
90,2019-08-21,0,0,0,0,0,0,0,0,0,0,.201,.302,.368,.669
91,2019-08-24,0,0,0,0,0,0,0,0,0,0,.201,.302,.368,.669
92,2019-08-25,3,3,1,1,0,0,1,1,0,1,.203,.302,.384,.686
93,2019-08-26,4,4,1,1,0,0,1,3,0,1,.204,.301,.398,.699
94,2019-08-27,3,3,0,0,0,0,0,0,0,1,.201,.297,.391,.688
95,2019-08-28,4,3,0,1,0,0,0,1,1,0,.203,.300,.390,.691
96,2019-08-29,4,3,0,0,0,0,0,1,0,1,.200,.300,.384,.684
97,2019-08-30,0,0,0,0,0,0,0,0,0,0,.200,.300,.384,.684
98,2019-08-31,4,3,1,2,1,0,0,0,1,0,.207,.308,.394,.702
99,August,45,40,5,8,2,1,3,8,4,13,.200,.289,.525,.814
100,2019-09-01,5,2,0,1,0,0,0,1,2,1,.210,.319,.395,.714
101,2019-09-02,3,3,1,1,1,0,0,0,0,1,.212,.319,.399,.718
102,2019-09-03,5,5,0,2,0,0,0,0,0,2,.217,.321,.399,.720
103,2019-09-05,6,5,1,2,1,0,0,0,1,1,.221,.325,.404,.729
104,2019-09-06,5,5,0,0,0,0,0,1,0,1,.216,.318,.394,.713
105,2019-09-07,4,4,0,0,0,0,0,0,0,1,.212,.313,.387,.700
106,2019-09-08,1,1,0,0,0,0,0,0,0,1,.211,.312,.385,.697
107,2019-09-10,2,2,1,1,0,0,1,1,0,1,.214,.313,.400,.714
108,2019-09-12,4,4,1,1,0,0,1,2,0,2,.214,.313,.411,.723
109,2019-09-13,0,0,0,0,0,0,0,0,0,0,.214,.313,.411,.723
110,2019-09-15,4,3,1,1,0,0,0,1,1,1,.216,.315,.410,.725
111,2019-09-18,4,4,0,1,1,0,0,2,0,2,.216,.314,.411,.726
112,2019-09-19,1,1,0,0,0,0,0,0,0,0,.216,.313,.409,.723
113,2019-09-20,3,3,0,1,0,0,0,0,0,0,.217,.313,.409,.722
114,2019-09-21,2,2,1,0,0,0,0,0,0,1,.215,.311,.405,.716
115,2019-09-22,3,3,0,0,0,0,0,0,0,1,.213,.308,.400,.708
116,2019-09-26,3,3,0,0,0,0,0,0,0,2,.210,.304,.395,.699
117,2019-09-27,4,4,0,0,0,0,0,0,0,3,.206,.300,.389,.689
118,2019-09-28,1,0,0,0,0,0,0,0,0,0,.206,.302,.389,.691
119,September,60,54,6,11,3,0,2,8,4,21,.204,.283,.370,.654
