,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
24,2018-04-30,5,2,0,0,0,0,0,1,2,1,.302,.393,.521,.914
25,April,98,85,12,25,6,0,5,16,10,24,.294,.378,.541,.919
26,2018-05-01,1,1,0,0,0,0,0,0,0,0,.299,.389,.515,.905
27,2018-05-02,4,3,0,1,1,0,0,0,1,0,.300,.393,.520,.913
28,2018-05-03,1,1,0,0,0,0,0,0,0,0,.297,.390,.515,.905
29,2018-05-04,4,3,0,0,0,0,0,0,1,0,.288,.385,.500,.885
30,2018-05-05,5,4,2,2,0,0,1,2,1,1,.296,.394,.528,.922
31,2018-05-06,4,4,1,1,0,0,0,0,0,2,.295,.389,.518,.907
32,2018-05-08,6,6,0,1,0,0,0,0,0,2,.288,.380,.500,.880
33,2018-05-10,5,4,0,2,0,0,0,0,1,0,.295,.387,.500,.887
34,2018-05-11,4,4,1,2,0,0,1,1,0,1,.302,.390,.524,.914
35,2018-05-12,4,4,0,1,0,0,0,0,0,1,.300,.387,.515,.902
36,2018-05-13,5,5,0,1,0,1,0,1,0,2,.296,.381,.519,.899
37,2018-05-14,4,4,0,0,0,0,0,0,0,0,.288,.371,.504,.875
38,2018-05-15,4,4,0,1,0,0,0,0,0,0,.287,.368,.497,.865
39,2018-05-16,4,4,0,0,0,0,0,0,0,2,.279,.359,.483,.842
40,2018-05-18,4,4,0,0,0,0,0,0,0,2,.272,.351,.470,.821
41,2018-05-19,4,4,0,0,0,0,0,0,0,1,.265,.343,.458,.801
42,2018-05-20,4,4,0,1,0,0,0,0,0,3,.264,.341,.453,.794
43,2018-05-21,4,4,1,1,0,0,0,0,0,0,.264,.339,.448,.787
44,2018-05-22,4,3,0,1,0,0,0,0,1,0,.265,.342,.446,.788
45,2018-05-23,4,4,0,1,0,0,0,0,0,1,.265,.340,.441,.782
46,2018-05-25,5,5,1,2,0,0,0,0,0,1,.269,.342,.440,.782
47,2018-05-26,4,4,0,1,0,0,0,0,0,0,.268,.340,.436,.776
48,2018-05-27,4,4,1,0,0,0,0,0,0,1,.262,.333,.426,.760
49,2018-05-29,4,4,0,0,0,0,0,0,0,1,.257,.327,.417,.744
50,2018-05-30,4,4,0,1,0,0,0,1,0,1,.257,.325,.414,.739
51,May,100,95,7,20,1,1,2,5,5,22,.211,.250,.305,.555
52,2018-06-01,4,4,1,2,0,0,1,2,0,0,.262,.329,.431,.760
53,2018-06-02,4,3,1,1,0,0,1,2,1,1,.263,.332,.444,.776
54,2018-06-03,4,4,1,2,1,0,1,1,0,0,.267,.335,.465,.800
55,2018-06-04,4,3,1,0,0,0,0,0,1,2,.263,.333,.459,.792
56,2018-06-05,5,5,0,1,0,0,0,0,0,2,.262,.330,.452,.783
57,2018-06-06,5,5,0,0,0,0,0,0,0,2,.256,.324,.442,.765
58,2018-06-08,5,5,1,3,1,0,1,1,0,0,.264,.329,.464,.793
59,2018-06-09,5,5,1,4,1,0,0,3,0,1,.276,.339,.476,.814
60,2018-06-11,4,4,0,1,0,0,0,0,0,0,.275,.337,.472,.809
61,2018-06-12,4,4,1,1,0,1,0,1,0,1,.275,.336,.476,.812
62,2018-06-13,4,4,1,1,0,0,1,2,0,1,.274,.335,.485,.820
63,2018-06-14,4,3,2,2,0,0,2,2,0,0,.279,.341,.513,.853
64,2018-06-15,4,3,1,2,0,0,0,0,1,0,.284,.347,.514,.861
65,2018-06-16,4,4,0,0,0,0,0,0,0,1,.279,.342,.506,.848
66,2018-06-17,4,4,0,1,1,0,0,1,0,0,.279,.341,.506,.847
67,2018-06-18,5,5,0,1,0,0,0,0,0,2,.277,.338,.500,.838
68,2018-06-19,4,4,0,1,1,0,0,2,0,1,.277,.337,.500,.837
69,2018-06-21,5,4,1,1,0,0,0,0,1,1,.277,.338,.496,.834
70,2018-06-22,6,5,0,1,0,0,0,0,1,2,.275,.338,.491,.828
71,2018-06-23,5,4,1,2,1,1,0,2,1,0,.278,.342,.502,.844
72,2018-06-24,4,4,1,1,0,0,1,2,0,1,.278,.341,.509,.850
73,2018-06-25,1,0,0,0,0,0,0,0,1,0,.278,.343,.509,.852
74,2018-06-26,5,5,1,3,1,0,0,1,0,1,.284,.347,.514,.862
75,2018-06-27,4,3,0,0,0,0,0,0,1,1,.281,.346,.509,.855
76,2018-06-28,4,3,0,0,0,0,0,0,1,1,.278,.345,.503,.848
77,2018-06-29,4,4,0,1,0,0,0,0,0,0,.277,.344,.500,.844
78,2018-06-30,4,3,0,2,2,0,0,0,1,0,.281,.349,.508,.857
79,June,115,104,15,34,9,2,8,22,10,21,.327,.391,.683,1.074
80,2018-07-01,5,5,0,1,0,0,0,0,0,0,.280,.346,.503,.850
81,2018-07-02,4,4,0,2,0,1,0,1,0,1,.283,.348,.510,.858
82,2018-07-03,4,4,0,1,0,0,0,1,0,1,.282,.347,.506,.854
83,2018-07-04,5,5,1,2,0,0,0,0,0,2,.284,.348,.505,.853
84,2018-07-06,4,3,0,0,0,0,0,0,0,1,.282,.347,.500,.847
85,2018-07-07,6,6,3,5,1,0,0,3,0,0,.292,.355,.509,.864
86,2018-07-08,1,1,0,0,0,0,0,0,0,0,.291,.354,.508,.862
87,2018-07-10,5,5,1,1,0,0,1,3,0,2,.290,.352,.512,.864
88,2018-07-11,4,4,0,1,0,0,0,1,0,0,.289,.351,.509,.860
89,2018-07-13,4,4,0,0,0,0,0,0,0,2,.286,.347,.503,.850
90,2018-07-14,5,4,1,1,0,0,0,0,1,1,.285,.348,.500,.848
91,2018-07-15,4,4,0,0,0,0,0,0,0,1,.282,.344,.494,.838
92,2018-07-20,5,5,3,4,2,0,0,0,0,0,.289,.350,.504,.854
93,2018-07-21,1,1,0,0,0,0,0,0,0,1,.289,.349,.503,.852
94,2018-07-22,4,4,0,1,1,0,0,0,0,0,.288,.348,.503,.851
95,2018-07-23,5,5,1,1,0,0,0,0,0,1,.287,.346,.499,.845
96,2018-07-24,5,5,1,2,0,0,0,0,0,1,.288,.347,.497,.844
97,2018-07-25,4,4,0,1,0,0,0,0,0,1,.288,.346,.495,.840
98,2018-07-26,5,5,0,2,0,0,0,0,0,0,.290,.346,.493,.840
99,2018-07-28,5,4,0,0,0,0,0,0,1,0,.286,.345,.488,.833
100,2018-07-29,3,2,0,0,0,0,0,0,1,0,.285,.345,.485,.830
101,July,88,84,11,25,4,1,1,9,3,15,.298,.330,.405,.734
102,2018-08-02,5,5,0,4,1,0,0,0,0,0,.292,.350,.492,.842
103,2018-08-03,5,4,2,3,1,0,1,1,1,1,.296,.355,.505,.860
104,2018-08-04,4,4,1,1,0,0,0,0,0,0,.296,.354,.503,.857
105,2018-08-05,4,4,0,0,0,0,0,0,0,2,.293,.351,.497,.848
106,2018-08-06,7,7,2,4,1,0,2,2,0,1,.298,.355,.516,.871
107,2018-08-07,4,4,1,2,0,0,0,0,0,2,.300,.356,.516,.872
108,2018-08-08,5,5,2,4,0,1,0,2,0,1,.306,.361,.524,.885
109,2018-08-10,4,4,0,0,0,0,0,0,0,0,.303,.358,.519,.877
110,2018-08-11,4,4,1,1,0,0,1,1,0,0,.302,.357,.524,.880
111,2018-08-12,5,3,2,1,0,0,1,1,2,0,.303,.359,.530,.889
112,2018-08-13,4,4,0,1,0,0,0,1,0,1,.302,.358,.527,.885
113,2018-08-14,5,4,0,0,0,0,0,0,1,1,.299,.357,.522,.879
114,2018-08-16,5,3,1,1,0,0,1,3,2,1,.300,.359,.528,.887
115,2018-08-18,1,1,0,0,0,0,0,0,0,0,.299,.358,.526,.885
116,2018-08-19,5,5,1,2,0,0,1,1,0,1,.300,.359,.532,.891
117,2018-08-21,4,3,2,3,1,0,1,3,1,0,.305,.364,.544,.908
118,2018-08-22,4,4,1,2,0,0,1,2,0,1,.306,.365,.550,.916
119,2018-08-24,4,4,0,1,0,0,0,0,0,2,.306,.364,.548,.912
120,2018-08-25,5,5,0,1,0,0,0,0,0,1,.305,.363,.544,.907
121,2018-08-26,4,4,1,1,0,0,0,1,0,1,.304,.362,.541,.903
122,2018-08-27,4,4,0,0,0,0,0,0,0,1,.302,.359,.537,.896
123,2018-08-28,1,1,0,1,0,0,0,0,0,0,.303,.360,.538,.898
124,2018-08-29,4,3,0,1,0,0,0,0,1,1,.303,.361,.536,.898
125,2018-08-30,4,4,1,1,0,0,1,3,0,2,.303,.360,.540,.901
126,2018-08-31,4,4,0,0,0,0,0,0,0,2,.300,.358,.536,.893
127,August,105,97,18,35,4,1,10,21,8,22,.361,.410,.732,1.141
128,2018-09-01,4,4,0,0,0,0,0,0,0,0,.298,.355,.531,.886
129,2018-09-02,4,4,0,0,0,0,0,0,0,0,.295,.352,.527,.879
130,2018-09-03,4,3,0,1,0,0,0,0,1,0,.296,.353,.526,.879
131,2018-09-04,4,4,0,0,0,0,0,0,0,0,.293,.351,.521,.872
132,2018-09-06,5,5,1,3,0,0,0,0,0,2,.296,.353,.522,.875
133,2018-09-07,5,5,1,1,0,0,0,1,0,1,.295,.352,.519,.871
134,2018-09-08,5,3,1,1,0,0,0,0,2,0,.296,.354,.518,.872
135,2018-09-09,1,1,0,1,0,0,0,1,0,0,.297,.355,.519,.874
136,2018-09-10,3,3,0,1,0,0,0,0,0,1,.297,.355,.518,.873
137,2018-09-11,4,3,2,1,0,0,1,2,1,0,.297,.356,.523,.878
138,2018-09-12,4,4,0,0,0,0,0,0,0,1,.295,.353,.518,.872
139,2018-09-14,5,5,0,3,0,0,0,2,0,2,.298,.356,.519,.875
140,2018-09-15,4,3,0,0,0,0,0,1,0,1,.296,.353,.516,.869
141,2018-09-16,4,3,2,2,0,0,1,1,1,1,.298,.356,.523,.879
142,2018-09-17,4,4,0,0,0,0,0,0,0,0,.296,.353,.519,.872
143,2018-09-18,2,2,0,0,0,0,0,0,0,0,.295,.352,.517,.869
144,2018-09-21,4,4,1,2,0,0,1,2,0,1,.297,.353,.522,.876
145,2018-09-22,3,3,0,0,0,0,0,0,0,0,.295,.351,.519,.871
146,2018-09-23,4,3,0,2,0,0,0,0,1,1,.297,.354,.520,.874
147,2018-09-24,2,2,0,0,0,0,0,0,0,0,.296,.353,.518,.871
148,2018-09-25,4,3,0,1,1,0,0,2,1,1,.296,.354,.519,.873
149,2018-09-26,4,3,1,1,0,0,1,1,1,2,.296,.355,.524,.878
150,2018-09-28,7,6,0,1,0,0,0,0,1,3,.295,.354,.520,.874
151,2018-09-29,4,4,0,0,0,0,0,0,0,0,.293,.352,.516,.868
152,September,94,84,9,21,1,0,4,13,9,17,.250,.319,.405,.724
