,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
46,2019-05-25,4,3,1,2,1,0,1,2,1,1,.287,.337,.557,.894
47,2019-05-26,4,4,0,0,0,0,0,0,0,2,.281,.330,.544,.874
48,2019-05-27,5,3,0,0,0,0,0,0,2,1,.276,.332,.534,.866
49,2019-05-29,6,6,0,2,1,0,0,2,0,2,.278,.332,.533,.865
50,2019-05-30,4,4,0,2,1,0,0,3,0,0,.283,.335,.538,.873
51,2019-05-31,4,3,0,0,0,0,0,0,1,1,.278,.333,.529,.863
52,May,104,97,11,26,7,0,5,18,7,39,.268,.317,.495,.812
53,2019-06-01,5,5,0,1,1,0,0,0,0,1,.276,.330,.526,.856
54,2019-06-02,5,5,0,2,0,0,0,1,0,3,.279,.332,.523,.855
55,2019-06-04,1,1,0,0,0,0,0,0,0,0,.278,.330,.520,.850
56,2019-06-05,5,4,0,0,0,0,0,0,0,1,.272,.327,.510,.837
57,2019-06-07,4,4,1,2,1,0,0,0,0,0,.277,.330,.515,.845
58,2019-06-08,5,4,0,2,0,0,0,2,0,0,.281,.336,.514,.850
59,2019-06-09,5,5,3,3,0,0,2,3,0,2,.288,.342,.544,.886
60,2019-06-10,4,4,1,1,0,0,1,2,0,2,.288,.340,.553,.893
61,2019-06-11,4,3,1,0,0,0,0,0,1,0,.284,.339,.545,.884
62,2019-06-13,4,4,0,2,0,0,0,0,0,1,.288,.341,.544,.886
63,2019-06-14,3,2,0,1,1,0,0,0,1,1,.289,.345,.548,.894
64,2019-06-15,1,1,0,0,0,0,0,0,0,1,.288,.344,.546,.890
65,2019-06-16,4,3,2,2,0,0,1,1,0,1,.293,.350,.560,.911
66,2019-06-17,3,3,0,0,0,0,0,0,0,1,.289,.346,.553,.900
67,2019-06-18,4,4,0,0,0,0,0,0,0,3,.285,.341,.544,.885
68,2019-06-19,4,4,0,0,0,0,0,0,0,3,.280,.336,.535,.871
69,2019-06-20,4,3,1,0,0,0,0,0,1,2,.276,.335,.528,.863
70,2019-06-21,5,5,1,3,2,0,0,2,0,2,.283,.339,.538,.877
71,2019-06-22,5,4,0,1,0,0,0,0,1,2,.282,.341,.533,.874
72,2019-06-25,4,4,0,1,0,1,0,1,0,1,.282,.339,.537,.876
73,2019-06-26,4,3,0,0,0,0,0,0,0,0,.279,.338,.531,.868
74,2019-06-27,5,4,1,0,0,0,0,0,1,1,.274,.336,.523,.858
75,2019-06-28,4,3,0,1,0,0,0,0,1,0,.275,.338,.520,.858
76,2019-06-30,4,4,0,0,0,0,0,0,0,3,.271,.333,.513,.846
77,June,96,86,11,22,5,1,4,12,6,31,.256,.333,.477,.810
78,2019-07-01,4,3,0,0,0,0,0,0,1,1,.268,.332,.507,.840
79,2019-07-02,3,3,1,3,0,0,1,2,0,0,.276,.339,.523,.862
80,July,7,6,1,3,0,0,1,2,1,1,.500,.571,1.000,1.571
81,2019-09-22,4,3,1,1,0,0,0,0,1,1,.277,.341,.521,.862
82,2019-09-23,3,3,1,1,0,0,1,1,0,1,.277,.341,.530,.871
83,2019-09-24,3,3,0,0,0,0,0,0,0,3,.274,.338,.524,.862
84,2019-09-25,3,3,0,1,0,0,0,1,0,1,.275,.338,.522,.860
85,2019-09-27,3,3,0,0,0,0,0,0,0,2,.272,.334,.517,.851
86,2019-09-28,4,2,0,0,0,0,0,0,2,1,.270,.336,.514,.850
87,September,20,17,2,3,0,0,1,2,3,9,.176,.300,.353,.653
