,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
52,2021-09-07,4,4,1,1,0,0,0,1,0,1,.207,.265,.447,.712
53,2021-09-08,5,5,1,1,0,0,0,0,0,1,.206,.263,.439,.702
54,2021-09-10,4,4,0,0,0,0,0,0,0,3,.201,.257,.428,.685
55,2021-09-11,5,5,2,2,0,0,1,2,0,0,.207,.261,.445,.706
56,2021-09-12,1,1,0,0,0,0,0,0,0,1,.206,.260,.442,.702
57,2021-09-13,4,4,0,0,0,0,0,0,0,3,.201,.254,.432,.686
58,2021-09-14,4,4,1,1,0,0,1,3,0,1,.202,.254,.445,.699
59,2021-09-15,4,4,0,0,0,0,0,0,0,2,.198,.249,.435,.684
60,2021-09-16,4,4,0,1,1,0,0,0,0,1,.199,.249,.436,.685
61,2021-09-17,4,4,0,1,0,0,0,0,0,2,.200,.249,.432,.681
62,2021-09-18,2,1,0,1,0,0,0,1,1,0,.204,.256,.435,.692
63,2021-09-19,4,4,1,1,0,0,0,0,0,1,.205,.256,.432,.688
64,2021-09-20,4,4,0,0,0,0,0,0,0,2,.201,.251,.423,.674
65,2021-09-22,4,4,1,1,1,0,0,0,0,0,.202,.251,.424,.675
66,2021-09-23,2,2,0,0,0,0,0,0,0,2,.200,.249,.420,.669
67,2021-09-24,4,4,1,2,0,1,0,1,0,0,.206,.253,.431,.685
68,2021-09-25,4,4,0,0,0,0,0,0,0,3,.202,.249,.423,.672
69,2021-09-28,4,4,0,0,0,0,0,0,0,0,.198,.245,.415,.660
70,2021-09-30,4,4,2,2,1,0,1,3,0,0,.204,.249,.435,.684
71,September,93,92,12,20,4,1,5,16,1,29,.217,.226,.446,.672
72,2021-10-01,4,4,0,0,0,0,0,0,0,1,.200,.245,.427,.672
73,2021-10-03,3,3,0,0,0,0,0,0,0,1,.197,.242,.422,.663
74,October,7,7,0,0,0,0,0,0,0,2,.000,.000,.000,.000
