,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
39,2019-05-14,1,1,0,0,0,0,0,0,0,1,.195,.270,.309,.579
40,2019-05-15,4,4,0,0,0,0,0,0,0,4,.189,.262,.299,.562
41,May,38,35,1,4,0,0,1,2,3,15,.114,.184,.200,.384
42,2019-06-05,5,5,1,2,2,0,0,2,0,1,.197,.267,.318,.585
43,2019-06-06,4,4,0,0,0,0,0,0,0,2,.191,.260,.309,.569
44,2019-06-07,3,3,1,1,0,0,1,1,0,0,.194,.261,.331,.592
45,2019-06-08,4,4,0,1,0,0,0,0,0,2,.196,.261,.329,.590
46,2019-06-09,4,4,0,1,1,0,0,0,0,1,.197,.261,.333,.594
47,2019-06-11,4,4,0,1,0,0,0,0,0,2,.199,.261,.331,.592
48,2019-06-12,5,5,0,2,1,0,0,0,0,1,.205,.265,.340,.604
49,2019-06-13,5,4,1,1,0,0,0,0,1,1,.206,.269,.338,.606
50,2019-06-15,4,2,0,0,0,0,0,0,2,0,.204,.274,.333,.607
51,2019-06-16,5,4,2,2,0,0,2,4,1,1,.211,.283,.373,.656
52,2019-06-17,2,2,0,0,0,0,0,0,0,0,.208,.280,.369,.649
53,2019-06-20,5,5,1,1,0,0,1,2,0,2,.208,.277,.382,.659
54,2019-06-21,5,3,3,0,0,0,0,0,2,1,.205,.281,.375,.656
55,2019-06-22,5,5,1,2,0,0,0,0,0,2,.210,.284,.376,.659
56,2019-06-23,0,0,0,0,0,0,0,0,0,0,.210,.284,.376,.659
57,2019-06-25,4,4,0,0,0,0,0,0,0,4,.205,.278,.368,.646
58,2019-06-26,4,4,0,0,0,0,0,0,0,2,.201,.273,.360,.632
59,2019-06-28,4,4,0,0,0,0,0,0,0,2,.197,.268,.352,.620
60,2019-06-30,4,4,0,1,0,0,0,0,0,0,.198,.267,.350,.618
61,June,76,70,10,15,4,0,4,9,6,24,.214,.276,.443,.719
62,2019-07-01,5,5,1,2,0,0,1,1,0,1,.203,.270,.366,.637
63,2019-07-04,4,4,0,1,0,0,0,0,0,0,.204,.270,.364,.634
64,2019-07-05,3,3,0,1,1,0,0,0,0,1,.206,.271,.368,.639
65,2019-07-06,3,3,0,0,0,0,0,0,0,2,.203,.267,.363,.630
66,2019-07-07,4,4,0,1,0,0,0,2,0,1,.204,.267,.361,.628
67,2019-07-12,3,3,0,0,0,0,0,0,0,2,.201,.264,.356,.620
68,2019-07-13,0,0,0,0,0,0,0,0,0,0,.201,.264,.356,.620
69,2019-07-14,2,2,0,0,0,0,0,0,0,1,.199,.261,.353,.614
70,2019-07-16,4,4,2,1,0,0,1,3,0,2,.200,.261,.364,.626
71,2019-07-17,4,2,3,2,0,0,2,2,2,0,.207,.273,.396,.670
72,2019-07-18,3,3,0,0,0,0,0,0,0,2,.204,.270,.391,.661
73,2019-07-19,5,4,2,2,0,0,1,2,1,1,.209,.276,.406,.682
74,2019-07-20,4,4,1,2,0,0,0,0,0,1,.214,.280,.408,.687
75,2019-07-21,4,4,0,1,1,0,0,0,0,1,.215,.279,.409,.688
76,2019-07-23,4,3,0,1,0,0,0,0,1,2,.216,.283,.408,.691
77,2019-07-24,3,3,0,0,0,0,0,0,0,1,.214,.279,.403,.683
78,2019-07-26,3,3,0,0,0,0,0,0,0,0,.211,.276,.398,.675
79,2019-07-27,6,6,2,2,0,0,2,2,0,2,.214,.278,.420,.698
80,2019-07-28,5,3,0,2,1,0,0,1,2,1,.219,.287,.427,.714
81,2019-07-29,4,3,2,1,0,0,1,1,1,0,.221,.290,.437,.727
82,2019-07-30,5,5,0,1,0,0,0,0,0,1,.220,.288,.433,.721
83,2019-07-31,3,3,0,1,1,0,0,1,0,2,.221,.289,.435,.724
84,July,81,74,13,21,4,0,8,15,7,24,.284,.346,.662,1.008
85,2019-08-01,5,3,2,0,0,0,0,0,1,2,.219,.290,.431,.721
86,2019-08-02,1,1,0,0,0,0,0,0,0,1,.218,.289,.429,.719
87,2019-08-03,4,4,0,2,0,0,0,0,0,0,.222,.292,.430,.722
88,2019-08-04,5,5,0,2,0,0,0,1,0,3,.225,.294,.430,.724
89,2019-08-06,4,3,2,0,0,0,0,0,1,1,.223,.293,.425,.718
90,2019-08-07,4,4,0,0,0,0,0,0,0,3,.220,.290,.419,.709
91,2019-08-09,4,3,2,2,0,0,2,3,1,0,.224,.295,.442,.738
92,2019-08-10,4,2,1,1,0,0,1,3,2,1,.226,.301,.453,.754
93,2019-08-11,3,3,0,0,0,0,0,0,0,1,.224,.298,.448,.746
94,2019-08-12,5,4,1,1,1,0,0,0,1,2,.224,.300,.449,.748
95,2019-08-13,4,4,1,1,0,0,1,1,0,1,.225,.299,.456,.755
96,2019-08-14,4,3,1,0,0,0,0,0,1,3,.223,.299,.452,.750
97,2019-08-16,4,4,0,2,1,0,0,0,0,1,.226,.301,.455,.756
98,2019-08-17,0,0,0,0,0,0,0,0,0,0,.226,.301,.455,.756
99,2019-08-18,3,3,0,0,0,0,0,0,0,1,.224,.298,.451,.749
100,2019-08-20,3,2,0,0,0,0,0,0,1,1,.223,.299,.448,.747
101,2019-08-21,4,4,0,0,0,0,0,0,0,1,.220,.295,.443,.738
102,2019-08-22,1,1,0,0,0,0,0,0,0,1,.219,.294,.441,.736
103,2019-08-23,4,4,0,2,1,0,0,2,0,1,.223,.297,.445,.742
104,2019-08-24,4,2,2,1,0,0,1,1,2,1,.224,.302,.455,.756
105,2019-08-25,4,4,0,0,0,0,0,0,0,2,.222,.298,.449,.748
106,2019-08-27,2,1,0,0,0,0,0,0,1,1,.221,.299,.448,.747
107,2019-08-28,4,4,1,1,1,0,0,0,0,2,.221,.299,.448,.747
108,2019-08-30,5,4,1,1,0,0,0,0,1,2,.222,.300,.446,.746
109,2019-08-31,4,4,1,1,0,0,1,2,0,1,.222,.300,.452,.752
110,August,89,76,15,17,4,0,6,13,12,33,.224,.337,.513,.850
111,2019-09-02,4,4,0,0,0,0,0,0,0,3,.219,.297,.447,.744
112,2019-09-03,3,3,0,1,1,0,0,1,0,0,.220,.297,.449,.746
113,2019-09-05,4,4,0,1,0,0,0,0,0,3,.221,.296,.447,.743
114,2019-09-06,4,4,0,0,0,0,0,0,0,3,.218,.294,.442,.736
115,2019-09-07,1,1,0,0,0,0,0,0,0,1,.218,.293,.441,.734
116,2019-09-08,3,3,0,0,0,0,0,0,0,3,.216,.291,.437,.728
117,2019-09-10,2,1,0,0,0,0,0,0,1,0,.215,.292,.436,.728
118,2019-09-11,4,4,1,2,0,0,1,2,0,1,.218,.294,.445,.738
119,2019-09-13,5,5,0,2,0,0,0,0,0,2,.221,.295,.444,.739
120,2019-09-14,4,4,0,1,0,0,0,0,0,1,.221,.295,.442,.737
121,2019-09-15,4,3,0,0,0,0,0,0,1,2,.219,.294,.439,.733
122,2019-09-17,4,4,0,1,0,0,0,0,0,2,.220,.294,.437,.730
123,2019-09-18,6,6,1,1,0,0,1,3,0,3,.219,.292,.440,.732
124,2019-09-20,4,3,1,2,1,1,0,0,1,0,.222,.296,.449,.746
125,2019-09-21,4,4,0,1,1,0,0,1,0,3,.223,.296,.450,.746
126,2019-09-23,7,7,0,1,0,0,0,0,0,1,.221,.293,.445,.738
127,2019-09-25,3,3,0,1,0,0,0,0,0,1,.222,.294,.444,.738
128,2019-09-27,3,2,1,2,1,0,1,2,1,0,.226,.298,.456,.755
129,2019-09-28,4,2,1,1,0,0,1,1,2,1,.227,.302,.464,.766
130,2019-09-29,4,3,2,2,0,0,1,3,1,0,.230,.306,.472,.778
131,September,77,70,7,19,4,1,5,13,7,30,.271,.338,.571,.909
