,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
65,2021-06-18,4,3,0,0,0,0,0,0,1,0,.288,.370,.532,.902
66,2021-06-19,3,3,0,0,0,0,0,0,0,1,.284,.366,.525,.891
67,2021-06-20,4,4,0,0,0,0,0,0,0,1,.279,.360,.517,.877
68,2021-06-21,4,2,0,0,0,0,0,0,2,1,.277,.362,.512,.875
69,2021-06-22,4,3,2,1,0,0,1,1,1,0,.278,.364,.522,.887
70,2021-06-24,5,4,1,0,0,0,0,0,1,3,.273,.361,.514,.876
71,2021-06-25,4,4,1,1,0,0,1,1,0,1,.273,.360,.522,.882
72,2021-06-26,4,4,0,0,0,0,0,0,0,2,.268,.355,.514,.869
73,2021-06-27,3,3,0,0,0,0,0,0,0,1,.265,.351,.508,.859
74,2021-06-28,4,4,0,0,0,0,0,0,0,2,.261,.347,.500,.847
75,June,88,79,9,9,1,0,3,5,8,26,.114,.205,.241,.445
76,2021-07-02,4,4,1,2,0,0,0,0,0,1,.265,.349,.500,.849
77,2021-07-03,5,5,1,3,0,0,1,1,0,1,.271,.353,.513,.866
78,2021-07-04,4,3,1,1,0,0,0,0,1,0,.272,.355,.511,.866
79,2021-07-05,4,4,1,1,0,0,0,0,0,1,.271,.353,.507,.860
80,2021-07-06,5,5,0,1,0,0,0,1,0,1,.270,.351,.502,.853
81,2021-07-07,2,2,1,0,0,0,0,0,0,1,.268,.349,.498,.847
82,2021-07-09,1,1,0,1,1,0,0,3,0,0,.271,.351,.503,.854
83,2021-07-10,4,3,0,1,0,0,0,0,1,0,.271,.353,.502,.854
84,2021-07-16,4,4,0,0,0,0,0,0,0,2,.268,.348,.495,.843
85,2021-07-17,4,3,0,0,0,0,0,0,0,1,.265,.347,.490,.837
86,2021-07-18,4,4,2,2,2,0,0,1,0,1,.268,.349,.497,.846
87,2021-07-19,4,4,0,0,0,0,0,1,0,1,.265,.345,.490,.835
88,2021-07-20,2,1,1,0,0,0,0,0,0,0,.264,.346,.489,.834
89,2021-07-22,1,0,0,0,0,0,0,0,1,0,.264,.348,.489,.836
90,2021-07-23,4,2,1,0,0,0,0,0,2,2,.262,.349,.485,.835
91,2021-07-24,4,3,0,2,0,1,0,0,1,0,.266,.354,.494,.848
92,2021-07-25,4,4,1,1,0,0,1,2,0,2,.266,.353,.500,.853
93,2021-07-26,5,4,2,2,0,0,0,0,1,1,.269,.356,.500,.856
94,2021-07-27,5,3,1,1,0,0,1,1,1,0,.269,.359,.508,.867
95,2021-07-28,4,3,0,0,0,0,0,0,0,1,.267,.358,.503,.861
96,July,74,62,13,18,3,1,3,10,8,16,.290,.405,.516,.922
97,2021-08-01,4,4,1,1,0,0,1,1,0,1,.267,.357,.509,.866
98,2021-08-02,5,4,1,1,0,0,0,0,1,1,.266,.358,.506,.864
99,2021-08-03,4,4,0,0,0,0,0,0,0,1,.263,.354,.500,.854
100,2021-08-04,1,1,0,1,0,0,0,0,0,0,.265,.356,.501,.857
101,2021-08-05,5,5,1,3,2,0,0,1,0,0,.270,.359,.509,.868
102,2021-08-06,4,4,0,1,0,0,0,0,0,1,.270,.358,.506,.863
103,2021-08-07,6,4,1,3,1,0,0,1,2,0,.276,.365,.511,.876
104,2021-08-08,5,5,1,0,0,0,0,0,0,1,.272,.360,.504,.864
105,2021-08-10,5,4,1,2,1,0,0,2,1,0,.274,.363,.507,.870
106,2021-08-11,4,4,1,1,0,0,0,0,0,1,.274,.362,.504,.866
107,2021-08-12,4,4,0,0,0,0,0,0,0,1,.271,.359,.499,.857
108,2021-08-13,5,5,0,2,1,0,0,0,0,0,.273,.359,.500,.859
109,2021-08-14,4,3,0,1,0,0,0,0,1,0,.273,.360,.499,.859
110,2021-08-15,1,1,1,0,0,0,0,0,0,0,.272,.360,.497,.857
111,2021-08-16,4,4,2,2,0,0,2,3,0,0,.275,.361,.513,.874
112,2021-08-18,5,5,0,0,0,0,0,0,0,3,.271,.357,.506,.863
113,2021-08-20,4,4,0,0,0,0,0,0,0,1,.269,.354,.501,.855
114,2021-08-21,5,4,1,1,0,0,1,2,1,1,.268,.354,.506,.860
115,2021-08-22,4,4,0,1,0,0,0,0,0,2,.268,.353,.504,.857
116,2021-08-25,4,4,2,1,0,0,1,1,0,0,.268,.352,.509,.861
117,2021-08-26,4,4,1,1,0,0,1,2,0,3,.268,.351,.514,.865
118,2021-08-27,1,1,0,0,0,0,0,0,0,0,.267,.351,.512,.863
119,2021-08-30,4,4,0,2,1,0,0,0,0,2,.269,.352,.515,.866
120,2021-08-31,4,3,0,1,0,0,0,0,1,0,.270,.353,.513,.866
121,August,96,89,14,25,6,0,6,13,7,19,.281,.333,.551,.884
122,2021-09-01,5,5,1,2,2,0,0,1,0,2,.271,.354,.517,.870
123,2021-09-02,4,3,1,0,0,0,0,0,1,0,.270,.353,.513,.866
124,2021-09-03,6,4,0,0,0,0,0,0,2,1,.267,.353,.508,.861
125,2021-09-04,4,4,1,2,0,0,0,0,0,1,.269,.354,.508,.862
126,2021-09-05,4,3,0,0,0,0,0,0,1,2,.267,.353,.505,.858
127,2021-09-06,4,4,0,1,0,0,0,0,0,2,.267,.352,.502,.854
128,2021-09-08,5,5,0,1,0,0,0,0,0,3,.266,.351,.499,.850
129,2021-09-10,4,3,1,0,0,0,0,0,1,2,.265,.350,.496,.845
130,2021-09-11,5,4,2,2,0,0,0,0,1,0,.267,.352,.496,.848
131,2021-09-12,5,5,2,2,0,0,0,1,0,1,.268,.353,.495,.847
132,2021-09-14,4,3,0,1,1,0,0,0,1,1,.269,.354,.496,.850
133,2021-09-15,4,2,1,1,0,0,1,1,2,0,.270,.357,.502,.859
134,2021-09-16,4,4,1,2,1,0,0,0,0,1,.272,.358,.504,.862
135,2021-09-17,5,3,0,1,1,0,0,0,2,0,.272,.360,.505,.866
136,2021-09-18,4,3,0,1,0,0,0,0,1,0,.272,.361,.504,.866
137,2021-09-19,4,4,0,1,0,0,0,0,0,2,.272,.360,.502,.863
138,2021-09-21,5,4,1,1,1,0,0,0,1,1,.272,.361,.502,.863
139,2021-09-22,5,5,0,1,1,0,0,3,0,0,.271,.359,.501,.860
140,2021-09-23,5,5,0,0,0,0,0,0,0,1,.268,.356,.496,.852
141,2021-09-24,4,4,0,0,0,0,0,0,0,0,.266,.354,.492,.845
142,2021-09-25,1,1,0,0,0,0,0,0,0,0,.266,.353,.491,.844
143,2021-09-26,5,5,0,2,0,0,0,1,0,1,.267,.353,.490,.843
144,2021-09-28,5,4,0,1,0,0,0,0,1,1,.267,.354,.488,.842
145,2021-09-29,4,2,0,0,0,0,0,1,0,1,.266,.353,.486,.839
146,2021-09-30,4,4,0,0,0,0,0,0,0,2,.264,.351,.482,.833
147,September,109,93,11,22,7,0,1,8,14,25,.237,.339,.344,.684
148,2021-10-02,3,3,0,1,0,0,0,1,0,1,.264,.351,.481,.832
149,2021-10-03,4,2,3,1,0,0,0,0,2,1,.265,.353,.481,.835
150,October,7,5,3,2,0,0,0,1,2,2,.400,.571,.400,.971
