,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
66,2021-06-25,4,3,1,0,0,0,0,1,1,1,.233,.313,.368,.681
67,2021-06-26,4,4,0,0,0,0,0,0,0,2,.229,.309,.361,.670
68,2021-06-27,4,3,1,1,0,0,0,0,1,1,.230,.312,.361,.672
69,2021-06-28,3,3,0,1,0,0,0,0,0,0,.232,.312,.361,.672
70,2021-06-29,3,3,0,0,0,0,0,0,0,1,.229,.308,.356,.664
71,June,98,82,14,16,3,0,1,7,16,22,.195,.327,.268,.595
72,2021-07-02,2,2,0,0,0,0,0,0,0,1,.227,.306,.353,.659
73,2021-07-03,4,3,1,1,1,0,0,1,1,1,.228,.309,.357,.666
74,2021-07-04,4,4,2,3,1,0,0,0,0,0,.237,.315,.367,.683
75,2021-07-05,4,3,0,1,0,0,0,1,1,0,.238,.318,.367,.685
76,2021-07-06,5,5,0,1,0,0,0,0,0,2,.237,.316,.364,.679
77,2021-07-07,3,3,0,0,0,0,0,0,0,3,.234,.313,.359,.672
78,2021-07-08,5,3,0,1,0,0,0,0,1,0,.236,.317,.359,.676
79,2021-07-09,4,3,0,0,0,0,0,0,1,1,.233,.316,.355,.672
80,2021-07-10,4,4,1,1,0,1,0,3,0,1,.233,.316,.361,.676
81,2021-07-11,2,2,0,0,0,0,0,0,0,1,.231,.314,.358,.672
82,2021-07-16,5,5,1,1,0,0,0,0,0,1,.231,.312,.355,.667
83,2021-07-17,1,1,0,0,0,0,0,0,0,1,.230,.311,.354,.665
84,2021-07-18,4,4,0,0,0,0,0,0,0,1,.227,.307,.349,.656
85,July,47,42,5,9,2,1,0,5,4,13,.214,.298,.310,.607
86,2021-08-17,3,3,0,0,0,0,0,0,0,1,.224,.304,.345,.649
87,2021-08-18,4,3,0,0,0,0,0,0,1,0,.222,.303,.342,.645
88,2021-08-25,1,1,0,0,0,0,0,0,0,0,.221,.302,.340,.642
89,August,8,7,0,0,0,0,0,0,1,1,.000,.125,.000,.125
90,2021-09-10,3,2,0,0,0,0,0,0,1,1,.220,.302,.338,.640
91,2021-09-11,2,2,2,2,1,0,0,1,0,0,.225,.307,.346,.653
92,2021-09-12,4,2,1,2,0,0,0,0,1,0,.230,.315,.351,.666
93,2021-09-13,4,3,1,1,0,0,0,0,1,0,.231,.317,.350,.668
94,2021-09-14,4,4,0,0,0,0,0,0,0,2,.228,.314,.346,.659
95,2021-09-15,4,4,0,2,0,0,0,2,0,1,.232,.316,.348,.664
96,2021-09-18,4,3,1,1,0,1,0,2,1,0,.233,.318,.354,.672
97,2021-09-19,4,4,1,3,0,0,1,3,0,0,.239,.323,.369,.692
98,2021-09-21,4,4,2,2,0,0,0,0,0,0,.243,.325,.371,.696
99,2021-09-22,4,4,1,1,1,0,0,1,0,1,.243,.324,.372,.696
100,2021-09-23,5,4,1,2,0,0,0,0,1,1,.246,.328,.374,.702
101,2021-09-24,4,2,0,0,0,0,0,0,2,1,.245,.330,.372,.701
102,2021-09-25,2,2,0,0,0,0,0,0,0,0,.243,.328,.369,.697
103,2021-09-26,4,4,0,1,0,0,0,0,0,0,.243,.327,.368,.695
104,2021-09-28,4,3,0,1,0,0,0,0,1,0,.244,.329,.367,.696
105,2021-09-29,2,2,0,0,0,0,0,0,0,0,.243,.327,.365,.692
106,September,58,49,10,18,2,1,1,9,8,7,.367,.466,.510,.976
107,2021-10-03,2,1,0,0,0,0,0,0,1,1,.242,.328,.364,.692
108,October,2,1,0,0,0,0,0,0,1,1,.000,.500,.000,.500
