,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
63,2019-06-14,4,4,0,1,0,0,0,0,0,2,.257,.344,.391,.735
64,2019-06-15,4,3,0,0,0,0,0,0,1,1,.253,.342,.386,.728
65,2019-06-16,4,2,1,1,1,0,0,1,2,0,.255,.348,.391,.740
66,2019-06-17,4,2,0,0,0,0,0,0,2,1,.253,.350,.388,.739
67,2019-06-18,4,4,1,2,2,0,0,0,0,1,.257,.353,.398,.751
68,2019-06-19,1,1,0,0,0,0,0,0,0,1,.256,.351,.397,.748
69,2019-06-20,5,4,1,1,0,0,0,0,1,1,.256,.352,.394,.746
70,2019-06-21,6,5,1,0,0,0,0,0,1,1,.251,.348,.386,.735
71,2019-06-22,4,4,0,1,1,0,0,0,0,1,.251,.347,.388,.735
72,2019-06-23,4,3,1,3,0,0,1,3,1,0,.260,.356,.407,.763
73,2019-06-25,4,3,1,1,0,0,1,1,1,0,.261,.358,.418,.775
74,2019-06-26,4,4,0,0,0,0,0,0,0,1,.257,.353,.411,.764
75,2019-06-28,5,4,2,4,0,0,0,1,1,0,.268,.363,.420,.783
76,2019-06-29,4,4,0,2,0,0,0,0,0,0,.271,.365,.421,.786
77,2019-06-30,4,4,1,0,0,0,0,0,0,2,.267,.361,.415,.776
78,June,100,87,12,26,6,0,4,10,13,22,.299,.390,.506,.896
79,2019-07-01,4,3,2,1,0,0,0,0,1,0,.268,.362,.414,.776
80,2019-07-02,5,5,0,2,1,0,0,1,0,0,.270,.363,.418,.780
81,2019-07-03,4,3,1,1,0,0,0,0,1,0,.271,.364,.417,.781
82,2019-07-04,4,3,0,1,0,0,0,0,1,0,.271,.366,.416,.782
83,2019-07-06,4,4,0,1,1,0,0,0,0,0,.271,.365,.417,.782
84,2019-07-07,4,4,0,0,0,0,0,0,0,1,.268,.360,.411,.772
85,2019-07-12,4,4,0,0,0,0,0,0,0,1,.264,.356,.406,.762
86,2019-07-13,6,6,2,2,1,0,0,1,0,1,.265,.356,.408,.764
87,2019-07-14,1,1,0,0,0,0,0,0,0,0,.265,.355,.406,.761
88,2019-07-15,5,4,0,0,0,0,0,0,1,0,.261,.353,.401,.754
89,2019-07-16,5,5,0,1,1,0,0,0,0,1,.260,.351,.401,.752
90,2019-07-17,4,4,0,0,0,0,0,0,0,1,.257,.347,.396,.743
91,2019-07-18,5,4,0,1,0,0,0,1,1,1,.257,.348,.394,.742
92,2019-07-19,6,5,1,2,1,0,0,1,1,2,.259,.350,.398,.748
93,2019-07-20,4,4,0,0,0,0,0,0,0,0,.256,.346,.393,.739
94,2019-07-21,5,5,0,2,0,0,0,0,0,3,.258,.347,.393,.740
95,2019-07-22,5,5,1,2,0,0,0,1,0,0,.260,.348,.393,.741
96,2019-07-23,4,4,3,2,1,0,1,2,0,0,.263,.349,.406,.755
97,2019-07-24,5,5,0,1,0,0,0,1,0,2,.262,.347,.403,.750
98,2019-07-26,4,4,0,0,0,0,0,1,0,1,.259,.344,.398,.742
99,2019-07-27,4,3,1,0,0,0,0,0,1,0,.257,.343,.395,.738
100,2019-07-28,4,3,0,1,0,0,0,0,1,0,.258,.345,.395,.739
101,2019-07-29,5,4,1,3,0,0,0,2,1,0,.263,.350,.398,.748
102,2019-07-30,5,5,1,2,0,0,1,1,0,1,.265,.351,.406,.757
103,2019-07-31,4,4,0,0,0,0,0,0,0,2,.262,.347,.402,.749
104,July,110,101,13,25,6,0,2,12,9,17,.248,.309,.366,.675
105,2019-08-01,3,3,0,1,1,0,0,0,0,0,.262,.347,.404,.751
106,2019-08-02,5,3,2,2,0,0,1,3,1,0,.266,.350,.414,.764
107,2019-08-03,5,4,0,0,0,0,0,0,1,2,.263,.348,.410,.758
108,2019-08-04,5,3,0,0,0,0,0,0,2,0,.261,.349,.407,.756
109,2019-08-05,4,3,1,1,0,0,0,0,1,1,.261,.350,.406,.756
110,2019-08-06,5,4,0,0,0,0,0,0,1,1,.259,.349,.402,.751
111,2019-08-08,5,4,0,0,0,0,0,0,1,2,.256,.347,.398,.745
112,2019-08-09,4,4,1,1,0,0,1,1,0,1,.256,.346,.404,.750
113,2019-08-10,4,4,1,1,1,0,0,0,0,1,.256,.345,.405,.750
114,2019-08-11,4,4,1,1,1,0,0,1,0,3,.256,.345,.406,.750
115,2019-08-12,5,3,0,2,1,0,0,1,2,0,.259,.349,.410,.759
116,2019-08-13,4,3,0,2,0,0,0,0,1,1,.262,.353,.412,.765
117,2019-08-14,4,4,0,1,0,0,0,0,0,0,.262,.352,.410,.762
118,2019-08-27,5,5,0,0,0,0,0,0,0,2,.259,.348,.406,.754
119,2019-08-28,4,3,1,1,0,0,0,0,1,2,.259,.349,.405,.755
120,2019-08-29,5,5,2,1,0,0,0,0,0,0,.259,.348,.403,.751
121,2019-08-31,5,4,2,1,0,0,0,0,1,1,.259,.349,.401,.750
122,2019-08-31,4,4,1,2,0,0,1,1,0,0,.261,.350,.409,.759
123,August,80,67,12,17,4,0,3,7,12,17,.254,.363,.448,.810
124,2019-09-01,4,3,0,0,0,0,0,1,0,2,.259,.347,.406,.753
125,2019-09-01,5,4,1,2,1,0,0,0,0,0,.261,.349,.409,.759
126,2019-09-02,4,3,0,0,0,0,0,0,1,0,.259,.349,.407,.755
127,2019-09-03,4,3,0,0,0,0,0,0,1,0,.258,.348,.404,.752
128,2019-09-04,4,4,2,3,1,0,1,2,0,0,.262,.351,.416,.766
129,2019-09-05,1,1,0,0,0,0,0,0,0,0,.261,.350,.415,.765
130,2019-09-06,5,3,1,2,0,0,0,0,2,1,.264,.354,.416,.771
131,2019-09-07,4,2,0,0,0,0,0,0,2,1,.263,.356,.415,.770
132,2019-09-08,4,4,1,2,0,0,0,0,0,1,.265,.357,.415,.772
133,2019-09-10,4,3,0,0,0,0,0,0,1,0,.263,.356,.413,.768
134,2019-09-11,5,5,0,1,1,0,0,1,0,0,.263,.354,.413,.767
135,2019-09-12,5,4,3,3,1,0,0,0,1,0,.267,.358,.417,.776
136,2019-09-13,4,4,1,2,0,0,1,2,0,0,.268,.359,.424,.784
137,2019-09-14,4,4,0,1,0,0,0,0,0,1,.268,.359,.423,.781
138,2019-09-17,4,2,1,1,1,0,0,1,2,1,.269,.361,.425,.786
139,2019-09-18,5,4,0,0,0,0,0,0,1,1,.267,.360,.422,.782
140,2019-09-20,4,3,0,0,0,0,0,0,1,2,.265,.359,.419,.778
141,2019-09-21,4,3,1,1,1,0,0,0,1,0,.266,.360,.421,.781
142,2019-09-22,5,2,1,1,0,0,0,0,3,0,.267,.364,.421,.785
143,2019-09-24,4,4,1,2,1,0,0,0,0,2,.269,.365,.424,.788
144,2019-09-25,3,3,0,0,0,0,0,0,0,2,.267,.363,.421,.784
145,2019-09-26,5,5,0,0,0,0,0,0,0,3,.264,.360,.417,.777
146,2019-09-28,6,5,0,0,0,0,0,0,1,1,.262,.358,.413,.771
147,2019-09-29,2,2,0,0,0,0,0,0,0,0,.261,.357,.411,.768
148,September,99,80,13,21,7,0,2,7,17,18,.263,.394,.425,.819
