,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
56,2019-08-20,4,0,0,0,0,0,0,0,4,0,.333,.424,.697,1.120
57,2019-08-21,4,4,0,0,0,0,0,0,0,1,.327,.417,.683,1.100
58,2019-08-22,4,3,0,1,1,0,0,1,1,0,.327,.418,.683,1.101
59,2019-08-24,4,4,0,1,1,0,0,0,0,1,.325,.415,.679,1.095
60,2019-08-25,4,2,2,0,0,0,0,1,2,0,.322,.417,.673,1.090
61,2019-08-27,5,5,3,3,1,0,2,4,0,2,.329,.420,.703,1.123
62,2019-08-28,4,3,1,1,0,0,0,0,1,1,.329,.421,.698,1.120
63,2019-08-29,5,3,2,0,0,0,0,0,2,2,.324,.421,.689,1.110
64,2019-08-30,5,4,1,1,0,0,0,0,1,2,.323,.421,.681,1.102
65,2019-08-31,4,3,1,0,0,0,0,0,1,1,.319,.418,.672,1.091
66,August,120,97,23,30,8,0,9,26,21,25,.309,.425,.670,1.095
67,2019-09-01,4,4,0,1,0,0,0,0,0,2,.318,.416,.665,1.081
68,2019-09-02,4,4,1,1,0,0,1,1,0,3,.317,.413,.671,1.084
69,2019-09-05,6,5,1,0,0,0,0,0,1,2,.310,.408,.657,1.065
70,2019-09-06,4,3,0,0,0,0,0,1,0,0,.306,.406,.649,1.055
71,2019-09-07,4,4,0,1,0,0,0,0,0,1,.306,.404,.643,1.047
72,2019-09-08,6,6,1,4,3,0,0,6,0,2,.314,.409,.655,1.064
73,2019-09-09,5,5,2,2,0,0,2,2,0,0,.316,.409,.673,1.082
74,2019-09-10,4,2,0,0,0,0,0,0,2,1,.313,.410,.668,1.078
75,2019-09-11,4,4,1,2,0,0,0,0,0,0,.316,.411,.665,1.077
76,2019-09-12,4,4,0,1,0,0,0,0,0,1,.315,.409,.659,1.069
77,2019-09-13,5,2,0,1,1,0,0,0,3,0,.316,.415,.662,1.077
78,2019-09-14,1,1,1,1,0,0,1,3,0,0,.319,.417,.674,1.091
79,2019-09-15,5,3,1,0,0,0,0,0,2,2,.315,.417,.667,1.084
80,2019-09-17,4,3,1,1,0,0,1,1,1,1,.316,.418,.674,1.092
81,2019-09-18,4,4,1,2,0,0,0,0,0,1,.318,.419,.671,1.090
82,2019-09-20,4,4,1,1,0,0,0,0,0,1,.317,.417,.666,1.082
83,2019-09-21,4,4,1,1,0,0,1,1,0,1,.316,.415,.670,1.085
84,2019-09-22,4,4,1,4,2,0,0,0,0,0,.326,.422,.681,1.103
85,2019-09-25,4,4,0,1,1,0,0,1,0,2,.325,.420,.679,1.099
86,2019-09-26,1,0,0,0,0,0,0,0,1,0,.325,.421,.679,1.100
87,2019-09-27,4,3,0,0,0,0,0,0,1,2,.321,.419,.672,1.092
88,2019-09-28,4,4,0,0,0,0,0,0,0,3,.317,.415,.663,1.078
89,2019-09-29,5,4,0,0,0,0,0,0,1,2,.313,.412,.655,1.067
90,September,94,81,13,24,7,0,6,16,12,27,.296,.394,.605,.999
