,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
38,2019-05-08,6,4,1,1,0,0,1,1,2,2,.290,.405,.507,.912
39,2019-05-10,5,3,2,1,0,0,0,1,2,0,.291,.410,.504,.914
40,2019-05-11,5,4,1,1,0,0,0,0,1,1,.290,.410,.497,.907
41,2019-05-12,5,4,2,1,1,0,0,0,1,0,.289,.410,.497,.906
42,2019-05-14,5,5,0,0,0,0,0,0,0,2,.279,.399,.481,.880
43,2019-05-15,5,5,2,3,1,0,0,1,0,1,.289,.404,.491,.895
44,2019-05-17,5,5,0,1,0,0,0,0,0,0,.287,.399,.482,.881
45,2019-05-18,4,3,1,1,0,0,0,0,1,1,.287,.401,.479,.880
46,2019-05-19,4,4,3,3,1,0,0,0,0,0,.298,.408,.491,.899
47,2019-05-20,5,5,1,1,0,0,0,0,0,0,.295,.403,.483,.886
48,2019-05-21,5,4,0,0,0,0,0,0,1,2,.289,.398,.472,.870
49,2019-05-22,6,3,2,1,0,0,1,1,3,1,.290,.405,.486,.892
50,2019-05-23,5,4,0,1,1,0,0,1,1,0,.289,.405,.487,.892
51,2019-05-24,4,4,0,2,1,0,0,0,0,0,.293,.407,.492,.899
52,2019-05-25,5,4,0,1,0,0,0,0,1,1,.292,.407,.487,.894
53,2019-05-26,4,4,0,0,0,0,0,0,0,0,.286,.400,.477,.877
54,2019-05-27,5,5,2,2,0,0,0,1,0,2,.289,.400,.475,.876
55,2019-05-28,5,4,0,0,0,0,0,0,1,0,.284,.396,.466,.862
56,2019-05-29,5,5,1,2,0,0,1,1,0,1,.286,.396,.479,.875
57,2019-05-31,4,3,0,0,0,0,0,0,1,0,.282,.394,.472,.866
58,May,127,104,23,28,6,0,3,12,21,18,.269,.394,.413,.807
59,2019-06-01,5,4,0,1,0,0,0,0,1,1,.282,.394,.468,.862
60,2019-06-02,5,5,0,0,0,0,0,0,0,1,.276,.387,.458,.844
61,2019-06-04,5,4,1,1,1,0,0,0,1,0,.275,.387,.459,.845
62,2019-06-05,5,4,1,0,0,0,0,0,1,1,.270,.384,.451,.834
63,2019-06-06,5,3,1,1,0,0,1,2,2,0,.271,.387,.462,.849
64,2019-06-07,4,3,0,0,0,0,0,0,1,0,.268,.385,.456,.842
65,2019-06-08,4,4,0,0,0,0,0,0,0,0,.263,.380,.449,.829
66,2019-06-08,4,3,2,2,1,0,0,0,1,1,.268,.385,.455,.840
67,2019-06-09,5,5,0,1,0,0,0,0,0,2,.267,.382,.450,.832
68,2019-06-10,5,3,1,1,1,0,0,0,2,1,.268,.386,.453,.838
69,2019-06-11,5,4,1,1,0,0,1,1,1,0,.267,.386,.461,.847
70,2019-06-12,5,4,0,0,0,0,0,1,1,1,.263,.383,.454,.837
71,2019-06-13,4,3,0,1,0,0,0,0,1,0,.264,.384,.453,.837
72,2019-06-15,5,4,1,0,0,0,0,0,1,1,.260,.382,.446,.828
73,2019-06-16,6,5,1,3,0,1,0,2,1,0,.266,.387,.456,.843
74,2019-06-17,4,4,1,1,0,0,0,0,0,1,.266,.385,.453,.838
75,2019-06-18,8,6,2,1,0,0,1,1,2,1,.264,.385,.458,.843
76,2019-06-19,6,5,1,2,0,1,0,1,1,1,.266,.387,.464,.850
77,2019-06-21,5,5,1,1,0,1,0,0,0,2,.265,.384,.466,.850
78,2019-06-22,5,2,2,0,0,0,0,0,3,0,.264,.387,.463,.850
79,2019-06-23,4,4,0,2,0,0,0,0,0,0,.267,.388,.463,.852
80,2019-06-24,5,5,1,1,0,0,1,1,0,2,.266,.386,.469,.855
81,2019-06-25,4,4,1,1,0,0,0,0,0,1,.265,.384,.466,.850
82,2019-06-26,5,5,1,0,0,0,0,1,0,1,.261,.379,.459,.838
83,2019-06-29,6,4,2,1,0,0,0,0,2,2,.261,.381,.456,.837
84,2019-06-30,5,4,0,1,0,0,0,0,1,1,.261,.381,.453,.835
85,June,129,106,21,23,3,3,4,10,23,21,.217,.357,.415,.772
86,2019-07-02,5,3,3,2,0,0,0,0,2,0,.265,.387,.455,.842
87,2019-07-03,4,3,1,1,1,0,0,0,1,1,.265,.388,.457,.845
88,2019-07-04,5,4,1,0,0,0,0,0,1,0,.262,.386,.452,.837
89,2019-07-05,5,4,3,3,1,0,0,1,0,0,.268,.388,.458,.846
90,2019-07-06,6,5,2,3,1,1,0,2,1,0,.273,.392,.469,.862
91,2019-07-07,5,4,1,1,0,0,0,0,1,1,.272,.392,.467,.859
92,2019-07-12,4,3,1,1,1,0,0,1,0,0,.273,.391,.468,.859
93,2019-07-13,4,4,1,1,0,0,0,0,0,2,.273,.390,.466,.856
94,2019-07-14,6,5,1,2,1,0,0,0,1,0,.275,.391,.468,.859
95,2019-07-15,5,4,2,2,1,0,0,0,1,1,.277,.394,.471,.864
96,2019-07-16,5,5,1,3,0,0,0,2,0,1,.281,.396,.473,.869
97,2019-07-17,5,4,1,1,0,0,0,0,1,1,.281,.396,.470,.866
98,2019-07-18,4,3,2,2,0,0,1,1,1,0,.284,.399,.480,.879
99,2019-07-19,4,4,0,1,0,0,0,0,0,0,.284,.398,.477,.875
100,2019-07-20,6,6,2,3,1,0,1,3,0,0,.287,.399,.488,.887
101,2019-07-21,4,3,0,0,0,0,0,0,1,2,.285,.398,.484,.882
102,2019-07-22,5,4,1,0,0,0,0,0,1,1,.282,.396,.479,.875
103,2019-07-23,5,5,0,1,0,0,0,0,0,1,.281,.394,.476,.870
104,2019-07-24,4,4,1,1,1,0,0,0,0,0,.281,.392,.476,.869
105,2019-07-25,5,4,2,2,1,0,0,2,1,1,.283,.395,.479,.874
106,2019-07-26,5,5,4,4,1,0,3,5,0,0,.289,.399,.507,.906
107,2019-07-27,5,4,0,0,0,0,0,1,0,0,.286,.395,.502,.897
108,2019-07-28,5,3,1,0,0,0,0,1,1,1,.284,.393,.499,.892
109,2019-07-30,5,4,1,1,0,0,0,0,1,1,.284,.393,.496,.889
110,2019-07-31,5,5,1,3,1,0,0,0,0,2,.288,.395,.500,.895
111,July,121,102,33,38,11,1,5,19,15,16,.373,.438,.647,1.085
112,2019-08-01,5,5,2,2,0,0,1,1,0,1,.289,.395,.506,.901
113,2019-08-02,4,4,0,0,0,0,0,0,0,1,.286,.392,.501,.893
114,2019-08-03,3,3,0,0,0,0,0,0,0,1,.284,.390,.498,.887
115,2019-08-03,5,4,0,1,0,0,0,2,1,1,.284,.390,.495,.885
116,2019-08-04,4,4,0,1,0,0,0,0,0,0,.284,.389,.493,.882
117,2019-08-05,4,2,2,0,0,0,0,0,2,1,.283,.390,.491,.880
118,2019-08-06,5,4,0,0,0,0,0,0,1,1,.280,.388,.487,.874
119,2019-08-07,5,4,1,2,0,0,0,0,1,1,.282,.390,.487,.876
120,2019-08-08,4,4,0,0,0,0,0,0,0,0,.279,.387,.483,.869
121,2019-08-09,5,4,2,2,1,0,1,2,1,1,.281,.389,.491,.880
122,2019-08-10,5,4,0,2,1,0,0,1,1,0,.283,.391,.494,.884
123,2019-08-11,1,1,0,0,0,0,0,0,0,0,.283,.390,.493,.882
124,2019-08-12,5,4,1,0,0,0,0,0,1,1,.280,.388,.488,.877
125,2019-08-13,6,5,2,2,0,1,0,1,1,1,.282,.389,.492,.881
126,2019-08-14,5,5,1,1,1,0,0,0,0,2,.281,.388,.491,.878
127,2019-08-16,5,5,2,2,1,0,1,1,0,0,.282,.388,.498,.886
128,2019-08-17,4,3,1,2,2,0,0,0,1,0,.284,.390,.503,.894
129,2019-08-18,5,3,2,1,1,0,0,1,1,1,.285,.390,.504,.895
130,2019-08-20,4,4,0,1,0,0,0,0,0,2,.284,.390,.502,.892
131,2019-08-21,5,5,1,1,1,0,0,0,0,1,.283,.388,.501,.889
132,2019-08-23,5,4,2,2,1,0,0,1,0,0,.285,.388,.503,.891
133,2019-08-24,5,5,0,2,1,0,0,1,0,1,.286,.388,.504,.892
134,2019-08-25,4,3,0,0,0,0,0,0,1,0,.285,.387,.501,.888
135,2019-08-27,5,4,0,0,0,0,0,0,1,2,.282,.386,.497,.883
136,2019-08-28,5,5,0,1,0,0,0,0,0,1,.282,.384,.494,.878
137,2019-08-30,7,7,3,3,0,0,2,2,0,1,.284,.385,.505,.890
138,2019-08-31,5,3,1,3,1,0,0,1,0,0,.288,.388,.509,.897
139,August,125,108,23,31,11,1,5,14,13,21,.287,.360,.546,.906
140,2019-09-01,5,5,1,1,0,0,0,0,0,1,.287,.387,.507,.893
141,2019-09-03,5,4,0,0,0,0,0,0,1,0,.285,.385,.503,.888
142,2019-09-04,5,5,2,4,0,0,2,5,0,0,.289,.388,.516,.905
143,2019-09-05,4,4,1,2,1,0,1,1,0,0,.291,.389,.524,.913
144,2019-09-06,4,3,1,0,0,0,0,0,1,1,.289,.388,.521,.909
145,2019-09-07,4,3,0,1,0,0,0,0,1,0,.290,.389,.520,.909
146,2019-09-08,4,4,1,2,0,0,1,1,0,1,.291,.389,.525,.914
147,2019-09-09,5,5,0,1,0,0,0,0,0,1,.290,.388,.522,.910
148,2019-09-10,5,3,1,1,0,0,1,1,2,0,.290,.390,.526,.916
149,2019-09-12,5,5,2,3,0,0,0,0,0,0,.293,.391,.527,.918
150,2019-09-20,5,5,0,0,0,0,0,0,0,1,.291,.388,.522,.911
151,2019-09-21,5,5,1,2,0,0,0,0,0,0,.292,.388,.521,.910
152,2019-09-23,5,4,1,2,0,0,0,0,1,0,.293,.390,.521,.911
153,2019-09-24,2,2,1,1,0,0,1,1,0,0,.294,.390,.526,.917
154,2019-09-27,4,4,0,1,0,0,0,0,0,1,.293,.389,.524,.914
155,2019-09-29,5,4,1,2,0,0,0,1,1,0,.295,.391,.524,.915
156,September,72,65,13,23,1,0,6,10,7,6,.354,.417,.646,1.063
