,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
56,2021-07-23,4,4,1,1,0,0,1,1,0,0,.225,.293,.480,.773
57,2021-07-24,4,4,0,1,0,0,0,0,0,2,.226,.292,.475,.767
58,2021-07-25,4,4,0,1,0,0,0,1,0,0,.227,.291,.470,.761
59,2021-07-26,4,3,1,0,0,0,0,0,1,1,.223,.291,.462,.753
60,2021-07-27,4,3,0,0,0,0,0,0,1,0,.219,.290,.455,.744
61,2021-07-30,5,3,1,1,1,0,0,0,2,0,.221,.297,.458,.755
62,2021-07-31,4,4,0,1,0,0,0,0,0,2,.222,.296,.454,.750
63,July,82,69,10,18,1,1,5,10,13,21,.261,.378,.522,.900
64,2021-08-02,5,5,0,0,0,0,0,0,0,2,.216,.290,.442,.732
65,2021-08-04,2,2,0,0,0,0,0,0,0,2,.214,.287,.438,.725
66,2021-08-05,4,4,0,0,0,0,0,0,0,0,.210,.282,.429,.711
67,2021-08-06,4,4,0,1,0,0,0,0,0,2,.211,.281,.426,.707
68,2021-08-07,3,2,1,0,0,0,0,0,1,1,.209,.282,.422,.704
69,2021-08-10,3,3,0,0,0,0,0,0,0,2,.206,.278,.416,.694
70,2021-08-11,2,2,0,1,0,0,0,1,0,0,.208,.280,.417,.697
71,2021-08-13,4,4,0,1,0,0,0,0,0,1,.209,.280,.414,.694
72,2021-08-14,4,4,1,2,1,0,1,5,0,0,.214,.283,.433,.716
73,2021-08-15,4,4,0,1,0,0,0,0,0,0,.215,.283,.430,.713
74,2021-08-17,4,4,1,2,0,0,1,1,0,1,.220,.286,.444,.730
75,2021-08-18,3,3,0,0,0,0,0,0,0,1,.217,.283,.438,.721
76,2021-08-20,4,4,0,0,0,0,0,0,0,2,.213,.279,.431,.710
77,2021-08-21,4,3,0,0,0,0,0,0,1,2,.211,.278,.426,.704
78,2021-08-22,5,5,0,1,0,0,0,0,0,2,.211,.277,.421,.698
79,2021-08-24,4,4,1,2,1,0,0,2,0,1,.215,.280,.426,.706
80,2021-08-26,2,2,0,1,0,0,0,0,0,0,.217,.282,.427,.708
81,2021-08-27,6,3,0,1,1,0,0,4,2,1,.219,.286,.430,.716
82,2021-08-28,5,4,0,2,1,0,0,1,1,1,.223,.292,.435,.726
83,2021-08-29,4,4,0,0,0,0,0,0,0,3,.220,.288,.428,.716
84,2021-08-30,4,3,0,1,1,0,0,0,1,2,.221,.291,.431,.721
85,2021-08-31,1,1,0,0,0,0,0,0,0,0,.220,.290,.429,.719
86,August,81,74,4,16,5,0,2,14,6,26,.216,.272,.365,.636
87,2021-09-01,3,3,0,0,0,0,0,0,0,1,.218,.287,.424,.711
88,2021-09-03,1,1,0,0,0,0,0,0,0,1,.217,.286,.423,.708
89,2021-09-04,1,1,1,1,0,0,0,0,0,0,.220,.288,.425,.713
90,2021-09-05,1,1,0,1,1,0,0,0,0,0,.223,.290,.431,.721
91,2021-09-06,0,0,0,0,0,0,0,0,0,0,.223,.290,.431,.721
92,2021-09-07,4,4,1,2,0,0,0,1,0,0,.227,.293,.432,.725
93,2021-09-08,5,4,0,1,0,0,0,0,1,1,.227,.295,.429,.724
94,2021-09-10,3,3,1,2,1,0,0,0,0,0,.232,.298,.435,.734
95,2021-09-11,1,1,0,0,0,0,0,0,0,1,.231,.297,.434,.731
96,2021-09-12,4,4,1,1,0,0,0,0,0,0,.231,.297,.431,.728
97,2021-09-13,4,4,0,1,0,0,0,0,0,1,.231,.296,.429,.725
98,2021-09-14,2,2,1,1,0,0,0,0,0,0,.233,.298,.429,.727
99,2021-09-15,3,3,0,1,0,0,0,0,0,2,.234,.298,.428,.726
100,2021-09-17,4,3,1,2,0,0,0,1,1,0,.238,.303,.430,.734
101,2021-09-18,3,3,0,0,0,0,0,0,0,1,.236,.301,.426,.727
102,2021-09-20,4,4,0,0,0,0,0,0,0,1,.233,.297,.421,.718
103,2021-09-22,4,3,0,1,0,0,0,1,0,1,.234,.297,.420,.716
104,2021-09-23,1,1,1,1,0,0,1,2,0,0,.236,.299,.431,.730
105,2021-09-24,4,4,0,2,1,0,0,1,0,1,.240,.301,.435,.736
106,2021-09-25,3,3,0,0,0,0,0,0,0,0,.238,.298,.431,.730
107,2021-09-27,5,5,0,2,0,0,0,2,0,0,.240,.300,.431,.730
108,2021-09-28,4,4,1,3,0,0,0,0,0,1,.246,.305,.435,.739
109,2021-09-29,4,4,0,0,0,0,0,0,0,2,.243,.301,.429,.731
110,September,68,65,8,22,3,0,1,8,2,14,.338,.353,.431,.784
111,2021-10-01,4,4,0,1,0,1,0,0,0,2,.243,.301,.433,.734
112,2021-10-02,5,5,0,0,0,0,0,0,0,1,.240,.297,.427,.724
113,2021-10-03,4,4,2,2,1,0,0,0,0,1,.243,.299,.431,.730
114,October,13,13,2,3,1,1,0,0,0,4,.231,.231,.462,.692
