,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
80,2019-07-15,4,3,0,0,0,0,0,0,1,1,.202,.312,.355,.667
81,2019-07-16,3,2,1,1,1,0,0,0,1,0,.205,.317,.361,.678
82,2019-07-17,1,1,0,0,0,0,0,0,0,0,.204,.315,.359,.675
83,2019-07-18,1,0,0,0,0,0,0,0,1,0,.204,.318,.359,.677
84,2019-07-19,3,2,2,1,0,0,0,0,1,0,.207,.322,.361,.683
85,2019-07-20,1,0,1,0,0,0,0,0,1,0,.207,.325,.361,.686
86,2019-07-21,4,4,0,0,0,0,0,0,0,1,.203,.320,.354,.674
87,2019-07-22,1,1,0,0,0,0,0,0,0,1,.202,.319,.352,.671
88,2019-07-23,1,1,0,0,0,0,0,0,0,1,.201,.317,.350,.668
89,2019-07-24,1,1,0,0,0,0,0,0,0,0,.200,.316,.349,.665
90,2019-07-25,1,1,0,0,0,0,0,0,0,1,.199,.315,.347,.662
91,2019-07-26,0,0,1,0,0,0,0,0,0,0,.199,.315,.347,.662
92,2019-07-27,1,1,0,0,0,0,0,0,0,1,.198,.314,.346,.659
93,2019-07-28,4,4,0,0,0,0,0,0,0,2,.195,.309,.339,.648
94,July,46,41,7,6,2,0,0,0,5,15,.146,.239,.195,.434
95,2019-08-20,4,1,2,1,0,1,0,1,3,0,.198,.319,.351,.671
96,2019-08-21,3,2,1,0,0,0,0,0,1,1,.196,.320,.348,.668
97,2019-08-22,4,3,0,0,0,0,0,0,1,1,.194,.319,.344,.662
98,2019-08-23,4,3,1,1,0,0,0,0,1,0,.196,.321,.343,.665
99,2019-08-24,4,3,1,1,0,0,1,2,1,0,.197,.324,.356,.680
100,2019-08-25,4,4,1,1,0,0,0,0,0,2,.198,.323,.354,.677
101,2019-08-26,5,5,1,2,1,0,0,2,0,0,.202,.324,.360,.684
102,2019-08-27,4,4,1,3,1,0,0,1,0,0,.211,.330,.370,.700
103,2019-08-28,3,3,0,0,0,0,0,0,0,1,.209,.327,.365,.692
104,2019-08-31,1,0,2,0,0,0,0,0,1,0,.209,.329,.365,.694
105,2019-08-31,4,4,0,1,0,0,0,1,0,0,.209,.328,.364,.691
106,August,40,32,10,10,2,1,1,7,8,5,.313,.450,.531,.981
107,2019-09-01,4,4,0,2,0,0,0,2,0,0,.214,.330,.366,.696
108,2019-09-01,4,3,1,1,0,0,0,0,1,2,.215,.332,.365,.698
109,2019-09-02,3,3,0,0,0,0,0,0,0,1,.213,.329,.361,.690
110,2019-09-03,3,3,0,0,0,0,0,0,0,2,.211,.326,.357,.683
111,2019-09-04,5,4,0,0,0,0,0,1,0,1,.207,.321,.352,.673
112,2019-09-06,4,3,1,0,0,0,0,0,1,1,.205,.320,.348,.668
113,2019-09-07,5,4,0,2,1,0,0,2,1,1,.209,.324,.354,.678
114,2019-09-08,4,3,0,1,0,0,0,1,1,0,.211,.326,.354,.680
115,2019-09-10,3,3,0,1,0,0,0,0,0,1,.212,.326,.353,.680
116,2019-09-11,3,3,0,0,0,0,0,0,0,1,.210,.323,.350,.673
117,2019-09-12,5,4,2,1,0,0,1,1,1,2,.210,.325,.359,.683
118,2019-09-13,4,3,1,0,0,0,0,0,0,3,.208,.324,.355,.679
119,2019-09-14,3,3,1,1,0,0,0,0,0,1,.209,.324,.355,.678
120,2019-09-15,4,4,2,2,0,0,2,2,0,2,.213,.326,.377,.702
121,2019-09-16,4,4,0,0,0,0,0,0,0,2,.211,.322,.372,.694
122,2019-09-17,4,4,0,1,0,0,0,0,0,3,.211,.321,.370,.692
123,2019-09-18,2,2,1,0,0,0,0,0,0,1,.210,.320,.368,.687
124,2019-09-19,4,3,0,2,1,0,0,2,1,1,.214,.324,.374,.698
125,2019-09-20,4,4,0,0,0,0,0,0,0,3,.211,.321,.369,.690
126,2019-09-21,5,4,1,0,0,0,0,0,1,2,.209,.319,.364,.684
127,2019-09-22,2,2,0,0,0,0,0,0,0,1,.207,.317,.362,.680
128,2019-09-23,5,5,1,1,0,0,1,1,0,0,.207,.316,.369,.685
129,2019-09-24,8,8,0,2,0,0,0,0,0,2,.208,.315,.366,.681
130,2019-09-25,2,2,0,0,0,0,0,0,0,2,.207,.313,.364,.677
131,2019-09-27,4,3,0,0,0,0,0,0,1,2,.205,.312,.361,.673
132,2019-09-28,4,2,2,1,0,0,1,1,1,1,.207,.317,.370,.687
133,2019-09-29,4,4,0,0,0,0,0,0,0,1,.205,.314,.366,.680
134,September,106,94,13,18,2,0,5,13,9,39,.191,.274,.372,.646
