,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
35,2019-05-27,1,1,0,0,0,0,0,0,0,0,.242,.330,.462,.792
36,2019-05-29,4,4,1,3,0,0,1,2,0,0,.263,.346,.505,.851
37,2019-05-30,5,5,0,3,0,0,0,1,0,1,.280,.357,.510,.867
38,2019-05-31,1,1,0,0,0,0,0,0,0,0,.277,.354,.505,.859
39,May,60,50,9,18,1,0,5,9,10,6,.360,.467,.680,1.147
40,2019-06-02,4,3,0,0,0,0,0,0,1,0,.269,.350,.490,.841
41,2019-06-03,3,3,0,0,0,0,0,0,0,1,.262,.342,.477,.818
42,2019-06-04,3,3,0,0,0,0,0,0,0,0,.255,.333,.464,.797
43,2019-06-05,1,1,0,0,0,0,0,0,0,0,.252,.331,.459,.790
44,2019-06-07,4,4,1,1,0,0,1,1,0,2,.252,.328,.478,.806
45,2019-06-09,4,3,1,1,0,0,1,2,1,2,.254,.333,.500,.833
46,2019-06-11,4,3,0,2,1,0,0,2,1,1,.264,.346,.512,.858
47,2019-06-12,3,3,0,0,0,0,0,0,0,1,.258,.338,.500,.838
48,2019-06-13,1,1,0,0,0,0,0,0,0,0,.256,.336,.496,.832
49,2019-06-14,4,4,1,2,1,0,1,1,0,1,.264,.340,.527,.867
50,2019-06-15,5,3,0,1,0,0,0,2,1,1,.265,.342,.523,.865
51,2019-06-16,1,1,1,1,0,0,0,1,0,0,.271,.347,.526,.873
52,2019-06-18,4,3,0,0,0,0,0,0,1,0,.265,.344,.515,.859
53,2019-06-19,4,4,0,0,0,0,0,0,0,1,.257,.335,.500,.835
54,2019-06-20,1,1,0,0,0,0,0,0,0,0,.255,.333,.496,.830
55,2019-06-21,4,4,1,2,2,0,0,0,0,1,.262,.337,.510,.848
56,2019-06-22,4,2,0,1,0,0,0,0,2,1,.265,.347,.510,.858
57,2019-06-23,2,1,0,0,0,0,0,0,1,0,.264,.349,.507,.856
58,2019-06-24,4,4,0,1,0,0,0,0,0,1,.263,.347,.500,.847
59,2019-06-25,4,3,0,1,1,0,0,0,1,1,.265,.350,.503,.854
60,2019-06-27,4,4,2,2,1,0,1,2,0,1,.270,.354,.528,.882
61,2019-06-28,4,4,1,3,1,0,0,0,0,0,.282,.362,.540,.902
62,2019-06-30,4,4,0,0,0,0,0,0,0,3,.275,.354,.527,.881
63,June,76,66,8,18,7,0,4,11,9,18,.273,.355,.561,.916
64,2019-07-03,4,4,1,1,0,0,1,1,0,1,.275,.352,.538,.890
65,2019-07-06,4,3,0,1,0,0,0,1,1,1,.276,.355,.534,.890
66,2019-07-12,3,3,0,0,0,0,0,0,0,0,.271,.350,.525,.875
67,2019-07-13,4,2,0,0,0,0,0,0,2,1,.268,.353,.520,.872
68,2019-07-17,6,5,3,2,0,0,1,2,1,1,.272,.357,.533,.890
69,2019-07-18,3,2,0,0,0,0,0,0,1,0,.269,.357,.527,.884
70,2019-07-20,4,4,1,1,1,0,0,1,0,1,.268,.355,.526,.881
71,2019-07-21,1,1,0,0,0,0,0,0,0,1,.267,.353,.524,.877
72,2019-07-22,4,3,0,0,0,0,0,1,1,1,.263,.351,.515,.867
73,2019-07-24,4,3,1,1,0,0,1,3,1,1,.264,.354,.528,.882
74,2019-07-27,4,4,0,1,1,0,0,0,0,1,.264,.352,.527,.880
75,2019-07-28,1,1,0,0,0,0,0,0,0,1,.262,.351,.525,.875
76,2019-07-29,4,3,2,2,0,0,1,1,1,0,.268,.357,.541,.899
77,2019-07-30,4,4,1,2,0,0,1,1,0,0,.273,.360,.555,.915
78,2019-07-31,1,1,0,0,0,0,0,0,0,0,.271,.358,.552,.911
79,July,51,43,9,11,2,0,5,11,8,10,.256,.373,.651,1.024
80,2019-08-02,3,3,0,0,0,0,0,0,0,1,.268,.354,.545,.898
81,2019-08-04,4,4,0,0,0,0,0,0,0,1,.263,.348,.535,.883
82,2019-08-05,4,4,0,1,0,0,0,0,0,0,.262,.347,.529,.876
83,2019-08-07,4,3,1,1,0,0,0,1,0,0,.263,.349,.527,.876
84,2019-08-09,5,4,2,2,0,0,2,3,1,0,.268,.354,.553,.906
85,2019-08-11,4,3,0,1,0,0,0,0,1,1,.268,.356,.550,.906
86,2019-08-12,4,2,1,1,0,0,1,1,2,1,.270,.362,.562,.924
87,2019-08-14,4,3,0,0,0,0,0,0,1,3,.267,.360,.555,.915
88,2019-08-15,3,3,0,0,0,0,0,0,0,1,.264,.356,.548,.904
89,2019-08-16,5,4,0,0,0,0,0,0,1,0,.259,.354,.539,.893
90,2019-08-17,1,1,0,0,0,0,0,0,0,1,.258,.352,.537,.889
91,2019-08-18,4,4,0,0,0,0,0,0,0,1,.254,.347,.528,.876
92,2019-08-19,3,3,2,2,0,0,1,1,0,0,.259,.351,.542,.892
93,2019-08-20,4,2,1,0,0,0,0,0,2,0,.257,.353,.538,.890
94,2019-08-23,3,3,0,0,0,0,0,0,0,2,.254,.349,.531,.880
95,2019-08-24,3,2,0,0,0,0,0,0,1,1,.252,.349,.527,.876
96,2019-08-25,0,0,0,0,0,0,0,0,0,0,.252,.349,.527,.876
97,2019-08-26,4,3,1,1,0,0,0,0,1,1,.253,.351,.525,.876
98,2019-08-29,4,3,0,3,0,0,0,0,1,0,.261,.359,.530,.890
99,2019-08-31,3,2,1,0,0,0,0,0,1,1,.259,.359,.526,.886
100,August,69,56,9,12,0,0,4,6,12,15,.214,.362,.429,.791
101,2019-09-03,4,2,0,0,0,0,0,0,2,1,.257,.361,.522,.883
102,2019-09-04,3,1,0,0,0,0,0,0,2,0,.257,.364,.520,.884
103,2019-09-06,4,4,2,2,1,0,0,0,0,1,.260,.366,.524,.889
104,2019-09-07,4,4,0,0,0,0,0,0,0,2,.256,.361,.516,.877
105,2019-09-09,3,3,0,0,0,0,0,0,0,1,.254,.358,.511,.868
106,2019-09-10,1,1,0,0,0,0,0,0,0,0,.253,.357,.509,.866
107,2019-09-11,3,3,0,0,0,0,0,0,0,2,.250,.353,.504,.857
108,2019-09-13,1,1,0,0,0,0,0,0,0,0,.249,.352,.502,.854
109,2019-09-14,3,3,0,0,0,0,0,0,0,1,.247,.349,.497,.846
110,2019-09-16,4,3,1,1,0,0,0,0,1,0,.247,.351,.495,.846
111,2019-09-17,4,4,0,0,0,0,0,0,0,2,.244,.347,.488,.835
112,2019-09-20,5,4,1,2,0,0,0,2,1,1,.247,.351,.488,.839
113,2019-09-22,4,4,1,1,0,0,0,1,0,1,.248,.349,.485,.835
114,2019-09-23,4,3,0,0,0,0,0,0,1,3,.245,.348,.480,.829
115,2019-09-24,5,4,1,1,0,0,0,0,1,1,.245,.349,.477,.826
116,2019-09-27,4,4,2,1,1,0,0,1,0,1,.245,.348,.478,.826
117,September,56,48,8,8,2,0,0,4,8,17,.167,.286,.208,.494
