,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
112,2021-09-12,6,5,1,1,0,0,0,0,1,1,.254,.306,.389,.695
113,2021-09-14,3,3,0,0,0,0,0,0,0,0,.252,.304,.386,.689
114,2021-09-15,4,4,0,1,1,0,0,0,0,1,.252,.303,.387,.690
115,2021-09-16,4,2,1,1,0,0,0,1,2,0,.253,.307,.388,.695
116,2021-09-17,2,2,1,1,0,0,0,0,0,0,.254,.308,.388,.696
117,2021-09-18,4,3,2,3,1,0,0,0,1,0,.260,.315,.395,.710
118,2021-09-19,1,1,0,0,0,0,0,0,0,0,.260,.314,.394,.708
119,2021-09-20,4,2,0,1,0,0,0,1,2,1,.261,.318,.395,.713
120,2021-09-21,4,3,0,0,0,0,0,0,1,0,.259,.317,.392,.709
121,2021-09-22,4,4,1,1,0,0,0,0,0,1,.259,.317,.391,.707
122,2021-09-25,0,0,0,0,0,0,0,0,0,0,.259,.317,.391,.707
123,2021-09-26,4,3,1,0,0,0,0,0,1,1,.257,.316,.388,.704
124,2021-09-28,0,0,0,0,0,0,0,0,0,0,.257,.316,.388,.704
125,2021-09-29,4,3,0,0,0,0,0,0,1,1,.255,.316,.385,.700
126,2021-09-30,3,3,0,0,0,0,0,0,0,0,.253,.313,.382,.696
127,September,79,69,9,17,3,0,1,4,10,11,.246,.342,.333,.675
128,2021-10-01,4,4,1,1,0,0,0,0,0,2,.253,.313,.381,.694
129,2021-10-02,5,5,1,2,1,0,0,0,0,0,.255,.314,.383,.697
130,2021-10-03,1,1,0,0,0,0,0,0,0,1,.254,.313,.382,.696
131,October,10,10,2,3,1,0,0,0,0,3,.300,.300,.400,.700
