,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
60,2021-06-05,4,4,1,1,1,0,0,0,0,0,.273,.325,.396,.720
61,2021-06-06,5,5,1,1,0,0,0,1,0,2,.272,.322,.392,.714
62,2021-06-08,5,5,0,0,0,0,0,0,0,1,.267,.316,.384,.701
63,2021-06-09,5,5,1,2,1,0,0,0,0,1,.269,.318,.388,.706
64,2021-06-11,5,5,1,1,0,0,0,0,0,0,.268,.316,.385,.701
65,2021-06-12,4,4,0,1,1,0,0,0,0,1,.268,.315,.387,.702
66,2021-06-13,4,4,0,0,0,0,0,0,0,0,.264,.311,.381,.692
67,2021-06-14,4,4,1,1,1,0,0,0,0,1,.264,.310,.383,.692
68,2021-06-17,4,4,0,0,0,0,0,0,0,2,.260,.306,.377,.683
69,2021-06-18,4,4,1,1,1,0,0,0,0,0,.260,.305,.379,.684
70,2021-06-20,4,4,3,3,0,0,0,0,0,1,.266,.311,.384,.695
71,2021-06-20,3,3,0,0,0,0,0,0,0,0,.264,.308,.380,.688
72,2021-06-22,5,5,0,2,0,0,0,0,0,0,.266,.309,.380,.690
73,2021-06-23,4,3,0,1,0,0,0,1,1,0,.267,.312,.380,.692
74,2021-06-24,4,4,0,1,0,0,0,0,0,0,.266,.311,.378,.689
75,2021-06-25,5,5,0,0,0,0,0,0,0,1,.262,.306,.372,.678
76,2021-06-26,4,4,0,0,0,0,0,0,0,0,.259,.302,.367,.670
77,2021-06-27,3,3,0,0,0,0,0,0,0,1,.256,.300,.364,.664
78,2021-06-28,2,1,0,0,0,0,0,0,0,0,.256,.299,.363,.662
79,2021-06-29,4,4,1,2,0,0,0,1,0,1,.259,.301,.364,.666
80,2021-06-30,4,4,0,1,0,0,0,2,0,0,.258,.301,.363,.664
81,June,106,104,12,23,7,0,0,7,1,18,.221,.229,.288,.517
82,2021-07-01,4,3,1,1,0,1,0,0,1,0,.259,.303,.369,.672
83,2021-07-02,5,4,2,2,0,0,0,1,1,0,.262,.307,.370,.678
84,2021-07-03,5,5,0,2,2,0,0,0,0,1,.264,.308,.377,.685
85,2021-07-04,4,4,0,1,0,0,0,0,0,1,.264,.308,.375,.683
86,2021-07-05,4,4,2,2,0,0,0,0,0,1,.267,.310,.377,.687
87,2021-07-06,4,4,0,0,0,0,0,0,0,1,.264,.306,.372,.679
88,2021-07-07,4,4,0,0,0,0,0,0,0,1,.261,.303,.368,.672
89,2021-07-09,5,5,0,0,0,0,0,0,0,2,.257,.299,.363,.662
90,2021-07-10,3,3,1,1,0,0,1,2,0,1,.258,.299,.371,.671
91,2021-07-16,5,4,0,1,0,0,0,1,1,0,.258,.301,.370,.671
92,2021-07-17,3,3,0,0,0,0,0,0,0,0,.255,.298,.367,.665
93,2021-07-18,1,1,0,0,0,0,0,0,0,0,.255,.298,.366,.664
94,2021-07-19,4,3,1,0,0,0,0,0,1,0,.253,.297,.363,.660
95,2021-07-20,4,4,1,1,0,0,1,1,0,1,.253,.297,.370,.666
96,2021-07-21,4,4,0,2,0,0,0,0,0,0,.255,.299,.371,.670
97,2021-07-22,4,3,0,1,0,0,0,0,1,2,.256,.301,.371,.672
98,2021-07-23,4,4,1,1,0,0,0,0,0,1,.256,.300,.370,.670
99,2021-07-24,3,2,0,1,1,0,0,0,1,1,.257,.303,.373,.676
100,2021-07-25,5,5,1,1,1,0,0,1,0,0,.256,.302,.373,.675
101,2021-07-27,4,4,0,1,1,0,0,0,0,1,.256,.301,.374,.676
102,2021-07-28,4,4,0,1,0,0,0,0,0,1,.256,.301,.373,.674
103,2021-07-30,3,2,0,1,1,0,0,3,1,0,.257,.303,.376,.680
104,2021-07-31,2,2,0,0,0,0,0,0,0,1,.256,.302,.374,.676
105,July,88,81,10,20,6,1,2,9,7,16,.247,.307,.420,.727
106,2021-08-01,4,4,2,2,2,0,0,0,0,0,.259,.304,.380,.684
107,2021-08-03,4,4,0,0,0,0,0,0,0,1,.256,.301,.377,.678
108,2021-08-04,5,4,0,0,0,0,0,0,0,0,.254,.300,.373,.673
109,2021-08-05,2,2,1,1,1,0,0,0,0,0,.255,.301,.376,.677
110,2021-08-06,4,4,0,0,0,0,0,0,0,2,.252,.298,.373,.671
111,2021-08-07,4,4,0,2,0,0,0,0,0,0,.255,.300,.374,.674
112,2021-08-08,5,4,0,0,0,0,0,0,1,2,.252,.299,.370,.669
113,2021-08-10,5,4,1,1,0,0,1,1,1,0,.252,.300,.376,.676
114,2021-08-11,4,3,0,0,0,0,0,0,1,0,.251,.299,.374,.673
115,2021-08-12,4,4,1,1,1,0,0,0,0,1,.251,.299,.375,.674
116,2021-08-13,5,5,1,1,1,0,0,0,0,0,.250,.298,.375,.673
117,2021-08-14,5,4,2,2,0,0,0,2,1,1,.252,.301,.376,.677
118,2021-08-15,5,5,2,2,0,0,0,0,0,1,.254,.302,.376,.678
119,2021-08-17,4,4,0,1,0,0,0,0,0,0,.254,.302,.375,.677
120,2021-08-18,5,4,1,1,1,0,0,0,0,0,.254,.303,.376,.679
121,2021-08-19,5,5,1,2,2,0,0,1,0,1,.255,.304,.381,.684
122,2021-08-20,5,4,0,2,0,0,0,0,1,0,.257,.306,.382,.688
123,2021-08-21,5,4,2,2,0,0,0,0,1,0,.259,.309,.383,.692
124,2021-08-22,5,5,0,0,0,0,0,0,0,1,.257,.306,.379,.685
125,2021-08-24,4,3,0,1,0,0,0,1,1,0,.257,.308,.379,.686
126,2021-08-25,5,5,0,2,0,0,0,0,0,1,.259,.309,.379,.688
127,2021-08-26,5,4,2,2,1,0,0,2,1,0,.261,.311,.382,.693
128,2021-08-27,5,4,1,1,0,0,1,3,0,0,.261,.310,.387,.697
129,2021-08-28,6,6,2,4,1,0,0,2,0,0,.265,.314,.392,.706
130,2021-08-29,4,4,2,2,1,0,1,2,0,0,.267,.316,.401,.716
131,2021-08-30,4,3,1,0,0,0,0,0,1,1,.266,.315,.398,.714
132,August,118,106,22,32,11,0,3,14,9,12,.302,.364,.491,.855
133,2021-09-01,4,4,1,1,0,0,0,0,0,1,.266,.315,.397,.712
134,2021-09-01,3,2,1,1,0,0,1,1,0,0,.266,.317,.403,.720
135,2021-09-03,6,6,1,1,1,0,0,1,0,0,.265,.315,.403,.718
136,2021-09-04,4,4,0,2,0,0,0,0,0,1,.267,.316,.403,.720
137,2021-09-05,6,5,0,1,0,0,0,0,1,3,.266,.317,.402,.718
138,2021-09-06,4,4,1,2,1,0,0,0,0,1,.268,.318,.404,.722
139,2021-09-07,5,5,0,0,0,0,0,0,0,0,.266,.315,.400,.715
140,2021-09-08,4,4,1,1,0,0,0,0,0,1,.266,.315,.399,.714
141,2021-09-09,4,4,0,0,0,0,0,0,0,1,.264,.313,.396,.709
142,2021-09-10,4,4,0,1,0,0,0,0,0,0,.264,.312,.395,.707
143,2021-09-11,4,4,0,1,0,0,0,1,0,1,.263,.312,.394,.706
144,2021-09-12,4,4,0,1,0,0,0,0,0,1,.263,.311,.393,.704
145,2021-09-13,6,6,1,1,1,0,0,0,0,4,.262,.310,.393,.702
146,2021-09-14,6,6,0,2,0,0,0,0,0,2,.263,.310,.392,.702
147,2021-09-15,5,4,2,2,1,0,0,0,1,1,.265,.312,.394,.707
148,2021-09-17,4,4,1,1,1,0,0,0,0,2,.265,.312,.395,.707
149,2021-09-18,4,3,0,2,0,0,0,1,0,0,.267,.313,.397,.710
150,2021-09-19,4,4,1,1,1,0,0,0,0,0,.267,.313,.397,.710
151,2021-09-20,5,5,0,0,0,0,0,0,0,2,.264,.310,.394,.704
152,2021-09-21,4,3,1,2,0,0,0,1,1,1,.266,.313,.395,.708
153,2021-09-22,6,5,1,1,0,0,0,2,0,0,.266,.312,.394,.705
154,2021-09-23,5,4,1,0,0,0,0,1,1,1,.264,.311,.391,.702
155,2021-09-24,4,4,2,3,0,0,0,1,0,0,.267,.314,.393,.707
156,2021-09-24,5,5,0,0,0,0,0,0,0,1,.265,.311,.390,.701
157,2021-09-25,5,5,0,0,0,0,0,0,0,1,.263,.309,.387,.696
158,2021-09-26,5,4,0,1,0,0,0,0,0,0,.263,.308,.386,.695
159,2021-09-28,4,4,0,1,0,0,0,0,0,0,.263,.308,.385,.694
160,2021-09-30,4,4,1,1,0,0,0,0,0,1,.263,.308,.384,.692
161,September,128,120,16,30,6,0,1,9,4,26,.250,.276,.325,.601
162,2021-10-01,5,5,0,0,0,0,0,0,0,0,.261,.306,.381,.687
163,2021-10-02,1,1,1,1,0,0,0,1,0,0,.262,.307,.382,.689
164,2021-10-03,4,3,1,1,0,0,1,1,1,0,.262,.308,.387,.695
165,October,10,9,2,2,0,0,1,2,1,0,.222,.300,.556,.856
