,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
88,2019-07-06,5,5,0,2,0,0,0,2,0,2,.273,.311,.510,.822
89,2019-07-07,4,4,1,3,0,0,1,1,0,0,.278,.316,.522,.838
90,2019-07-12,4,4,0,0,0,0,0,0,0,1,.275,.313,.516,.829
91,2019-07-13,4,4,0,1,0,0,0,0,0,0,.275,.312,.513,.825
92,2019-07-14,4,4,0,0,0,0,0,0,0,1,.272,.309,.507,.816
93,2019-07-15,5,5,0,1,0,0,0,0,0,0,.271,.307,.503,.810
94,2019-07-16,4,4,0,1,0,0,0,0,0,1,.270,.307,.500,.807
95,2019-07-17,4,4,1,2,0,0,0,0,0,0,.273,.309,.500,.809
96,2019-07-18,5,5,0,2,0,0,0,2,0,0,.275,.310,.499,.809
97,2019-07-19,5,5,0,1,0,0,0,1,0,2,.274,.309,.495,.803
98,2019-07-20,5,5,0,2,0,0,0,1,0,2,.275,.310,.494,.803
99,2019-07-21,4,3,0,0,0,0,0,0,1,2,.273,.309,.490,.799
100,2019-07-22,4,3,3,2,1,0,1,3,1,1,.276,.313,.501,.815
101,2019-07-23,4,4,0,0,0,0,0,0,0,1,.273,.310,.496,.807
102,2019-07-24,4,3,0,0,0,0,0,0,0,1,.271,.310,.492,.802
103,2019-07-25,4,4,0,1,0,0,0,0,0,2,.271,.309,.490,.799
104,2019-07-26,4,4,0,0,0,0,0,0,0,1,.268,.306,.485,.792
105,2019-07-27,4,4,0,1,0,0,0,0,0,0,.268,.306,.483,.789
106,2019-07-30,5,5,0,0,0,0,0,0,0,2,.265,.302,.477,.780
107,2019-07-31,4,3,0,0,0,0,0,1,0,1,.263,.300,.474,.774
108,July,101,97,7,24,2,0,3,14,2,24,.247,.267,.361,.628
109,2019-08-01,4,4,0,1,0,0,0,0,0,0,.263,.299,.472,.771
110,2019-08-02,7,6,1,2,0,0,1,3,1,1,.264,.301,.477,.778
111,2019-08-03,4,4,1,0,0,0,0,0,0,1,.262,.299,.472,.771
112,2019-08-04,5,5,1,1,0,0,0,0,0,3,.261,.298,.469,.767
113,2019-08-05,5,4,1,2,0,0,0,1,1,0,.263,.301,.469,.770
114,2019-08-06,5,4,1,3,1,0,1,3,1,0,.267,.306,.481,.787
115,2019-08-06,5,4,0,1,0,0,0,0,1,0,.267,.307,.479,.786
116,2019-08-07,5,5,2,3,1,0,0,2,0,1,.271,.310,.482,.792
117,2019-08-09,4,3,0,0,0,0,0,0,0,1,.269,.310,.479,.789
118,2019-08-10,4,3,0,2,1,0,0,0,1,0,.272,.313,.483,.796
119,2019-08-11,4,4,0,1,0,0,0,0,0,1,.272,.313,.481,.793
120,2019-08-13,4,4,1,2,1,0,0,1,0,1,.274,.314,.483,.797
121,2019-08-13,4,4,0,1,0,0,0,0,0,1,.273,.314,.481,.794
122,2019-08-14,5,3,1,2,1,0,0,2,1,0,.276,.316,.484,.801
123,2019-08-15,4,4,2,2,0,0,2,3,0,1,.278,.318,.497,.815
124,2019-08-16,5,5,1,0,0,0,0,0,0,1,.275,.315,.492,.806
125,2019-08-17,4,4,1,1,0,0,0,0,0,1,.275,.314,.490,.804
126,2019-08-18,4,3,0,0,0,0,0,0,0,2,.273,.314,.487,.801
127,2019-08-19,4,4,1,1,0,0,1,3,0,1,.273,.313,.491,.804
128,2019-08-20,3,3,1,1,0,0,1,2,0,0,.273,.313,.496,.809
129,2019-08-21,5,5,1,3,1,0,0,2,0,0,.276,.316,.499,.815
130,2019-08-22,4,3,0,1,0,0,0,1,0,0,.277,.316,.498,.814
131,2019-08-23,4,4,1,1,1,0,0,1,0,1,.276,.315,.498,.813
132,2019-08-24,4,4,0,2,0,0,0,0,0,1,.278,.316,.498,.814
133,2019-08-25,4,3,0,1,0,0,0,2,0,1,.279,.318,.497,.815
134,2019-08-27,4,3,0,0,0,0,0,0,1,2,.277,.317,.494,.812
135,2019-08-28,4,4,0,2,1,0,0,1,0,0,.279,.319,.496,.815
136,2019-08-29,5,5,1,4,2,0,0,1,0,0,.284,.323,.503,.826
137,2019-08-30,4,4,0,1,0,0,0,0,0,0,.283,.322,.501,.823
138,2019-08-31,5,3,2,1,0,0,0,0,0,0,.284,.325,.500,.825
139,August,132,118,20,42,10,0,6,28,7,21,.356,.409,.593,1.002
140,2019-09-01,4,3,0,1,0,0,0,1,1,1,.284,.326,.499,.825
141,2019-09-02,5,4,0,0,0,0,0,1,1,0,.282,.325,.495,.820
142,2019-09-03,4,4,0,0,0,0,0,0,0,2,.280,.323,.492,.814
143,2019-09-04,5,5,1,2,0,0,1,2,0,2,.281,.323,.496,.820
144,2019-09-06,4,3,0,1,1,0,0,1,1,2,.281,.324,.497,.822
145,2019-09-07,4,1,1,1,0,0,1,4,0,0,.282,.327,.504,.831
146,2019-09-08,5,2,1,1,0,0,1,1,3,1,.283,.331,.509,.840
147,2019-09-10,4,4,1,1,1,0,0,0,0,2,.283,.331,.509,.840
148,2019-09-11,4,4,2,2,1,0,1,2,0,0,.284,.332,.516,.848
149,2019-09-12,5,3,0,1,0,0,0,1,1,2,.285,.332,.515,.847
150,2019-09-13,5,4,2,1,0,0,1,1,1,1,.284,.333,.518,.851
151,2019-09-14,4,4,1,1,0,0,0,0,0,0,.284,.332,.516,.849
152,2019-09-15,5,5,1,1,0,0,0,1,0,4,.284,.331,.514,.845
153,2019-09-16,4,3,0,0,0,0,0,1,0,1,.282,.329,.511,.840
154,2019-09-17,7,7,0,2,0,0,0,1,0,2,.282,.329,.508,.837
155,2019-09-18,4,4,0,0,0,0,0,0,0,2,.280,.327,.505,.832
156,2019-09-20,6,6,1,1,0,0,0,0,0,1,.279,.325,.502,.827
157,2019-09-21,5,5,1,3,0,0,0,2,0,0,.282,.327,.502,.830
158,2019-09-22,5,5,1,1,0,0,0,0,0,1,.281,.326,.500,.826
159,2019-09-24,4,4,0,1,1,0,0,0,0,2,.281,.326,.500,.826
160,2019-09-25,5,5,1,3,0,0,0,1,0,1,.283,.328,.501,.829
161,2019-09-26,5,5,2,2,1,1,0,1,0,0,.284,.328,.505,.833
162,2019-09-28,4,3,0,0,0,0,0,0,1,1,.283,.328,.502,.830
163,2019-09-28,4,4,0,1,0,0,0,0,0,0,.283,.328,.501,.828
164,2019-09-29,3,1,1,1,1,0,0,0,0,0,.284,.330,.503,.834
165,September,114,98,17,28,6,1,5,21,9,28,.286,.360,.520,.880
