,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
123,2019-08-16,4,4,1,2,1,0,1,1,0,1,.319,.417,.672,1.089
124,2019-08-17,5,4,0,1,0,0,0,0,1,2,.318,.416,.668,1.085
125,2019-08-18,4,4,1,1,0,0,1,3,0,1,.317,.415,.671,1.086
126,2019-08-20,4,3,2,2,1,0,0,3,1,0,.320,.418,.673,1.091
127,2019-08-21,4,4,0,0,0,0,0,0,0,0,.317,.414,.667,1.082
128,2019-08-22,4,4,1,1,1,0,0,0,0,0,.316,.413,.666,1.079
129,2019-08-23,3,3,0,0,0,0,0,0,0,3,.314,.411,.662,1.072
130,2019-08-24,4,4,0,1,0,0,0,0,0,2,.314,.410,.658,1.068
131,2019-08-25,4,3,0,0,0,0,0,0,1,1,.312,.409,.654,1.062
132,2019-08-26,4,3,0,0,0,0,0,0,1,1,.310,.407,.649,1.057
133,2019-08-27,5,4,2,1,1,0,0,0,1,0,.309,.407,.648,1.055
134,2019-08-28,5,2,1,0,0,0,0,0,3,1,.308,.409,.645,1.054
135,2019-08-29,5,3,0,1,1,0,0,0,2,1,.308,.411,.645,1.056
136,2019-08-30,4,4,0,1,0,1,0,1,0,0,.307,.410,.646,1.056
137,2019-08-31,1,1,0,1,1,0,0,0,0,0,.309,.411,.649,1.060
138,August,113,98,18,23,8,1,8,21,15,23,.235,.336,.582,.918
139,2019-09-01,5,5,1,2,0,0,1,1,0,0,.310,.411,.653,1.063
140,2019-09-02,5,2,1,1,0,0,1,1,3,0,.311,.414,.658,1.072
141,2019-09-03,4,3,1,0,0,0,0,0,1,0,.309,.413,.654,1.067
142,2019-09-04,4,4,0,1,0,0,0,1,0,0,.308,.412,.651,1.063
143,2019-09-06,4,4,0,1,0,0,0,1,0,2,.308,.411,.648,1.058
144,2019-09-07,4,3,0,1,0,0,0,0,1,0,.308,.411,.646,1.057
145,2019-09-08,4,3,1,0,0,0,0,0,1,0,.306,.410,.642,1.052
146,2019-09-10,5,4,1,1,0,0,0,1,1,1,.306,.410,.639,1.049
147,2019-09-11,4,4,0,0,0,0,0,0,0,2,.303,.407,.634,1.041
148,2019-09-12,4,4,2,2,0,0,0,1,0,0,.305,.408,.633,1.041
149,2019-09-13,5,4,1,2,0,0,0,1,1,1,.306,.409,.632,1.041
150,2019-09-14,4,4,0,1,0,0,0,0,0,0,.306,.408,.629,1.037
151,2019-09-15,4,3,0,0,0,0,0,0,1,2,.304,.407,.625,1.033
152,2019-09-17,4,3,1,1,1,0,0,1,1,2,.304,.408,.625,1.033
153,2019-09-18,5,5,2,2,1,0,1,1,0,1,.305,.408,.631,1.039
154,2019-09-20,5,4,1,1,1,0,0,0,1,0,.305,.408,.630,1.038
155,2019-09-21,4,4,1,0,0,0,0,0,0,0,.302,.405,.625,1.031
156,2019-09-22,4,4,1,1,0,0,1,4,0,1,.302,.404,.628,1.032
157,2019-09-24,4,4,0,0,0,0,0,0,0,1,.300,.402,.623,1.025
158,2019-09-25,4,4,0,2,0,0,0,0,0,1,.301,.402,.623,1.025
159,2019-09-27,4,3,2,2,0,0,1,1,1,0,.303,.405,.628,1.033
160,2019-09-28,3,3,0,1,1,0,0,0,0,0,.303,.404,.628,1.033
161,2019-09-29,2,1,1,1,0,0,0,0,1,0,.305,.406,.629,1.035
162,September,95,82,17,23,4,0,5,14,13,14,.280,.379,.512,.891
