,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
27,2021-05-06,4,4,0,0,0,0,0,0,0,2,.247,.283,.402,.685
28,2021-05-07,5,4,2,1,0,0,0,0,1,0,.248,.288,.396,.684
29,2021-05-08,6,6,0,0,0,0,0,0,0,2,.234,.274,.374,.647
30,2021-05-09,4,4,0,1,1,0,0,0,0,1,.234,.273,.378,.651
31,2021-05-11,5,5,0,1,0,0,0,0,0,1,.233,.270,.371,.640
32,2021-05-12,2,2,0,0,0,0,0,0,0,1,.229,.266,.364,.630
33,May,45,42,6,8,2,0,2,8,3,10,.190,.244,.381,.625
34,2021-07-02,4,3,1,1,0,0,1,1,1,1,.231,.273,.388,.661
35,2021-07-03,4,4,0,1,1,0,0,0,0,1,.232,.272,.392,.664
36,2021-07-05,5,4,2,1,0,0,1,1,1,1,.233,.277,.411,.687
37,2021-07-06,5,5,0,0,0,0,0,0,0,2,.224,.267,.396,.663
38,2021-07-07,4,3,0,0,0,0,0,0,1,0,.219,.267,.387,.654
39,2021-07-08,5,5,1,3,1,0,1,2,0,0,.232,.277,.423,.700
40,2021-07-09,4,4,1,1,0,0,0,0,0,1,.233,.277,.418,.694
41,2021-07-10,2,1,1,0,0,0,0,0,0,0,.231,.280,.415,.694
42,2021-07-11,4,4,0,0,0,0,0,0,0,1,.225,.273,.404,.677
43,2021-07-16,3,1,2,0,0,0,0,0,2,0,.224,.280,.401,.681
44,2021-07-16,3,3,0,0,0,0,0,0,0,1,.219,.275,.394,.668
45,2021-07-17,4,4,0,1,0,0,0,0,0,0,.220,.274,.390,.664
46,2021-07-18,4,4,1,1,0,0,1,1,0,0,.221,.274,.405,.679
47,2021-07-20,5,5,0,0,0,0,0,0,0,2,.214,.266,.393,.659
48,2021-07-21,5,4,1,0,0,0,0,0,1,0,.209,.265,.384,.648
49,2021-07-22,4,4,1,2,1,1,0,0,0,2,.216,.269,.403,.673
50,2021-07-24,4,4,0,0,0,0,0,1,0,1,.211,.264,.394,.658
51,2021-07-26,4,4,0,2,0,0,0,0,0,0,.217,.269,.397,.665
52,2021-07-27,4,4,0,0,0,0,0,0,0,1,.213,.263,.388,.652
53,2021-07-29,3,2,0,0,0,0,0,0,0,1,.211,.264,.384,.649
54,2021-07-29,1,1,0,0,0,0,0,0,0,0,.209,.263,.382,.645
55,2021-07-30,4,3,0,0,0,0,0,0,1,0,.206,.263,.376,.639
56,2021-07-31,4,4,0,0,0,0,0,0,0,2,.202,.258,.369,.627
57,July,89,80,11,13,3,1,4,6,7,17,.163,.247,.375,.622
58,2021-08-01,6,5,1,3,1,0,0,3,0,0,.212,.265,.379,.644
59,2021-08-02,5,5,0,1,0,0,0,0,0,0,.212,.263,.375,.638
60,2021-08-04,5,5,1,1,0,0,1,2,0,0,.211,.262,.385,.647
61,2021-08-05,5,5,0,0,0,0,0,0,0,1,.206,.256,.376,.632
62,2021-08-06,3,2,1,2,0,1,1,1,0,0,.214,.266,.405,.670
63,2021-08-10,4,4,0,1,0,0,0,0,0,1,.214,.265,.402,.667
64,2021-08-11,4,4,1,2,1,0,0,0,0,0,.219,.269,.408,.677
65,2021-08-12,4,3,0,1,0,0,0,0,1,1,.221,.273,.407,.680
66,2021-08-13,4,4,0,2,2,0,0,1,0,1,.226,.276,.417,.693
67,2021-08-14,4,4,0,0,0,0,0,0,0,2,.222,.272,.410,.682
68,2021-08-15,5,3,0,0,0,0,0,1,1,1,.219,.271,.405,.676
69,2021-08-17,4,4,0,1,0,0,0,0,0,0,.220,.270,.402,.673
70,2021-08-18,4,3,0,0,0,0,0,0,1,0,.217,.270,.398,.668
71,2021-08-19,4,3,0,1,0,0,0,0,0,0,.218,.273,.397,.670
72,2021-08-20,1,1,0,0,0,0,0,0,0,1,.217,.272,.395,.668
73,2021-08-21,5,4,0,0,0,0,0,1,0,0,.214,.271,.389,.660
74,2021-08-22,4,4,0,0,0,0,0,0,0,1,.211,.267,.383,.650
75,2021-08-24,4,4,1,2,0,0,0,0,0,0,.215,.271,.385,.656
76,2021-08-25,1,1,0,0,0,0,0,0,0,0,.214,.270,.383,.653
77,2021-08-26,5,5,0,2,0,0,0,2,0,0,.218,.272,.384,.656
78,2021-08-27,5,5,0,0,0,0,0,0,0,1,.214,.267,.377,.644
79,2021-08-28,4,4,1,3,3,0,0,2,0,0,.221,.274,.393,.666
80,August,90,82,6,22,7,1,2,13,3,10,.268,.311,.451,.762
81,2021-09-03,3,3,0,0,0,0,0,0,0,1,.219,.271,.389,.660
82,2021-09-04,4,3,1,2,0,0,0,0,1,0,.224,.277,.392,.669
83,2021-09-05,4,4,1,1,0,0,0,0,0,0,.224,.277,.390,.666
84,2021-09-06,5,4,1,0,0,0,0,0,1,0,.221,.276,.384,.660
85,2021-09-08,4,3,0,1,0,0,0,0,1,1,.222,.278,.384,.662
86,2021-09-09,4,3,0,0,0,0,0,1,1,2,.220,.278,.380,.658
87,2021-09-10,4,4,1,1,0,0,1,1,0,0,.220,.278,.388,.666
88,2021-09-11,4,3,0,1,0,0,0,1,1,0,.221,.280,.388,.668
89,2021-09-12,4,4,0,0,0,0,0,0,0,3,.219,.277,.383,.660
90,2021-09-14,4,3,0,1,0,0,0,1,1,1,.220,.280,.382,.662
91,2021-09-15,4,4,0,0,0,0,0,0,0,1,.217,.276,.377,.654
92,2021-09-16,5,5,0,1,0,0,0,2,0,0,.217,.275,.375,.650
93,2021-09-17,4,3,1,1,1,0,0,1,1,0,.218,.278,.377,.655
94,2021-09-18,4,4,0,0,0,0,0,0,0,1,.215,.275,.373,.648
95,2021-09-20,3,3,0,0,0,0,0,0,0,1,.213,.272,.369,.642
96,2021-09-21,3,3,0,0,0,0,0,0,0,0,.211,.270,.366,.636
97,2021-09-22,4,4,0,0,0,0,0,0,0,0,.209,.267,.362,.629
98,2021-09-23,4,3,1,1,0,0,1,1,1,0,.210,.270,.370,.640
99,2021-09-24,4,3,2,2,0,0,1,3,1,0,.214,.275,.382,.656
100,2021-09-25,4,3,0,0,0,0,0,0,1,0,.212,.275,.378,.653
101,2021-09-26,4,4,0,1,0,0,0,0,0,1,.212,.274,.377,.651
102,2021-09-28,4,3,0,0,0,0,0,1,0,1,.211,.272,.374,.645
103,2021-09-29,3,3,0,1,0,0,0,0,0,0,.212,.272,.373,.645
104,2021-09-30,4,4,0,0,0,0,0,0,0,0,.209,.269,.369,.638
105,September,94,83,8,14,1,0,3,12,10,13,.169,.255,.289,.544
106,2021-10-01,4,3,0,0,0,0,0,1,0,0,.208,.267,.366,.633
107,2021-10-03,3,2,0,1,1,0,0,0,0,1,.209,.270,.370,.639
108,October,7,5,0,1,1,0,0,1,0,1,.200,.286,.400,.686
