,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
42,2021-05-22,4,3,0,0,0,0,0,0,1,0,.214,.246,.264,.510
43,2021-05-23,4,4,1,0,0,0,0,0,0,0,.209,.240,.258,.497
44,2021-05-25,1,1,0,0,0,0,0,0,0,0,.207,.238,.256,.494
45,2021-05-26,3,3,1,2,1,0,0,0,0,0,.216,.246,.269,.515
46,2021-05-27,4,4,0,0,0,0,0,0,0,1,.211,.240,.263,.503
47,2021-05-29,3,3,0,0,0,0,0,0,0,0,.207,.236,.259,.495
48,2021-05-30,4,4,0,1,0,0,0,0,0,0,.208,.237,.258,.495
49,2021-05-31,4,4,1,1,1,0,0,0,0,0,.209,.237,.264,.501
50,May,103,99,9,21,3,1,0,3,4,5,.212,.243,.263,.505
51,2021-06-01,4,4,1,2,0,0,0,0,0,0,.215,.242,.269,.511
52,2021-06-03,3,3,0,0,0,0,0,0,0,1,.212,.239,.265,.503
53,2021-06-04,4,4,1,1,0,0,0,0,0,1,.212,.239,.264,.503
54,2021-06-05,5,3,2,0,0,0,0,1,2,0,.209,.243,.260,.503
55,2021-06-08,3,2,0,0,0,0,0,0,1,0,.207,.244,.258,.502
56,2021-06-09,4,3,0,0,0,0,0,0,1,0,.204,.244,.254,.498
57,2021-06-10,3,3,0,0,0,0,0,0,0,1,.201,.241,.250,.491
58,2021-06-11,3,3,0,1,0,0,0,0,0,0,.203,.242,.251,.493
59,2021-06-12,1,1,0,1,0,0,0,0,0,0,.207,.245,.255,.500
60,2021-06-13,4,3,0,0,0,0,0,1,1,1,.204,.246,.251,.497
61,2021-06-14,4,4,1,2,0,0,1,1,0,0,.209,.250,.270,.520
62,2021-06-15,4,4,0,0,0,0,0,0,0,0,.205,.246,.265,.510
63,2021-06-16,4,4,0,0,0,0,0,0,0,0,.202,.242,.260,.502
64,2021-06-18,4,4,1,1,0,0,0,0,0,1,.203,.242,.260,.502
65,2021-06-19,4,3,1,1,0,0,0,0,1,0,.204,.246,.261,.507
66,2021-06-20,4,3,0,0,0,0,0,0,1,0,.202,.246,.258,.504
67,2021-06-22,4,4,1,2,1,0,0,0,0,0,.207,.250,.266,.516
68,2021-06-23,4,4,0,1,0,0,0,0,0,0,.207,.250,.266,.516
69,2021-06-24,5,5,0,1,0,0,0,0,0,1,.207,.249,.264,.513
70,2021-06-25,4,3,1,2,1,0,0,0,1,0,.213,.257,.273,.530
71,2021-06-26,1,1,0,0,0,0,0,0,0,0,.212,.256,.272,.528
72,2021-06-27,4,4,0,0,0,0,0,0,0,0,.209,.252,.268,.520
73,2021-06-28,4,4,0,2,0,0,0,0,0,1,.213,.255,.271,.527
74,2021-06-29,3,3,0,0,0,0,0,0,0,0,.211,.253,.268,.521
75,2021-06-30,4,3,0,0,0,0,0,0,0,0,.208,.253,.265,.518
76,June,91,82,9,17,2,0,1,3,8,7,.207,.286,.268,.554
77,2021-07-01,3,3,0,0,0,0,0,0,0,0,.206,.250,.262,.512
78,2021-07-02,4,3,0,1,0,0,0,0,0,0,.207,.251,.263,.514
79,2021-07-03,4,4,0,1,0,0,0,0,0,1,.208,.251,.263,.514
80,2021-07-04,4,4,1,1,0,0,1,1,0,0,.209,.251,.273,.524
81,2021-07-05,4,4,0,0,0,0,0,0,0,1,.206,.247,.270,.517
82,2021-07-07,5,5,0,1,0,0,0,0,0,0,.206,.247,.268,.515
83,2021-07-09,5,4,0,1,0,0,0,0,1,0,.206,.249,.268,.517
84,2021-07-10,4,4,1,1,0,0,0,0,0,2,.207,.249,.268,.517
85,2021-07-11,5,5,1,2,1,0,0,0,0,0,.210,.252,.273,.525
86,2021-07-16,4,4,0,1,0,0,0,0,0,1,.211,.252,.273,.525
87,2021-07-17,4,4,1,0,0,0,0,1,0,1,.208,.248,.269,.518
88,2021-07-18,4,4,0,2,0,0,0,1,0,0,.212,.252,.272,.524
89,2021-07-19,5,5,1,0,0,0,0,0,0,1,.208,.248,.268,.516
90,2021-07-21,4,3,1,1,0,0,0,0,0,0,.209,.249,.269,.517
91,2021-07-23,4,4,0,0,0,0,0,0,0,2,.207,.246,.265,.511
92,2021-07-24,5,5,1,4,0,0,0,3,0,0,.216,.254,.274,.527
93,2021-07-25,4,3,0,1,0,0,0,0,1,0,.217,.256,.274,.530
94,2021-07-27,4,4,0,0,0,0,0,0,0,0,.214,.254,.271,.524
95,2021-07-28,4,4,0,0,0,0,0,0,0,0,.212,.251,.268,.518
96,2021-07-30,4,4,0,2,1,0,0,2,0,0,.215,.253,.273,.527
97,2021-07-31,3,3,1,1,0,1,0,1,0,0,.216,.254,.280,.534
98,July,87,83,8,20,2,1,1,9,2,9,.241,.259,.325,.584
99,2021-08-01,1,0,0,0,0,0,0,1,0,0,.216,.253,.280,.533
100,2021-08-02,4,3,0,0,0,0,0,0,1,0,.214,.253,.277,.530
101,2021-08-03,5,5,2,2,1,0,0,1,0,0,.217,.255,.282,.537
102,2021-08-04,4,3,0,1,1,0,0,0,1,1,.218,.258,.285,.543
103,2021-08-05,4,4,0,2,0,0,0,1,0,0,.221,.260,.287,.548
104,2021-08-06,4,4,0,0,0,0,0,0,0,2,.219,.258,.284,.542
105,2021-08-07,1,1,0,0,0,0,0,0,0,0,.218,.257,.283,.540
106,2021-08-10,3,3,0,0,0,0,0,0,0,0,.216,.255,.281,.536
107,2021-08-11,2,2,0,0,0,0,0,0,0,0,.215,.254,.280,.533
108,2021-08-12,4,4,0,2,1,0,0,0,0,0,.218,.256,.285,.541
109,2021-08-14,4,4,4,4,4,0,0,2,0,0,.226,.264,.303,.566
110,2021-08-14,3,3,0,1,0,0,0,0,0,1,.227,.264,.303,.567
111,2021-08-15,3,3,1,1,1,0,0,0,0,0,.228,.265,.306,.570
112,2021-08-17,4,4,0,0,0,0,0,0,0,1,.226,.262,.303,.565
113,2021-08-18,1,1,0,0,0,0,0,0,0,0,.225,.262,.302,.563
114,2021-08-20,1,1,0,0,0,0,0,0,0,0,.224,.261,.301,.562
115,2021-08-21,4,4,2,2,0,0,1,1,0,0,.227,.263,.311,.574
116,2021-08-22,3,3,0,1,1,0,0,0,0,0,.228,.264,.313,.577
117,2021-08-23,4,2,1,0,0,0,0,0,2,0,.227,.266,.312,.578
118,2021-08-24,4,4,0,1,1,0,0,0,0,0,.227,.266,.314,.579
119,2021-08-25,4,4,0,0,0,0,0,0,0,0,.225,.263,.311,.574
120,2021-08-26,3,3,0,0,0,0,0,1,0,0,.223,.261,.308,.570
121,2021-08-27,4,3,0,1,0,0,0,1,1,0,.224,.264,.308,.572
122,2021-08-28,4,4,0,0,0,0,0,0,0,0,.222,.261,.305,.567
123,2021-08-29,4,4,0,0,0,0,0,0,0,0,.220,.259,.303,.562
124,2021-08-31,4,4,0,1,0,0,0,0,0,1,.220,.259,.302,.561
125,August,86,80,10,19,10,0,1,8,5,6,.238,.279,.400,.679
126,2021-09-01,4,4,0,0,0,0,0,0,0,2,.218,.257,.299,.556
127,2021-09-03,4,4,0,1,0,0,0,0,0,1,.218,.257,.299,.555
128,2021-09-04,4,4,0,1,0,0,0,0,0,0,.219,.256,.298,.555
129,2021-09-05,2,2,0,0,0,0,0,0,0,0,.218,.255,.297,.552
130,2021-09-06,4,4,1,1,0,0,1,2,0,0,.218,.255,.303,.559
131,2021-09-07,4,3,0,1,0,0,0,0,1,0,.219,.257,.304,.561
132,2021-09-08,3,3,0,2,0,0,0,1,0,0,.222,.260,.306,.566
133,2021-09-10,4,4,0,1,0,0,0,0,0,0,.222,.260,.305,.565
134,2021-09-11,2,1,0,1,1,0,0,1,0,0,.224,.261,.309,.571
135,2021-09-12,4,3,1,2,0,1,0,0,0,0,.227,.264,.316,.580
136,2021-09-14,4,3,1,1,0,0,0,0,0,0,.227,.264,.316,.580
137,2021-09-15,4,4,0,1,0,0,0,0,0,0,.227,.264,.315,.580
138,2021-09-16,4,3,0,0,0,0,0,0,1,1,.226,.264,.313,.578
139,2021-09-17,1,1,0,0,0,0,0,0,0,0,.226,.264,.313,.576
140,2021-09-18,5,5,0,0,0,0,0,0,0,1,.223,.261,.309,.570
141,2021-09-19,5,4,0,2,1,0,0,0,0,0,.225,.263,.313,.576
142,2021-09-20,4,4,0,0,0,0,0,1,0,0,.224,.261,.311,.571
143,2021-09-23,4,3,1,0,0,0,0,0,1,0,.222,.261,.309,.569
144,2021-09-24,5,5,1,2,1,0,0,2,0,1,.224,.262,.312,.574
145,2021-09-25,3,3,0,0,0,0,0,0,0,0,.223,.261,.310,.570
146,2021-09-26,5,4,0,0,0,0,0,0,1,0,.221,.260,.307,.567
147,2021-09-27,2,2,0,0,0,0,0,0,0,0,.220,.259,.306,.565
148,2021-09-28,4,4,1,1,0,0,0,0,0,0,.220,.259,.306,.564
149,2021-09-29,4,3,0,1,0,0,0,1,0,0,.221,.259,.306,.565
150,2021-09-30,3,2,0,1,0,0,0,0,1,0,.222,.261,.306,.568
151,September,92,82,6,19,3,1,1,8,5,6,.232,.273,.329,.602
152,2021-10-01,4,4,1,3,0,0,0,2,0,1,.226,.265,.310,.575
153,2021-10-03,4,4,1,1,0,0,0,0,0,1,.226,.265,.309,.574
154,October,8,8,2,4,0,0,0,2,0,2,.500,.500,.500,1.000
