,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
38,2019-06-23,5,5,0,2,0,0,0,2,0,0,.244,.392,.341,.734
39,2019-06-24,4,4,0,1,0,0,0,2,0,0,.244,.387,.337,.724
40,2019-06-25,1,1,0,0,0,0,0,0,0,0,.241,.383,.333,.716
41,2019-06-26,4,3,1,1,0,0,0,1,0,1,.244,.378,.333,.712
42,2019-06-27,1,1,0,0,0,0,0,0,0,0,.242,.375,.330,.705
43,2019-06-28,1,0,0,0,0,0,0,0,1,0,.242,.381,.330,.710
44,2019-06-29,4,3,0,1,0,0,0,0,0,2,.245,.385,.330,.714
45,2019-06-30,4,4,0,1,0,0,0,0,0,0,.245,.380,.327,.707
46,June,69,58,8,13,1,1,0,9,5,7,.224,.333,.276,.609
47,2019-07-03,3,3,0,0,0,0,0,0,0,1,.238,.371,.317,.688
48,2019-07-05,0,0,0,0,0,0,0,0,0,0,.238,.371,.317,.688
49,2019-07-06,5,5,0,1,0,0,0,0,0,1,.236,.364,.311,.676
50,2019-07-14,5,4,0,2,0,0,0,1,0,1,.245,.373,.318,.691
51,2019-07-16,4,4,2,2,0,0,0,0,0,1,.254,.377,.325,.701
52,2019-07-17,4,4,1,1,1,0,0,1,0,0,.254,.373,.331,.704
53,2019-07-18,4,4,0,1,0,0,0,0,0,0,.254,.370,.328,.698
54,2019-07-19,0,0,0,0,0,0,0,0,0,0,.254,.370,.328,.698
55,2019-07-20,4,3,0,0,0,0,0,0,0,0,.248,.362,.320,.682
56,2019-07-21,4,4,0,2,1,0,0,0,0,1,.256,.366,.333,.699
57,2019-07-24,5,4,0,1,0,0,0,0,1,2,.256,.367,.331,.698
58,2019-07-27,0,0,1,0,0,0,0,0,0,0,.256,.367,.331,.698
59,2019-07-28,1,1,0,0,0,0,0,0,0,0,.254,.365,.328,.693
60,2019-07-29,4,4,1,1,1,0,0,0,0,1,.254,.362,.333,.695
61,2019-07-31,4,4,1,2,1,0,1,1,0,0,.261,.365,.366,.732
62,July,47,44,6,13,4,0,1,3,1,8,.295,.326,.455,.781
63,2019-08-03,1,0,1,0,0,0,0,0,1,0,.261,.369,.366,.735
64,2019-08-04,5,4,1,0,0,0,0,0,0,2,.253,.364,.356,.720
65,2019-08-05,1,1,0,0,0,0,0,0,0,0,.252,.362,.354,.716
66,2019-08-06,1,1,0,0,0,0,0,0,0,0,.250,.360,.351,.711
67,2019-08-09,1,1,0,1,0,0,0,0,0,0,.255,.364,.356,.719
68,2019-08-10,1,1,0,0,0,0,0,0,0,0,.253,.362,.353,.715
69,2019-08-11,5,4,0,0,0,0,0,0,0,1,.247,.357,.344,.701
70,2019-08-12,1,1,0,1,0,0,0,0,0,0,.252,.361,.348,.709
71,2019-08-14,4,4,1,1,0,0,0,0,0,1,.252,.358,.346,.704
72,2019-08-24,1,1,0,0,0,0,0,0,0,0,.250,.356,.344,.700
73,2019-08-25,5,4,1,2,0,0,0,0,1,1,.256,.363,.348,.710
74,2019-08-26,2,2,1,1,0,0,0,0,0,0,.259,.364,.349,.714
75,2019-08-27,2,0,1,0,0,0,0,0,1,0,.259,.371,.349,.720
76,2019-08-29,5,4,2,1,1,0,0,0,0,1,.259,.371,.353,.724
77,2019-08-30,1,1,1,0,0,0,0,0,0,1,.257,.369,.351,.720
78,2019-08-31,4,4,1,1,0,0,0,0,0,2,.257,.367,.349,.716
79,August,40,33,10,8,1,0,0,0,3,9,.242,.375,.273,.648
80,2019-09-01,5,5,1,1,0,0,0,0,0,3,.256,.363,.344,.708
81,2019-09-02,1,0,0,0,0,0,0,0,0,0,.256,.366,.344,.711
82,2019-09-04,1,1,0,0,0,0,0,0,0,1,.254,.364,.343,.707
83,2019-09-06,0,0,0,0,0,0,0,0,0,0,.254,.364,.343,.707
84,2019-09-07,0,0,0,0,0,0,0,0,0,0,.254,.364,.343,.707
85,2019-09-08,5,4,1,0,0,0,0,0,0,0,.249,.361,.335,.696
86,2019-09-10,0,0,0,0,0,0,0,0,0,0,.249,.361,.335,.696
87,2019-09-11,4,3,0,1,1,0,0,0,0,1,.250,.363,.340,.704
88,2019-09-13,0,0,0,0,0,0,0,0,0,0,.250,.363,.340,.704
89,2019-09-17,4,3,0,0,0,0,0,0,1,0,.246,.361,.335,.696
90,2019-09-20,4,4,0,0,0,0,0,0,0,4,.241,.355,.328,.683
91,2019-09-24,1,1,0,1,0,0,0,0,0,0,.245,.358,.332,.689
92,2019-09-25,5,5,2,2,1,0,0,1,0,0,.249,.359,.338,.697
93,2019-09-27,5,4,0,2,1,0,0,0,0,1,.254,.364,.346,.710
94,2019-09-28,3,3,0,0,0,0,0,0,0,1,.250,.359,.341,.700
95,2019-09-29,4,4,0,1,0,0,0,1,0,1,.250,.357,.340,.697
96,September,42,37,4,8,3,0,0,2,1,12,.216,.310,.297,.607
