,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
81,2019-06-26,5,4,0,1,0,0,0,0,1,1,.228,.285,.414,.699
82,2019-06-28,4,4,1,1,0,0,1,2,0,1,.228,.285,.421,.706
83,2019-06-29,4,2,1,0,0,0,0,0,2,2,.227,.287,.419,.706
84,June,108,100,13,22,4,0,6,13,7,31,.220,.278,.440,.718
85,2019-07-01,5,5,0,4,0,0,0,4,0,0,.236,.295,.425,.719
86,2019-07-02,4,4,0,1,0,0,0,0,0,1,.236,.294,.422,.717
87,2019-07-03,4,4,0,0,0,0,0,0,0,2,.233,.291,.417,.708
88,2019-07-12,3,3,0,0,0,0,0,0,0,1,.231,.289,.413,.702
89,2019-07-13,4,4,0,2,0,0,0,2,0,1,.234,.291,.414,.705
90,2019-07-14,4,4,1,1,0,0,1,1,0,1,.234,.290,.421,.712
91,2019-07-15,5,4,0,2,1,0,0,1,0,0,.238,.295,.425,.720
92,2019-07-16,5,5,1,1,1,0,0,1,0,0,.237,.293,.425,.718
93,2019-07-17,5,3,0,0,0,0,0,0,1,1,.235,.295,.421,.716
94,2019-07-18,4,4,0,0,0,0,0,0,0,3,.232,.292,.416,.708
95,2019-07-20,4,3,1,1,0,0,0,0,1,0,.233,.294,.416,.710
96,2019-07-21,4,4,0,0,0,0,0,0,0,2,.231,.291,.411,.702
97,2019-07-22,3,3,0,0,0,0,0,0,0,1,.229,.289,.408,.696
98,2019-07-23,4,4,0,1,0,0,0,0,0,0,.229,.288,.406,.694
99,2019-07-24,3,3,0,0,0,0,0,0,0,2,.227,.286,.403,.689
100,2019-07-26,4,4,0,1,0,0,0,0,0,0,.227,.286,.401,.687
101,2019-07-27,6,5,1,1,1,0,0,1,1,2,.227,.286,.401,.688
102,2019-07-28,0,0,0,0,0,0,0,0,0,0,.227,.286,.401,.688
103,2019-07-29,5,5,1,3,0,1,1,3,0,1,.232,.290,.417,.707
104,2019-07-30,5,5,2,1,0,0,0,0,0,1,.231,.289,.414,.703
105,2019-07-31,4,4,0,0,0,0,0,0,0,0,.229,.286,.410,.696
106,July,85,80,7,19,3,1,2,13,3,19,.238,.282,.375,.657
107,2019-08-01,5,4,1,2,0,0,1,1,1,1,.232,.290,.418,.708
108,2019-08-03,4,4,0,0,0,0,0,0,0,2,.229,.287,.414,.701
109,2019-08-04,5,5,1,4,2,0,0,1,0,0,.236,.293,.424,.717
110,2019-08-05,4,4,0,2,1,0,0,0,0,1,.239,.295,.427,.722
111,2019-08-06,4,4,1,1,0,0,0,0,0,1,.239,.295,.425,.720
112,2019-08-07,4,3,1,1,0,0,1,1,1,1,.240,.296,.432,.728
113,2019-08-08,4,4,0,0,0,0,0,0,0,2,.238,.294,.428,.721
114,2019-08-09,4,4,1,1,0,0,1,2,0,0,.238,.293,.433,.726
115,2019-08-10,4,4,0,0,0,0,0,0,0,3,.235,.291,.429,.720
116,2019-08-11,3,3,0,0,0,0,0,0,0,0,.234,.289,.426,.715
117,2019-08-12,5,5,3,3,1,0,1,4,0,1,.238,.292,.437,.729
118,2019-08-13,4,4,1,2,0,0,1,1,0,1,.240,.294,.444,.739
119,2019-08-14,4,3,1,1,0,1,0,0,1,2,.241,.296,.448,.744
120,2019-08-16,4,3,1,1,0,0,1,1,1,0,.242,.298,.454,.752
121,2019-08-17,4,4,0,0,0,0,0,0,0,0,.239,.295,.450,.745
122,2019-08-18,3,3,0,1,0,0,0,0,0,0,.240,.295,.449,.745
123,2019-08-20,4,4,0,0,0,0,0,0,0,0,.238,.293,.445,.738
124,2019-08-21,4,4,0,1,1,0,0,0,0,1,.238,.293,.446,.738
125,2019-08-22,4,4,1,1,0,0,0,0,0,2,.238,.292,.444,.736
126,2019-08-23,5,5,1,1,1,0,0,0,0,0,.238,.291,.444,.735
127,2019-08-24,5,4,0,1,1,0,0,0,1,0,.238,.292,.444,.737
128,2019-08-25,4,4,0,0,0,0,0,0,0,2,.236,.290,.441,.731
129,2019-08-27,4,4,0,0,0,0,0,0,0,1,.234,.288,.437,.725
130,2019-08-28,4,4,0,2,1,0,0,1,0,1,.236,.290,.439,.729
131,2019-08-30,5,4,0,0,0,0,0,0,1,1,.234,.289,.436,.724
132,2019-08-31,4,4,1,1,0,0,0,1,0,0,.234,.288,.434,.723
133,August,108,102,14,26,8,1,6,13,6,23,.255,.296,.529,.826
134,2019-09-01,3,3,0,0,0,0,0,0,0,2,.233,.287,.432,.718
135,2019-09-02,4,3,1,1,0,0,1,2,0,1,.234,.287,.437,.724
136,2019-09-03,4,4,0,0,0,0,0,0,0,0,.232,.284,.434,.718
137,2019-09-05,4,4,0,0,0,0,0,0,0,1,.230,.282,.430,.713
138,2019-09-06,4,4,0,1,0,1,0,0,0,2,.230,.282,.433,.715
139,2019-09-08,4,4,1,1,0,0,1,2,0,0,.230,.282,.437,.719
140,2019-09-10,4,4,0,1,1,0,0,0,0,2,.230,.282,.438,.719
141,2019-09-11,4,4,1,2,1,0,0,2,0,0,.232,.283,.440,.723
142,2019-09-12,4,4,0,1,1,0,0,0,0,2,.233,.283,.440,.723
143,2019-09-13,5,5,1,1,0,0,1,1,0,2,.232,.282,.444,.726
144,2019-09-14,3,3,0,1,0,0,0,0,0,0,.233,.282,.443,.726
145,2019-09-15,4,4,2,2,0,0,2,4,0,1,.235,.284,.455,.739
146,2019-09-17,5,5,1,1,0,0,1,1,0,1,.234,.283,.458,.741
147,2019-09-18,6,5,1,1,0,0,1,4,1,1,.234,.284,.461,.745
148,2019-09-19,4,4,1,1,1,0,0,0,0,1,.234,.284,.461,.745
149,2019-09-20,4,4,0,0,0,0,0,0,0,1,.233,.282,.458,.740
150,2019-09-21,4,4,1,1,1,0,0,0,0,1,.233,.281,.458,.740
151,2019-09-22,3,3,0,2,0,0,0,0,0,0,.235,.283,.459,.743
152,2019-09-23,7,6,2,2,0,0,1,3,0,1,.236,.285,.463,.748
153,2019-09-24,3,3,0,0,0,0,0,0,0,0,.235,.284,.461,.744
154,2019-09-27,4,4,0,0,0,0,0,0,0,2,.233,.282,.458,.740
155,2019-09-28,4,4,1,1,0,1,0,1,0,1,.233,.282,.460,.741
156,2019-09-29,3,3,0,0,0,0,0,0,0,1,.232,.280,.457,.738
157,September,94,91,13,20,5,2,8,20,1,23,.220,.234,.582,.816
