,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
57,2021-09-11,4,3,0,0,0,0,0,0,1,1,.228,.271,.398,.668
58,2021-09-12,4,4,1,1,0,0,1,1,0,0,.229,.270,.411,.682
59,2021-09-13,3,3,0,0,0,0,0,0,0,1,.225,.266,.404,.670
60,2021-09-14,4,4,1,2,0,0,0,0,0,0,.231,.271,.407,.677
61,2021-09-15,1,1,0,0,0,0,0,0,0,0,.230,.269,.404,.674
62,2021-09-17,5,5,1,1,0,0,0,1,0,1,.229,.268,.399,.667
63,2021-09-18,1,1,0,0,0,0,0,0,0,0,.228,.266,.397,.663
64,2021-09-19,3,3,0,1,0,0,0,1,0,0,.229,.267,.396,.663
65,2021-09-20,5,5,0,2,1,0,0,1,0,0,.234,.271,.401,.672
66,2021-09-21,4,4,1,2,0,0,0,1,0,1,.239,.275,.403,.678
67,2021-09-22,5,5,1,2,1,0,1,1,0,1,.243,.278,.422,.700
68,2021-09-23,4,4,0,0,0,0,0,0,0,1,.238,.273,.414,.687
69,2021-09-24,6,6,0,1,0,0,0,2,0,1,.236,.270,.407,.677
70,2021-09-25,5,5,0,2,1,0,0,1,0,1,.240,.273,.412,.684
71,2021-09-26,4,4,1,1,1,0,0,0,0,1,.240,.272,.413,.686
72,2021-09-27,4,4,0,2,0,0,0,2,0,1,.245,.276,.415,.691
73,2021-09-28,4,4,0,0,0,0,0,0,0,1,.240,.272,.408,.679
74,2021-09-29,4,3,1,1,1,0,0,1,1,1,.242,.275,.411,.686
75,September,110,107,12,29,11,1,3,14,3,17,.271,.291,.477,.768
