,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
49,2018-05-22,4,4,0,0,0,0,0,0,0,1,.335,.412,.649,1.061
50,2018-05-23,4,4,0,0,0,0,0,0,0,0,.328,.405,.635,1.040
51,2018-05-24,5,5,0,3,0,0,0,1,0,1,.335,.409,.634,1.043
52,2018-05-25,4,4,0,0,0,0,0,0,0,0,.328,.402,.621,1.023
53,2018-05-26,4,4,1,1,1,0,0,0,0,1,.327,.399,.619,1.018
54,2018-05-27,5,5,1,1,0,0,0,0,0,0,.324,.395,.609,1.004
55,2018-05-28,4,4,0,1,0,0,0,0,0,0,.322,.392,.602,.994
56,2018-05-29,4,4,1,2,0,0,1,1,0,1,.326,.394,.614,1.008
57,2018-05-30,4,4,0,1,1,0,0,0,0,1,.324,.392,.612,1.004
58,May,120,111,16,32,8,0,7,23,8,18,.288,.333,.550,.883
59,2018-06-01,4,3,1,2,0,0,1,1,1,0,.329,.398,.626,1.024
60,2018-06-02,5,4,1,1,0,0,1,1,1,2,.327,.398,.633,1.030
61,2018-06-05,4,4,0,1,0,0,0,1,0,0,.326,.395,.626,1.021
62,2018-06-06,4,2,0,0,0,0,0,1,1,0,.323,.393,.621,1.014
63,2018-06-07,5,4,0,1,0,0,0,1,0,1,.322,.390,.614,1.004
64,2018-06-08,4,4,0,0,0,0,0,0,0,0,.317,.384,.604,.988
65,2018-06-09,5,4,0,0,0,0,0,0,1,2,.311,.380,.594,.975
66,2018-06-10,3,3,0,1,0,0,0,0,0,1,.312,.380,.591,.971
67,2018-06-12,5,4,0,1,0,0,0,0,1,1,.311,.380,.586,.966
68,2018-06-13,4,3,0,0,0,0,0,0,1,0,.307,.378,.579,.957
69,2018-06-15,4,4,0,1,0,0,0,0,0,1,.306,.377,.574,.950
70,2018-06-16,5,5,0,2,0,0,0,2,0,0,.308,.377,.570,.947
71,2018-06-17,5,5,1,2,0,0,0,1,0,2,.310,.377,.567,.945
72,2018-06-19,4,4,0,0,0,0,0,0,0,0,.305,.373,.559,.931
73,2018-06-20,4,4,0,1,0,0,0,0,0,0,.304,.371,.554,.925
74,2018-06-21,4,4,0,1,1,0,0,0,0,1,.304,.369,.554,.923
75,2018-06-22,7,5,2,2,0,0,1,2,2,0,.305,.374,.561,.935
76,2018-06-23,4,3,1,1,0,1,0,0,1,0,.306,.375,.566,.941
77,2018-06-24,4,4,0,0,0,0,0,0,0,0,.301,.371,.558,.929
78,2018-06-25,4,3,1,2,0,0,0,0,1,0,.305,.375,.559,.935
79,2018-06-26,4,4,0,0,0,0,0,0,0,1,.301,.371,.552,.923
80,2018-06-27,5,5,2,2,0,0,0,0,0,0,.303,.371,.549,.921
81,2018-06-28,4,3,1,1,0,0,1,1,1,1,.303,.373,.557,.930
82,2018-06-29,4,4,0,2,0,0,0,0,0,0,.305,.374,.556,.931
83,2018-06-30,4,4,0,2,0,0,0,1,0,1,.308,.376,.556,.931
84,June,109,96,10,26,1,1,4,12,11,14,.271,.339,.427,.766
85,2018-07-01,4,4,1,2,0,0,1,2,0,0,.310,.377,.564,.941
86,2018-07-03,4,3,1,1,1,0,0,0,1,1,.311,.378,.565,.944
87,2018-07-04,4,3,0,0,0,0,0,0,1,1,.308,.377,.560,.937
88,2018-07-05,4,3,0,1,1,0,0,0,1,0,.308,.378,.561,.939
89,2018-07-06,5,4,1,2,0,0,0,0,1,0,.310,.381,.560,.942
90,2018-07-07,4,4,0,1,0,0,0,1,0,0,.310,.380,.557,.936
91,2018-07-08,3,3,0,2,1,0,0,0,0,0,.313,.382,.560,.943
92,2018-07-09,4,4,1,1,1,0,0,0,0,1,.312,.381,.560,.941
93,2018-07-09,4,3,0,0,0,0,0,0,1,0,.309,.379,.555,.934
94,2018-07-10,5,4,2,3,0,0,2,3,1,0,.314,.385,.574,.959
95,2018-07-11,4,4,0,1,1,0,0,0,0,0,.314,.383,.573,.957
96,2018-07-12,4,4,0,2,0,0,0,1,0,0,.316,.385,.573,.957
97,2018-07-13,4,3,0,0,0,0,0,0,1,0,.313,.383,.568,.951
98,2018-07-14,4,3,0,1,0,0,0,0,1,0,.313,.384,.566,.950
99,2018-07-15,2,1,2,1,0,0,1,1,1,0,.315,.387,.575,.963
100,2018-07-20,5,3,0,2,0,0,0,0,2,0,.318,.392,.576,.968
101,2018-07-21,5,5,0,1,0,0,0,0,0,0,.316,.390,.571,.961
102,2018-07-22,5,5,1,2,1,0,0,1,0,1,.317,.390,.571,.962
103,2018-07-23,5,5,1,1,0,1,0,0,0,2,.316,.388,.572,.960
104,2018-07-24,7,6,0,0,0,0,0,0,1,1,.311,.384,.563,.947
105,2018-07-25,4,3,0,1,0,0,0,0,1,2,.311,.385,.561,.946
106,2018-07-26,5,4,1,1,0,0,1,1,1,1,.311,.385,.566,.951
107,2018-07-27,5,5,0,2,0,0,0,0,0,3,.312,.385,.564,.949
108,2018-07-28,5,3,0,2,0,0,0,1,2,1,.314,.390,.564,.954
109,2018-07-29,4,4,0,1,0,0,0,1,0,1,.314,.389,.561,.950
110,2018-07-30,5,3,2,1,0,0,1,1,2,2,.314,.391,.567,.958
111,2018-07-31,4,3,0,0,0,0,0,0,1,1,.312,.390,.563,.953
112,July,118,99,13,32,6,1,6,13,19,18,.323,.432,.586,1.018
113,2018-08-01,5,4,0,0,0,0,0,0,1,1,.309,.388,.557,.945
114,2018-08-02,3,3,1,1,0,0,0,0,0,1,.309,.388,.556,.943
115,2018-08-03,4,4,0,0,0,0,0,0,0,0,.306,.384,.551,.935
116,2018-08-04,4,4,0,1,0,0,0,0,0,2,.305,.383,.548,.931
117,2018-08-05,4,4,2,3,1,0,0,0,0,1,.309,.386,.552,.938
118,2018-08-07,5,5,1,1,1,0,0,0,0,1,.308,.384,.550,.934
119,2018-08-08,4,4,0,1,1,0,0,0,0,1,.308,.383,.550,.933
120,2018-08-09,5,5,0,2,0,0,0,0,0,3,.309,.383,.548,.932
121,2018-08-10,1,1,0,0,0,0,0,0,0,1,.308,.383,.547,.930
122,2018-08-11,4,4,1,1,1,0,0,0,0,2,.308,.382,.546,.928
123,2018-08-12,4,4,0,0,0,0,0,0,0,1,.305,.379,.542,.920
124,2018-08-13,4,3,0,0,0,0,0,0,1,0,.303,.378,.538,.916
125,2018-08-14,4,3,0,1,0,0,0,1,1,0,.303,.379,.537,.915
126,2018-08-15,6,5,1,3,1,0,0,1,1,1,.306,.382,.540,.922
127,2018-08-17,5,5,2,2,0,0,2,3,0,0,.307,.382,.551,.933
128,2018-08-18,5,5,0,0,0,0,0,0,0,1,.304,.378,.545,.924
129,2018-08-19,6,5,2,1,0,0,0,0,0,0,.303,.378,.541,.920
130,2018-08-20,5,3,0,1,0,0,0,1,1,0,.303,.380,.540,.920
131,2018-08-21,5,5,1,3,0,0,1,1,0,1,.306,.382,.547,.929
132,2018-08-22,4,3,0,0,0,0,0,0,1,1,.304,.381,.544,.925
133,2018-08-24,5,5,1,0,0,0,0,0,0,2,.301,.378,.538,.916
134,2018-08-25,5,5,1,2,0,0,1,3,0,0,.302,.378,.543,.921
135,2018-08-26,5,5,1,1,0,0,1,2,0,0,.301,.376,.545,.922
136,2018-08-28,5,4,0,2,0,0,0,4,0,0,.303,.377,.545,.921
137,2018-08-29,4,4,1,1,0,0,1,1,0,2,.302,.376,.548,.924
138,2018-08-30,4,3,1,2,0,0,1,1,1,0,.304,.378,.555,.933
139,2018-08-31,4,4,0,0,0,0,0,0,0,2,.302,.376,.551,.926
140,August,119,109,16,29,5,0,7,18,7,24,.266,.319,.505,.824
141,2018-09-01,4,3,1,0,0,0,0,0,1,2,.300,.375,.548,.922
142,2018-09-02,4,3,0,0,0,0,0,0,1,0,.299,.374,.544,.918
143,2018-09-03,4,4,0,2,1,0,0,0,0,1,.300,.375,.546,.921
144,2018-09-04,4,4,1,2,1,0,0,1,0,0,.302,.376,.547,.923
145,2018-09-07,5,4,1,2,0,0,0,0,1,1,.303,.377,.547,.925
146,2018-09-08,4,3,0,0,0,0,0,0,1,0,.301,.377,.544,.921
147,2018-09-09,6,6,1,1,1,0,0,1,0,0,.300,.375,.542,.916
148,2018-09-10,5,5,1,2,1,0,0,0,0,0,.301,.375,.542,.917
149,2018-09-11,4,4,0,1,0,0,0,0,0,0,.301,.374,.540,.914
150,2018-09-12,5,4,0,0,0,0,0,0,1,0,.298,.373,.536,.909
151,2018-09-13,5,4,2,3,1,0,1,3,0,0,.302,.374,.545,.919
152,2018-09-14,4,4,0,0,0,0,0,0,0,2,.299,.372,.541,.913
153,2018-09-15,5,5,1,1,0,0,1,2,0,0,.299,.371,.543,.914
154,2018-09-16,4,4,0,0,0,0,0,0,0,2,.297,.369,.540,.908
155,2018-09-17,4,4,1,1,0,0,0,1,0,1,.296,.368,.538,.906
156,2018-09-18,4,4,1,2,1,0,0,0,0,1,.298,.369,.539,.908
157,2018-09-19,4,4,0,0,0,0,0,0,0,0,.296,.366,.535,.902
158,2018-09-21,5,5,0,1,0,0,0,1,0,1,.295,.365,.533,.898
159,2018-09-22,4,3,1,1,0,0,1,3,1,0,.295,.366,.537,.903
160,2018-09-23,4,4,2,2,0,0,1,2,0,1,.296,.367,.541,.908
161,2018-09-24,5,4,0,1,1,0,0,2,1,1,.296,.367,.541,.908
162,2018-09-25,4,4,0,1,1,0,0,0,0,0,.296,.366,.541,.907
163,2018-09-26,4,4,0,1,0,0,0,0,0,0,.295,.366,.539,.905
164,2018-09-28,4,4,0,1,0,0,0,1,0,0,.295,.365,.537,.902
165,2018-09-29,6,5,0,2,0,1,0,1,1,0,.296,.366,.539,.905
166,2018-09-30,3,3,2,2,0,0,0,1,0,0,.298,.367,.540,.907
167,September,114,105,15,29,8,1,4,19,8,13,.276,.325,.486,.810
168,2018-10-01,4,4,0,1,0,0,0,0,0,1,.297,.367,.538,.905
169,October,4,4,0,1,0,0,0,0,0,1,.250,.250,.250,.500
