,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
52,2021-07-07,1,0,0,0,0,0,0,0,1,0,.245,.331,.329,.660
53,2021-07-09,4,4,1,1,0,0,0,0,0,1,.245,.330,.327,.657
54,2021-07-10,2,2,0,1,0,0,0,0,0,0,.248,.331,.329,.661
55,2021-07-10,3,3,0,2,1,0,0,2,0,0,.256,.337,.341,.678
56,2021-07-11,4,2,1,1,0,0,0,0,1,0,.259,.346,.343,.689
57,2021-07-16,4,4,0,1,0,0,0,0,0,0,.259,.344,.341,.685
58,2021-07-17,5,4,1,1,0,0,0,1,1,1,.259,.345,.339,.684
59,2021-07-18,5,4,1,1,0,0,0,0,1,1,.258,.347,.337,.684
60,2021-07-19,6,6,2,2,0,0,1,2,0,1,.261,.346,.353,.699
61,2021-07-20,5,5,0,1,0,0,0,0,0,1,.259,.343,.349,.692
62,2021-07-21,5,4,1,1,0,0,0,0,1,0,.259,.344,.347,.691
63,2021-07-25,1,1,0,1,1,0,0,2,0,0,.263,.347,.356,.703
64,2021-07-26,3,3,0,2,1,0,0,1,0,0,.269,.351,.365,.717
65,2021-07-27,5,5,1,2,1,0,1,2,0,1,.272,.352,.386,.739
66,2021-07-28,4,4,0,2,0,0,0,1,0,1,.277,.355,.388,.743
67,2021-07-30,4,4,0,2,1,0,0,1,0,0,.281,.357,.395,.753
68,2021-07-31,4,3,0,0,0,0,0,0,1,0,.277,.356,.390,.745
69,July,86,77,11,27,5,0,2,14,8,11,.351,.419,.494,.912
70,2021-08-01,4,4,1,1,0,0,1,1,0,1,.276,.354,.401,.755
71,2021-08-02,5,5,0,0,0,0,0,0,0,1,.270,.347,.392,.739
72,2021-08-03,4,2,2,1,1,0,0,0,1,1,.272,.353,.397,.750
73,2021-08-04,5,5,0,2,1,0,0,0,0,0,.275,.354,.402,.756
74,2021-08-05,1,1,0,0,0,0,0,0,0,1,.274,.353,.400,.753
75,2021-08-06,4,4,0,1,1,0,0,0,0,0,.274,.351,.402,.753
76,2021-08-07,1,1,0,0,0,0,0,0,0,0,.272,.350,.400,.750
77,2021-08-08,4,4,0,0,0,0,0,0,0,1,.268,.345,.393,.738
78,2021-08-10,5,4,2,2,0,0,0,1,1,0,.272,.349,.395,.744
79,2021-08-12,3,3,0,1,0,0,0,0,0,1,.272,.349,.394,.743
80,2021-08-12,4,4,0,0,0,0,0,0,0,0,.268,.344,.388,.732
81,2021-08-13,3,3,0,1,0,0,0,2,0,1,.269,.344,.387,.731
82,2021-08-14,4,4,0,0,0,0,0,0,0,1,.265,.339,.381,.720
83,2021-08-15,5,4,0,0,0,0,0,1,1,1,.261,.337,.375,.712
84,2021-08-16,5,5,0,0,0,0,0,0,0,1,.256,.331,.368,.700
85,2021-08-17,4,4,0,1,0,0,0,0,0,0,.256,.330,.367,.697
86,2021-08-18,6,5,2,1,1,0,0,0,0,0,.255,.330,.367,.697
87,2021-08-19,4,4,0,0,0,0,0,0,0,2,.251,.326,.362,.688
88,2021-08-20,4,4,0,0,0,0,0,0,0,1,.247,.322,.357,.678
89,2021-08-21,5,4,1,1,1,0,0,0,1,2,.247,.323,.359,.682
90,2021-08-22,3,3,0,1,1,0,0,1,0,0,.248,.323,.362,.685
91,2021-08-24,4,4,0,1,0,0,0,0,0,1,.248,.322,.361,.683
92,2021-08-25,3,3,0,0,0,0,0,0,0,1,.246,.319,.357,.676
93,2021-08-26,1,1,0,0,0,0,0,0,0,0,.245,.318,.356,.674
94,2021-08-27,1,1,0,1,0,0,0,0,0,0,.247,.320,.358,.678
95,2021-08-28,3,3,1,1,0,0,0,0,0,0,.248,.320,.358,.678
96,2021-08-31,2,2,0,1,1,0,0,1,0,0,.250,.321,.362,.683
97,August,97,91,9,17,7,0,1,7,4,17,.187,.237,.297,.534
98,2021-09-02,4,4,1,1,0,0,0,0,0,0,.250,.321,.360,.681
99,2021-09-03,1,1,0,0,0,0,0,0,0,1,.249,.320,.359,.679
100,2021-09-04,5,4,1,0,0,0,0,0,1,1,.246,.318,.355,.673
101,2021-09-04,3,3,0,0,0,0,0,0,0,0,.244,.315,.351,.666
102,2021-09-05,5,3,1,2,0,0,0,1,1,0,.248,.319,.354,.673
103,2021-09-06,4,4,0,1,0,0,0,0,0,0,.248,.318,.353,.671
104,2021-09-07,5,5,1,1,0,0,0,0,0,0,.247,.317,.351,.667
105,2021-09-08,4,4,0,0,0,0,0,0,0,0,.244,.313,.346,.660
106,2021-09-09,1,1,0,0,0,0,0,0,0,0,.243,.313,.345,.658
107,2021-09-10,4,3,2,2,0,0,0,1,0,1,.247,.317,.348,.665
108,2021-09-11,4,3,1,1,0,0,0,0,1,1,.248,.319,.348,.667
109,2021-09-12,4,4,0,2,1,0,0,0,0,1,.251,.321,.353,.674
110,2021-09-13,4,4,0,0,0,0,0,0,0,2,.248,.318,.349,.666
111,2021-09-14,5,5,0,0,0,0,0,0,0,0,.244,.314,.344,.657
112,2021-09-15,4,4,2,3,1,1,0,0,0,0,.250,.318,.357,.675
113,2021-09-17,2,2,0,0,0,0,0,0,0,0,.249,.316,.355,.671
114,2021-09-18,4,4,0,1,0,0,0,0,0,0,.249,.316,.354,.669
115,2021-09-19,3,3,2,2,0,0,1,1,0,0,.252,.318,.364,.683
116,2021-09-22,4,4,0,2,1,0,0,1,0,0,.255,.320,.369,.689
117,2021-09-24,3,3,0,1,0,0,0,0,0,0,.255,.320,.368,.689
118,2021-09-25,3,3,0,0,0,0,0,0,0,0,.253,.318,.365,.683
119,2021-09-26,2,2,0,0,0,0,0,0,0,1,.252,.316,.363,.680
120,2021-09-28,1,0,0,0,0,0,0,0,1,0,.252,.318,.363,.682
121,2021-09-28,3,3,0,0,0,0,0,0,0,1,.250,.316,.361,.676
122,2021-09-30,4,2,2,1,0,0,0,0,1,0,.251,.320,.361,.681
123,September,86,78,13,20,3,1,1,4,5,9,.256,.314,.359,.673
124,2021-10-01,1,1,0,0,0,0,0,0,0,0,.251,.319,.360,.680
125,2021-10-02,3,3,0,1,0,0,0,0,0,2,.251,.319,.360,.679
126,October,4,4,0,1,0,0,0,0,0,2,.250,.250,.250,.500
