,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
102,2021-08-26,4,3,0,0,0,0,0,1,0,1,.275,.371,.562,.933
103,2021-08-27,4,4,1,1,1,0,0,0,0,0,.275,.370,.561,.931
104,2021-08-28,4,3,0,0,0,0,0,0,1,2,.273,.369,.556,.925
105,2021-08-29,4,2,0,0,0,0,0,1,0,2,.271,.368,.553,.921
106,2021-08-30,4,3,0,0,0,0,0,0,1,2,.269,.367,.549,.916
107,August,113,93,14,23,5,0,7,24,16,34,.247,.354,.527,.881
108,2021-09-01,3,2,1,1,1,0,0,1,1,0,.270,.369,.551,.920
109,2021-09-01,4,2,1,1,0,0,0,0,2,0,.272,.372,.551,.923
110,2021-09-03,4,4,1,1,1,0,0,0,0,2,.271,.371,.551,.922
111,2021-09-04,4,3,2,1,0,0,0,1,1,1,.272,.372,.549,.921
112,2021-09-05,4,4,0,0,0,0,0,0,0,1,.269,.369,.543,.912
113,2021-09-06,1,1,0,0,0,0,0,0,0,0,.268,.368,.542,.910
114,2021-09-07,4,3,1,1,1,0,0,0,1,2,.269,.369,.543,.912
115,2021-09-08,4,4,1,1,0,0,1,1,0,0,.269,.368,.547,.916
116,2021-09-10,4,3,1,1,0,0,1,1,1,0,.269,.369,.553,.923
117,2021-09-11,4,3,0,0,0,0,0,0,1,0,.267,.368,.549,.917
118,2021-09-12,4,4,0,0,0,0,0,0,0,3,.264,.365,.544,.909
119,2021-09-14,5,4,1,1,1,0,0,0,1,2,.264,.366,.543,.909
120,2021-09-15,4,4,0,1,1,0,0,1,0,1,.264,.365,.543,.907
121,2021-09-16,4,3,0,1,1,0,0,0,1,0,.265,.366,.544,.909
122,2021-09-17,4,2,1,1,0,0,0,0,2,0,.266,.369,.543,.912
123,2021-09-18,4,1,1,0,0,0,0,0,3,0,.265,.372,.542,.914
124,2021-09-19,1,1,1,1,0,0,1,1,0,0,.267,.373,.550,.924
125,2021-09-20,5,3,2,3,0,0,2,3,2,0,.272,.380,.568,.948
126,2021-09-21,5,4,1,0,0,0,0,0,1,0,.270,.378,.563,.940
127,2021-09-23,4,3,0,1,0,0,0,0,1,2,.270,.379,.561,.940
128,2021-09-24,5,3,0,0,0,0,0,0,2,0,.268,.379,.557,.936
129,2021-09-27,4,4,2,2,0,0,2,4,0,0,.270,.380,.570,.950
130,2021-09-28,4,4,0,1,0,0,0,0,0,0,.270,.379,.568,.946
131,September,89,69,17,19,6,0,7,13,20,14,.275,.438,.667,1.105
132,2021-10-01,4,4,0,0,0,0,0,0,0,3,.268,.376,.562,.938
133,2021-10-02,4,2,1,0,0,0,0,0,2,1,.266,.377,.560,.937
134,2021-10-03,5,5,1,1,0,0,1,3,0,0,.266,.375,.563,.938
135,October,13,11,2,1,0,0,1,3,2,4,.091,.231,.364,.594
