,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
24,2019-04-24,5,4,1,1,0,0,0,1,1,1,.284,.373,.489,.861
25,2019-04-25,4,4,2,1,0,0,0,0,0,1,.283,.368,.478,.846
26,2019-04-27,4,3,0,1,1,0,0,0,1,1,.284,.373,.484,.857
27,2019-04-28,4,4,0,0,0,0,0,0,0,2,.273,.360,.465,.824
28,2019-04-29,5,5,1,2,2,0,0,2,0,1,.279,.361,.481,.842
29,2019-04-30,4,3,0,0,0,0,0,0,1,2,.271,.358,.467,.825
30,April,105,91,16,26,8,0,3,15,13,20,.286,.371,.473,.844
31,2019-05-02,5,3,0,0,0,0,0,0,2,1,.264,.359,.455,.814
32,2019-05-03,5,5,1,2,0,0,0,0,0,0,.270,.361,.452,.813
33,2019-05-04,6,5,2,1,0,0,1,2,1,2,.267,.360,.467,.826
34,2019-05-05,5,5,1,1,0,0,1,4,0,0,.264,.354,.480,.834
35,2019-05-06,4,4,0,0,0,0,0,0,0,1,.256,.345,.465,.810
36,2019-05-07,5,5,1,1,0,0,1,1,0,1,.254,.340,.478,.818
37,2019-05-08,5,5,0,1,0,0,0,0,0,1,.252,.335,.468,.803
38,2019-05-10,5,5,2,2,1,0,0,2,0,1,.257,.337,.472,.810
39,2019-05-11,5,4,1,1,0,0,0,1,1,1,.257,.339,.466,.806
40,2019-05-12,5,1,3,1,0,0,0,0,4,0,.262,.358,.470,.828
41,2019-05-14,5,3,0,1,0,0,0,0,2,0,.263,.365,.467,.832
42,2019-05-15,5,4,1,1,1,0,0,0,1,0,.263,.366,.468,.834
43,2019-05-17,4,4,1,3,1,0,0,0,0,0,.275,.374,.481,.856
44,2019-05-18,4,3,0,0,0,0,0,0,1,1,.270,.372,.472,.844
45,2019-05-19,4,4,0,2,1,0,0,2,0,0,.275,.374,.479,.853
46,2019-05-20,5,5,3,3,0,0,1,3,0,1,.285,.380,.500,.880
47,2019-05-21,5,4,0,0,0,0,0,0,1,2,.278,.376,.489,.864
48,2019-05-22,6,6,0,3,0,0,0,1,0,1,.286,.379,.489,.868
49,2019-05-23,5,5,2,2,1,0,0,0,0,1,.289,.380,.492,.872
50,2019-05-24,4,3,1,1,0,0,1,1,1,1,.289,.382,.505,.887
51,2019-05-25,4,4,0,0,0,0,0,0,0,3,.284,.375,.495,.870
52,2019-05-27,5,5,2,2,1,0,0,1,0,1,.286,.376,.497,.873
53,2019-05-28,5,5,2,2,1,0,0,1,0,1,.289,.376,.500,.876
54,2019-05-29,5,4,2,2,0,0,1,2,1,0,.293,.381,.514,.895
55,2019-05-31,4,4,0,1,0,0,0,0,0,1,.292,.379,.509,.888
56,May,120,105,25,33,7,0,6,21,15,21,.314,.400,.552,.952
57,2019-06-01,4,4,2,3,1,0,1,1,0,0,.301,.385,.532,.917
58,2019-06-02,4,4,2,2,1,0,1,1,0,1,.305,.386,.550,.936
59,2019-06-04,5,4,1,1,0,0,0,1,0,1,.304,.383,.545,.928
60,2019-06-05,5,4,1,0,0,0,0,0,1,1,.298,.379,.535,.914
61,2019-06-06,5,4,1,1,0,0,0,0,1,1,.297,.380,.530,.910
62,2019-06-07,4,4,0,2,1,0,0,1,0,0,.301,.381,.534,.915
63,2019-06-08,3,3,0,0,0,0,0,0,0,1,.297,.377,.527,.904
64,2019-06-08,4,2,0,0,0,0,0,1,1,1,.295,.375,.523,.898
65,2019-06-09,4,3,0,0,0,0,0,0,1,1,.291,.374,.516,.890
66,2019-06-10,5,5,0,1,0,0,0,0,0,0,.289,.371,.510,.881
67,2019-06-11,4,3,1,2,0,0,1,1,1,1,.294,.376,.524,.900
68,2019-06-12,4,3,0,0,0,0,0,0,1,1,.290,.374,.518,.892
69,2019-06-13,4,3,2,2,0,0,1,1,1,1,.295,.379,.531,.910
70,2019-06-14,4,2,1,0,0,0,0,0,2,0,.292,.381,.527,.908
71,2019-06-15,5,2,1,1,1,0,0,2,2,1,.294,.384,.531,.915
72,2019-06-16,5,3,1,2,1,0,0,1,2,0,.298,.391,.536,.927
73,2019-06-17,4,4,0,2,1,0,0,1,0,0,.301,.392,.539,.931
74,2019-06-18,8,8,0,2,1,0,0,0,0,0,.300,.389,.534,.923
75,2019-06-19,5,3,2,1,1,0,0,1,2,1,.300,.392,.536,.928
76,2019-06-21,5,4,1,1,1,0,0,1,1,1,.299,.392,.535,.927
77,2019-06-22,5,5,0,1,1,0,0,1,0,0,.298,.389,.533,.922
78,2019-06-23,4,4,0,0,0,0,0,0,0,0,.294,.385,.526,.910
79,2019-06-24,5,4,0,2,1,0,0,0,1,0,.296,.388,.529,.917
80,2019-06-25,4,3,2,1,0,0,1,2,0,0,.297,.389,.537,.926
81,2019-06-26,5,5,0,2,0,0,0,2,0,2,.298,.389,.534,.924
82,2019-06-29,5,3,1,1,0,0,0,0,2,1,.299,.392,.532,.925
83,2019-06-30,3,3,1,1,0,0,1,2,0,0,.299,.392,.540,.932
84,June,122,99,20,31,11,0,6,20,19,16,.313,.418,.606,1.024
85,2019-07-02,5,5,1,2,1,0,0,1,0,0,.301,.392,.541,.933
86,2019-07-03,4,4,0,0,0,0,0,0,0,4,.297,.388,.534,.922
87,2019-07-04,5,5,1,1,0,0,0,1,0,1,.295,.385,.529,.914
88,2019-07-05,5,4,1,1,0,0,1,4,1,1,.295,.385,.535,.920
89,2019-07-07,4,4,1,1,1,0,0,2,0,1,.294,.384,.535,.919
90,2019-07-12,4,4,1,1,0,0,1,3,0,2,.294,.383,.540,.923
91,2019-07-13,3,3,1,2,0,0,1,2,0,1,.297,.385,.550,.935
92,2019-07-14,6,5,2,2,0,0,1,1,1,1,.299,.387,.557,.943
93,2019-07-15,5,4,2,3,0,0,0,1,1,1,.304,.392,.559,.950
94,2019-07-16,5,4,1,3,1,0,1,2,1,0,.309,.397,.572,.969
95,2019-07-17,5,5,0,2,1,0,0,0,0,1,.310,.397,.573,.969
96,2019-07-18,4,4,0,2,0,0,0,0,0,1,.312,.398,.572,.969
97,2019-07-19,4,4,0,0,0,0,0,0,0,0,.309,.394,.566,.959
98,2019-07-20,5,4,1,2,0,0,0,1,1,1,.311,.396,.565,.961
99,2019-07-21,4,4,0,0,0,0,0,0,0,2,.307,.393,.559,.951
100,2019-07-22,5,3,2,2,2,0,0,1,2,0,.310,.397,.565,.962
101,2019-07-23,5,4,1,1,0,0,0,0,1,1,.310,.397,.562,.959
102,2019-07-24,4,4,0,0,0,0,0,0,0,1,.306,.394,.556,.950
103,2019-07-25,6,6,4,4,0,0,2,4,0,1,.312,.397,.573,.970
104,2019-07-26,4,4,1,1,1,0,0,0,0,2,.311,.396,.572,.968
105,2019-07-27,5,5,0,1,1,0,0,1,0,2,.310,.394,.570,.964
106,2019-07-28,5,5,2,3,1,0,0,0,0,0,.314,.396,.573,.969
107,2019-07-30,5,5,0,1,0,0,0,0,0,0,.312,.394,.568,.962
108,2019-07-31,5,5,0,1,0,0,0,0,0,1,.311,.392,.564,.956
109,July,112,104,22,36,9,0,7,24,8,25,.346,.393,.635,1.027
110,2019-08-01,4,4,2,4,1,0,2,3,0,0,.317,.397,.585,.982
111,2019-08-02,4,3,1,0,0,0,0,0,1,1,.315,.396,.581,.976
112,2019-08-03,3,3,0,0,0,0,0,0,0,0,.313,.393,.576,.970
113,2019-08-03,5,5,0,0,0,0,0,0,0,0,.309,.389,.570,.959
114,2019-08-04,4,4,0,0,0,0,0,0,0,2,.306,.386,.565,.951
115,2019-08-05,4,3,1,1,0,0,0,1,1,0,.307,.387,.563,.950
116,2019-08-07,5,5,1,3,1,0,0,2,0,0,.310,.389,.566,.955
117,2019-08-08,3,3,0,0,0,0,0,0,0,2,.308,.387,.562,.949
118,2019-08-09,4,4,1,1,1,0,0,0,0,0,.307,.386,.561,.947
119,2019-08-10,5,5,0,0,0,0,0,0,0,0,.304,.382,.555,.937
120,2019-08-11,5,5,0,1,0,0,0,0,0,1,.303,.380,.551,.932
121,2019-08-12,5,5,0,2,1,0,0,1,0,2,.304,.381,.552,.932
122,2019-08-13,6,6,0,2,0,0,0,0,0,3,.304,.380,.549,.929
123,2019-08-14,5,4,2,3,0,0,2,4,1,0,.308,.384,.563,.947
124,2019-08-16,4,3,1,1,1,0,0,0,1,0,.308,.385,.564,.949
125,2019-08-17,4,4,0,1,0,0,0,0,0,1,.308,.384,.561,.945
126,2019-08-18,5,5,1,2,1,0,0,2,0,0,.309,.384,.562,.946
127,2019-08-20,4,4,0,1,1,0,0,0,0,0,.308,.383,.561,.944
128,2019-08-21,4,4,0,0,0,0,0,0,0,2,.306,.380,.557,.937
129,2019-08-23,4,3,1,2,1,0,0,2,1,0,.308,.383,.559,.942
130,2019-08-24,5,3,0,1,0,0,0,0,2,0,.308,.385,.558,.943
131,2019-08-25,4,3,0,0,0,0,0,0,1,2,.306,.384,.555,.939
132,2019-08-27,5,4,2,2,1,0,1,1,1,0,.308,.386,.562,.948
133,2019-08-28,5,4,2,3,1,0,2,3,1,0,.311,.389,.577,.967
134,2019-08-30,6,6,1,1,0,0,0,0,0,2,.309,.387,.573,.960
135,2019-08-31,5,5,0,1,1,0,0,0,0,1,.308,.386,.571,.956
136,August,117,107,16,32,11,0,7,19,10,19,.299,.359,.598,.957
137,2019-09-01,4,4,1,3,1,0,1,3,0,0,.312,.388,.580,.968
138,2019-09-03,4,3,0,0,0,0,0,0,1,0,.310,.387,.577,.964
139,2019-09-04,4,4,0,1,0,0,0,0,0,2,.310,.386,.574,.960
140,2019-09-05,4,3,0,1,0,0,0,0,1,1,.310,.387,.573,.960
141,2019-09-06,4,4,0,1,1,0,0,2,0,2,.309,.386,.572,.958
142,2019-09-07,4,4,0,1,0,0,0,0,0,1,.309,.385,.570,.955
143,2019-09-08,4,4,0,0,0,0,0,0,0,0,.307,.383,.566,.948
144,2019-09-09,4,4,0,0,0,0,0,0,0,1,.304,.380,.562,.942
145,2019-09-11,3,2,0,0,0,0,0,0,1,0,.303,.380,.560,.940
146,2019-09-12,5,5,1,2,1,0,0,1,0,0,.304,.380,.560,.940
147,2019-09-14,4,3,0,1,0,0,0,0,1,1,.304,.381,.559,.940
148,2019-09-15,5,5,1,1,0,0,0,0,0,0,.303,.379,.556,.935
149,2019-09-17,8,6,0,2,0,0,0,0,2,2,.304,.381,.553,.934
150,2019-09-18,4,4,0,0,0,0,0,0,0,1,.302,.379,.549,.928
151,2019-09-19,4,4,0,2,0,0,0,3,0,1,.303,.379,.549,.928
152,2019-09-20,5,5,0,2,0,0,0,0,0,0,.304,.380,.548,.927
153,2019-09-21,5,5,1,2,1,0,1,1,0,0,.305,.380,.553,.933
154,2019-09-22,5,4,1,1,0,0,0,0,0,1,.304,.380,.551,.931
155,2019-09-23,1,1,0,0,0,0,0,0,0,1,.304,.379,.550,.930
156,2019-09-24,5,3,1,2,0,0,0,2,1,0,.306,.381,.551,.932
157,2019-09-25,5,4,1,1,0,0,0,1,0,1,.305,.380,.549,.928
158,2019-09-27,4,4,0,2,1,0,0,1,0,0,.306,.380,.550,.930
159,2019-09-28,5,4,1,3,0,0,1,2,1,0,.309,.383,.556,.940
160,2019-09-29,4,3,1,1,0,0,0,1,1,0,.309,.384,.555,.939
161,September,104,92,9,29,5,0,3,17,9,15,.315,.375,.467,.842
