,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
69,2019-06-17,4,4,0,2,0,0,0,0,0,2,.228,.309,.382,.690
70,2019-06-18,5,5,2,3,1,0,1,1,0,1,.236,.314,.403,.718
71,2019-06-19,4,3,1,0,0,0,0,0,1,1,.233,.313,.398,.712
72,2019-06-20,3,3,0,0,0,0,0,0,0,0,.230,.310,.393,.703
73,2019-06-21,4,3,0,0,0,0,0,1,0,0,.227,.305,.388,.694
74,2019-06-22,3,3,0,0,0,0,0,0,0,2,.224,.302,.384,.686
75,2019-06-23,0,0,0,0,0,0,0,0,0,0,.224,.302,.384,.686
76,2019-06-26,4,4,1,1,0,0,1,1,0,0,.225,.301,.394,.695
77,2019-06-28,3,3,0,0,0,0,0,0,0,2,.222,.298,.389,.687
78,2019-06-29,3,3,0,0,0,0,0,0,0,2,.220,.295,.384,.679
79,2019-06-30,2,2,0,2,0,0,0,0,0,0,.226,.300,.389,.689
80,June,82,77,10,19,3,1,5,9,4,25,.247,.280,.506,.787
81,2019-07-02,5,5,1,4,1,0,0,3,0,0,.237,.308,.401,.709
82,2019-07-03,4,3,0,2,0,0,0,0,1,0,.242,.314,.404,.718
83,2019-07-04,4,4,0,0,0,0,0,0,0,1,.238,.310,.398,.708
84,2019-07-06,5,4,0,2,0,0,0,2,1,2,.242,.315,.399,.714
85,2019-07-07,5,5,1,2,0,0,1,2,0,1,.245,.316,.410,.726
86,2019-07-12,4,3,0,0,0,0,0,0,1,2,.242,.315,.406,.721
87,2019-07-13,3,3,0,0,0,0,0,0,0,0,.239,.312,.401,.714
88,2019-07-14,4,4,1,1,1,0,0,0,0,1,.240,.312,.403,.714
89,2019-07-16,4,4,1,1,0,0,0,1,0,2,.240,.311,.401,.712
90,2019-07-17,2,2,0,0,0,0,0,0,0,1,.238,.309,.398,.707
91,2019-07-18,3,3,0,2,0,0,0,0,0,0,.242,.312,.401,.713
92,2019-07-19,4,4,1,2,0,0,0,0,0,0,.246,.314,.402,.716
93,2019-07-20,4,4,0,0,0,0,0,0,0,2,.243,.311,.397,.707
94,2019-07-21,4,2,1,0,0,0,0,0,2,0,.241,.313,.394,.707
95,2019-07-22,5,5,1,1,1,0,0,0,0,0,.240,.311,.394,.706
96,2019-07-23,4,3,0,0,0,0,0,0,0,2,.238,.311,.390,.701
97,2019-07-24,4,3,1,1,1,0,0,0,1,0,.239,.313,.393,.706
98,2019-07-25,7,7,0,2,0,0,0,1,0,1,.240,.312,.391,.703
99,2019-07-26,5,5,1,2,1,0,0,1,0,2,.242,.313,.394,.707
100,2019-07-27,5,5,0,0,0,0,0,0,0,3,.239,.309,.388,.697
101,2019-07-28,4,2,0,0,0,0,0,0,2,1,.237,.311,.386,.697
102,2019-07-30,3,3,0,0,0,0,0,0,0,3,.235,.309,.382,.691
103,2019-07-31,4,3,1,0,0,0,0,0,1,2,.233,.308,.379,.687
104,July,96,86,10,22,5,0,1,10,9,26,.256,.333,.349,.682
105,2019-08-31,0,0,0,0,0,0,0,0,0,0,.233,.308,.379,.687
106,August,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000
107,2019-09-01,4,3,0,1,1,0,0,2,0,1,.234,.307,.382,.689
108,2019-09-02,3,2,2,1,0,0,1,2,1,1,.236,.310,.391,.701
109,2019-09-03,3,3,0,0,0,0,0,0,0,2,.234,.308,.387,.695
110,2019-09-04,3,1,0,0,0,0,0,0,2,1,.233,.311,.386,.697
111,2019-09-05,3,2,1,0,0,0,0,0,1,1,.232,.311,.384,.695
112,2019-09-06,4,2,0,0,0,0,0,0,2,2,.230,.313,.382,.695
113,2019-09-10,1,0,0,0,0,0,0,0,1,0,.230,.314,.382,.696
114,2019-09-14,1,1,0,0,0,0,0,0,0,0,.230,.314,.381,.694
115,2019-09-17,1,1,0,0,0,0,0,0,0,0,.229,.313,.380,.693
116,2019-09-18,4,3,0,0,0,0,0,0,1,1,.227,.312,.377,.689
117,2019-09-21,1,1,0,0,0,0,0,0,0,0,.227,.311,.376,.687
118,2019-09-24,2,2,0,0,0,0,0,0,0,0,.225,.310,.374,.684
119,2019-09-26,1,1,0,0,0,0,0,0,0,1,.225,.309,.373,.682
120,2019-09-27,1,1,0,0,0,0,0,0,0,1,.224,.308,.372,.680
121,2019-09-28,4,3,0,0,0,0,0,0,1,1,.222,.308,.369,.676
122,2019-09-29,4,3,1,2,0,0,0,0,1,1,.226,.312,.371,.683
123,September,40,29,4,4,1,0,1,4,10,13,.138,.350,.276,.626
