,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
74,2021-09-08,3,3,1,1,1,0,0,0,0,1,.196,.273,.396,.669
75,2021-09-09,1,1,0,1,0,0,0,0,0,0,.199,.276,.398,.674
76,2021-09-10,3,3,0,0,0,0,0,0,0,1,.197,.273,.393,.666
77,2021-09-12,2,2,0,0,0,0,0,0,0,2,.195,.271,.390,.660
78,2021-09-13,4,4,0,0,0,0,0,0,0,2,.191,.266,.383,.649
79,2021-09-14,3,3,2,3,1,0,1,4,0,0,.202,.275,.408,.682
80,2021-09-15,3,3,0,0,0,0,0,0,0,0,.199,.272,.402,.674
81,2021-09-17,4,3,1,1,0,0,0,0,1,1,.201,.275,.402,.677
82,2021-09-18,4,4,0,0,0,0,0,0,0,3,.198,.271,.395,.666
83,2021-09-22,4,3,0,1,1,0,0,0,1,1,.199,.274,.398,.673
84,2021-09-24,3,3,0,1,1,0,0,0,0,2,.201,.275,.402,.677
85,2021-09-25,2,2,0,0,0,0,0,0,0,2,.199,.273,.398,.672
86,2021-09-29,3,3,0,0,0,0,0,0,0,1,.197,.270,.394,.664
87,September,56,54,5,10,4,0,2,5,2,25,.185,.214,.370,.585
88,2021-10-01,4,4,2,2,0,0,1,1,0,0,.202,.273,.407,.680
89,2021-10-03,4,4,0,0,0,0,0,0,0,3,.199,.270,.401,.670
90,October,8,8,2,2,0,0,1,1,0,3,.250,.250,.625,.875
