,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
39,2018-05-20,3,3,1,1,0,0,0,0,0,2,.184,.254,.233,.487
40,2018-05-21,4,3,0,1,0,0,0,0,1,2,.189,.263,.236,.499
41,2018-05-22,4,3,0,0,0,0,0,0,1,1,.183,.262,.229,.492
42,2018-05-23,4,4,3,4,0,0,1,2,0,0,.212,.286,.283,.569
43,2018-05-24,3,3,0,0,0,0,0,0,0,2,.207,.279,.276,.555
44,2018-05-25,4,4,1,1,0,0,0,0,0,0,.208,.278,.275,.553
45,2018-05-26,4,4,1,2,0,0,0,0,0,1,.218,.285,.282,.567
46,2018-05-27,3,3,0,0,0,0,0,0,0,0,.213,.279,.276,.554
47,2018-05-28,4,4,1,2,0,1,0,1,0,0,.221,.285,.298,.582
48,2018-05-29,4,3,1,0,0,0,0,0,1,2,.216,.284,.291,.575
49,2018-05-30,3,3,0,0,0,0,0,0,0,3,.212,.278,.285,.563
50,May,82,74,15,19,2,1,1,3,7,22,.257,.321,.351,.672
51,2018-06-01,4,4,1,2,1,0,0,0,0,1,.220,.284,.298,.582
52,2018-06-02,3,3,0,0,0,0,0,0,0,2,.215,.278,.292,.570
53,2018-06-03,4,4,1,2,1,0,1,2,0,2,.223,.284,.324,.608
54,2018-06-05,4,4,0,2,0,0,0,0,0,0,.230,.289,.329,.618
55,2018-06-05,4,4,0,1,1,0,0,1,0,1,.231,.288,.333,.622
56,2018-06-06,4,2,0,0,0,0,0,1,1,1,.228,.289,.329,.618
57,2018-06-11,3,2,0,0,0,0,0,0,0,1,.225,.290,.325,.615
58,2018-06-12,4,4,0,1,0,0,0,0,0,1,.226,.289,.323,.612
59,2018-06-13,3,3,0,0,0,0,0,0,0,1,.222,.284,.317,.602
60,2018-06-14,4,4,0,0,0,0,0,0,0,2,.216,.278,.310,.588
61,2018-06-15,4,4,0,1,0,0,0,0,0,1,.217,.277,.309,.586
62,2018-06-16,4,4,0,1,0,0,0,0,0,1,.218,.277,.307,.584
63,2018-06-17,4,4,0,0,0,0,0,0,0,1,.213,.271,.301,.572
64,2018-06-18,3,2,1,0,0,0,0,0,0,0,.211,.272,.297,.570
65,2018-06-19,4,4,0,0,0,0,0,0,0,1,.206,.267,.291,.558
66,2018-06-20,2,2,0,0,0,0,0,0,0,0,.204,.264,.288,.552
67,2018-06-22,4,4,0,1,0,0,0,0,0,1,.205,.264,.287,.551
68,2018-06-22,4,4,0,1,0,0,0,2,0,0,.206,.264,.286,.550
69,2018-06-23,3,2,0,1,1,0,0,0,0,0,.209,.269,.294,.563
70,2018-06-24,4,3,2,1,0,0,0,0,0,1,.211,.274,.294,.568
71,2018-06-26,4,3,2,1,0,0,0,0,0,1,.213,.278,.295,.572
72,2018-06-27,0,0,0,0,0,0,0,0,0,0,.213,.278,.295,.572
73,2018-06-28,3,3,0,0,0,0,0,0,0,1,.210,.274,.290,.564
74,2018-06-29,3,3,1,1,1,0,0,0,0,1,.211,.275,.296,.570
75,2018-06-30,3,3,0,2,1,0,0,1,0,0,.218,.280,.306,.585
76,June,86,79,8,18,6,0,1,7,1,21,.228,.282,.342,.624
77,2018-07-01,4,4,2,2,1,0,0,0,0,1,.223,.283,.314,.597
78,2018-07-02,4,3,1,1,0,0,0,0,0,1,.224,.284,.314,.598
79,2018-07-03,6,5,1,0,0,0,0,1,0,1,.219,.278,.307,.585
80,2018-07-04,4,4,1,2,0,0,0,0,0,0,.224,.282,.310,.592
81,2018-07-05,0,0,0,0,0,0,0,0,0,0,.224,.282,.310,.592
82,2018-07-06,3,3,1,1,0,0,0,0,0,1,.226,.282,.311,.593
83,2018-07-07,3,3,0,0,0,0,0,0,0,1,.223,.279,.307,.586
84,2018-07-08,4,3,0,1,1,0,0,0,0,1,.224,.280,.311,.591
85,2018-07-11,0,0,0,0,0,0,0,0,0,0,.224,.280,.311,.591
86,2018-07-13,0,0,1,0,0,0,0,0,0,0,.224,.280,.311,.591
87,2018-07-14,3,3,0,0,0,0,0,0,0,2,.221,.277,.307,.584
88,2018-07-15,4,4,0,0,0,0,0,0,0,1,.218,.272,.302,.575
89,2018-07-20,3,3,0,0,0,0,0,0,0,1,.215,.269,.299,.568
90,2018-07-21,0,0,0,0,0,0,0,0,0,0,.215,.269,.299,.568
91,2018-07-22,3,3,1,1,0,0,0,0,0,1,.217,.270,.299,.569
92,2018-07-23,4,4,0,1,0,0,0,0,0,1,.217,.270,.298,.568
93,2018-07-24,4,4,0,0,0,0,0,0,0,1,.214,.266,.294,.560
94,2018-07-25,3,3,0,1,1,0,0,0,0,2,.215,.267,.298,.565
95,2018-07-27,4,3,1,2,1,0,0,2,1,0,.220,.273,.306,.579
96,2018-07-28,0,0,0,0,0,0,0,0,0,0,.220,.273,.306,.579
97,2018-07-29,3,3,0,1,0,0,0,0,0,0,.221,.274,.306,.580
98,2018-07-31,4,4,0,2,0,0,0,0,0,1,.225,.277,.309,.586
99,July,63,59,9,15,4,0,0,3,1,16,.254,.267,.322,.589
100,2018-08-02,2,2,0,0,0,0,0,0,0,2,.224,.275,.307,.582
101,2018-08-03,0,0,1,0,0,0,0,0,0,0,.224,.275,.307,.582
102,2018-08-04,2,2,0,0,0,0,0,0,0,1,.222,.273,.305,.578
103,2018-08-05,0,0,0,0,0,0,0,0,0,0,.222,.273,.305,.578
104,2018-08-06,3,3,0,0,0,0,0,0,0,2,.220,.271,.301,.572
105,2018-08-07,5,5,0,1,0,0,0,0,0,0,.220,.269,.300,.569
106,2018-08-08,3,3,0,0,0,0,0,0,0,3,.217,.267,.297,.563
107,2018-08-10,1,1,0,0,0,0,0,0,0,1,.216,.266,.296,.562
108,2018-08-12,4,4,1,3,0,1,1,3,0,0,.224,.272,.319,.591
109,2018-08-13,4,4,2,2,1,0,1,1,0,1,.227,.275,.334,.609
110,2018-08-14,4,4,0,0,0,0,0,0,0,1,.224,.272,.330,.602
111,2018-08-15,4,4,0,0,0,0,0,0,0,0,.221,.268,.326,.594
112,2018-08-17,4,4,0,0,0,0,0,0,0,2,.219,.265,.322,.587
113,2018-08-18,3,3,0,2,0,0,0,0,0,1,.223,.269,.325,.594
114,2018-08-19,4,4,0,2,0,0,0,0,0,1,.226,.271,.327,.598
115,2018-08-20,2,2,0,0,0,0,0,0,0,1,.225,.270,.325,.595
116,2018-08-21,3,3,0,2,0,0,0,0,0,0,.229,.273,.328,.601
117,2018-08-22,4,4,1,1,0,0,1,2,0,1,.229,.273,.336,.609
118,2018-08-23,4,4,0,2,2,0,0,0,0,0,.233,.276,.344,.620
119,2018-08-24,4,4,1,1,0,0,0,0,0,2,.233,.275,.343,.619
120,2018-08-25,4,3,0,0,0,0,0,0,0,1,.231,.275,.340,.615
121,2018-08-26,4,4,2,2,1,0,0,0,0,1,.234,.277,.345,.622
122,2018-08-27,4,4,1,3,0,0,0,0,0,0,.240,.283,.350,.632
123,2018-08-28,4,4,1,1,0,0,0,0,0,1,.240,.282,.349,.631
124,2018-08-29,4,4,0,0,0,0,0,0,0,2,.237,.279,.345,.624
125,2018-08-30,4,4,0,1,0,0,0,0,0,2,.237,.279,.344,.622
126,2018-08-31,4,4,0,1,0,0,0,0,0,2,.238,.279,.343,.621
127,August,88,87,10,24,4,1,3,6,0,28,.276,.284,.448,.732
128,2018-09-01,3,3,1,0,0,0,0,0,0,1,.236,.276,.340,.616
129,2018-09-02,5,5,1,2,0,0,0,1,0,3,.238,.278,.341,.619
130,2018-09-03,3,3,0,0,0,0,0,0,0,2,.236,.276,.338,.614
131,2018-09-04,4,4,0,0,0,0,0,0,0,0,.233,.273,.334,.607
132,2018-09-07,3,3,0,1,0,0,0,0,0,2,.234,.274,.334,.608
133,2018-09-08,3,3,0,0,0,0,0,0,0,1,.232,.272,.332,.603
134,2018-09-09,3,2,0,0,0,0,0,0,0,2,.231,.270,.330,.600
135,2018-09-10,4,4,1,1,0,0,1,1,0,0,.231,.270,.337,.607
136,2018-09-11,4,3,0,0,0,0,0,0,1,1,.230,.270,.334,.604
137,2018-09-12,5,4,1,2,0,1,0,0,1,0,.232,.274,.341,.615
138,2018-09-14,0,0,0,0,0,0,0,0,0,0,.232,.274,.341,.615
139,2018-09-15,3,3,0,2,0,0,0,0,0,0,.236,.277,.343,.620
140,2018-09-16,4,4,0,2,0,0,0,0,0,2,.238,.279,.345,.624
141,2018-09-18,3,3,0,0,0,0,0,0,0,3,.236,.277,.342,.619
142,2018-09-20,5,3,1,1,0,0,0,0,1,1,.237,.280,.342,.623
143,2018-09-21,4,4,0,1,0,0,0,0,0,0,.237,.280,.341,.622
144,2018-09-22,3,3,0,1,0,0,0,0,0,2,.238,.281,.341,.622
145,2018-09-23,3,3,0,0,0,0,0,0,0,1,.236,.279,.339,.618
146,2018-09-25,4,4,1,1,0,0,0,0,0,1,.236,.278,.338,.616
147,2018-09-26,4,3,0,1,0,0,0,1,1,1,.237,.280,.338,.618
148,2018-09-28,3,3,0,0,0,0,0,0,0,1,.235,.279,.336,.614
149,September,73,67,6,15,0,1,1,3,4,24,.224,.278,.299,.576
