,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
56,2021-06-28,4,4,0,2,1,0,0,0,0,0,.234,.335,.389,.724
57,2021-06-29,1,0,0,0,0,0,0,0,1,0,.234,.338,.389,.728
58,2021-06-30,3,3,0,2,1,0,0,1,0,1,.241,.343,.400,.743
59,June,66,56,4,8,3,0,1,7,7,16,.143,.242,.250,.492
60,2021-07-02,4,4,0,1,0,0,0,2,0,1,.241,.341,.397,.738
61,2021-07-03,5,5,1,3,0,0,0,1,0,0,.251,.348,.402,.750
62,2021-07-04,4,4,1,1,1,0,0,0,0,2,.251,.346,.404,.750
63,2021-07-07,4,4,1,0,0,0,0,0,0,0,.246,.339,.396,.735
64,2021-07-08,1,1,0,0,0,0,0,0,0,1,.245,.338,.394,.732
65,2021-07-09,4,4,0,0,0,0,0,0,0,2,.240,.332,.385,.717
66,2021-07-24,2,2,1,2,2,0,0,2,0,0,.247,.338,.402,.740
67,2021-07-25,4,4,0,0,0,0,0,0,0,2,.242,.332,.394,.726
68,2021-07-27,4,4,0,1,1,0,0,0,0,1,.243,.330,.396,.726
69,2021-07-28,4,4,0,0,0,0,0,0,0,1,.238,.325,.388,.713
70,2021-07-30,6,3,0,2,0,0,0,2,3,0,.244,.337,.392,.730
71,2021-07-31,4,3,1,0,0,0,0,0,1,1,.241,.336,.387,.723
72,July,46,42,5,10,4,0,0,7,4,11,.238,.304,.333,.638
73,2021-08-01,1,1,0,1,0,0,0,0,0,0,.244,.339,.390,.728
74,2021-08-02,5,4,2,2,0,0,1,2,1,1,.249,.344,.406,.749
75,2021-08-03,5,3,0,1,1,0,0,2,2,1,.250,.349,.409,.758
76,2021-08-04,4,4,0,1,0,0,0,1,0,2,.250,.347,.406,.754
77,2021-08-05,1,1,0,0,0,0,0,0,0,0,.249,.346,.404,.750
78,2021-08-06,4,4,1,1,0,0,0,0,0,0,.249,.345,.402,.746
79,2021-08-07,4,4,0,0,0,0,0,0,0,1,.245,.339,.395,.734
80,2021-08-10,4,4,2,2,0,0,1,2,0,1,.249,.342,.409,.751
81,2021-08-11,4,4,0,0,0,0,0,0,0,2,.245,.337,.402,.739
82,2021-08-13,4,4,0,1,1,0,0,0,0,2,.245,.336,.404,.740
83,2021-08-14,1,1,0,0,0,0,0,0,0,1,.244,.335,.402,.737
84,2021-08-15,4,4,0,1,0,0,0,0,0,1,.244,.333,.400,.733
85,2021-08-17,4,4,0,0,0,0,0,0,0,3,.240,.329,.394,.722
86,2021-08-18,4,4,0,2,1,0,0,0,0,0,.244,.331,.399,.730
87,2021-08-20,5,5,0,2,1,0,0,0,0,1,.247,.332,.403,.735
88,2021-08-21,4,4,0,0,0,0,0,0,0,1,.243,.328,.397,.725
89,2021-08-22,1,1,0,0,0,0,0,0,0,0,.243,.327,.396,.722
90,2021-08-23,5,5,0,0,0,0,0,0,0,2,.238,.322,.388,.710
91,2021-08-24,4,4,1,2,1,0,0,0,0,1,.242,.324,.394,.717
92,2021-08-25,1,1,0,0,0,0,0,0,0,1,.241,.323,.392,.715
93,2021-08-26,5,5,1,2,0,0,0,1,0,0,.244,.324,.392,.716
94,2021-08-28,3,3,0,0,0,0,0,0,0,2,.241,.321,.388,.709
95,2021-08-29,1,1,0,0,0,0,0,0,0,0,.240,.320,.387,.707
96,2021-08-30,1,1,0,0,0,0,0,0,0,0,.240,.319,.385,.704
97,August,79,76,7,18,5,0,2,8,3,23,.237,.266,.382,.647
98,2021-09-01,1,1,0,0,0,0,0,0,0,1,.239,.318,.384,.702
99,2021-09-01,1,1,0,0,0,0,0,0,0,1,.238,.317,.383,.700
100,2021-09-04,1,1,0,0,0,0,0,0,0,0,.237,.316,.381,.698
101,2021-09-05,1,0,0,0,0,0,0,0,1,0,.237,.318,.381,.700
102,2021-09-06,4,3,0,0,0,0,0,1,0,1,.235,.317,.378,.695
103,2021-09-10,1,1,0,0,0,0,0,0,0,0,.234,.316,.376,.693
104,2021-09-11,1,1,0,0,0,0,0,0,0,0,.233,.315,.375,.690
105,2021-09-12,3,3,0,0,0,0,0,0,0,0,.231,.313,.371,.684
106,2021-09-14,1,1,0,0,0,0,0,0,0,0,.230,.312,.370,.682
107,2021-09-15,1,1,0,0,0,0,0,0,0,0,.229,.311,.369,.680
108,2021-09-16,1,0,0,0,0,0,0,1,0,0,.229,.310,.369,.679
109,2021-09-17,1,1,0,0,0,0,0,0,0,0,.228,.309,.368,.677
110,2021-09-21,1,1,0,0,0,0,0,0,0,1,.228,.308,.366,.674
111,2021-09-24,1,0,0,0,0,0,0,0,1,0,.228,.310,.366,.676
112,2021-09-25,1,0,0,0,0,0,0,0,1,0,.228,.312,.366,.678
113,2021-09-26,5,5,0,2,0,0,0,0,0,1,.231,.313,.367,.680
114,2021-09-28,1,1,0,0,0,0,0,0,0,0,.230,.313,.366,.678
115,September,26,21,0,2,0,0,0,2,3,5,.095,.231,.095,.326
