,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
24,2018-05-08,4,3,0,0,0,0,0,0,1,0,.231,.347,.385,.732
25,2018-05-09,4,2,0,0,0,0,0,1,1,1,.225,.343,.375,.718
26,2018-05-11,4,4,0,0,0,0,0,0,0,0,.214,.330,.357,.687
27,2018-05-12,6,5,1,1,0,0,1,1,1,0,.213,.330,.382,.712
28,2018-05-13,4,4,0,1,0,0,0,2,0,1,.215,.327,.376,.704
29,2018-05-15,5,4,0,0,0,0,0,0,0,1,.206,.316,.361,.677
30,2018-05-18,4,4,1,3,0,0,0,0,0,1,.228,.331,.376,.707
31,2018-05-19,5,4,2,2,0,0,1,1,1,0,.238,.341,.410,.751
32,2018-05-20,5,4,2,2,0,1,0,1,1,0,.248,.351,.431,.782
33,2018-05-21,5,4,1,1,0,0,1,2,1,0,.248,.353,.451,.804
34,2018-05-22,5,5,0,1,0,0,0,0,0,1,.246,.348,.441,.788
35,2018-05-23,5,5,0,2,0,0,0,0,0,0,.252,.349,.439,.788
36,2018-05-25,3,2,0,0,0,0,0,0,1,0,.248,.349,.432,.781
37,2018-05-27,4,3,0,0,0,0,0,1,1,0,.242,.346,.422,.768
38,2018-05-28,4,3,0,0,0,0,0,0,0,0,.237,.344,.412,.756
39,2018-05-29,5,5,0,0,0,0,0,0,0,3,.228,.333,.397,.730
40,2018-05-30,4,3,1,1,1,0,0,1,1,1,.230,.337,.403,.740
41,May,99,87,12,20,3,1,3,10,9,13,.230,.306,.391,.697
42,2018-06-01,4,4,0,2,2,0,0,0,0,1,.238,.341,.420,.761
43,2018-06-02,4,4,2,3,0,0,0,2,0,1,.252,.351,.429,.779
44,2018-06-04,5,4,0,0,0,0,0,0,1,0,.245,.346,.417,.764
45,2018-06-04,1,1,0,1,0,0,0,0,0,0,.250,.350,.421,.771
46,2018-06-05,4,3,2,1,0,0,1,3,1,0,.252,.353,.439,.792
47,2018-06-08,1,1,0,0,0,0,0,0,0,1,.250,.351,.436,.787
48,2018-06-09,5,4,0,1,1,0,0,0,1,2,.250,.353,.438,.790
49,2018-06-10,3,3,0,0,0,0,0,0,0,3,.245,.347,.429,.777
50,2018-06-12,4,3,1,1,0,0,0,0,1,0,.247,.350,.428,.778
51,2018-06-13,4,4,0,0,0,0,0,0,0,2,.241,.343,.418,.761
52,2018-06-14,4,4,1,1,0,0,1,1,0,1,.241,.341,.431,.772
53,2018-06-15,4,4,0,0,0,0,0,0,0,0,.236,.335,.421,.756
54,2018-06-16,4,3,0,1,0,0,0,0,1,0,.238,.338,.420,.758
55,2018-06-17,5,5,1,2,0,0,1,1,0,0,.242,.339,.435,.775
56,2018-06-18,5,5,2,2,1,0,1,2,0,1,.246,.341,.455,.796
57,2018-06-19,4,4,1,3,0,0,1,2,0,1,.256,.348,.477,.825
58,2018-06-20,5,4,1,0,0,0,0,0,1,2,.251,.345,.467,.812
59,2018-06-22,4,4,0,1,1,0,0,0,0,1,.251,.343,.468,.811
60,2018-06-23,3,3,0,0,0,0,0,0,0,1,.248,.339,.461,.800
61,2018-06-24,5,4,1,0,0,0,0,0,1,2,.243,.336,.452,.788
62,2018-06-26,5,4,2,2,0,0,1,2,0,0,.248,.337,.467,.805
63,2018-06-27,4,4,0,2,0,0,0,0,0,2,.252,.340,.468,.808
64,2018-06-29,4,4,1,1,0,0,0,0,0,0,.252,.339,.464,.802
65,2018-06-30,4,3,0,0,0,0,0,0,0,1,.249,.337,.458,.795
66,June,95,86,15,24,5,0,6,13,7,22,.279,.337,.547,.883
67,2018-07-01,5,4,3,3,0,0,3,4,1,0,.258,.346,.502,.848
68,2018-07-02,5,5,0,2,2,0,0,0,0,0,.261,.347,.509,.855
69,2018-07-03,5,3,2,1,0,0,1,2,2,1,.262,.351,.519,.870
70,2018-07-04,4,2,1,0,0,0,0,0,2,1,.259,.354,.515,.868
71,2018-07-06,4,3,1,1,0,0,1,2,1,0,.260,.356,.525,.880
72,2018-07-07,3,1,1,0,0,0,0,0,2,1,.259,.359,.523,.882
73,2018-07-09,4,4,0,1,0,0,0,0,0,1,.259,.357,.518,.876
74,2018-07-10,4,4,0,1,0,0,0,0,0,1,.259,.356,.514,.870
75,2018-07-11,6,5,1,0,0,0,0,0,1,0,.254,.352,.504,.856
76,2018-07-12,4,3,1,1,1,0,0,1,0,0,.255,.352,.506,.858
77,2018-07-13,4,3,0,0,0,0,0,0,1,3,.252,.351,.500,.851
78,2018-07-14,4,4,0,0,0,0,0,0,0,2,.248,.346,.492,.839
79,2018-07-15,4,3,0,1,0,0,0,1,1,1,.249,.348,.491,.839
80,2018-07-20,5,4,0,1,0,0,0,0,1,0,.249,.349,.487,.836
81,2018-07-21,5,4,0,0,0,0,0,0,1,1,.245,.347,.480,.827
82,2018-07-23,5,4,1,0,0,0,0,0,1,2,.242,.344,.473,.818
83,2018-07-25,2,2,0,0,0,0,0,0,0,1,.240,.342,.470,.812
84,2018-07-26,4,3,1,2,0,0,0,0,1,0,.245,.347,.472,.819
85,2018-07-28,5,3,1,2,0,0,0,0,2,1,.249,.354,.474,.828
86,2018-07-28,2,1,0,0,0,0,0,1,0,1,.248,.352,.472,.824
87,2018-07-29,4,3,2,3,1,0,1,2,1,0,.256,.359,.491,.851
88,2018-07-31,4,2,1,0,0,0,0,0,2,2,.254,.361,.488,.849
89,July,92,70,16,19,4,0,6,13,20,19,.271,.429,.586,1.014
90,2018-08-01,5,4,2,1,0,0,0,0,1,3,.254,.361,.485,.846
91,2018-08-02,5,3,2,1,0,0,1,1,2,0,.255,.365,.493,.858
92,2018-08-03,3,3,0,0,0,0,0,0,0,0,.252,.362,.489,.850
93,2018-08-04,4,2,0,0,0,0,0,0,2,0,.251,.363,.485,.848
94,2018-08-05,5,4,1,0,0,0,0,1,1,0,.248,.361,.479,.840
95,2018-08-06,5,5,0,2,0,0,0,1,0,1,.250,.361,.478,.839
96,2018-08-07,6,6,0,1,1,0,0,0,0,1,.248,.358,.475,.834
97,2018-08-08,5,4,1,1,0,0,1,1,1,2,.248,.359,.482,.841
98,2018-08-09,4,3,1,1,0,0,1,2,1,0,.249,.360,.489,.850
99,2018-08-10,5,4,0,0,0,0,0,0,1,0,.246,.358,.483,.842
100,2018-08-12,4,4,1,2,0,0,0,2,0,0,.249,.360,.484,.844
101,2018-08-13,4,3,1,2,0,0,0,1,1,1,.253,.364,.485,.849
102,2018-08-14,4,3,0,1,0,0,0,1,1,1,.254,.365,.484,.849
103,2018-08-15,4,4,0,1,0,0,0,0,0,0,.254,.364,.481,.845
104,2018-08-16,4,3,1,1,0,0,0,0,1,1,.254,.365,.480,.845
105,2018-08-17,4,2,2,0,0,0,0,0,2,1,.253,.366,.477,.844
106,2018-08-18,5,3,1,0,0,0,0,1,2,1,.251,.367,.473,.840
107,2018-08-19,5,3,2,1,0,0,0,0,2,1,.251,.370,.472,.842
108,2018-08-21,6,5,0,0,0,0,0,0,0,2,.248,.367,.466,.832
109,2018-08-22,4,3,1,1,0,0,0,0,1,2,.249,.368,.464,.832
110,2018-08-24,5,5,0,0,0,0,0,0,0,1,.245,.364,.458,.822
111,2018-08-25,5,5,2,3,1,0,1,2,0,0,.250,.366,.471,.837
112,2018-08-25,4,4,0,2,0,0,0,1,0,1,.253,.368,.471,.839
113,2018-08-26,5,3,1,1,0,0,0,0,2,1,.253,.370,.470,.840
114,2018-08-27,4,4,0,0,0,0,0,0,0,0,.251,.367,.465,.832
115,2018-08-28,4,3,1,1,0,0,1,2,1,0,.251,.368,.472,.840
116,2018-08-29,4,4,0,0,0,0,0,0,0,1,.249,.365,.467,.832
117,2018-08-30,5,5,2,2,0,0,0,0,0,1,.251,.365,.466,.832
118,2018-08-31,4,3,2,1,0,0,1,1,1,1,.251,.366,.473,.839
119,August,131,107,24,26,2,0,6,17,23,23,.243,.382,.430,.812
120,2018-09-01,4,3,0,1,0,0,0,0,1,1,.252,.368,.472,.839
121,2018-09-02,5,3,2,1,0,0,1,1,2,1,.252,.370,.478,.848
122,2018-09-03,4,2,0,0,0,0,0,1,1,2,.251,.369,.476,.845
123,2018-09-04,4,3,0,1,0,0,0,2,1,0,.252,.370,.475,.845
124,2018-09-05,4,2,1,1,0,0,0,0,2,1,.253,.373,.475,.848
125,2018-09-07,4,4,0,0,0,0,0,0,0,1,.251,.370,.470,.840
126,2018-09-08,4,4,0,0,0,0,0,0,0,2,.248,.367,.466,.833
127,2018-09-10,6,4,1,1,0,0,0,0,2,0,.248,.369,.464,.832
128,2018-09-11,4,4,1,0,0,0,0,0,0,0,.246,.366,.459,.825
129,2018-09-12,4,4,0,0,0,0,0,0,0,0,.244,.363,.455,.818
130,2018-09-14,5,4,1,1,0,0,0,1,1,0,.244,.363,.453,.817
131,2018-09-15,5,3,0,0,0,0,0,0,2,2,.242,.364,.450,.814
132,2018-09-16,4,4,0,1,0,0,0,0,0,2,.242,.363,.448,.811
133,2018-09-18,4,3,1,1,0,0,0,0,1,1,.243,.364,.448,.812
134,2018-09-19,5,5,0,2,0,1,0,3,0,0,.244,.364,.452,.816
135,2018-09-20,5,4,1,1,1,0,0,0,1,1,.245,.365,.452,.817
136,2018-09-21,5,3,4,2,0,0,1,2,2,0,.247,.369,.460,.828
137,2018-09-22,5,5,1,2,1,0,1,2,0,1,.249,.369,.468,.837
138,2018-09-23,2,1,0,0,0,0,0,0,1,0,.248,.369,.467,.836
139,2018-09-24,2,2,0,0,0,0,0,0,0,0,.247,.368,.465,.833
140,2018-09-28,5,5,1,2,0,0,1,3,0,1,.249,.368,.470,.839
141,2018-09-29,3,3,0,1,0,0,0,0,0,1,.249,.368,.470,.838
142,2018-09-30,3,3,0,0,0,0,0,0,0,1,.248,.366,.467,.833
143,September,96,78,14,18,2,1,4,15,17,18,.231,.365,.436,.800
