,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
85,2021-09-01,1,1,0,1,1,0,0,0,0,0,.253,.324,.518,.842
86,2021-09-02,1,1,0,0,0,0,0,0,0,0,.252,.323,.516,.838
87,2021-09-03,1,1,0,0,0,0,0,0,0,0,.251,.322,.514,.835
88,2021-09-04,2,1,0,1,1,0,0,0,0,0,.254,.326,.520,.846
89,2021-09-05,4,4,1,1,1,0,0,0,0,1,.254,.325,.519,.844
90,2021-09-06,1,1,0,0,0,0,0,0,0,1,.253,.324,.517,.841
91,2021-09-07,5,3,2,1,1,0,0,0,1,0,.254,.329,.519,.848
92,2021-09-08,5,4,2,2,0,0,0,2,1,0,.257,.333,.519,.852
93,2021-09-10,4,4,0,2,0,0,0,1,0,0,.261,.336,.518,.854
94,2021-09-11,6,5,1,1,0,0,0,1,1,1,.260,.335,.513,.848
95,2021-09-12,0,0,0,0,0,0,0,0,0,0,.260,.335,.513,.848
96,2021-09-13,4,3,2,1,0,1,0,1,1,0,.261,.338,.518,.855
97,2021-09-14,5,5,0,1,0,0,0,0,0,4,.260,.335,.512,.848
98,2021-09-15,5,4,0,1,0,0,0,0,1,1,.260,.336,.509,.845
99,2021-09-16,5,5,1,2,1,0,0,1,0,1,.262,.337,.510,.848
100,2021-09-17,3,2,1,1,0,0,1,1,1,0,.264,.340,.520,.861
101,2021-09-18,3,2,1,0,0,0,0,0,1,1,.262,.340,.517,.857
102,2021-09-21,5,5,0,2,0,0,0,1,0,1,.264,.341,.515,.856
103,2021-09-22,5,4,1,2,0,0,0,2,0,2,.267,.343,.515,.858
104,2021-09-23,2,2,1,1,1,0,0,0,0,0,.269,.344,.518,.862
105,2021-09-24,5,5,0,0,0,0,0,0,0,2,.264,.339,.510,.849
106,2021-09-25,5,5,0,0,0,0,0,0,0,2,.260,.334,.502,.836
107,2021-09-26,3,2,1,0,0,0,0,0,1,0,.259,.334,.498,.833
108,2021-09-28,2,2,0,0,0,0,0,0,0,1,.257,.332,.495,.828
109,2021-09-29,4,3,0,0,0,0,0,0,0,1,.255,.330,.491,.820
110,2021-09-30,2,2,0,1,0,0,0,1,0,0,.256,.331,.491,.822
111,September,88,76,14,21,6,1,1,11,8,19,.276,.360,.421,.782
112,2021-10-01,4,3,0,1,0,0,0,1,0,2,.257,.330,.489,.819
113,2021-10-02,2,2,0,0,0,0,0,0,0,0,.255,.328,.486,.814
114,2021-10-03,5,3,0,0,0,0,0,1,1,0,.253,.326,.482,.808
115,October,11,8,0,1,0,0,0,2,1,2,.125,.182,.125,.307
