,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
45,2019-06-07,5,3,2,1,0,0,0,1,2,1,.172,.281,.290,.571
46,2019-06-08,3,2,1,0,0,0,0,0,1,1,.170,.282,.286,.568
47,2019-06-11,4,3,1,1,0,0,1,2,1,1,.173,.287,.307,.594
48,2019-06-12,6,6,0,0,0,0,0,0,0,4,.167,.278,.295,.573
49,2019-06-14,1,0,0,0,0,0,0,0,1,0,.167,.282,.295,.577
50,2019-06-16,3,3,1,2,0,0,0,0,0,0,.176,.288,.302,.590
51,2019-06-17,2,2,0,0,0,0,0,0,0,2,.174,.285,.298,.583
52,2019-06-18,2,2,0,0,0,0,0,0,0,2,.172,.282,.294,.576
53,2019-06-19,4,3,0,0,0,0,0,0,1,1,.169,.281,.289,.570
54,2019-06-20,4,4,0,1,0,0,0,0,0,1,.171,.281,.288,.569
55,2019-06-21,3,3,0,0,0,0,0,0,0,3,.168,.276,.283,.560
56,2019-06-22,4,3,0,0,0,0,0,1,1,0,.165,.276,.278,.554
57,2019-06-23,4,4,1,1,0,0,1,1,0,1,.167,.275,.294,.570
58,2019-06-25,2,1,0,0,0,0,0,0,1,0,.166,.278,.293,.570
59,2019-06-27,3,2,1,0,0,0,0,0,1,0,.164,.278,.290,.568
60,June,58,48,7,8,1,0,2,5,10,19,.167,.310,.313,.623
61,2019-07-26,3,3,0,0,0,0,0,0,0,0,.161,.274,.285,.559
62,2019-07-27,1,1,0,0,0,0,0,0,0,1,.160,.273,.283,.557
63,2019-07-28,1,1,0,0,0,0,0,0,0,0,.160,.272,.282,.554
64,2019-07-30,2,2,0,0,0,0,0,0,0,1,.158,.269,.279,.548
65,July,7,7,0,0,0,0,0,0,0,2,.000,.000,.000,.000
66,2019-08-01,4,3,0,0,0,0,0,0,1,2,.155,.269,.275,.544
67,2019-08-03,0,0,0,0,0,0,0,0,0,0,.155,.269,.275,.544
68,2019-08-04,4,4,0,2,0,0,0,0,0,1,.162,.273,.279,.552
69,2019-08-06,1,0,0,0,0,0,0,0,0,0,.162,.276,.279,.556
70,2019-08-31,4,3,0,1,0,0,0,0,0,1,.165,.280,.280,.560
71,August,13,10,0,3,0,0,0,0,1,4,.300,.462,.300,.762
72,2019-09-01,4,3,0,0,0,0,0,0,1,1,.163,.280,.276,.556
73,2019-09-02,1,1,0,0,0,0,0,0,0,1,.162,.278,.275,.553
74,2019-09-03,3,3,0,0,0,0,0,0,0,1,.159,.275,.271,.546
75,2019-09-07,2,2,0,0,0,0,0,0,0,1,.158,.273,.268,.541
76,2019-09-08,2,1,0,0,0,0,0,0,1,1,.157,.275,.267,.541
77,2019-09-09,5,4,0,0,0,0,0,1,1,1,.154,.273,.262,.535
78,2019-09-10,4,4,0,0,0,0,0,0,0,1,.151,.269,.257,.526
79,2019-09-13,1,1,0,0,0,0,0,0,0,1,.151,.268,.256,.523
80,2019-09-15,1,0,1,0,0,0,0,0,1,0,.151,.271,.256,.526
81,2019-09-16,1,1,1,1,0,0,1,1,0,0,.155,.273,.273,.546
82,2019-09-18,1,1,0,0,0,0,0,0,0,1,.154,.272,.271,.544
83,2019-09-19,1,0,1,0,0,0,0,0,1,0,.154,.275,.271,.547
84,2019-09-20,1,1,0,0,0,0,0,0,0,0,.153,.274,.270,.544
85,2019-09-21,1,0,0,0,0,0,0,0,1,0,.153,.277,.270,.547
86,2019-09-22,1,1,0,1,0,0,0,0,0,0,.157,.280,.274,.553
87,2019-09-25,2,2,0,0,0,0,0,0,0,1,.156,.278,.271,.549
88,2019-09-26,4,3,1,0,0,0,0,0,1,3,.154,.277,.268,.545
89,2019-09-27,1,1,0,1,0,0,0,1,0,0,.157,.280,.271,.551
90,2019-09-28,1,1,0,0,0,0,0,0,0,1,.157,.279,.270,.548
91,2019-09-29,1,0,0,0,0,0,0,0,1,0,.157,.281,.270,.551
92,September,38,30,4,3,0,0,1,3,8,14,.100,.289,.200,.490
