,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
107,2018-09-16,5,5,0,2,0,0,0,1,0,1,.305,.421,.532,.954
108,2018-09-17,4,4,0,0,0,0,0,0,0,1,.302,.417,.527,.944
109,2018-09-18,5,5,0,0,0,0,0,0,0,2,.298,.413,.520,.933
110,2018-09-20,5,5,0,1,1,0,0,1,0,1,.297,.410,.518,.929
111,2018-09-21,4,4,0,1,0,0,0,0,0,1,.296,.409,.515,.925
112,2018-09-22,4,4,0,0,0,0,0,0,0,0,.293,.406,.510,.916
113,2018-09-23,1,1,0,0,0,0,0,0,0,0,.293,.405,.509,.914
114,2018-09-24,4,4,1,2,0,0,1,1,0,1,.295,.406,.516,.922
115,2018-09-25,5,3,1,0,0,0,0,0,2,0,.293,.405,.513,.918
116,2018-09-26,4,4,1,2,1,0,0,0,0,0,.295,.406,.515,.921
117,2018-09-28,4,3,0,0,0,0,0,0,1,1,.292,.405,.511,.916
118,2018-09-29,5,4,2,2,1,0,1,4,1,0,.294,.407,.521,.928
119,2018-09-30,4,3,0,0,0,0,0,0,1,0,.292,.406,.517,.923
120,September,115,99,15,28,6,0,6,20,16,21,.283,.383,.525,.908
