,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
66,2021-07-07,4,4,1,1,1,0,0,1,0,1,.286,.387,.532,.920
67,2021-07-08,4,4,1,1,1,0,0,0,0,0,.285,.385,.532,.917
68,2021-07-09,4,4,0,1,0,0,0,1,0,0,.285,.384,.527,.911
69,2021-07-10,5,5,1,2,1,0,0,2,0,1,.287,.384,.529,.912
70,2021-07-11,4,4,0,0,0,0,0,0,0,1,.282,.378,.520,.899
71,2021-07-16,3,3,1,1,1,0,0,0,0,0,.283,.378,.522,.900
72,2021-07-17,4,3,1,1,1,0,0,0,1,0,.283,.380,.524,.903
73,2021-07-18,5,4,0,1,0,0,0,0,1,1,.283,.380,.519,.899
74,2021-07-20,5,4,0,2,0,0,0,0,1,2,.286,.384,.519,.903
75,2021-07-21,5,3,0,1,1,0,0,1,2,1,.287,.387,.521,.908
76,2021-07-22,4,4,0,0,0,0,0,0,0,1,.283,.382,.513,.895
77,2021-07-23,4,3,1,2,1,0,0,0,1,1,.287,.387,.518,.905
78,2021-07-24,5,3,1,1,1,0,0,0,2,1,.287,.390,.520,.910
79,2021-07-25,3,3,0,1,0,0,0,0,0,2,.288,.390,.518,.908
80,2021-07-26,5,2,2,1,0,0,0,0,3,1,.289,.396,.518,.914
81,2021-07-27,5,5,1,3,1,0,1,2,0,0,.295,.399,.533,.932
82,2021-07-29,3,1,0,1,1,0,0,0,2,0,.297,.404,.538,.943
83,2021-07-29,1,0,0,0,0,0,0,0,1,0,.297,.406,.538,.944
84,2021-07-30,4,2,0,0,0,0,0,0,2,0,.295,.407,.535,.942
85,2021-07-31,4,3,0,1,0,0,0,1,1,1,.296,.408,.533,.941
86,July,104,84,15,28,11,0,3,15,19,18,.333,.452,.571,1.023
87,2021-08-01,5,4,3,3,3,0,0,0,1,1,.302,.414,.546,.959
88,2021-08-02,5,3,1,1,1,0,0,0,2,0,.302,.416,.547,.963
89,2021-08-03,4,4,1,1,0,0,1,1,0,0,.301,.414,.553,.967
90,2021-08-04,5,5,2,3,1,0,0,2,0,0,.306,.417,.557,.974
91,2021-08-05,5,4,2,1,0,0,1,1,1,0,.305,.417,.563,.979
92,2021-08-06,4,4,1,1,0,0,1,2,0,0,.305,.415,.568,.983
93,2021-08-07,4,3,0,0,0,0,0,0,0,1,.302,.413,.563,.976
94,2021-08-08,3,3,1,1,0,0,1,1,0,1,.302,.413,.570,.983
95,2021-08-10,4,3,0,0,0,0,0,0,1,3,.299,.411,.565,.976
96,2021-08-11,4,3,0,0,0,0,0,0,1,1,.297,.409,.560,.969
97,2021-08-12,4,2,2,1,0,0,1,1,2,1,.298,.413,.568,.981
98,2021-08-13,4,4,0,1,0,0,0,0,0,1,.297,.411,.565,.976
99,2021-08-14,4,3,1,1,0,1,0,1,1,1,.298,.412,.568,.980
100,2021-08-15,5,1,0,0,0,0,0,2,3,0,.297,.414,.567,.981
101,2021-08-17,4,3,1,1,0,0,1,1,1,1,.297,.415,.574,.989
102,2021-08-18,4,4,0,0,0,0,0,0,0,0,.294,.411,.567,.978
103,2021-08-19,4,4,0,0,0,0,0,0,0,1,.290,.407,.560,.968
104,2021-08-20,4,3,1,1,0,0,1,2,1,1,.291,.408,.567,.975
105,2021-08-21,5,3,0,2,0,0,0,0,2,1,.294,.413,.568,.980
106,2021-08-22,5,4,1,0,0,0,0,0,1,1,.291,.410,.561,.972
107,2021-08-24,4,4,0,1,0,0,0,0,0,1,.290,.409,.558,.967
108,2021-08-25,4,3,1,2,0,0,1,2,1,0,.293,.412,.567,.979
109,2021-08-26,5,4,1,2,2,0,0,2,1,1,.295,.414,.572,.986
110,2021-08-27,5,3,1,2,1,0,1,2,2,1,.298,.418,.583,1.001
111,2021-08-28,4,3,1,1,1,0,0,1,0,1,.299,.417,.584,1.001
112,2021-08-29,5,4,1,2,1,0,0,0,0,1,.301,.417,.586,1.003
113,2021-08-30,5,5,2,2,0,0,1,2,0,1,.302,.417,.591,1.008
114,2021-08-31,6,5,1,3,1,0,0,2,1,0,.306,.420,.594,1.014
115,August,124,98,25,33,11,1,10,25,22,21,.337,.455,.776,1.231
116,2021-09-02,5,5,1,1,0,0,0,0,0,3,.305,.418,.589,1.007
117,2021-09-03,4,4,0,0,0,0,0,0,0,0,.302,.415,.583,.998
118,2021-09-04,4,4,0,1,0,0,0,0,0,2,.301,.413,.580,.993
119,2021-09-05,4,3,1,1,0,0,1,1,0,0,.301,.413,.585,.998
120,2021-09-06,4,4,1,1,0,0,1,2,0,1,.301,.411,.589,1.001
121,2021-09-07,4,3,0,1,0,0,0,0,1,0,.301,.412,.587,1.000
122,2021-09-08,4,1,1,1,0,0,1,2,3,0,.303,.417,.596,1.012
123,2021-09-09,4,4,1,2,0,0,1,1,0,0,.305,.417,.602,1.019
124,2021-09-10,5,4,0,2,0,0,0,1,1,1,.306,.419,.601,1.020
125,2021-09-11,4,3,2,1,0,0,1,1,1,0,.307,.420,.606,1.026
126,2021-09-12,4,3,1,1,0,0,1,1,1,1,.307,.421,.611,1.032
127,2021-09-14,4,3,1,1,1,0,0,1,1,2,.307,.421,.612,1.033
128,2021-09-15,4,3,1,2,1,0,0,0,1,1,.309,.424,.614,1.038
129,2021-09-16,6,4,3,3,2,0,1,4,2,1,.314,.428,.627,1.055
130,2021-09-17,4,4,0,1,1,0,0,0,0,1,.313,.427,.626,1.053
131,2021-09-18,5,4,0,2,1,0,0,2,1,0,.315,.429,.627,1.056
132,2021-09-19,5,2,1,0,0,0,0,1,2,1,.313,.428,.624,1.052
133,2021-09-20,4,3,0,0,0,0,0,0,1,2,.311,.427,.620,1.047
134,2021-09-21,5,4,1,2,1,0,0,0,1,2,.313,.429,.621,1.050
135,2021-09-22,4,2,1,1,0,0,0,0,2,0,.314,.431,.621,1.051
136,2021-09-23,5,2,1,0,0,0,0,0,3,1,.312,.432,.618,1.050
137,2021-09-24,4,3,1,1,1,0,0,1,1,1,.312,.433,.618,1.051
138,2021-09-25,4,3,1,1,0,0,1,1,1,0,.313,.433,.623,1.056
139,2021-09-26,4,3,0,1,0,0,0,0,1,2,.313,.434,.621,1.055
140,2021-09-28,4,3,1,0,0,0,0,0,1,2,.311,.433,.617,1.050
141,2021-09-29,4,4,0,0,0,0,0,0,0,3,.308,.430,.612,1.041
142,2021-09-30,4,4,0,0,0,0,0,0,0,0,.305,.427,.607,1.033
143,September,116,89,20,27,8,0,8,19,25,27,.303,.452,.663,1.115
144,2021-10-01,5,5,1,3,1,0,1,2,0,2,.308,.428,.615,1.043
145,2021-10-02,4,4,0,1,0,0,0,0,0,3,.308,.427,.612,1.039
146,2021-10-03,2,1,1,1,1,0,0,0,1,0,.309,.429,.615,1.044
147,October,11,10,2,5,2,0,1,2,1,5,.500,.545,1.000,1.545
