,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
39,2019-05-08,5,5,2,3,0,0,1,2,0,1,.274,.370,.521,.891
40,2019-05-09,4,4,0,0,0,0,0,0,0,4,.264,.359,.504,.863
41,2019-05-10,4,4,0,1,0,0,0,0,0,0,.264,.356,.496,.852
42,2019-05-11,4,3,1,1,0,0,0,0,1,0,.266,.360,.492,.852
43,2019-05-12,4,4,0,0,0,0,0,0,0,1,.258,.351,.477,.828
44,2019-05-14,4,3,2,1,1,0,0,0,1,0,.259,.354,.481,.836
45,2019-05-15,1,1,0,0,0,0,0,0,0,0,.257,.352,.478,.830
46,2019-05-17,5,5,1,2,0,0,1,1,0,0,.262,.354,.496,.850
47,2019-05-18,4,4,0,1,0,0,0,0,0,3,.262,.351,.490,.841
48,2019-05-19,5,3,1,1,0,0,0,0,2,2,.264,.358,.486,.845
49,2019-05-21,5,4,2,1,0,0,0,0,1,0,.263,.360,.480,.840
50,2019-05-22,4,4,1,2,0,0,1,1,0,0,.269,.363,.500,.863
51,2019-05-24,5,5,1,1,1,0,0,1,0,1,.267,.358,.497,.855
52,2019-05-25,5,5,2,2,2,0,0,0,0,0,.271,.359,.506,.865
53,2019-05-26,6,5,1,0,0,0,0,0,1,0,.263,.354,.491,.845
54,2019-05-27,5,4,1,2,0,0,0,0,1,1,.269,.360,.491,.851
55,2019-05-28,4,2,0,0,0,0,0,0,2,1,.266,.362,.486,.848
56,2019-05-29,5,5,2,2,1,0,1,1,0,1,.269,.363,.505,.869
57,2019-05-30,4,4,0,1,1,0,0,1,0,2,.269,.361,.505,.866
58,2019-05-31,4,3,2,2,0,0,1,2,1,1,.275,.368,.524,.892
59,May,110,96,23,29,6,0,7,18,14,23,.302,.391,.583,.974
60,2019-06-01,4,3,1,2,0,0,0,1,0,0,.281,.371,.526,.897
61,2019-06-02,5,5,1,1,1,0,0,0,0,1,.279,.367,.523,.890
62,2019-06-04,5,4,1,0,0,0,0,0,1,4,.274,.363,.512,.876
63,2019-06-05,5,5,0,1,0,0,0,0,0,3,.272,.360,.505,.865
64,2019-06-07,4,3,0,2,0,0,0,0,1,0,.278,.366,.507,.873
65,2019-06-08,6,4,1,0,0,0,0,1,2,1,.272,.365,.498,.863
66,2019-06-09,4,3,1,2,0,0,1,1,1,0,.278,.372,.514,.885
67,2019-06-10,4,3,0,0,0,0,0,0,1,2,.274,.370,.507,.876
68,2019-06-11,5,4,2,2,0,0,2,2,1,1,.278,.374,.534,.908
69,2019-06-13,4,4,1,1,0,0,1,2,0,1,.278,.372,.542,.914
70,2019-06-14,4,3,1,1,1,0,0,1,1,0,.278,.374,.543,.918
71,2019-06-15,4,3,0,1,0,0,0,0,1,1,.279,.376,.541,.917
72,2019-06-16,4,3,0,1,0,0,0,1,1,0,.280,.378,.538,.916
73,2019-06-17,4,3,1,2,0,0,1,1,1,0,.285,.383,.552,.935
74,2019-06-18,5,4,1,1,0,0,0,0,1,0,.284,.383,.547,.931
75,2019-06-20,4,4,0,1,0,0,0,1,0,1,.283,.381,.543,.924
76,2019-06-21,4,3,2,1,0,0,0,0,1,1,.284,.383,.540,.923
77,2019-06-22,5,4,1,1,1,0,0,0,1,0,.283,.383,.539,.923
78,2019-06-23,4,3,0,0,0,0,0,0,1,1,.280,.382,.533,.915
79,2019-06-24,5,4,0,1,0,0,0,3,1,0,.280,.382,.529,.911
80,2019-06-25,2,1,0,0,0,0,0,0,1,0,.279,.383,.527,.909
81,2019-06-26,4,4,0,0,0,0,0,0,0,0,.274,.378,.519,.897
82,2019-06-27,5,4,3,3,1,0,2,3,1,0,.281,.384,.548,.932
83,2019-06-28,5,4,1,1,0,0,1,4,1,0,.281,.385,.555,.939
84,2019-06-29,4,4,0,0,0,0,0,0,0,3,.277,.380,.547,.927
85,2019-06-30,5,5,0,1,0,0,0,1,0,1,.276,.377,.541,.918
86,June,114,94,18,26,4,0,8,22,19,21,.277,.395,.574,.969
87,2019-07-02,4,3,1,0,0,0,0,0,1,1,.273,.376,.535,.911
88,2019-07-03,4,4,0,1,0,0,0,0,0,1,.272,.374,.531,.905
89,2019-07-04,4,3,2,1,0,0,1,1,0,1,.273,.376,.539,.915
90,2019-07-05,4,4,0,0,0,0,0,1,0,2,.269,.371,.532,.903
91,2019-07-06,4,4,0,0,0,0,0,0,0,3,.266,.367,.525,.892
92,2019-07-07,4,4,1,1,0,0,1,1,0,0,.266,.366,.531,.897
93,2019-07-12,4,4,0,0,0,0,0,0,0,2,.262,.362,.524,.886
94,2019-07-13,5,5,2,3,0,0,1,1,0,2,.268,.365,.535,.900
95,2019-07-14,6,4,0,0,0,0,0,1,1,2,.264,.365,.528,.893
96,2019-07-15,4,4,2,2,0,0,1,2,0,0,.267,.366,.537,.903
97,2019-07-16,4,3,2,1,0,0,1,1,1,0,.268,.367,.545,.912
98,2019-07-17,5,2,2,1,0,0,0,0,3,1,.269,.373,.544,.917
99,2019-07-18,4,4,0,0,0,0,0,0,0,3,.266,.369,.538,.907
100,2019-07-20,5,5,0,2,1,0,0,1,0,1,.268,.370,.539,.908
101,2019-07-21,4,3,2,1,0,0,1,2,1,2,.268,.371,.546,.917
102,2019-07-23,5,2,1,0,0,0,0,1,2,1,.267,.371,.543,.914
103,2019-07-24,4,4,0,0,0,0,0,0,0,1,.264,.368,.536,.904
104,2019-07-26,4,2,0,0,0,0,0,0,2,0,.262,.369,.533,.902
105,2019-07-27,5,4,3,2,0,0,0,1,1,2,.265,.372,.533,.904
106,2019-07-28,4,3,1,0,0,0,0,0,1,2,.263,.371,.528,.899
107,2019-07-29,4,4,0,1,0,0,0,0,0,2,.263,.369,.525,.895
108,2019-07-31,5,4,0,0,0,0,0,0,1,1,.260,.367,.519,.887
109,July,96,79,19,16,1,0,6,13,14,30,.203,.333,.443,.776
110,2019-08-01,4,3,0,0,0,0,0,0,1,1,.258,.366,.515,.881
111,2019-08-02,4,4,1,1,0,0,0,0,0,0,.257,.365,.512,.878
112,2019-08-03,4,3,0,1,0,0,0,1,1,1,.258,.367,.511,.877
113,2019-08-04,5,5,3,4,2,0,1,3,0,1,.265,.371,.528,.899
114,2019-08-05,5,2,1,0,0,0,0,0,3,0,.264,.374,.525,.899
115,2019-08-06,4,4,0,1,0,0,0,1,0,0,.264,.373,.522,.895
116,2019-08-07,4,3,0,0,0,0,0,0,1,2,.262,.372,.518,.890
117,2019-08-09,4,4,0,0,0,0,0,0,0,1,.259,.369,.513,.881
118,2019-08-10,4,3,2,1,0,0,1,1,1,2,.260,.370,.519,.889
119,2019-08-11,5,5,0,1,0,0,0,0,0,1,.259,.368,.515,.883
120,2019-08-13,6,5,1,1,1,0,0,1,1,0,.258,.367,.514,.881
121,2019-08-14,5,4,0,1,1,0,0,2,0,2,.258,.368,.514,.881
122,2019-08-15,5,3,1,1,0,0,1,2,1,0,.259,.370,.520,.890
123,2019-08-16,5,5,1,1,0,0,1,3,0,1,.258,.368,.523,.891
124,2019-08-17,5,4,1,1,0,0,1,1,1,1,.258,.369,.527,.896
125,2019-08-20,4,1,3,1,0,0,1,1,3,0,.260,.374,.536,.910
126,2019-08-21,5,3,1,1,0,0,1,1,2,2,.260,.376,.541,.917
127,2019-08-22,4,3,1,0,0,0,0,0,1,2,.258,.375,.538,.913
128,2019-08-23,4,4,0,1,0,0,0,0,0,2,.258,.374,.535,.909
129,2019-08-24,3,3,0,0,0,0,0,0,0,3,.256,.372,.531,.903
130,2019-08-25,4,3,0,1,1,0,0,0,1,2,.257,.373,.532,.905
131,2019-08-26,5,3,1,0,0,0,0,0,1,2,.255,.373,.528,.902
132,2019-08-27,3,1,1,0,0,0,0,0,2,0,.255,.375,.527,.902
133,2019-08-28,3,2,0,0,0,0,0,0,0,2,.253,.375,.525,.899
134,August,104,80,18,18,5,0,7,17,20,28,.225,.404,.550,.954
135,2019-09-13,5,3,1,0,0,0,0,0,2,1,.252,.375,.521,.896
136,2019-09-14,4,4,0,0,0,0,0,0,0,2,.249,.372,.517,.889
137,2019-09-15,5,5,1,1,0,0,0,0,0,3,.249,.370,.513,.884
138,2019-09-17,4,3,2,0,0,0,0,0,0,1,.247,.370,.510,.879
139,2019-09-18,5,5,1,1,1,0,0,2,0,1,.247,.368,.509,.877
140,2019-09-20,5,5,1,2,1,0,0,3,0,2,.248,.368,.510,.878
141,2019-09-24,4,3,2,1,0,0,1,4,1,1,.249,.369,.515,.884
142,2019-09-25,5,4,1,0,0,0,0,0,0,2,.247,.368,.511,.878
143,2019-09-26,4,4,0,2,0,0,0,1,0,0,.249,.369,.510,.879
144,2019-09-27,4,4,0,1,1,0,0,0,0,1,.249,.368,.510,.878
145,2019-09-28,4,3,1,2,0,0,1,1,1,0,.252,.370,.518,.888
146,2019-09-29,6,2,2,0,0,0,0,0,4,1,.251,.374,.515,.889
147,September,55,45,12,10,3,0,2,11,8,15,.222,.364,.422,.786
