,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
51,June,52,46,1,11,2,0,0,4,4,12,.239,.327,.283,.610
52,2021-08-06,1,1,0,0,0,0,0,0,0,0,.278,.343,.411,.754
53,2021-08-07,4,3,0,0,0,0,0,0,1,2,.273,.341,.404,.744
54,2021-08-08,4,4,0,1,1,0,0,0,0,1,.273,.339,.406,.745
55,2021-08-11,3,3,0,2,0,0,0,0,0,0,.280,.344,.411,.755
56,2021-08-12,4,4,2,2,0,0,2,4,0,1,.285,.347,.448,.795
57,2021-08-14,5,5,0,1,0,0,0,1,0,0,.282,.344,.441,.784
58,2021-08-14,1,1,0,0,0,0,0,0,0,0,.281,.342,.438,.780
59,2021-08-15,4,3,0,0,0,0,0,0,1,1,.276,.340,.431,.771
60,2021-08-16,4,4,0,0,0,0,0,0,0,1,.270,.333,.422,.755
61,2021-08-17,1,1,0,1,0,0,0,1,0,0,.274,.337,.425,.761
62,2021-08-18,4,4,0,2,0,0,0,0,0,1,.279,.340,.426,.766
63,2021-08-20,4,4,1,1,0,0,0,0,0,0,.278,.338,.423,.761
64,2021-08-21,1,1,0,0,0,0,0,0,0,1,.277,.336,.421,.757
65,2021-08-22,4,4,0,0,0,0,0,0,0,1,.271,.330,.412,.742
66,2021-08-23,4,4,1,2,1,0,0,1,0,1,.276,.333,.419,.752
67,2021-08-24,3,3,0,1,0,0,0,0,0,2,.277,.333,.417,.751
68,2021-08-25,3,2,0,0,0,0,0,0,1,0,.274,.333,.413,.747
69,2021-08-26,5,5,2,4,0,0,1,2,0,1,.286,.343,.437,.780
70,2021-08-27,4,3,1,1,0,0,0,1,1,0,.287,.346,.435,.781
71,2021-08-28,4,4,0,1,0,0,0,0,0,1,.286,.344,.432,.776
72,2021-08-29,4,4,0,1,0,0,0,0,0,1,.286,.343,.429,.771
73,2021-08-31,4,4,0,1,0,0,0,1,0,1,.285,.341,.425,.767
74,August,75,71,7,21,2,0,3,11,4,16,.296,.333,.451,.784
75,2021-09-01,4,4,0,1,0,0,0,0,0,2,.284,.340,.422,.762
76,2021-09-02,5,4,1,1,0,0,1,3,1,2,.284,.341,.432,.773
77,2021-09-03,4,4,1,2,0,0,0,0,0,2,.288,.344,.433,.777
78,2021-09-04,5,4,1,1,0,0,0,1,1,0,.287,.345,.430,.775
79,2021-09-05,5,3,0,0,0,0,0,0,2,1,.283,.346,.425,.771
80,2021-09-06,1,0,1,0,0,0,0,0,1,0,.283,.348,.425,.773
81,2021-09-07,4,2,0,1,1,0,0,1,1,0,.285,.350,.430,.780
82,2021-09-08,4,4,0,0,0,0,0,0,0,1,.281,.345,.423,.768
83,2021-09-10,1,1,0,0,0,0,0,1,0,0,.280,.344,.421,.765
84,2021-09-11,4,4,0,2,0,0,0,3,0,1,.283,.346,.422,.769
85,2021-09-12,4,3,0,0,0,0,0,0,1,1,.280,.345,.418,.762
86,2021-09-15,5,4,0,0,0,0,0,2,0,1,.275,.339,.411,.750
87,2021-09-16,4,4,0,0,0,0,0,0,0,1,.271,.334,.405,.740
88,2021-09-17,4,2,1,0,0,0,0,0,2,1,.269,.337,.402,.739
89,2021-09-19,5,5,0,1,0,0,0,0,0,2,.268,.334,.399,.733
90,2021-09-20,4,4,0,1,0,0,0,0,0,2,.268,.333,.396,.730
91,2021-09-21,5,5,0,0,0,0,0,0,0,2,.263,.328,.389,.718
92,2021-09-23,4,4,2,2,0,0,1,1,0,0,.266,.330,.401,.732
93,2021-09-24,4,3,1,0,0,0,0,0,1,0,.264,.329,.397,.726
94,2021-09-25,1,1,0,0,0,0,0,0,0,0,.263,.328,.396,.724
95,2021-09-26,4,2,0,1,0,0,0,0,2,1,.264,.333,.397,.730
96,2021-09-27,4,3,0,0,0,0,0,0,1,1,.262,.332,.393,.725
97,2021-09-28,4,2,2,2,0,0,1,4,2,0,.267,.340,.407,.747
98,2021-09-29,4,3,0,0,0,0,0,0,1,1,.264,.339,.403,.742
99,2021-09-30,4,3,0,1,0,0,0,0,1,0,.265,.341,.402,.743
100,September,97,78,10,16,1,0,3,16,17,22,.205,.340,.333,.674
101,2021-10-01,4,4,1,1,0,0,0,0,0,0,.265,.340,.400,.740
102,2021-10-02,5,4,0,0,0,0,0,0,1,2,.261,.338,.395,.733
103,2021-10-03,4,4,0,0,0,0,0,0,0,1,.258,.334,.390,.724
104,October,13,12,1,1,0,0,0,0,1,3,.083,.154,.083,.237
