,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
57,2021-06-04,3,3,0,0,0,0,0,0,0,0,.288,.341,.454,.794
58,2021-06-05,4,3,1,2,0,0,0,0,1,0,.293,.348,.457,.805
59,2021-06-06,4,4,0,0,0,0,0,0,0,1,.288,.342,.448,.790
60,2021-06-08,4,4,0,2,0,0,0,0,0,1,.292,.345,.449,.794
61,2021-06-09,1,1,0,0,0,0,0,0,0,0,.290,.343,.447,.790
62,2021-06-11,5,5,0,2,1,0,0,0,0,1,.293,.344,.450,.795
63,2021-06-12,5,4,1,0,0,0,0,0,1,1,.288,.341,.442,.784
64,2021-06-13,4,3,0,1,0,0,0,1,1,0,.288,.344,.441,.785
65,2021-06-14,4,4,0,0,0,0,0,0,0,2,.283,.339,.433,.772
66,2021-06-15,1,1,0,0,0,0,0,0,0,0,.282,.337,.432,.769
67,2021-06-16,5,5,0,1,0,0,0,2,0,2,.280,.335,.427,.761
68,2021-06-17,4,4,1,1,0,0,0,0,0,0,.280,.333,.424,.757
69,2021-06-19,4,4,0,0,0,0,0,0,0,3,.275,.328,.417,.745
70,2021-06-20,1,1,0,0,0,0,0,0,0,1,.274,.327,.415,.742
71,2021-06-21,4,3,0,1,0,0,0,1,1,2,.275,.330,.414,.744
72,2021-06-22,4,4,0,1,0,0,0,0,0,0,.275,.329,.412,.740
73,2021-06-23,4,4,0,1,0,0,0,0,0,0,.274,.327,.409,.737
74,2021-06-25,5,5,1,1,0,0,0,0,0,1,.273,.325,.405,.730
75,2021-06-26,4,4,0,2,0,0,0,0,0,1,.276,.328,.407,.734
76,2021-06-27,4,4,1,1,1,0,0,0,0,1,.276,.327,.408,.735
77,2021-06-28,4,4,0,1,0,0,0,0,0,0,.275,.326,.406,.731
78,2021-06-29,4,3,0,0,0,0,0,1,1,1,.272,.325,.401,.726
79,2021-06-30,2,2,0,0,0,0,0,0,0,0,.270,.322,.399,.721
80,June,95,87,9,20,3,0,1,8,8,18,.230,.295,.299,.594
81,2021-07-01,4,4,1,1,0,0,1,1,0,2,.270,.321,.407,.728
82,2021-07-02,4,4,1,1,0,0,1,1,0,2,.270,.321,.415,.736
83,2021-07-03,5,4,0,0,0,0,0,0,1,3,.266,.319,.410,.728
84,2021-07-04,4,3,0,1,0,0,0,0,1,0,.267,.321,.409,.730
85,2021-07-06,4,4,0,0,0,0,0,0,0,2,.263,.317,.403,.720
86,2021-07-07,4,4,1,2,1,0,0,0,0,1,.266,.319,.408,.727
87,2021-07-08,4,4,0,0,0,0,0,0,0,0,.263,.315,.403,.718
88,2021-07-09,5,4,0,1,1,0,0,0,1,2,.263,.317,.404,.720
89,2021-07-10,4,4,0,1,1,0,0,0,0,0,.263,.316,.405,.721
90,2021-07-16,4,3,0,1,0,0,0,0,1,0,.263,.318,.404,.722
91,2021-07-17,4,3,0,0,0,0,0,0,1,1,.261,.317,.401,.718
92,2021-07-18,4,3,0,1,0,0,0,1,1,1,.262,.319,.400,.719
93,2021-07-19,4,4,1,1,0,0,1,1,0,2,.261,.318,.407,.726
94,2021-07-21,4,3,2,2,0,0,1,1,1,0,.265,.323,.419,.742
95,2021-07-23,4,3,1,2,1,0,0,0,1,0,.269,.328,.424,.752
96,2021-07-24,4,2,1,0,0,0,0,0,2,0,.267,.330,.421,.751
97,2021-07-25,5,5,0,2,1,0,0,0,0,0,.269,.331,.424,.755
98,2021-07-27,4,4,1,1,0,0,0,1,0,1,.269,.330,.422,.752
99,July,75,65,9,17,5,0,4,6,10,17,.262,.360,.523,.883
100,2021-08-05,5,5,0,2,0,0,0,3,0,1,.271,.331,.422,.752
101,2021-08-06,4,4,2,2,0,0,0,1,0,1,.273,.332,.423,.755
102,2021-08-07,3,3,0,0,0,0,0,0,0,2,.271,.330,.419,.749
103,2021-08-08,3,3,0,0,0,0,0,0,0,2,.269,.327,.416,.743
104,2021-08-10,4,4,0,1,0,0,0,0,0,0,.268,.327,.414,.740
105,2021-08-11,4,4,1,1,1,0,0,0,0,0,.268,.326,.415,.740
106,2021-08-12,5,5,1,3,1,0,0,4,0,1,.273,.329,.420,.749
107,2021-08-13,4,4,0,0,0,0,0,0,0,2,.270,.326,.415,.741
108,2021-08-14,5,5,2,2,0,0,0,0,0,0,.272,.327,.415,.742
109,2021-08-15,4,4,0,1,0,0,0,0,0,1,.271,.326,.413,.740
110,2021-08-17,4,4,0,0,0,0,0,0,0,0,.269,.323,.409,.732
111,2021-08-18,4,4,1,1,0,0,0,0,0,0,.268,.322,.408,.730
112,2021-08-20,5,4,1,2,0,0,0,0,1,1,.271,.326,.409,.734
113,2021-08-21,4,4,0,1,0,0,0,0,0,1,.270,.325,.407,.732
114,2021-08-22,5,4,0,1,0,0,0,1,1,1,.270,.326,.405,.731
115,2021-08-23,1,1,0,0,0,0,0,0,0,1,.270,.325,.404,.730
116,2021-08-24,4,4,0,1,0,0,0,0,0,1,.269,.324,.403,.727
117,2021-08-25,4,3,2,1,0,0,1,1,1,0,.270,.326,.410,.736
118,2021-08-26,5,4,1,1,0,0,0,0,1,0,.270,.327,.408,.735
119,2021-08-27,5,5,1,1,0,0,0,0,0,0,.269,.325,.406,.731
120,2021-08-28,4,4,0,0,0,0,0,0,0,2,.266,.323,.402,.724
121,2021-08-29,1,1,1,1,1,0,0,0,0,0,.268,.324,.406,.730
122,2021-08-30,4,4,0,1,0,0,0,0,0,1,.268,.323,.404,.728
123,2021-08-31,4,4,0,0,0,0,0,0,0,2,.265,.321,.400,.721
124,August,95,91,13,23,3,0,1,10,4,20,.253,.284,.319,.603
125,2021-09-01,5,4,2,3,1,0,0,1,0,0,.270,.326,.406,.732
126,2021-09-03,2,2,0,0,0,0,0,0,0,1,.269,.324,.404,.728
127,2021-09-04,1,1,0,0,0,0,0,0,0,0,.268,.324,.403,.727
128,2021-09-05,5,4,1,1,1,0,0,1,1,0,.268,.324,.404,.728
129,2021-09-07,3,3,0,2,0,1,0,0,0,0,.271,.327,.410,.737
130,2021-09-08,1,1,0,0,0,0,0,0,0,0,.270,.326,.409,.735
131,2021-09-10,4,4,0,0,0,0,0,0,0,1,.268,.323,.406,.729
132,2021-09-11,4,4,0,1,0,0,0,1,0,2,.267,.323,.404,.727
133,2021-09-13,1,0,0,0,0,0,0,0,1,0,.267,.324,.404,.728
134,2021-09-14,3,3,0,0,0,0,0,0,0,2,.266,.322,.402,.724
135,2021-09-15,1,0,0,0,0,0,0,0,0,0,.266,.323,.402,.725
136,2021-09-18,5,4,0,1,0,0,0,1,1,0,.266,.324,.400,.725
137,2021-09-19,4,4,1,1,0,0,1,1,0,1,.265,.324,.406,.729
138,2021-09-20,4,3,0,1,1,0,0,0,1,0,.266,.325,.407,.732
139,2021-09-21,4,4,0,0,0,0,0,1,0,1,.264,.322,.404,.726
140,2021-09-22,1,1,0,0,0,0,0,0,0,0,.263,.322,.403,.725
141,2021-09-23,3,3,0,1,0,0,0,0,0,2,.263,.322,.402,.724
142,2021-09-24,4,4,1,0,0,0,0,0,0,3,.261,.319,.399,.719
143,2021-09-26,1,1,0,0,0,0,0,0,0,1,.261,.319,.398,.717
144,2021-09-28,2,2,0,1,0,0,0,0,0,1,.262,.320,.399,.718
145,2021-09-29,1,1,0,0,0,0,0,0,0,1,.261,.319,.398,.717
146,2021-09-30,5,4,0,3,0,0,0,1,1,0,.265,.323,.401,.724
147,September,64,57,5,15,3,1,1,7,5,16,.263,.344,.404,.747
148,2021-10-01,1,1,0,0,0,0,0,0,0,0,.265,.323,.400,.723
149,2021-10-02,5,2,3,2,1,0,0,0,3,0,.268,.329,.404,.734
150,2021-10-03,1,1,0,0,0,0,0,0,0,0,.267,.328,.404,.732
151,October,7,4,3,2,1,0,0,0,3,0,.500,.714,.750,1.464
