,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
81,2021-07-20,5,5,1,0,0,0,0,0,0,1,.309,.344,.453,.797
82,2021-07-21,5,4,0,2,1,0,0,0,1,0,.312,.347,.457,.804
83,2021-07-23,4,4,0,0,0,0,0,0,0,1,.308,.343,.452,.795
84,2021-07-24,4,4,0,0,0,0,0,0,0,1,.304,.340,.446,.786
85,2021-07-25,4,4,0,1,0,0,0,0,0,1,.304,.339,.444,.783
86,2021-07-26,4,4,1,1,1,0,0,0,0,0,.303,.338,.445,.783
87,2021-07-27,4,4,0,1,0,0,0,0,0,1,.303,.337,.443,.779
88,2021-07-28,4,4,0,0,0,0,0,0,0,0,.299,.333,.438,.771
89,2021-07-30,5,5,0,2,0,0,0,1,0,0,.301,.334,.437,.771
90,2021-07-31,5,5,1,1,1,0,0,0,0,1,.299,.332,.437,.769
91,July,105,101,21,32,9,1,3,9,4,20,.317,.343,.515,.858
92,2021-08-01,4,4,0,0,0,0,0,0,0,0,.296,.329,.432,.761
93,2021-08-03,4,4,2,3,0,0,1,3,0,0,.301,.333,.443,.777
94,2021-08-04,4,4,0,1,0,0,0,0,0,1,.300,.333,.441,.774
95,2021-08-05,4,4,0,0,0,0,0,0,0,1,.297,.329,.437,.766
96,2021-08-06,6,6,0,1,0,0,0,1,0,2,.295,.327,.433,.759
97,2021-08-07,4,4,0,0,0,0,0,0,0,2,.292,.324,.428,.752
98,2021-08-08,5,5,2,3,1,0,1,1,0,1,.296,.327,.440,.767
99,2021-08-09,5,5,2,3,0,0,1,2,0,0,.300,.330,.450,.780
100,2021-08-10,4,4,0,1,0,0,0,0,0,1,.299,.329,.448,.777
101,2021-08-12,5,5,2,2,1,0,1,3,0,0,.300,.330,.457,.787
102,2021-08-14,6,6,1,1,0,0,0,0,0,1,.299,.328,.453,.781
103,2021-08-15,5,5,0,2,0,0,0,1,0,0,.300,.329,.452,.781
104,2021-08-16,5,5,1,2,0,0,0,0,0,1,.301,.330,.451,.781
105,2021-08-17,4,4,0,1,0,1,0,1,0,1,.300,.329,.454,.783
106,2021-08-18,4,4,0,1,0,0,0,0,0,0,.300,.328,.452,.780
107,2021-08-20,6,6,4,3,0,0,1,2,0,2,.303,.330,.460,.790
108,2021-08-25,4,4,0,0,0,0,0,0,0,2,.300,.328,.456,.783
109,2021-08-26,5,5,1,3,0,0,0,2,0,1,.303,.331,.457,.788
110,2021-08-27,5,4,3,2,2,0,0,0,1,1,.305,.333,.462,.795
111,2021-08-28,4,4,0,0,0,0,0,0,0,0,.302,.331,.458,.788
112,August,93,92,18,29,4,1,5,16,1,17,.315,.323,.543,.866
113,2021-09-14,5,5,0,1,0,0,0,0,0,2,.301,.329,.455,.784
114,2021-09-16,5,5,1,1,0,0,0,0,0,3,.300,.328,.452,.780
115,2021-09-17,4,3,2,1,1,0,0,0,1,0,.300,.329,.454,.783
116,2021-09-19,5,5,1,2,0,0,0,0,0,1,.301,.330,.453,.783
117,2021-09-20,4,4,1,1,0,0,0,0,0,1,.301,.329,.452,.781
118,2021-09-21,5,5,1,2,1,0,0,1,0,1,.302,.330,.453,.783
119,2021-09-23,4,4,2,3,0,0,2,4,0,0,.306,.333,.468,.801
120,2021-09-24,4,4,0,1,0,0,0,0,0,0,.305,.333,.466,.799
121,2021-09-25,4,4,0,0,0,0,0,0,0,2,.303,.330,.462,.792
122,2021-09-26,5,4,1,1,0,0,0,0,1,1,.302,.331,.460,.791
123,2021-09-28,5,5,0,1,0,0,0,0,0,2,.301,.330,.458,.788
124,2021-09-29,4,4,1,1,0,0,1,1,0,2,.301,.329,.462,.791
125,September,54,52,10,15,2,0,3,6,2,15,.288,.315,.500,.815
126,2021-10-01,5,4,2,4,1,0,0,1,1,0,.306,.335,.468,.803
127,2021-10-02,4,4,0,2,0,0,0,1,0,0,.308,.336,.468,.805
128,2021-10-03,4,4,0,2,0,0,0,0,0,0,.309,.338,.469,.806
129,October,13,12,2,8,1,0,0,2,1,0,.667,.692,.750,1.442
