,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
67,2021-08-18,4,4,0,1,0,0,0,1,0,0,.262,.383,.431,.814
68,2021-08-20,5,3,1,0,0,0,0,0,2,0,.258,.384,.424,.808
69,2021-08-21,4,4,0,1,0,0,0,0,0,2,.257,.382,.421,.802
70,2021-08-22,1,1,0,0,0,0,0,0,0,1,.256,.380,.419,.799
71,2021-08-23,4,2,1,1,1,0,0,0,1,0,.259,.386,.424,.810
72,2021-08-24,4,3,0,0,0,0,0,0,1,1,.255,.384,.418,.802
73,2021-08-25,1,1,1,1,0,0,1,1,0,0,.258,.386,.435,.822
74,2021-08-26,5,5,1,2,0,0,1,3,0,1,.262,.386,.449,.835
75,2021-08-27,1,1,0,0,0,0,0,0,0,0,.260,.385,.447,.831
76,2021-08-28,3,3,0,0,0,0,0,0,0,1,.257,.381,.440,.821
77,2021-08-29,5,5,1,1,0,0,0,0,0,1,.256,.377,.435,.812
78,2021-08-30,2,2,0,0,0,0,0,0,0,1,.253,.375,.431,.806
79,2021-08-31,4,4,0,1,0,0,0,0,0,1,.253,.373,.428,.801
80,August,83,73,11,19,2,1,2,8,9,18,.260,.349,.397,.747
81,2021-09-03,5,4,0,1,0,0,0,1,1,1,.253,.373,.425,.798
82,2021-09-04,5,5,1,1,0,0,1,2,0,0,.252,.370,.433,.803
83,2021-09-07,4,4,0,0,0,0,0,0,0,0,.248,.365,.426,.791
84,2021-09-08,2,2,0,0,0,0,0,0,0,0,.246,.363,.422,.785
85,2021-09-10,4,3,0,1,1,0,0,1,0,1,.247,.361,.425,.786
86,2021-09-11,4,3,1,1,0,0,0,0,1,1,.248,.363,.424,.787
87,2021-09-13,4,3,0,0,0,0,0,0,1,0,.245,.362,.419,.780
88,2021-09-14,1,1,0,0,0,0,0,0,0,0,.244,.360,.417,.778
89,2021-09-15,4,4,0,0,0,0,0,0,0,2,.240,.356,.411,.767
90,2021-09-17,4,4,0,0,0,0,0,0,0,0,.237,.351,.405,.756
91,2021-09-19,4,4,1,1,0,0,0,1,0,0,.237,.350,.402,.752
92,2021-09-20,4,4,0,0,0,0,0,0,0,1,.233,.346,.396,.742
93,2021-09-21,3,3,0,0,0,0,0,0,0,2,.231,.343,.392,.734
94,2021-09-23,4,3,1,2,1,0,1,3,1,0,.236,.347,.409,.757
95,2021-09-24,4,4,0,0,0,0,0,0,0,3,.232,.343,.404,.747
96,2021-09-25,4,4,1,1,0,0,1,1,0,0,.232,.342,.412,.754
97,2021-09-26,4,4,0,1,0,0,0,0,0,2,.233,.341,.410,.751
98,2021-09-28,2,2,0,0,0,0,0,0,0,0,.231,.339,.407,.746
99,2021-09-29,3,3,0,1,0,0,0,0,0,0,.232,.339,.406,.745
100,2021-09-30,5,5,1,2,0,0,0,1,0,1,.235,.340,.406,.746
101,September,74,69,6,12,2,0,3,10,4,14,.174,.216,.333,.550
102,2021-10-01,1,1,0,0,0,0,0,0,0,1,.234,.339,.405,.744
103,2021-10-02,5,5,1,3,1,0,0,2,0,0,.240,.343,.411,.754
104,October,6,6,1,3,1,0,0,2,0,1,.500,.500,.667,1.167
