,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
39,2021-08-27,3,2,0,1,0,0,0,0,1,1,.264,.338,.376,.714
40,2021-08-28,4,4,1,3,1,0,0,0,0,1,.279,.350,.395,.745
41,2021-08-30,4,4,1,1,0,0,0,0,0,0,.278,.347,.391,.738
42,2021-08-31,3,3,0,0,0,0,0,0,0,2,.272,.340,.382,.722
43,August,103,94,12,29,5,2,1,11,9,43,.309,.369,.436,.805
44,2021-09-01,3,3,0,0,0,0,0,0,0,2,.266,.333,.374,.707
45,2021-09-03,4,4,0,1,1,0,0,0,0,2,.266,.331,.378,.709
46,2021-09-04,0,0,0,0,0,0,0,0,0,0,.266,.331,.378,.709
47,2021-09-05,4,4,0,0,0,0,0,0,0,2,.259,.323,.367,.690
48,2021-09-06,3,3,0,1,0,0,0,0,0,0,.260,.323,.367,.690
49,2021-09-07,4,4,0,0,0,0,0,0,0,3,.253,.315,.357,.673
50,2021-09-08,4,4,1,1,0,1,0,0,0,1,.253,.314,.367,.681
51,2021-09-10,4,4,0,1,0,0,0,1,0,2,.253,.313,.364,.677
52,2021-09-11,4,3,0,2,0,0,0,0,1,0,.261,.322,.370,.692
53,2021-09-12,4,3,0,0,0,0,0,0,0,2,.256,.321,.363,.684
54,2021-09-14,4,4,0,1,0,0,0,0,0,2,.256,.319,.360,.680
55,2021-09-15,4,4,2,3,0,0,1,1,0,1,.267,.328,.386,.714
56,2021-09-16,5,5,0,1,0,0,0,0,0,2,.265,.325,.381,.706
57,2021-09-17,5,4,0,0,0,0,0,0,0,0,.259,.318,.373,.691
58,2021-09-18,4,4,0,0,0,0,0,0,0,1,.254,.312,.365,.677
59,2021-09-19,5,5,0,1,1,0,0,0,0,1,.253,.310,.366,.676
60,2021-09-20,4,3,0,1,0,0,0,0,1,1,.254,.313,.365,.679
61,2021-09-22,6,5,1,1,0,0,0,0,1,1,.252,.314,.361,.675
62,2021-09-23,4,3,1,1,0,0,0,0,1,0,.254,.317,.361,.678
63,2021-09-24,5,5,1,2,1,0,0,0,0,1,.257,.319,.367,.685
64,2021-09-25,6,4,4,2,0,0,0,1,1,2,.262,.328,.369,.697
65,2021-09-26,4,4,0,1,0,0,0,0,0,2,.261,.326,.367,.693
66,2021-09-28,4,4,0,0,0,0,0,0,0,0,.257,.321,.360,.681
67,2021-09-29,1,0,0,0,0,0,0,1,0,0,.257,.320,.360,.680
68,2021-09-30,5,5,1,2,0,0,0,0,0,2,.260,.321,.361,.682
69,September,100,91,11,22,3,1,1,4,5,30,.242,.293,.330,.623
70,2021-10-01,4,4,0,1,1,0,0,2,0,2,.260,.320,.364,.684
71,2021-10-02,5,4,1,0,0,0,0,0,1,0,.255,.318,.357,.675
72,2021-10-03,1,1,0,0,0,0,0,0,0,1,.254,.317,.356,.672
73,October,10,9,1,1,1,0,0,2,1,3,.111,.200,.222,.422
