,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
87,2018-07-21,5,3,0,1,0,0,0,0,2,0,.279,.372,.455,.828
88,2018-07-22,4,4,1,2,0,0,0,2,0,0,.282,.374,.456,.830
89,2018-07-23,4,4,0,0,0,0,0,0,0,3,.278,.370,.450,.820
90,2018-07-24,1,1,0,0,0,0,0,0,0,0,.277,.369,.448,.817
91,2018-07-25,3,3,0,1,0,0,0,0,0,1,.278,.368,.447,.816
92,2018-07-26,4,3,1,1,0,0,0,0,0,0,.278,.370,.446,.816
93,2018-07-28,4,4,0,1,0,0,0,0,0,0,.278,.369,.444,.812
94,2018-07-29,4,4,0,1,0,0,0,0,0,2,.278,.367,.441,.809
95,2018-07-31,4,4,0,1,1,0,0,0,0,0,.277,.366,.442,.808
96,July,79,68,8,21,3,1,2,7,9,22,.309,.405,.471,.876
97,2018-08-01,5,4,2,3,1,0,1,3,1,0,.283,.372,.458,.830
98,2018-08-02,4,3,1,0,0,0,0,0,1,0,.281,.370,.454,.824
99,2018-08-04,4,3,0,0,0,0,0,0,1,2,.278,.369,.450,.819
100,2018-08-05,4,4,0,2,0,0,0,0,0,2,.281,.371,.450,.821
101,2018-08-06,4,4,0,1,0,0,0,0,0,3,.280,.369,.448,.817
102,2018-08-08,3,3,0,0,0,0,0,0,0,1,.278,.367,.444,.811
103,2018-08-10,3,3,0,0,0,0,0,0,0,0,.276,.364,.440,.804
104,2018-08-11,4,4,0,1,0,0,0,1,0,1,.275,.363,.438,.801
105,2018-08-12,4,3,0,0,0,0,0,0,0,2,.273,.362,.435,.796
106,2018-08-14,3,3,0,0,0,0,0,0,0,2,.271,.359,.431,.790
107,2018-08-15,4,3,1,1,0,0,0,0,1,0,.271,.360,.430,.790
108,2018-08-16,4,3,0,1,0,0,0,0,1,0,.272,.362,.429,.791
109,2018-08-18,4,4,0,1,0,0,0,0,0,1,.272,.361,.427,.788
110,2018-08-19,5,4,0,0,0,0,0,0,1,3,.269,.359,.423,.782
111,2018-08-21,4,4,0,0,0,0,0,0,0,1,.266,.356,.418,.774
112,2018-08-22,4,2,1,1,0,0,0,1,2,1,.267,.359,.419,.778
113,2018-08-24,4,4,1,1,0,0,0,0,0,1,.267,.358,.417,.775
114,2018-08-25,5,4,1,1,1,0,0,0,0,1,.267,.359,.418,.776
115,2018-08-26,4,4,0,0,0,0,0,1,0,1,.264,.355,.414,.769
116,2018-08-27,4,4,1,1,0,0,0,1,0,1,.264,.354,.412,.766
117,2018-08-28,1,1,0,0,0,0,0,0,0,0,.263,.354,.411,.765
118,2018-08-29,4,3,2,2,1,0,0,0,1,0,.266,.357,.415,.773
119,2018-08-30,4,4,0,1,1,0,0,2,0,0,.266,.356,.416,.772
120,2018-08-31,4,2,0,0,0,0,0,0,2,1,.265,.357,.414,.772
121,August,93,80,10,17,4,0,1,9,11,24,.213,.323,.300,.623
122,2018-09-02,4,3,1,0,0,0,0,0,1,1,.263,.357,.411,.768
123,2018-09-03,0,0,0,0,0,0,0,0,0,0,.263,.357,.411,.768
124,2018-09-04,3,3,0,0,0,0,0,1,0,2,.261,.354,.408,.762
125,2018-09-05,4,4,0,1,0,0,0,1,0,0,.261,.353,.407,.760
126,2018-09-06,4,4,0,0,0,0,0,1,0,0,.258,.351,.403,.753
127,2018-09-08,3,3,0,1,0,0,0,1,0,0,.259,.350,.402,.753
128,2018-09-08,1,0,0,0,0,0,0,0,0,0,.259,.352,.402,.754
129,2018-09-10,4,3,1,1,1,0,0,0,1,0,.259,.353,.404,.757
130,2018-09-12,4,3,0,0,0,0,0,0,1,2,.258,.352,.401,.754
131,2018-09-13,2,1,0,0,0,0,0,0,1,1,.257,.353,.400,.753
132,2018-09-15,3,3,0,2,0,0,0,1,0,0,.260,.355,.402,.757
133,2018-09-16,1,1,0,1,1,0,0,0,0,0,.261,.356,.406,.762
134,2018-09-17,4,4,0,0,0,0,0,0,0,1,.259,.353,.402,.755
135,2018-09-18,5,5,0,1,0,0,0,1,0,0,.258,.352,.400,.752
136,2018-09-19,3,3,0,0,0,0,0,0,0,2,.257,.350,.397,.747
137,2018-09-22,4,4,0,0,0,0,0,0,0,0,.254,.347,.394,.741
138,2018-09-23,5,5,0,1,0,0,0,0,0,2,.254,.345,.392,.737
139,2018-09-25,3,3,0,0,0,0,0,0,0,2,.252,.343,.389,.733
140,2018-09-27,4,4,0,1,1,0,0,0,0,1,.252,.343,.390,.733
141,2018-09-28,4,4,1,0,0,0,0,0,0,1,.250,.340,.387,.727
142,2018-09-30,4,3,1,1,0,0,1,2,1,1,.251,.341,.393,.734
143,September,69,63,4,10,3,0,1,8,5,16,.159,.232,.254,.486
144,2018-10-01,3,3,0,0,0,0,0,0,0,1,.249,.339,.390,.730
145,October,3,3,0,0,0,0,0,0,0,1,.000,.000,.000,.000
