,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
47,2019-06-21,5,3,0,0,0,0,0,1,2,1,.273,.347,.445,.792
48,2019-06-23,4,4,0,1,0,0,0,1,0,2,.272,.344,.439,.782
49,2019-06-25,3,2,0,0,0,0,0,0,1,2,.267,.344,.431,.774
50,2019-06-26,3,2,0,1,0,0,0,0,1,0,.271,.351,.432,.783
51,2019-06-28,4,2,1,0,0,0,0,0,2,1,.267,.355,.425,.780
52,2019-06-29,4,4,0,0,0,0,0,0,0,2,.258,.345,.411,.756
53,2019-06-30,4,2,0,1,0,0,0,0,2,1,.262,.356,.413,.769
54,June,53,42,6,8,0,0,2,4,11,14,.190,.358,.333,.692
55,2019-07-01,4,4,0,0,0,0,0,0,0,2,.254,.347,.400,.747
56,2019-07-02,1,1,0,0,0,0,0,0,0,1,.252,.344,.397,.741
57,2019-07-03,3,3,0,0,0,0,0,0,0,2,.246,.338,.388,.726
58,2019-07-04,3,3,0,0,0,0,0,0,0,2,.241,.331,.380,.711
59,2019-07-06,2,2,0,0,0,0,0,0,0,0,.237,.327,.374,.701
60,2019-07-07,1,0,0,0,0,0,0,0,1,0,.237,.331,.374,.705
61,2019-07-12,3,3,1,2,0,0,0,0,0,0,.246,.337,.380,.718
62,2019-07-13,6,5,2,2,0,0,1,3,0,1,.252,.337,.401,.739
63,2019-07-14,0,0,0,0,0,0,0,0,0,0,.252,.337,.401,.739
64,2019-07-15,3,3,1,1,0,0,1,1,0,1,.253,.337,.420,.757
65,July,26,24,4,5,0,0,2,4,1,9,.208,.231,.458,.689
66,2019-08-24,1,0,0,0,0,0,0,0,1,0,.253,.341,.420,.761
67,2019-08-25,4,3,1,1,1,0,0,2,0,0,.255,.339,.425,.764
68,2019-08-27,5,5,1,2,0,0,1,3,0,0,.259,.341,.443,.784
69,2019-08-29,1,1,0,0,0,0,0,0,0,0,.258,.339,.440,.779
70,2019-08-31,3,3,0,0,0,0,0,0,0,1,.253,.333,.432,.765
71,August,14,12,2,3,1,0,1,5,1,1,.250,.286,.583,.869
72,2019-09-01,4,4,0,0,0,0,0,0,0,2,.247,.326,.422,.748
73,2019-09-02,2,2,0,1,0,0,0,0,0,0,.250,.328,.423,.751
74,2019-09-03,1,1,1,1,0,0,0,0,0,0,.254,.332,.426,.758
75,2019-09-05,3,3,0,1,0,0,0,0,0,1,.256,.332,.424,.756
76,2019-09-06,5,4,0,0,0,0,0,0,1,2,.250,.328,.415,.743
77,2019-09-07,3,3,0,1,0,0,0,0,0,2,.251,.328,.413,.742
78,2019-09-11,4,4,0,1,0,0,0,0,0,1,.251,.327,.410,.737
79,2019-09-12,5,5,2,2,0,0,1,2,0,0,.255,.329,.426,.754
80,2019-09-16,4,3,0,0,0,0,0,1,1,1,.251,.327,.419,.746
81,2019-09-18,3,2,0,1,0,0,0,0,1,1,.254,.332,.420,.752
82,2019-09-21,1,1,0,0,0,0,0,0,0,1,.253,.330,.418,.748
83,2019-09-22,1,1,0,0,0,0,0,0,0,1,.251,.329,.415,.744
84,2019-09-24,2,2,0,0,0,0,0,0,0,1,.249,.326,.411,.737
85,2019-09-26,3,3,0,0,0,0,0,0,0,0,.245,.322,.405,.727
86,2019-09-27,4,2,0,1,1,0,0,0,2,1,.248,.329,.411,.740
87,2019-09-28,1,1,0,0,0,0,0,0,0,0,.246,.328,.409,.736
88,2019-09-29,4,4,0,2,0,0,0,0,0,0,.251,.331,.411,.741
89,September,50,45,3,11,1,0,1,3,5,14,.244,.320,.333,.653
