,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
31,2021-05-08,5,5,1,1,0,1,0,3,0,2,.200,.304,.308,.613
32,2021-05-11,4,4,1,1,0,0,1,2,0,1,.202,.303,.331,.634
33,2021-05-12,5,5,1,2,2,0,0,0,0,0,.209,.306,.349,.655
34,2021-05-13,4,4,0,1,0,0,0,0,0,1,.211,.305,.346,.650
35,2021-05-14,5,5,0,2,0,0,0,0,0,0,.217,.308,.348,.656
36,2021-05-15,4,4,0,0,0,0,0,0,0,0,.211,.300,.338,.638
37,2021-05-16,5,5,0,2,0,0,0,0,0,1,.218,.303,.340,.643
38,2021-05-17,5,5,2,2,0,0,1,1,0,3,.224,.306,.362,.668
39,2021-05-18,5,5,0,1,0,0,0,0,0,2,.223,.303,.357,.660
40,2021-05-19,4,3,0,1,0,0,0,0,1,1,.225,.307,.356,.664
41,2021-05-21,4,3,0,0,0,0,0,0,1,0,.221,.306,.350,.656
42,2021-05-22,5,5,1,1,0,0,1,2,0,1,.220,.303,.363,.666
43,2021-05-23,6,4,3,2,1,0,0,0,2,1,.227,.314,.372,.686
44,2021-05-24,5,3,1,0,0,0,0,1,1,1,.223,.317,.366,.682
45,2021-05-25,4,4,1,1,0,0,1,1,0,3,.223,.315,.380,.695
46,2021-05-26,4,4,0,0,0,0,0,0,0,1,.219,.309,.372,.681
47,2021-05-27,5,5,0,0,0,0,0,0,0,2,.213,.302,.362,.664
48,2021-05-28,3,3,1,1,0,0,0,0,0,1,.215,.302,.361,.664
49,2021-05-30,3,3,0,0,0,0,0,0,0,0,.211,.298,.356,.654
50,2021-05-30,4,3,1,1,0,0,0,0,1,0,.213,.302,.355,.657
51,2021-05-31,4,4,2,2,0,0,2,2,0,2,.219,.305,.388,.693
52,2021-05-31,3,3,0,0,0,0,0,0,0,2,.216,.301,.382,.684
53,May,124,113,18,28,5,1,7,13,10,28,.248,.315,.496,.810
54,2021-06-01,4,4,0,1,0,0,0,0,0,1,.216,.300,.380,.680
55,2021-06-04,4,4,0,1,0,0,0,0,0,1,.217,.300,.377,.677
56,2021-06-05,5,5,1,2,0,0,1,2,0,0,.221,.302,.392,.693
57,2021-06-06,3,3,0,0,0,0,0,0,0,1,.218,.298,.386,.684
58,2021-06-08,5,3,2,1,0,0,0,1,1,1,.220,.300,.386,.686
59,2021-06-09,4,4,1,1,1,0,0,0,0,1,.220,.299,.388,.687
60,2021-06-11,5,4,1,0,0,0,0,0,1,2,.216,.297,.381,.678
61,2021-06-12,5,4,2,1,0,0,1,1,1,1,.217,.299,.391,.691
62,2021-06-13,4,4,0,0,0,0,0,0,0,3,.213,.295,.385,.680
63,2021-06-14,4,4,2,1,0,0,0,0,0,1,.214,.294,.383,.677
64,2021-06-15,5,3,2,1,0,0,0,0,2,1,.215,.300,.382,.682
65,2021-06-16,5,3,1,1,0,1,0,2,1,1,.217,.305,.390,.694
66,2021-06-18,5,5,1,3,0,0,1,5,0,1,.224,.310,.406,.716
67,2021-06-19,4,4,0,0,0,0,0,0,0,0,.221,.306,.399,.705
68,2021-06-20,4,4,0,0,0,0,0,0,0,1,.218,.302,.393,.695
69,2021-06-21,4,4,1,1,1,0,0,0,0,1,.218,.301,.395,.696
70,2021-06-22,4,3,0,1,0,0,0,0,1,1,.219,.304,.394,.698
71,2021-06-24,5,5,0,1,0,0,0,0,0,2,.219,.302,.391,.692
72,2021-06-25,4,4,0,0,0,0,0,0,0,0,.216,.298,.385,.683
73,2021-06-27,4,4,0,0,0,0,0,0,0,1,.213,.294,.379,.674
74,2021-06-28,5,5,2,3,1,0,0,1,0,2,.220,.299,.387,.686
75,2021-06-30,4,4,1,1,0,0,1,1,0,1,.220,.298,.395,.694
76,2021-06-30,3,3,0,1,0,0,0,0,0,0,.221,.299,.395,.693
77,June,99,90,17,21,3,1,4,13,7,24,.233,.293,.422,.715
78,2021-07-01,5,4,0,0,0,0,0,0,1,1,.218,.297,.389,.687
79,2021-07-02,5,4,1,2,1,0,1,3,0,1,.222,.302,.404,.706
80,2021-07-03,4,3,0,0,0,0,0,0,1,2,.220,.301,.400,.701
81,2021-07-04,4,4,1,1,0,0,1,1,0,1,.220,.301,.408,.708
82,2021-07-05,5,5,2,2,0,0,0,1,0,1,.223,.302,.408,.710
83,2021-07-07,3,3,0,1,0,0,0,0,0,1,.224,.302,.407,.709
84,2021-07-07,3,2,0,0,0,0,0,0,1,1,.223,.303,.404,.707
85,2021-07-08,5,4,1,1,1,0,0,0,1,1,.223,.304,.406,.709
86,2021-07-09,4,4,0,1,0,0,0,0,0,1,.223,.303,.404,.707
87,2021-07-10,5,5,1,2,0,0,1,3,0,1,.226,.305,.413,.717
88,2021-07-16,4,4,0,0,0,0,0,0,0,1,.223,.301,.408,.709
89,2021-07-17,5,5,0,1,1,0,0,1,0,2,.223,.300,.408,.708
90,2021-07-19,5,5,1,1,0,0,0,0,0,2,.223,.299,.405,.703
91,2021-07-20,4,4,0,1,1,0,0,2,0,2,.223,.298,.406,.704
92,2021-07-21,5,4,1,2,1,0,1,2,0,0,.226,.302,.418,.720
93,2021-07-22,5,4,0,1,0,0,0,0,1,0,.226,.303,.416,.720
94,2021-07-23,5,4,2,1,0,0,0,0,1,0,.227,.304,.414,.719
95,2021-07-24,4,4,0,0,0,0,0,0,0,0,.224,.301,.410,.711
96,2021-07-25,4,4,2,2,0,0,1,1,0,1,.227,.303,.419,.722
97,2021-07-27,4,3,0,1,0,0,0,0,1,0,.228,.305,.418,.724
98,2021-07-28,4,3,1,2,1,0,1,3,0,0,.231,.307,.431,.738
99,2021-07-30,5,5,1,2,0,0,0,0,0,0,.234,.308,.430,.739
100,2021-07-31,5,5,0,2,0,0,0,0,0,1,.236,.309,.430,.739
101,July,102,92,14,26,6,0,6,17,7,20,.283,.343,.543,.887
102,2021-08-01,4,3,0,1,0,0,0,0,1,1,.237,.311,.429,.740
103,2021-08-03,4,2,0,0,0,0,0,0,2,1,.235,.313,.427,.740
104,2021-08-04,4,3,0,0,0,0,0,0,1,0,.234,.312,.424,.736
105,2021-08-05,4,4,1,2,0,0,0,0,0,0,.236,.314,.425,.738
106,2021-08-06,5,3,1,1,0,0,1,2,2,1,.237,.317,.431,.748
107,2021-08-07,4,4,2,2,0,0,1,1,0,1,.240,.319,.440,.758
108,2021-08-08,4,4,0,0,0,0,0,0,0,0,.237,.316,.435,.751
109,2021-08-09,5,3,2,0,0,0,0,0,2,1,.235,.317,.432,.749
110,2021-08-10,3,3,1,1,0,0,0,0,0,0,.236,.317,.431,.748
111,2021-08-11,4,4,0,1,0,0,0,0,0,3,.236,.316,.430,.746
112,2021-08-12,4,4,0,0,0,0,0,0,0,3,.234,.314,.426,.739
113,2021-08-14,5,4,1,1,0,0,0,0,1,1,.234,.315,.424,.738
114,2021-08-15,5,4,0,0,0,0,0,0,1,0,.232,.313,.420,.733
115,2021-08-16,4,2,0,1,0,0,0,1,1,0,.233,.315,.420,.735
116,2021-08-17,5,5,1,1,0,0,0,0,0,3,.233,.314,.418,.732
117,2021-08-18,4,4,1,1,0,0,0,0,0,3,.233,.313,.416,.730
118,2021-08-19,5,5,0,0,0,0,0,0,0,1,.230,.310,.412,.722
119,2021-08-20,5,5,0,1,0,0,0,0,0,1,.230,.309,.409,.718
120,2021-08-21,4,4,1,1,0,0,0,0,0,0,.230,.309,.408,.716
121,2021-08-22,4,4,0,0,0,0,0,0,0,3,.228,.306,.404,.710
122,2021-08-23,4,3,0,0,0,0,0,0,1,2,.227,.306,.402,.708
123,2021-08-25,4,4,0,1,0,0,0,0,0,1,.227,.305,.400,.706
124,2021-08-26,4,4,2,2,0,0,1,1,0,0,.229,.307,.408,.714
125,2021-08-27,6,5,0,0,0,0,0,0,1,1,.227,.305,.403,.709
126,2021-08-28,3,3,0,1,0,0,0,0,0,0,.228,.305,.403,.708
127,2021-08-29,5,4,1,1,0,0,0,0,1,2,.228,.306,.402,.708
128,2021-08-31,3,3,0,0,0,0,0,0,0,1,.226,.305,.399,.704
129,August,115,100,14,19,0,0,3,5,14,30,.190,.287,.280,.567
130,2021-09-01,4,4,0,1,0,0,0,0,0,1,.227,.304,.398,.702
131,2021-09-03,2,1,0,0,0,0,0,0,1,0,.226,.305,.397,.702
132,2021-09-04,5,5,0,1,0,0,0,0,0,2,.226,.304,.395,.699
133,2021-09-07,5,5,0,2,0,0,0,2,0,0,.228,.305,.395,.700
134,2021-09-08,3,3,0,1,0,0,0,1,0,0,.228,.305,.395,.700
135,2021-09-09,4,4,1,1,1,0,0,0,0,0,.228,.305,.396,.700
136,2021-09-10,4,3,1,1,0,0,0,0,1,0,.229,.306,.395,.701
137,2021-09-11,4,4,0,0,0,0,0,0,0,1,.227,.304,.392,.696
138,2021-09-12,3,3,1,1,0,0,0,0,0,1,.228,.304,.392,.696
139,2021-09-14,4,4,0,2,0,0,0,1,0,1,.230,.305,.393,.698
140,2021-09-15,4,4,0,1,0,0,0,0,0,1,.230,.305,.392,.697
141,2021-09-16,4,3,0,0,0,0,0,0,1,0,.229,.305,.389,.694
142,2021-09-17,5,5,0,1,1,0,0,1,0,2,.228,.304,.390,.693
143,2021-09-19,4,3,1,1,0,0,0,2,1,0,.229,.305,.389,.694
144,2021-09-20,4,4,0,0,0,0,0,0,0,0,.227,.303,.386,.689
145,2021-09-21,4,2,1,1,0,0,0,0,2,0,.228,.306,.387,.693
146,2021-09-23,3,3,1,3,0,0,0,0,0,0,.233,.309,.390,.699
147,2021-09-23,4,4,0,0,0,0,0,0,0,0,.231,.307,.387,.695
148,2021-09-24,3,3,0,0,0,0,0,0,0,3,.230,.306,.385,.691
149,2021-09-25,3,3,0,0,0,0,0,0,0,0,.228,.304,.383,.687
150,2021-09-27,4,4,1,1,1,0,0,2,0,1,.229,.304,.384,.688
151,2021-09-28,4,3,1,1,1,0,0,1,1,0,.229,.305,.385,.691
152,September,84,77,8,19,4,0,0,10,7,13,.247,.310,.299,.608
153,2021-10-01,4,3,1,1,0,0,0,0,0,1,.230,.306,.385,.692
154,2021-10-03,4,4,0,2,0,0,0,0,0,0,.232,.308,.386,.694
155,October,8,7,1,3,0,0,0,0,0,1,.429,.500,.429,.929
