,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
63,2021-09-05,3,3,1,2,0,0,0,2,0,0,.194,.263,.317,.580
64,2021-09-06,0,0,0,0,0,0,0,0,0,0,.194,.263,.317,.580
65,2021-09-07,1,1,0,0,0,0,0,0,0,1,.193,.261,.314,.576
66,2021-09-09,1,1,0,0,0,0,0,0,0,0,.191,.260,.312,.572
67,2021-09-11,4,4,0,1,0,0,0,2,0,1,.193,.259,.310,.570
68,2021-09-14,0,0,0,0,0,0,0,0,0,0,.193,.259,.310,.570
69,2021-09-15,3,3,0,0,0,0,0,0,0,0,.189,.255,.304,.559
70,2021-09-17,1,1,0,0,0,0,0,0,0,1,.188,.253,.302,.555
71,2021-09-19,4,4,0,0,0,0,0,0,0,1,.183,.247,.294,.541
72,2021-09-21,1,1,0,0,0,0,0,0,0,1,.182,.246,.292,.538
73,2021-09-22,1,1,0,0,0,0,0,0,0,1,.181,.244,.290,.534
74,2021-09-23,0,0,0,0,0,0,0,0,0,0,.181,.244,.290,.534
75,2021-09-24,0,0,0,0,0,0,0,0,0,0,.181,.244,.290,.534
76,2021-09-26,2,2,0,1,0,0,0,1,0,0,.185,.247,.293,.540
77,2021-09-29,2,2,0,0,0,0,0,0,0,2,.182,.244,.289,.534
78,2021-09-30,1,1,0,0,0,0,0,0,0,1,.181,.243,.288,.530
79,September,24,24,1,4,0,0,0,5,0,9,.167,.167,.167,.333
80,2021-10-02,4,4,0,2,0,0,0,0,0,1,.189,.249,.293,.541
81,October,4,4,0,2,0,0,0,0,0,1,.500,.500,.500,1.000
