,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
34,2018-05-10,4,3,1,1,0,0,1,1,1,1,.275,.356,.508,.864
35,2018-05-11,1,0,1,0,0,0,0,0,1,0,.275,.360,.508,.869
36,2018-05-12,5,5,0,0,0,0,0,0,0,0,.264,.348,.488,.836
37,2018-05-13,4,4,0,0,0,0,0,0,0,1,.256,.338,.473,.811
38,2018-05-14,4,4,0,0,0,0,0,0,0,1,.248,.329,.459,.788
39,2018-05-15,4,4,0,0,0,0,0,0,0,0,.241,.320,.445,.766
40,2018-05-16,4,4,0,1,0,0,0,1,0,1,.241,.318,.440,.758
41,2018-05-18,4,2,1,2,1,0,1,3,1,0,.252,.329,.476,.805
42,2018-05-19,4,3,0,0,0,0,0,0,1,1,.247,.327,.466,.793
43,2018-05-20,4,2,1,1,0,0,0,1,2,0,.250,.337,.466,.804
44,2018-05-21,4,4,0,1,1,0,0,2,0,1,.250,.335,.467,.802
45,2018-05-22,2,2,1,1,1,0,0,0,0,0,.253,.337,.474,.811
46,2018-05-23,4,3,0,0,0,0,0,0,1,2,.248,.335,.465,.800
47,2018-05-25,3,3,1,2,0,0,1,1,0,0,.256,.341,.488,.828
48,2018-05-26,5,5,1,2,1,0,0,1,0,1,.261,.342,.491,.833
49,2018-05-27,4,4,0,0,0,0,0,0,0,0,.254,.335,.479,.814
50,2018-05-28,5,5,1,2,1,1,0,0,0,0,.259,.337,.494,.831
51,2018-05-29,6,4,0,0,0,0,0,0,2,2,.253,.337,.483,.820
52,2018-05-30,5,4,1,0,0,0,0,0,1,2,.247,.333,.473,.806
53,2018-05-31,4,3,1,1,0,0,0,0,1,1,.249,.336,.470,.807
54,May,116,98,16,20,7,1,3,13,17,22,.204,.319,.388,.707
55,2018-06-01,4,4,0,0,0,0,0,0,0,0,.243,.330,.460,.791
56,2018-06-02,4,4,1,1,0,0,0,1,0,2,.244,.329,.456,.785
57,2018-06-03,4,3,0,0,0,0,0,0,1,0,.240,.327,.449,.776
58,2018-06-05,4,4,0,0,0,0,0,0,0,0,.235,.322,.440,.762
59,2018-06-05,4,4,0,2,0,0,0,0,0,1,.240,.325,.441,.766
60,2018-06-06,4,2,0,0,0,0,0,0,2,1,.238,.328,.437,.765
61,2018-06-08,4,3,1,1,0,0,0,0,1,1,.239,.331,.435,.766
62,2018-06-09,4,4,0,1,0,0,0,0,0,0,.239,.329,.432,.761
63,2018-06-10,4,2,1,0,0,0,0,0,2,0,.237,.332,.428,.760
64,2018-06-12,4,4,0,0,0,0,0,0,0,2,.233,.327,.420,.747
65,2018-06-13,1,1,0,0,0,0,0,0,0,1,.232,.325,.418,.744
66,2018-06-14,4,3,0,0,0,0,0,0,1,2,.229,.324,.413,.737
67,2018-06-15,4,4,0,0,0,0,0,0,0,0,.225,.319,.405,.724
68,2018-06-16,5,5,0,1,1,0,0,2,0,0,.224,.317,.405,.722
69,2018-06-17,4,4,0,1,0,0,0,0,0,0,.225,.316,.403,.718
70,2018-06-20,3,3,1,1,0,0,1,2,0,0,.226,.316,.414,.730
71,2018-06-21,3,3,0,0,0,0,0,0,0,1,.223,.313,.409,.722
72,2018-06-22,3,3,1,1,1,0,0,0,0,0,.224,.313,.412,.725
73,2018-06-23,4,3,0,1,0,0,0,0,1,0,.226,.316,.411,.727
74,2018-06-24,3,3,0,0,0,0,0,0,0,1,.223,.312,.406,.719
75,2018-06-26,4,4,0,0,0,0,0,0,0,0,.220,.308,.400,.708
76,2018-06-27,4,4,0,0,0,0,0,0,0,2,.216,.304,.394,.698
77,2018-06-28,4,3,0,2,0,0,0,1,1,0,.221,.310,.397,.707
78,2018-06-29,5,5,1,1,0,0,0,0,0,2,.221,.308,.393,.701
79,2018-06-30,4,4,1,1,0,0,0,0,0,0,.221,.307,.391,.698
80,June,95,86,7,14,2,0,1,6,9,16,.163,.242,.221,.463
81,2018-07-01,1,1,0,0,0,0,0,0,0,0,.221,.306,.390,.696
82,2018-07-02,4,4,0,2,0,0,0,0,0,1,.225,.309,.391,.700
83,2018-07-03,4,3,0,0,0,0,0,0,1,1,.222,.308,.387,.695
84,2018-07-04,4,4,0,0,0,0,0,0,0,2,.219,.304,.382,.686
85,2018-07-05,4,4,1,2,1,0,0,1,0,0,.223,.307,.387,.693
86,2018-07-06,4,4,1,1,0,0,1,2,0,0,.223,.306,.395,.701
87,2018-07-07,4,3,2,1,0,0,1,1,1,0,.224,.308,.405,.713
88,2018-07-08,4,3,2,2,0,0,0,0,1,0,.229,.313,.407,.721
89,2018-07-09,4,4,0,1,0,0,0,0,0,0,.229,.313,.405,.718
90,2018-07-10,4,4,1,1,0,1,0,1,0,2,.230,.312,.410,.722
91,2018-07-11,4,3,2,1,0,0,0,0,1,0,.231,.314,.409,.723
92,2018-07-12,4,3,1,0,0,0,0,0,1,0,.228,.313,.405,.718
93,2018-07-13,5,5,1,1,0,0,0,1,0,2,.228,.312,.402,.714
94,2018-07-14,5,4,1,1,0,0,1,1,1,2,.228,.313,.409,.722
95,2018-07-15,5,2,1,0,0,0,0,0,3,0,.227,.317,.407,.724
96,2018-07-20,5,4,0,1,0,0,0,1,0,1,.227,.315,.405,.720
97,2018-07-21,4,3,0,0,0,0,0,0,1,1,.225,.315,.401,.716
98,2018-07-22,3,3,1,1,0,0,1,1,0,0,.226,.315,.410,.724
99,2018-07-23,4,4,1,1,0,0,1,2,0,2,.226,.314,.417,.731
100,2018-07-24,4,4,0,1,0,0,0,0,0,1,.226,.313,.415,.728
101,2018-07-25,6,4,3,1,1,0,0,1,1,0,.227,.316,.416,.732
102,2018-07-26,4,4,0,1,0,0,0,0,0,1,.227,.316,.414,.729
103,2018-07-27,4,3,1,1,1,0,0,0,0,1,.228,.318,.416,.734
104,2018-07-29,1,1,0,0,0,0,0,0,0,1,.227,.317,.415,.732
105,2018-07-30,4,4,1,1,0,0,0,0,0,0,.228,.316,.413,.729
106,2018-07-31,4,4,0,2,1,0,0,0,0,0,.231,.318,.417,.734
107,July,103,89,20,23,4,1,5,12,11,18,.258,.350,.494,.844
108,2018-08-01,3,3,0,1,0,0,0,0,0,1,.231,.318,.416,.734
109,2018-08-03,4,1,1,0,0,0,0,0,3,0,.231,.322,.415,.737
110,2018-08-04,4,3,2,3,0,0,1,2,1,0,.237,.329,.428,.756
111,2018-08-05,4,3,1,2,1,0,0,0,1,1,.241,.333,.432,.765
112,2018-08-06,4,3,0,0,0,0,0,0,1,1,.239,.332,.429,.761
113,2018-08-07,4,4,0,0,0,0,0,0,0,1,.236,.329,.424,.753
114,2018-08-08,4,4,0,0,0,0,0,0,0,1,.234,.326,.420,.746
115,2018-08-09,4,4,1,1,1,0,0,0,0,1,.234,.325,.421,.746
116,2018-08-10,4,4,0,0,0,0,0,0,0,0,.231,.322,.416,.738
117,2018-08-11,1,1,0,0,0,0,0,0,0,0,.231,.321,.415,.737
118,2018-08-12,3,3,1,1,0,0,1,1,0,1,.232,.321,.422,.744
119,2018-08-14,4,4,0,2,0,0,0,0,0,0,.234,.323,.423,.746
120,2018-08-15,4,4,1,1,1,0,0,0,0,1,.234,.322,.424,.746
121,2018-08-16,5,4,1,1,0,0,0,0,0,2,.235,.323,.422,.745
122,2018-08-18,4,3,1,0,0,0,0,0,1,0,.233,.323,.419,.742
123,2018-08-19,4,3,1,1,0,0,1,1,1,0,.234,.324,.426,.750
124,2018-08-20,4,4,1,2,0,1,1,1,0,1,.236,.326,.439,.764
125,2018-08-21,4,4,0,0,0,0,0,0,0,1,.234,.323,.434,.757
126,2018-08-22,4,3,1,1,1,0,0,0,0,1,.235,.324,.436,.760
127,2018-08-23,4,4,1,1,0,0,1,1,0,0,.235,.324,.441,.765
128,2018-08-24,4,3,0,0,0,0,0,0,1,1,.233,.323,.438,.761
129,2018-08-25,4,4,0,0,0,0,0,0,0,1,.231,.320,.434,.755
130,2018-08-26,4,3,0,0,0,0,0,0,1,0,.229,.320,.431,.751
131,2018-08-28,4,4,0,1,0,0,0,0,0,1,.230,.319,.430,.749
132,2018-08-29,1,1,0,0,0,0,0,0,0,0,.229,.319,.429,.747
133,2018-08-30,4,4,0,0,0,0,0,0,0,3,.227,.316,.425,.741
134,2018-08-31,5,5,2,2,0,0,0,0,0,0,.229,.317,.424,.742
135,August,102,90,15,20,4,1,5,6,10,19,.222,.314,.456,.769
136,2018-09-01,4,3,0,0,0,0,0,0,1,0,.227,.317,.422,.738
137,2018-09-02,4,3,0,0,0,0,0,0,1,1,.226,.316,.419,.735
138,2018-09-03,2,1,0,0,0,0,0,0,1,1,.225,.317,.418,.735
139,2018-09-04,4,3,0,0,0,0,0,0,1,1,.224,.316,.415,.731
140,2018-09-05,4,4,0,2,0,0,0,0,0,1,.226,.318,.416,.734
141,2018-09-07,5,4,1,1,0,0,0,1,1,0,.226,.318,.415,.733
142,2018-09-08,3,2,1,0,0,0,0,0,1,1,.226,.318,.413,.731
143,2018-09-09,4,3,1,1,1,0,0,0,1,1,.226,.320,.414,.734
144,2018-09-10,1,1,0,0,0,0,0,0,0,1,.226,.319,.414,.733
145,2018-09-11,5,4,1,2,1,0,0,1,1,1,.228,.322,.416,.738
146,2018-09-12,3,3,1,2,1,0,0,1,0,0,.231,.324,.420,.744
147,2018-09-13,4,3,0,0,0,0,0,0,1,0,.229,.323,.417,.740
148,2018-09-14,5,5,0,1,0,0,0,0,0,0,.229,.322,.415,.737
149,2018-09-15,4,2,1,0,0,0,0,1,1,0,.228,.321,.413,.735
150,2018-09-16,5,4,2,1,0,0,1,1,1,0,.228,.322,.418,.740
151,2018-09-17,4,3,0,0,0,0,0,0,1,0,.227,.322,.416,.737
152,2018-09-18,1,1,0,0,0,0,0,0,0,1,.226,.321,.415,.736
153,2018-09-19,4,3,1,0,0,0,0,0,1,0,.225,.321,.412,.733
154,2018-09-21,5,5,1,1,0,0,0,0,0,0,.225,.320,.410,.730
155,2018-09-22,4,3,0,0,0,0,0,0,1,1,.224,.319,.408,.727
156,2018-09-23,4,4,1,1,0,0,0,1,0,0,.224,.319,.407,.725
157,2018-09-25,4,3,0,0,0,0,0,0,1,0,.222,.318,.404,.722
158,2018-09-27,4,3,0,1,0,0,0,1,1,1,.223,.319,.404,.723
159,2018-09-28,4,4,0,0,0,0,0,0,0,0,.221,.317,.401,.718
160,2018-09-28,5,4,0,1,0,0,0,2,0,1,.222,.318,.400,.718
161,2018-09-30,4,4,2,2,1,0,1,2,0,0,.224,.319,.408,.727
162,September,100,82,13,16,4,0,2,11,16,12,.195,.330,.317,.647
