,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
28,2021-05-19,4,3,1,0,0,0,0,0,1,3,.211,.290,.567,.857
29,2021-05-22,4,4,1,2,1,0,1,1,0,1,.223,.298,.606,.904
30,2021-05-23,0,0,0,0,0,0,0,0,0,0,.223,.298,.606,.904
31,2021-05-24,4,4,0,0,0,0,0,0,0,3,.214,.287,.582,.869
32,2021-05-26,4,3,0,1,0,0,0,1,1,2,.218,.295,.574,.869
33,2021-05-27,4,3,0,0,0,0,0,0,0,1,.212,.293,.558,.851
34,2021-05-30,4,4,1,2,1,0,1,2,0,1,.222,.300,.593,.893
35,2021-05-31,4,4,0,0,0,0,0,0,0,3,.214,.290,.571,.862
36,May,67,61,9,13,2,0,7,14,5,30,.213,.284,.590,.874
37,2021-06-01,4,4,0,0,0,0,0,0,0,3,.207,.281,.552,.833
38,2021-06-02,1,0,0,0,0,0,0,0,1,0,.207,.287,.552,.838
39,2021-06-03,4,2,1,0,0,0,0,0,1,1,.203,.293,.542,.836
40,2021-06-05,3,3,0,0,0,0,0,0,0,2,.198,.287,.529,.816
41,2021-06-06,1,1,0,0,0,0,0,0,0,0,.197,.285,.525,.809
42,2021-06-08,4,2,0,1,0,0,0,1,2,0,.202,.298,.524,.822
43,2021-06-09,1,0,0,0,0,0,0,0,1,0,.202,.303,.524,.827
44,2021-06-11,4,4,1,1,0,0,0,0,0,2,.203,.301,.516,.817
45,2021-06-12,4,4,1,0,0,0,0,0,0,2,.197,.293,.500,.793
46,2021-06-14,4,4,0,0,0,0,0,0,0,3,.191,.286,.485,.771
47,2021-06-16,4,3,1,1,0,0,1,2,1,0,.194,.291,.504,.795
48,2021-06-17,4,4,0,0,0,0,0,0,0,4,.189,.284,.490,.774
49,2021-06-19,4,3,1,1,0,0,1,2,0,0,.192,.283,.507,.790
50,2021-06-20,4,4,0,1,1,0,0,1,0,3,.193,.282,.507,.789
51,2021-06-22,1,1,0,0,0,0,0,0,0,0,.192,.281,.503,.784
52,2021-06-23,4,3,1,1,0,0,1,2,1,1,.195,.286,.519,.805
53,2021-06-26,4,3,1,1,0,0,1,1,1,1,.197,.291,.535,.826
54,2021-06-27,3,3,0,2,0,0,0,0,0,0,.206,.297,.538,.834
55,2021-06-29,4,4,1,1,0,0,1,1,0,3,.207,.296,.549,.844
56,2021-06-30,3,3,1,1,0,0,1,2,0,0,.210,.296,.563,.859
57,June,65,55,9,11,1,0,6,12,8,25,.200,.308,.545,.853
58,2021-07-03,4,4,0,0,0,0,0,0,0,2,.205,.290,.550,.840
59,2021-07-04,4,4,0,0,0,0,0,0,0,2,.200,.284,.537,.821
60,2021-07-05,4,3,1,0,0,0,0,0,1,0,.197,.284,.528,.812
61,2021-07-07,3,3,0,0,0,0,0,0,0,3,.193,.279,.519,.799
62,2021-07-09,4,3,2,1,0,0,0,0,0,1,.196,.284,.516,.800
63,2021-07-10,4,3,1,1,0,0,1,1,1,2,.198,.288,.529,.817
64,2021-07-16,5,3,0,0,0,0,0,1,1,0,.195,.290,.521,.811
65,2021-07-17,0,0,0,0,0,0,0,0,0,0,.195,.290,.521,.811
66,2021-07-18,4,3,1,1,1,0,0,0,1,0,.197,.294,.523,.817
67,2021-07-19,1,1,0,0,0,0,0,0,0,0,.196,.293,.521,.813
68,2021-07-21,1,0,0,0,0,0,0,0,1,0,.196,.296,.521,.817
69,2021-07-23,3,3,0,1,1,0,0,0,0,0,.198,.296,.523,.819
70,2021-07-24,4,4,0,1,0,0,0,0,0,1,.199,.296,.517,.813
71,2021-07-27,4,3,0,0,0,0,0,0,1,1,.196,.295,.510,.805
72,2021-07-29,4,3,1,0,0,0,0,0,1,1,.193,.294,.502,.796
73,2021-07-30,4,4,1,1,0,0,1,1,0,3,.194,.293,.512,.805
74,July,53,44,7,6,2,0,2,3,7,16,.136,.283,.318,.601
75,2021-08-01,3,2,1,0,0,0,0,0,1,1,.192,.294,.507,.801
76,2021-08-02,3,3,0,0,0,0,0,0,0,2,.190,.290,.500,.790
77,2021-08-04,3,3,1,1,0,0,1,1,0,2,.192,.291,.511,.802
78,2021-08-06,4,4,1,2,1,0,0,0,0,1,.197,.294,.516,.810
79,2021-08-07,5,5,1,1,0,0,0,0,0,3,.197,.292,.509,.801
80,2021-08-10,2,2,1,1,1,0,0,0,0,1,.200,.294,.513,.807
81,2021-08-11,1,1,1,1,0,0,1,1,0,0,.203,.297,.528,.825
82,2021-08-12,4,4,1,1,0,0,1,3,0,3,.204,.296,.536,.832
83,2021-08-13,4,4,2,2,0,0,1,1,0,1,.209,.299,.548,.847
84,2021-08-15,4,4,1,2,0,0,1,1,0,0,.214,.302,.560,.862
85,2021-08-17,4,4,1,1,0,0,1,2,0,1,.215,.301,.567,.868
86,2021-08-20,4,4,0,0,0,0,0,0,0,2,.211,.297,.558,.855
87,2021-08-21,4,3,2,1,0,1,0,0,1,0,.213,.300,.563,.863
88,2021-08-24,4,4,0,0,0,0,0,0,0,3,.209,.296,.554,.850
89,2021-08-27,3,3,1,1,0,0,1,3,0,0,.211,.296,.563,.859
90,2021-08-29,5,4,0,0,0,0,0,0,1,1,.208,.294,.555,.849
91,2021-08-30,4,2,1,0,0,0,0,0,2,2,.206,.297,.551,.848
92,August,61,56,15,14,2,1,7,12,5,23,.250,.311,.696,1.008
93,2021-09-01,4,1,0,0,0,0,0,0,2,1,.205,.303,.549,.851
94,2021-09-02,3,3,0,1,0,0,0,0,0,0,.207,.303,.546,.849
95,2021-09-04,4,4,0,0,0,0,0,0,0,3,.204,.299,.538,.838
96,2021-09-05,4,4,0,0,0,0,0,0,0,1,.201,.296,.530,.826
97,2021-09-06,2,2,1,1,1,0,0,0,0,1,.203,.297,.534,.831
98,2021-09-07,4,4,2,3,0,1,2,4,0,0,.211,.302,.565,.867
99,2021-09-08,3,3,0,0,0,0,0,0,0,1,.208,.300,.559,.859
100,2021-09-11,4,4,1,0,0,0,0,1,0,1,.205,.296,.551,.847
101,2021-09-12,2,2,0,0,0,0,0,0,0,0,.204,.294,.548,.842
102,2021-09-14,3,3,0,0,0,0,0,0,0,0,.202,.292,.542,.834
103,2021-09-15,4,4,1,1,0,0,1,1,0,1,.203,.291,.548,.839
104,2021-09-16,4,4,1,1,0,0,1,2,0,1,.203,.291,.554,.845
105,2021-09-18,4,3,0,0,0,0,0,0,1,3,.201,.290,.549,.839
106,2021-09-19,3,3,0,3,0,0,0,0,0,0,.209,.296,.553,.849
107,2021-09-21,4,4,1,2,1,0,0,0,0,1,.213,.299,.556,.854
108,2021-09-25,4,4,2,2,0,0,1,2,0,1,.216,.301,.564,.865
109,2021-09-28,4,3,0,0,0,0,0,0,1,2,.214,.300,.559,.859
110,2021-09-30,3,2,1,0,0,0,0,0,0,0,.213,.301,.556,.856
111,September,63,57,10,14,2,1,5,10,4,17,.246,.317,.579,.896
112,2021-10-01,0,0,0,0,0,0,0,0,0,0,.213,.301,.556,.856
113,2021-10-02,5,5,2,3,0,0,1,1,0,2,.219,.305,.565,.870
114,2021-10-03,4,4,0,0,0,0,0,0,0,1,.216,.301,.559,.860
115,October,9,9,2,3,0,0,1,1,0,3,.333,.333,.667,1.000
