,date,PA,AB,R,H,2B,3B,HR,RBI,BB,SO,AVG,OBP,SLG,OPS
86,2018-07-04,1,1,0,0,0,0,0,0,0,0,.310,.373,.497,.869
87,2018-07-05,2,2,0,0,0,0,0,0,0,0,.307,.370,.493,.864
88,2018-07-06,4,3,1,0,0,0,0,0,1,1,.304,.369,.488,.857
89,2018-07-07,4,4,0,0,0,0,0,0,0,0,.300,.365,.482,.847
90,2018-07-08,5,4,1,1,0,0,0,0,1,1,.300,.365,.479,.844
91,2018-07-09,5,4,0,0,0,0,0,0,1,1,.296,.363,.473,.836
92,2018-07-10,3,3,0,1,0,0,0,0,0,1,.296,.363,.471,.834
93,2018-07-11,6,5,1,1,0,0,0,0,1,1,.295,.362,.467,.829
94,2018-07-13,4,3,0,0,0,0,0,0,1,0,.292,.361,.463,.824
95,2018-07-14,5,3,0,0,0,0,0,0,1,1,.289,.361,.458,.820
96,2018-07-15,4,4,1,2,1,0,0,0,0,2,.292,.363,.462,.825
97,2018-07-20,4,4,0,1,0,0,0,1,0,0,.291,.362,.459,.821
98,2018-07-21,5,4,0,0,0,0,0,0,1,3,.288,.360,.454,.814
99,2018-07-22,4,4,0,0,0,0,0,0,0,1,.284,.356,.449,.804
100,2018-07-24,4,4,1,1,0,0,0,0,0,1,.284,.355,.446,.801
101,2018-07-25,4,4,1,1,1,0,0,1,0,1,.284,.354,.447,.801
102,2018-07-26,4,4,0,2,0,0,0,0,0,0,.286,.355,.448,.803
103,2018-07-27,4,4,0,1,1,0,0,1,0,0,.286,.354,.448,.802
104,2018-07-28,4,3,0,0,0,0,0,0,0,0,.283,.353,.444,.798
105,2018-07-29,5,5,0,2,0,0,0,0,0,1,.285,.354,.444,.798
106,2018-07-30,6,6,1,1,0,0,0,0,0,2,.283,.351,.439,.790
107,2018-07-31,5,5,0,2,0,0,0,1,0,2,.285,.352,.439,.790
108,July,106,95,8,19,4,0,0,5,8,23,.200,.283,.242,.525
109,2018-08-02,5,4,1,0,0,0,0,0,1,1,.282,.350,.434,.784
110,2018-08-03,4,4,0,0,0,0,0,1,0,1,.279,.347,.430,.776
111,2018-08-04,4,4,0,0,0,0,0,0,0,2,.276,.343,.425,.769
112,2018-08-05,0,0,0,0,0,0,0,0,0,0,.276,.343,.425,.769
113,2018-08-06,4,3,1,2,0,0,1,1,1,0,.279,.347,.435,.782
114,2018-08-07,4,4,1,1,1,0,0,0,0,0,.278,.346,.435,.782
115,2018-08-09,4,3,1,1,0,0,0,0,1,1,.279,.348,.435,.782
116,2018-08-10,6,4,2,1,1,0,0,0,2,1,.279,.350,.435,.785
117,2018-08-11,4,4,0,0,0,0,0,0,0,0,.276,.346,.431,.778
118,2018-08-12,4,3,1,1,1,0,0,0,1,1,.276,.348,.433,.781
119,2018-08-13,2,2,0,0,0,0,0,0,0,0,.275,.346,.431,.777
120,2018-08-15,5,5,0,1,0,0,0,0,0,1,.274,.345,.428,.773
121,2018-08-17,4,4,0,0,0,0,0,0,0,1,.271,.342,.424,.766
122,2018-08-18,4,4,0,0,0,0,0,0,0,1,.269,.339,.420,.759
123,2018-08-19,3,3,0,0,0,0,0,0,0,2,.267,.337,.417,.754
124,2018-08-20,6,5,1,1,0,0,0,0,1,2,.266,.337,.414,.751
125,2018-08-21,1,1,0,0,0,0,0,0,0,1,.266,.336,.413,.750
126,2018-08-22,4,3,0,0,0,0,0,0,1,1,.264,.335,.411,.746
127,2018-08-23,4,4,0,1,0,0,0,0,0,1,.264,.335,.409,.744
128,2018-08-24,5,4,0,1,0,0,0,1,0,0,.264,.333,.408,.741
129,2018-08-25,4,4,1,1,0,0,1,3,0,1,.263,.333,.413,.746
130,2018-08-26,3,3,0,0,0,0,0,0,0,0,.262,.331,.410,.741
131,2018-08-27,3,3,1,1,0,0,0,0,0,1,.262,.331,.410,.740
132,2018-08-28,4,4,0,1,0,0,0,0,0,0,.262,.330,.408,.738
133,2018-08-29,4,4,0,0,0,0,0,0,0,2,.260,.328,.405,.732
134,August,95,86,10,13,3,0,2,6,8,21,.151,.221,.256,.477
135,2018-09-03,4,4,0,1,0,0,0,1,0,3,.260,.327,.403,.730
136,2018-09-04,4,4,0,0,0,0,0,0,0,1,.257,.324,.400,.724
137,2018-09-08,1,0,0,0,0,0,0,0,1,0,.257,.326,.400,.726
138,2018-09-09,4,4,1,2,0,0,0,0,0,0,.259,.327,.401,.728
139,2018-09-10,3,3,0,0,0,0,0,0,0,1,.258,.325,.398,.724
140,2018-09-11,4,4,0,2,0,0,0,1,0,0,.260,.326,.399,.726
141,2018-09-12,4,4,0,0,0,0,0,0,0,0,.258,.324,.396,.720
142,2018-09-14,4,4,0,0,0,0,0,0,0,1,.256,.322,.393,.714
143,2018-09-15,4,4,1,1,0,0,0,0,0,1,.256,.321,.391,.713
144,2018-09-16,4,4,0,0,0,0,0,0,0,1,.254,.319,.388,.707
145,2018-09-17,4,4,1,2,0,0,1,1,0,0,.255,.320,.395,.715
146,2018-09-18,1,0,1,0,0,0,0,0,1,0,.255,.321,.395,.717
147,2018-09-19,4,4,1,3,0,0,0,0,0,1,.259,.324,.398,.722
148,2018-09-21,4,2,0,0,0,0,0,0,2,2,.258,.326,.396,.722
149,2018-09-22,5,5,0,0,0,0,0,0,0,1,.256,.323,.393,.715
150,2018-09-23,4,4,1,1,0,0,1,2,0,1,.256,.322,.397,.720
151,2018-09-24,4,4,0,1,1,0,0,0,0,1,.256,.322,.398,.720
152,2018-09-25,5,5,0,1,0,0,0,0,0,1,.255,.321,.396,.717
153,2018-09-26,1,0,0,0,0,0,0,0,1,0,.255,.322,.396,.718
154,2018-09-28,4,1,0,1,0,0,0,0,2,0,.257,.327,.397,.724
155,2018-09-29,4,3,2,0,0,0,0,0,1,0,.255,.326,.395,.721
156,2018-09-30,2,2,0,0,0,0,0,0,0,1,.254,.325,.394,.718
157,September,78,69,8,15,1,0,2,5,8,16,.217,.308,.319,.626
